evaluations,best
253,97893.88716538325
254,97438.4765518947
255,96555.74652793101
256,95833.56306275883
257,94712.33421127133
258,94202.71944723473
259,93351.79595424238
260,92879.64431878387
261,92236.17269274814
262,90961.65355022195
263,89797.85941659636
264,88275.55854986471
265,87033.26292192671
266,86077.4528809531
267,83731.22153729908
268,81340.38775882928
269,79841.92887518453
270,77676.13717364459
271,76635.15468697097
272,76368.4759035493
273,74948.01977319585
274,74678.93818051518
275,74299.19711858769
276,73815.14203799047
277,73356.6808967957
278,72676.85386397067
