evaluations,best
203,203304.4871125027
204,199370.3788190273
205,197440.08456815287
206,193790.0252249663
207,192948.71932184524
208,192200.65894442823
209,191372.00590501082
210,190544.12343267305
211,189609.94689510658
212,188173.55228002206
213,187448.97566278835
214,184933.97735832565
215,181993.4517175693
216,177337.60905408714
217,174640.948696566
218,170573.7775149375
219,167364.32100625391
220,164406.82161489848
221,163037.38135221825
222,161202.70444079445
223,159735.26406540954
224,158713.58734736944
225,157563.44941993794
226,156271.39371642293
227,154676.1842216173
228,152536.40785276255
229,150548.65549843974
230,148031.2034150112
231,146264.04987884357
232,143934.38186199396
233,143064.310098866
234,142407.3819558298
235,141445.44116723727
236,139400.35722825845
237,137372.32362262864
238,135154.87805730864
239,133160.85580673715
240,131481.13310704505
241,128843.4305277532
242,126347.36411072174
243,124730.80840644038
244,123520.38373183392
245,121408.54407718209
246,119487.1443819835
247,118089.07929513101
248,115964.03152263896
249,114117.69862554752
250,112010.71340391891
251,111150.43147952444
252,110594.52147161511
253,109873.22689338068
254,108221.00890866097
255,106010.27241029298
256,104803.92916793042
257,102855.89800923581
258,102041.70963663225
259,101314.7329322575
260,100794.88400570238
261,99686.16704020172
262,98897.70529690656
263,97951.71906446535
264,97210.10503627938
265,96709.57819889177
266,95966.7308182144
267,95275.85296108054
268,94235.17550650962
269,93810.1431754056
270,92481.03900882314
271,91749.27782056874
272,90609.5929371365
273,88953.34804832524
274,88274.63587663251
275,87223.43903375289
276,86894.04942931111
277,86472.54204742085
278,85856.31941904112
