evaluations,best
163,6981.206848804855
164,6045.384528140372
165,6045.384528140372
166,6045.384528140372
167,6045.384528140372
168,6045.384528140372
169,6045.384528140372
170,4873.573646708951
171,4873.573646708951
172,4873.573646708951
173,4873.573646708951
174,4873.573646708951
175,4873.573646708951
176,4859.999581968978
177,4859.999581968978
178,3589.803783204211
179,2521.2849427278948
180,2364.3121577734673
181,2364.3121577734673
182,1446.6414025672757
183,1446.6414025672757
184,1122.6774498331492
185,1122.6774498331492
186,1122.6774498331492
187,1122.6774498331492
188,1122.6774498331492
189,1108.100590418097
190,877.6028761036764
191,877.6028761036764
192,847.2220071372939
193,531.323777695892
194,501.3146203372459
195,372.091305914379
196,196.53814489851965
197,157.10071134067442
198,157.10071134067442
199,127.44716346059549
200,94.58225550450047
201,51.18991934998616
202,51.18991934998616
203,51.18991934998616
204,51.18991934998616
205,51.18991934998616
206,27.92753239602835
207,22.605483772193377
208,19.386774035599732
209,13.000413365687905
210,13.000413365687905
211,13.000413365687905
212,10.781864210307848
213,6.320393926947702
214,6.320393926947702
215,6.002094383930008
216,4.3699985131036
217,4.3699985131036
218,3.2647241060021632
219,1.7683000597925258
220,1.6391394817675284
221,1.609672867632474
222,1.1259429942605963
223,0.986237713932121
224,0.7893314106705569
225,0.6651228997786884
226,0.514084640654139
227,0.3957189030841559
228,0.3759793052475798
229,0.2306112873890251
230,0.2306112873890251
231,0.156029251959006
232,0.156029251959006
233,0.1017439989518038
234,0.06712882764634566
235,0.06712882764634566
236,0.06712882764634566
237,0.06712882764634566
238,0.06712882764634566
239,0.033707428290183306
240,0.033707428290183306
241,0.029989679887748567
242,0.02478021920053683
243,0.022057066762104595
244,0.01723653068649766
245,0.013800894906816023
246,0.0126534811600606
247,0.008865143845171744
248,0.007449610416278601
249,0.007274734700906473
250,0.005798441251461184
251,0.005057967468948206
252,0.0022628720192677484
253,0.0022628720192677484
254,0.0022628720192677484
255,0.0022628720192677484
256,0.0020962221350488397
257,0.0016305429642738275
258,0.001563625429477836
259,0.0008456827337155191
260,0.0008456827337155191
261,0.0008456827337155191
262,0.0007385233951835665
263,0.0004687552420864082
264,0.0004687552420864082
265,0.0004687552420864082
266,0.00041093152860078046
267,0.0002635285799202852
268,0.00022025862952613595
269,0.00022025862952613595
270,0.00016788117426093908
271,0.0001436600757537088
272,0.00011261975422457718
273,8.977436584828828e-05
274,6.50913942269498e-05
275,5.3557495430504336e-05
276,3.4357389483440315e-05
277,3.4357389483440315e-05
278,2.9633165223752254e-05
279,2.3589094637271687e-05
280,1.4302321394722377e-05
281,1.4302321394722377e-05
282,1.4302321394722377e-05
283,8.993891468370806e-06
284,6.399290928617027e-06
285,5.826482951313896e-06
286,5.132886637518036e-06
287,3.5524621463525033e-06
288,2.8530965513192803e-06
289,2.8530965513192803e-06
290,2.073060982380217e-06
291,2.073060982380217e-06
292,1.844316483375951e-06
293,1.844316483375951e-06
294,1.216328687930118e-06
295,8.833733348368618e-07
296,8.584825558296731e-07
297,6.436011006685699e-07
298,4.5885501225735527e-07
299,3.6177771278478705e-07
300,2.6922292423161575e-07
301,2.6922292423161575e-07
302,1.5919218393155703e-07
303,1.5554938968268835e-07
304,1.444781463376195e-07
305,8.904759848428501e-08
306,8.904759848428501e-08
307,8.904759848428501e-08
308,8.904759848428501e-08
309,8.73546838650062e-08
310,6.512226900306005e-08
311,5.969411157639814e-08
312,3.561369593737209e-08
313,3.561369593737209e-08
314,2.2832278445571787e-08
315,2.1872235370027906e-08
316,1.7690702127404668e-08
317,1.2613059150973813e-08
318,1.000774048181174e-08
319,7.3662050758475566e-09
320,7.3662050758475566e-09
321,7.182607213767007e-09
322,5.978231216383387e-09
323,5.172956307831675e-09
324,4.77921653866751e-09
325,4.0082977911227e-09
326,3.375125626532202e-09
327,2.790981533046904e-09
328,2.269716738315651e-09
329,2.269716738315651e-09
330,1.6345767446951176e-09
331,1.6345767446951176e-09
332,1.6345767446951176e-09
333,1.5607876554734639e-09
334,9.25954806097696e-10
335,9.155848974258959e-10
336,6.84417066847198e-10
337,6.84417066847198e-10
338,6.84417066847198e-10
339,5.341210464165808e-10
340,4.279042128260696e-10
341,3.864844748137412e-10
342,2.1454820630408709e-10
343,2.1454820630408709e-10
