evaluations,best
311,178123.20704702224
312,164605.4297540606
313,156077.9494765576
314,156077.9494765576
315,156077.9494765576
316,156077.9494765576
317,150969.47986221488
318,150969.47986221488
319,145337.09274754516
320,137943.55556954723
321,137943.55556954723
322,137943.55556954723
323,137943.55556954723
324,137943.55556954723
325,137943.55556954723
326,137943.55556954723
327,133102.41426625923
328,114381.94306009969
329,98975.16940524345
330,98975.16940524345
331,92401.18018255944
332,92296.06296719555
333,92296.06296719555
334,92296.06296719555
335,92296.06296719555
336,82114.83822140461
337,82114.83822140461
338,73181.8793818886
339,73181.8793818886
340,73181.8793818886
341,65181.33728075517
342,64355.94588780439
343,64355.94588780439
344,55276.11841158933
345,53056.8210446696
346,46213.50915726971
347,46213.50915726971
348,46213.50915726971
349,46213.50915726971
350,45356.73295591719
351,44925.43469506335
352,40588.70669369841
353,40588.70669369841
354,39715.05791608219
355,36976.52130975838
356,36280.90983757256
357,32775.207282449286
358,32775.207282449286
359,32775.207282449286
360,32775.207282449286
361,31229.67180039287
362,31229.67180039287
363,31229.67180039287
364,29762.396066468
365,29368.77647203843
366,29368.77647203843
367,29368.77647203843
368,28934.042826784626
369,27646.62251511594
370,27646.62251511594
371,27095.81064560997
372,26902.93286166369
373,26902.93286166369
374,26902.93286166369
375,25731.879972102706
376,25731.879972102706
377,25731.879972102706
378,25731.879972102706
379,24874.54052655521
380,24874.54052655521
381,24874.54052655521
382,24874.54052655521
383,24874.54052655521
384,24874.54052655521
385,21649.219931376214
386,21649.219931376214
387,20232.130364832014
388,20232.130364832014
389,20232.130364832014
390,20232.130364832014
391,18289.70699181447
392,18289.70699181447
393,18289.70699181447
394,18289.70699181447
395,18289.70699181447
396,18289.70699181447
397,18172.80007706864
398,17834.344494076573
399,17834.344494076573
400,17726.230250313525
401,17032.072789646085
402,17032.072789646085
403,17032.072789646085
404,15657.47265832563
405,15657.47265832563
406,15657.47265832563
407,15657.47265832563
408,15657.47265832563
409,15657.47265832563
410,15657.47265832563
411,15657.47265832563
412,15408.872129539153
413,14791.733282926336
414,12039.098563374062
415,12039.098563374062
416,12039.098563374062
417,12039.098563374062
418,12039.098563374062
419,12039.098563374062
420,12039.098563374062
421,12039.098563374062
422,12039.098563374062
423,12039.098563374062
424,12039.098563374062
425,12039.098563374062
426,11575.925160759622
427,10799.393886192289
428,10473.899443621904
429,8572.81510359112
430,8119.713613351346
431,8005.502241251269
432,7442.156141517867
433,7442.156141517867
434,7019.4252437966825
435,6278.881700261639
436,6278.881700261639
437,6278.881700261639
438,6278.881700261639
439,6278.881700261639
440,6278.881700261639
441,6278.881700261639
442,6278.881700261639
443,5409.28455693374
444,5409.28455693374
445,4765.881974908587
446,4455.286630557341
447,4144.826848934392
448,3389.614325774067
449,3389.614325774067
450,3389.614325774067
451,3389.614325774067
452,3389.614325774067
453,3061.5802225396906
454,3061.5802225396906
455,3061.5802225396906
456,3061.5802225396906
457,3061.5802225396906
458,3061.5802225396906
459,3061.5802225396906
460,3061.5802225396906
461,3061.5802225396906
462,2972.0304028641517
463,2972.0304028641517
464,2618.004783251759
465,2607.134546153057
466,2442.018649615167
467,2442.018649615167
468,2354.7622655861715
469,1858.313899874188
470,1792.493630539016
471,1526.1322568787864
472,1526.1322568787864
473,1526.1322568787864
474,1526.1322568787864
475,1526.1322568787864
476,1526.1322568787864
477,1526.1322568787864
478,1472.4405047055961
479,1281.784243851402
480,1281.784243851402
481,1281.784243851402
482,1264.741561951697
483,1006.124667403435
484,1006.124667403435
485,1006.124667403435
486,998.6802614889008
487,856.8095797182007
488,819.7734894379655
489,679.0096660893939
490,679.0096660893939
491,616.1431445447928
492,616.1431445447928
493,492.01354300001987
494,492.01354300001987
495,492.01354300001987
496,492.01354300001987
497,492.01354300001987
498,477.3270919311518
499,477.3270919311518
500,477.3270919311518
501,477.3270919311518
502,402.546550170955
503,402.546550170955
504,391.77360654933443
505,391.77360654933443
506,320.4983159509424
507,320.4983159509424
508,320.4983159509424
509,320.4983159509424
510,320.4983159509424
511,320.4983159509424
512,308.7142706245627
513,295.4880798160097
514,241.7663271266987
515,241.7663271266987
516,241.7663271266987
517,241.7663271266987
518,241.7663271266987
519,203.28154279182792
520,203.28154279182792
521,203.28154279182792
522,198.9990911868371
523,187.08599182473793
524,187.08599182473793
525,186.65822880237144
526,186.65822880237144
527,182.21029144068967
528,148.99149571242586
529,148.99149571242586
530,118.2587045702111
531,118.2587045702111
532,118.2587045702111
533,118.2587045702111
534,118.2587045702111
535,118.2587045702111
536,103.74565890013903
537,103.74565890013903
538,92.56739870278912
539,92.56739870278912
540,67.73051161006795
541,67.73051161006795
542,67.73051161006795
543,65.07543731093644
544,65.07543731093644
545,57.343449379615265
546,56.456529953298954
547,52.42923841670077
548,52.42923841670077
549,52.42923841670077
550,52.42923841670077
551,52.42923841670077
552,50.35273451518902
553,45.42845412142257
554,45.42845412142257
555,43.92690363383766
556,43.92690363383766
557,33.48930558021572
558,33.48930558021572
559,33.48930558021572
560,21.134628700566907
561,21.134628700566907
562,21.134628700566907
563,19.81769473633007
564,19.81769473633007
565,19.528934610662702
566,15.720697917868824
567,14.48362936012776
568,12.130838681653774
569,12.130838681653774
570,9.027330389701556
571,9.027330389701556
572,8.833986166502974
573,7.76196657999474
574,5.493653336058596
575,5.493653336058596
576,4.759312140549514
577,4.759312140549514
578,4.578657421252626
579,4.1732127590237065
580,4.1732127590237065
581,3.278204893455273
582,2.9180408435776704
583,2.686467105840133
584,2.5267852865992366
585,1.931839914807568
586,1.7165195391096406
587,1.4585407824927459
588,1.010509806385943
589,1.010509806385943
590,1.010509806385943
591,0.8236862521112818
592,0.8236862521112818
593,0.7086296501834837
594,0.5497180109442537
595,0.5262796720870933
596,0.4849117970925885
597,0.47495450850356846
598,0.41668761894048073
599,0.292749386647562
600,0.292749386647562
601,0.292749386647562
602,0.28191659323646295
603,0.265341762600314
604,0.21680834651026487
605,0.21680834651026487
606,0.2069595759003578
607,0.17163820535918084
608,0.1592630631578351
609,0.14643721315576505
610,0.13085211333616056
611,0.10458263161327742
612,0.10458263161327742
613,0.07487592754656353
614,0.07487592754656353
615,0.06647174267673307
616,0.06094992323831086
617,0.041405976344968246
618,0.041405976344968246
619,0.041405976344968246
620,0.04009514698018919
621,0.033882567746179135
622,0.028675566160827736
623,0.026025241674676115
624,0.0233484355776337
625,0.018944217237427306
626,0.018944217237427306
627,0.017941757376670763
628,0.013241232206711499
629,0.013241232206711499
630,0.01168112823752865
631,0.010991977450980612
632,0.010456898714063492
633,0.009141241360169042
634,0.009141241360169042
635,0.00691601482940065
636,0.005708674992335862
637,0.005180161375501697
638,0.005180161375501697
639,0.004382882968302695
640,0.003933294028060045
641,0.0035950689133521867
642,0.0028949744809805733
643,0.002775937126656734
644,0.001938835955156327
645,0.001938835955156327
646,0.0014766666281737927
647,0.0014766666281737927
648,0.0013573847747330038
649,0.0009766494862597525
650,0.0009766494862597525
651,0.0009766494862597525
652,0.0009766494862597525
653,0.000934029975536288
654,0.0008515654240374738
655,0.0007224322364077471
656,0.0006248415020436507
657,0.0006105587084291526
658,0.0005790805539292554
659,0.00046007808895040444
660,0.00037952566106647226
661,0.00037952566106647226
662,0.0003143315367329873
663,0.00030686550514059046
664,0.00029681745609754363
665,0.0002226659265427685
666,0.0002226659265427685
667,0.0002226659265427685
668,0.0001770405849414099
669,0.00015049628831258034
670,0.00015049628831258034
671,0.00012198240364030372
672,0.00012198240364030372
673,0.00011159850465890092
674,0.00011159850465890092
675,9.85561436985666e-05
676,6.45381482535906e-05
677,6.45381482535906e-05
678,6.213413662404849e-05
679,5.6241574965824516e-05
680,4.6576732330476056e-05
681,3.529452751123529e-05
682,3.529452751123529e-05
683,2.9668590791203334e-05
684,2.9668590791203334e-05
685,2.656167283074544e-05
686,2.2781368725675844e-05
687,2.2537832843102295e-05
688,2.0745445684195887e-05
689,1.9062097467781955e-05
690,1.9062097467781955e-05
691,1.2309088462978306e-05
692,1.2309088462978306e-05
693,8.56467806062946e-06
694,7.765194038888523e-06
695,7.439551780892922e-06
696,6.993252121344189e-06
697,5.714668835314595e-06
698,3.684893168277432e-06
699,3.684893168277432e-06
700,3.5680212235814762e-06
701,3.2100913776275633e-06
702,2.2412100211308095e-06
703,2.1454632985967776e-06
704,1.7589583831203972e-06
705,1.7589583831203972e-06
706,1.7589583831203972e-06
707,1.2726358370495779e-06
708,1.1889894812310098e-06
709,8.557543105367489e-07
710,7.984927598122321e-07
711,7.697744786146881e-07
712,7.58171390219756e-07
713,7.169102326540405e-07
714,4.4946295942717866e-07
715,4.4946295942717866e-07
716,4.2749148749766983e-07
717,4.2749148749766983e-07
718,2.1268933454072394e-07
719,2.1268933454072394e-07
720,2.1268933454072394e-07
721,2.1268933454072394e-07
722,2.1094209161068018e-07
723,1.9893473965562863e-07
724,1.5810704586246526e-07
725,1.5810704586246526e-07
726,1.1805606661640027e-07
727,1.1805606661640027e-07
728,1.0871903502633995e-07
729,9.259293483880107e-08
730,9.187871386842012e-08
731,8.681289109550715e-08
732,8.681289109550715e-08
733,7.946566672529268e-08
734,7.006342276550526e-08
735,6.370003644974863e-08
736,5.308414800450155e-08
737,4.8608065707035803e-08
738,4.778015772006579e-08
739,3.819946638634421e-08
740,3.5351286747494163e-08
741,3.017995491821497e-08
742,2.9757454550515997e-08
743,2.2467765939523285e-08
744,2.1520390541233998e-08
745,2.1520390541233998e-08
746,1.802584676877195e-08
747,1.3868111067001755e-08
748,1.020625479312427e-08
749,1.020625479312427e-08
750,1.020625479312427e-08
751,1.020625479312427e-08
752,1.020625479312427e-08
753,7.939755705001033e-09
754,6.936219043601433e-09
755,6.936219043601433e-09
756,4.246161787883384e-09
757,4.246161787883384e-09
758,4.246161787883384e-09
759,3.613465396520642e-09
760,3.3332778029895284e-09
761,3.2387730144101423e-09
762,2.466182353389627e-09
763,2.3130594779969933e-09
764,2.0226561541261532e-09
765,1.7909635458283163e-09
766,1.6934042780880477e-09
767,1.6254191033029858e-09
768,1.5784447596642886e-09
769,1.5784447596642886e-09
770,1.0928107887063982e-09
771,9.958057837830215e-10
772,8.062913384771815e-10
773,7.94978592287821e-10
774,6.380701019993599e-10
775,6.380701019993599e-10
776,5.984414042759397e-10
777,5.507299428758646e-10
778,5.507299428758646e-10
