evaluations,best
99,26592827.35840189
100,26592827.35840189
101,26592827.35840189
102,26592827.35840189
103,26592827.35840189
104,26592827.35840189
105,26592827.35840189
106,26592827.35840189
107,26592827.35840189
108,26592827.35840189
109,26592827.35840189
110,26592827.35840189
111,26592827.35840189
112,20949296.440263305
113,20949296.440263305
114,20949296.440263305
115,20949296.440263305
116,18924167.860652454
117,18924167.860652454
118,18623932.68249204
119,17584305.003609024
120,12326254.898064833
121,12326254.898064833
122,12326254.898064833
123,12326254.898064833
124,12326254.898064833
125,12326254.898064833
126,11259596.73022251
127,10218589.722196123
128,10071440.814439181
129,10071440.814439181
130,10071440.814439181
131,10071440.814439181
132,9741330.328560526
133,9741330.328560526
134,9090032.339834286
135,8058777.881843316
136,8058777.881843316
137,8058777.881843316
138,8058777.881843316
139,8058777.881843316
140,8058777.881843316
141,8058777.881843316
142,8058777.881843316
143,7795092.267518824
144,7795092.267518824
145,7490550.883351695
146,7257612.384507698
147,6133617.7596412385
148,6133617.7596412385
149,6133617.7596412385
150,6133617.7596412385
151,6133617.7596412385
152,6133617.7596412385
153,6133617.7596412385
154,6133617.7596412385
155,6133617.7596412385
156,6133617.7596412385
157,6094366.139330769
158,6094366.139330769
159,6094366.139330769
160,6094366.139330769
161,5635406.732853548
162,5635406.732853548
163,5635406.732853548
164,5635406.732853548
165,5635406.732853548
166,5635406.732853548
167,5232234.452900115
168,5232234.452900115
169,4467646.86313501
170,4467646.86313501
171,4467646.86313501
172,4467646.86313501
173,4467646.86313501
174,4467646.86313501
175,4467646.86313501
176,4167930.4780748384
177,3818751.4418788315
178,3482381.226288597
179,3482381.226288597
180,3482381.226288597
181,3482381.226288597
182,3482381.226288597
183,3482381.226288597
184,2832802.723971388
185,2832802.723971388
186,2832802.723971388
187,2832802.723971388
188,2832802.723971388
189,2832802.723971388
190,2832802.723971388
191,2832802.723971388
192,2832802.723971388
193,2832802.723971388
194,2832802.723971388
195,2832802.723971388
196,2832802.723971388
197,2832802.723971388
198,2832802.723971388
199,2760970.6734952847
200,2760970.6734952847
201,2713953.608935946
202,2158964.7302781967
203,2158964.7302781967
204,2158964.7302781967
205,2158964.7302781967
206,1465265.2172603067
207,1465265.2172603067
208,1437251.1306800044
209,1163665.737520293
210,996676.0668892044
211,996676.0668892044
212,986262.1054729881
213,953985.4541052161
214,742059.7938501013
215,742059.7938501013
216,742059.7938501013
217,669366.9983549265
218,617412.8117448054
219,617412.8117448054
220,547765.389749078
221,547765.389749078
222,504216.49216616596
223,504216.49216616596
224,459708.35831966274
225,371185.18276286294
226,371185.18276286294
227,371185.18276286294
228,371185.18276286294
229,371185.18276286294
230,371185.18276286294
231,340263.6728223498
232,340263.6728223498
233,306882.65140748356
234,291454.4474752427
235,271273.0093905126
236,271273.0093905126
237,271273.0093905126
238,271273.0093905126
239,271273.0093905126
240,271273.0093905126
241,248437.21460441843
242,248437.21460441843
243,248437.21460441843
244,241387.99390380745
245,241368.5081329246
246,234507.73370706334
247,234507.73370706334
248,233433.37647513198
249,231976.3886885189
250,218731.40122408204
251,218731.40122408204
252,218731.40122408204
253,218731.40122408204
254,218731.40122408204
255,218731.40122408204
256,218731.40122408204
257,218731.40122408204
258,218731.40122408204
259,218731.40122408204
260,218731.40122408204
261,218731.40122408204
262,203875.62745532946
263,203875.62745532946
264,203875.62745532946
265,189443.47556417465
266,189443.47556417465
267,189443.47556417465
268,189443.47556417465
269,189443.47556417465
270,185165.47387721436
271,185165.47387721436
272,185165.47387721436
273,185165.47387721436
274,176533.3675501293
275,176533.3675501293
276,168152.84058933548
277,168152.84058933548
278,165935.1163019752
279,165935.1163019752
280,165935.1163019752
281,165935.1163019752
282,165935.1163019752
283,165935.1163019752
284,163002.58705507094
285,163002.58705507094
286,163002.58705507094
287,163002.58705507094
288,163002.58705507094
289,163002.58705507094
290,163002.58705507094
291,163002.58705507094
292,163002.58705507094
293,163002.58705507094
294,163002.58705507094
295,163002.58705507094
296,163002.58705507094
297,162416.30694225934
298,162416.30694225934
299,162416.30694225934
300,154831.01329168814
301,154831.01329168814
302,154831.01329168814
303,153096.3656563044
304,142203.56173501356
305,142203.56173501356
306,142203.56173501356
307,142203.56173501356
308,142203.56173501356
309,142203.56173501356
310,142203.56173501356
311,142203.56173501356
312,142203.56173501356
313,137785.40011239602
314,137785.40011239602
315,137718.30741049693
316,137718.30741049693
317,134047.0780367473
318,126153.46583787064
319,126153.46583787064
320,126153.46583787064
321,126087.19910222091
322,124858.54916409058
323,115323.97262815412
324,115323.97262815412
325,115323.97262815412
326,115323.97262815412
327,113895.13440248762
328,113895.13440248762
329,113895.13440248762
330,113895.13440248762
331,113895.13440248762
332,113895.13440248762
333,113895.13440248762
334,113895.13440248762
335,109274.496988367
336,108779.59728552369
337,101387.55096056555
338,101387.55096056555
339,98469.34518544216
340,98469.34518544216
341,85049.74591915957
342,77392.93821902062
343,71031.05595981967
344,69320.3243032359
345,69320.3243032359
346,66245.42886129238
347,66245.42886129238
348,62705.13978943979
349,62705.13978943979
350,59701.94859195388
351,57924.37985468097
352,49816.46376077504
353,49816.46376077504
354,49816.46376077504
355,48827.1454942958
356,48117.78975779313
357,47978.67712502227
358,45589.01076540032
359,44493.32540924469
360,44493.32540924469
361,44493.32540924469
362,44493.32540924469
363,44493.32540924469
364,43231.99163496764
365,43231.99163496764
366,42137.37171455481
367,42137.37171455481
368,39923.648721730395
369,38365.40967991948
370,38365.40967991948
371,37918.22143792247
372,37396.937562890125
373,37396.937562890125
374,37396.937562890125
375,37396.937562890125
376,37396.937562890125
377,37396.937562890125
378,35676.69255708141
379,34417.48622023083
380,34417.48622023083
381,34274.34174817505
382,32021.943602973664
383,29706.40858471628
384,29066.501004740385
385,29066.501004740385
386,29066.501004740385
387,29066.501004740385
388,28802.347944960162
389,28418.697735702775
390,28418.697735702775
391,28418.697735702775
392,28418.697735702775
393,28418.697735702775
394,28418.697735702775
395,28418.697735702775
396,28269.21126395034
397,28269.21126395034
398,28269.21126395034
399,23395.312455460535
400,23395.312455460535
401,23395.312455460535
402,23395.312455460535
403,23395.312455460535
404,23395.312455460535
405,23395.312455460535
406,23395.312455460535
407,21378.476271534448
408,21268.78577776332
409,19497.037648330235
410,19497.037648330235
411,19497.037648330235
412,16539.479847611856
413,16539.479847611856
414,16539.479847611856
415,16539.479847611856
416,16539.479847611856
417,16539.479847611856
418,16539.479847611856
419,16539.479847611856
420,16539.479847611856
421,15379.207803189394
422,15379.207803189394
423,15379.207803189394
424,14649.666474586948
425,14649.666474586948
426,14649.666474586948
427,14649.666474586948
428,13029.196328228667
429,12389.816510416844
430,9648.642967511158
431,9648.642967511158
432,9648.642967511158
433,9170.020281172312
434,9038.90912933188
435,8567.684574727296
436,8422.037913271452
437,8131.402629696813
438,7382.353082251731
439,7382.353082251731
440,7032.525733519948
441,5691.727110387043
442,5513.26959673573
443,5513.26959673573
444,4755.499666280139
445,4330.54915913073
446,4330.54915913073
447,4330.54915913073
448,4330.54915913073
449,4330.54915913073
450,4330.54915913073
451,4330.54915913073
452,4330.54915913073
453,3736.9186360840754
454,3498.4591198229155
455,3222.622623493056
456,3222.622623493056
457,3222.622623493056
458,2922.5230528057914
459,2922.5230528057914
460,2612.6161589345165
461,2612.6161589345165
462,2612.6161589345165
463,2612.6161589345165
464,2612.6161589345165
465,2053.86534503276
466,2053.86534503276
467,2053.86534503276
468,2053.86534503276
469,2053.86534503276
470,2040.6629456069577
471,1853.4504491006028
472,1716.623049280094
473,1704.4677419122029
474,1698.160743986345
475,1312.3414581528102
476,1211.7483189030518
477,1211.7483189030518
478,1211.7483189030518
479,1025.0200142898088
480,1025.0200142898088
481,1025.0200142898088
482,855.7599029712454
483,745.9332292247017
484,745.9332292247017
485,745.9332292247017
486,745.9332292247017
487,672.5045119013854
488,632.2281991004729
489,604.5773704280499
490,468.531400326076
491,436.8524317122463
492,436.8524317122463
493,414.3160974299201
494,386.2740552247114
495,328.18450794249304
496,328.18450794249304
497,328.18450794249304
498,328.18450794249304
499,304.2965972313891
500,291.92630638162274
501,231.76154804355636
502,231.76154804355636
503,222.53499711394534
504,198.4643638284568
505,198.4643638284568
506,198.4643638284568
507,198.4643638284568
508,198.4643638284568
509,198.4643638284568
510,185.75204846134284
511,154.41878683182702
512,154.41878683182702
513,154.41878683182702
514,154.41878683182702
515,154.41878683182702
516,154.41878683182702
517,154.41878683182702
518,150.70144643323005
519,127.15362900666005
520,101.19884671216772
521,101.19884671216772
522,101.19884671216772
523,101.19884671216772
524,97.41874888259774
525,85.23140176775563
526,81.22994468914645
527,78.68130560203903
528,55.479909318824674
529,55.479909318824674
530,42.18235481358138
531,42.18235481358138
532,42.18235481358138
533,30.513860974917375
534,29.600133912569973
535,26.413281554267613
536,20.871821280783514
537,20.871821280783514
538,15.993357944789054
539,15.993357944789054
540,15.993357944789054
541,15.993357944789054
542,14.6177181477012
543,13.439640026809014
544,11.286457844451563
545,8.986272006790676
546,8.986272006790676
547,8.986272006790676
548,8.986272006790676
549,7.603687243742182
550,7.603687243742182
551,7.53627770769621
552,5.452464988854688
553,4.946984198009679
554,4.946984198009679
555,4.714782480911234
556,4.597661452225703
557,3.9699520511867075
558,3.3415567660060392
559,2.954011613180079
560,2.0649380079736694
561,2.0649380079736694
562,1.9812985583016294
563,1.8915165284282056
564,1.45633463796113
565,1.3950293281687904
566,1.2340432318653074
567,1.227214683341948
568,1.0607537134199714
569,1.0607537134199714
570,0.7694444151704104
571,0.7694444151704104
572,0.5808402733002392
573,0.5808402733002392
574,0.5808402733002392
575,0.5808402733002392
576,0.5239073571322701
577,0.43963617919348824
578,0.392725090181476
579,0.3794422223197875
580,0.3357182682822887
581,0.28902338375001285
582,0.2742557212849372
583,0.21409353516492638
584,0.21409353516492638
585,0.21409353516492638
586,0.18269883770989417
587,0.18269883770989417
588,0.15610623794584913
589,0.11867217784767066
590,0.11867217784767066
591,0.11867217784767066
592,0.11310942945489537
593,0.11310942945489537
594,0.11310942945489537
595,0.10887227269624046
596,0.10058032784027172
597,0.08407831253470595
598,0.08407831253470595
599,0.07058221907252125
600,0.06081629651115124
601,0.04993543296021016
602,0.04993543296021016
603,0.04993543296021016
604,0.040042593019271544
605,0.03576731136311054
606,0.0331788265823628
607,0.025014500524812616
608,0.025014500524812616
609,0.020440988251053335
610,0.020440988251053335
611,0.020440988251053335
612,0.015423799669829198
613,0.015423799669829198
614,0.013853311749833976
615,0.013853311749833976
616,0.013853311749833976
617,0.013853311749833976
618,0.008013936546636156
619,0.008013936546636156
620,0.008013936546636156
621,0.008013936546636156
622,0.00751968442921021
623,0.007247757172654654
624,0.007247757172654654
625,0.005970058806901711
626,0.005970058806901711
627,0.005808480678571148
628,0.004372498175551796
629,0.004372498175551796
630,0.0035854629600859528
631,0.0035854629600859528
632,0.0025823089282939254
633,0.0020131382737553606
634,0.0020131382737553606
635,0.0017460093698742228
636,0.001505668268751658
637,0.001505668268751658
638,0.001244412022302342
639,0.001244412022302342
640,0.0011998556380055543
641,0.0011998556380055543
642,0.0011998556380055543
643,0.0009595872915638987
644,0.0009423898976126362
645,0.0008650758781815764
646,0.0007823090601803629
647,0.0007823090601803629
648,0.0006730806285990904
649,0.0006613408870484491
650,0.0006613408870484491
651,0.0005814665788590502
652,0.0004571240197667821
653,0.0004571240197667821
654,0.0003575175366588162
655,0.0003575175366588162
656,0.000259628250666586
657,0.000259628250666586
658,0.0002054098875779153
659,0.00019687800332672268
660,0.00019687800332672268
661,0.00017808110444471006
662,0.00014998404138541978
663,0.00014331807443730056
664,0.00013855300219771456
665,0.00011078939795695776
666,0.00010464405588878997
667,9.499453836431372e-05
668,8.892733427091257e-05
669,7.12398801806505e-05
670,6.069172142671597e-05
671,5.2180180647068076e-05
672,5.0564847429276714e-05
673,4.282971364920414e-05
674,3.762308799636242e-05
675,3.1141145837024754e-05
676,3.0026126967362222e-05
677,3.0026126967362222e-05
678,2.1689208005973538e-05
679,2.1689208005973538e-05
680,1.7582440196235107e-05
681,1.7582440196235107e-05
682,1.4652913734282224e-05
683,1.4652913734282224e-05
684,1.2989051748023812e-05
685,1.2402004524868569e-05
686,1.0628727416525896e-05
687,1.043611145812248e-05
688,9.182933015027974e-06
689,7.671504228273752e-06
690,5.851805770824959e-06
691,5.851805770824959e-06
692,5.851805770824959e-06
693,4.2044699775010056e-06
694,4.194714782329894e-06
695,3.831566969651338e-06
696,3.522219704563153e-06
697,3.522219704563153e-06
698,3.0958793767596433e-06
699,2.6166235559371633e-06
700,2.6166235559371633e-06
701,2.6166235559371633e-06
702,2.1936048079342763e-06
703,1.8700775141408223e-06
704,1.2054368145511168e-06
705,1.0512805705414133e-06
706,1.0512805705414133e-06
707,1.0512805705414133e-06
708,8.28783833530208e-07
709,7.712676782797477e-07
710,5.331077614112762e-07
711,5.331077614112762e-07
712,5.331077614112762e-07
713,4.117726707558402e-07
714,4.117726707558402e-07
715,4.117726707558402e-07
716,3.867046894359433e-07
717,2.9848815421619303e-07
718,2.9848815421619303e-07
719,2.7514459391786136e-07
720,2.2653355812253395e-07
721,2.2653355812253395e-07
722,2.2653355812253395e-07
723,2.2487535621266118e-07
724,1.9858352656483053e-07
725,1.622415537265739e-07
726,1.447467882715008e-07
727,1.1008046442635538e-07
728,1.0108884290929087e-07
729,1.0108884290929087e-07
730,9.22029518228314e-08
731,7.524114448146976e-08
732,7.524114448146976e-08
733,5.871074579531387e-08
734,5.5970690943586e-08
735,3.5531219387744594e-08
736,3.5531219387744594e-08
737,3.5531219387744594e-08
738,3.206401622946679e-08
739,2.815448424568684e-08
740,2.7479453913361228e-08
741,2.188571331975776e-08
742,2.1106220927199776e-08
743,1.8694758467166323e-08
744,1.3947897658220433e-08
745,1.3947897658220433e-08
746,1.2868752633997356e-08
747,1.2868752633997356e-08
748,1.1563597891834979e-08
749,9.543759412336742e-09
750,9.213056453443621e-09
751,7.006996471353851e-09
752,7.006996471353851e-09
753,6.1473483143766445e-09
754,5.663728862908901e-09
755,4.453808051066626e-09
756,4.453808051066626e-09
757,4.106498139984942e-09
758,3.0014977839819483e-09
759,2.8289679700619255e-09
760,2.808854811457288e-09
761,1.9384222883503348e-09
762,1.9384222883503348e-09
763,1.5033975188146429e-09
764,1.5033975188146429e-09
765,1.4728347696376475e-09
766,1.4728347696376475e-09
767,1.333764403413299e-09
768,1.2693101302739453e-09
769,1.0128918273530602e-09
770,7.85966078315674e-10
771,6.720110976869728e-10
772,6.263137992640293e-10
773,5.862110586011247e-10
774,4.048361811618893e-10
775,4.048361811618893e-10
