evaluations,best
234,595039.1343570433
235,595039.1343570433
236,595039.1343570433
237,595039.1343570433
238,595039.1343570433
239,595039.1343570433
240,595039.1343570433
241,573714.7499961748
242,573714.7499961748
243,568599.5612796592
244,478819.6916516134
245,478819.6916516134
246,468684.13869463967
247,465737.95664812095
248,465737.95664812095
249,465737.95664812095
250,465737.95664812095
251,366091.94710427604
252,366091.94710427604
253,366091.94710427604
254,366091.94710427604
255,366091.94710427604
256,366091.94710427604
257,366091.94710427604
258,366091.94710427604
259,366091.94710427604
260,366091.94710427604
261,366091.94710427604
262,361790.71784692985
263,361790.71784692985
264,361790.71784692985
265,361790.71784692985
266,361790.71784692985
267,354525.3238996988
268,354525.3238996988
269,336845.3632711598
270,336845.3632711598
271,336845.3632711598
272,260033.5223802239
273,260033.5223802239
274,260033.5223802239
275,260033.5223802239
276,260033.5223802239
277,260033.5223802239
278,260033.5223802239
279,260033.5223802239
280,253133.01712855938
281,253133.01712855938
282,243863.1105874289
283,238129.55258815314
284,238129.55258815314
285,219321.57164106928
286,219321.57164106928
287,219321.57164106928
288,215675.35544908236
289,215675.35544908236
290,190522.01212986317
291,190522.01212986317
292,190522.01212986317
293,190522.01212986317
294,185036.11397618268
295,185036.11397618268
296,182954.47772413967
297,182954.47772413967
298,182954.47772413967
299,182491.8413328656
300,179635.04774729547
301,179635.04774729547
302,179635.04774729547
303,179635.04774729547
304,179451.90780908585
305,172103.0321274625
306,172103.0321274625
307,172103.0321274625
308,172103.0321274625
309,164880.926110273
310,164880.926110273
311,164880.926110273
312,161923.84311468244
313,161923.84311468244
314,135378.45981017538
315,135378.45981017538
316,135378.45981017538
317,135378.45981017538
318,135378.45981017538
319,131427.11381833476
320,127937.7625298679
321,125780.9093067449
322,125780.9093067449
323,125780.9093067449
324,117293.35612338432
325,117293.35612338432
326,107928.50935688935
327,107928.50935688935
328,99168.69302840083
329,99168.69302840083
330,99168.69302840083
331,99168.69302840083
332,99168.69302840083
333,98478.67487637002
334,98478.67487637002
335,98478.67487637002
336,95198.4113877345
337,91798.27995700228
338,91798.27995700228
339,87181.0595020996
340,84586.31212091327
341,84089.56105308593
342,84089.56105308593
343,84089.56105308593
344,84089.56105308593
345,76533.25209540897
346,76533.25209540897
347,76533.25209540897
348,76533.25209540897
349,76355.6823569949
350,75770.47352523409
351,75343.23358564083
352,65981.47215880027
353,65981.47215880027
354,65981.47215880027
355,65981.47215880027
356,65608.70760879182
357,65608.70760879182
358,65608.70760879182
359,59330.32172960167
360,59330.32172960167
361,59330.32172960167
362,59330.32172960167
363,56184.77196198037
364,54694.079030272165
365,53005.419560856346
366,53005.419560856346
367,53005.419560856346
368,53005.419560856346
369,52083.38934844911
370,52083.38934844911
371,50853.811179855
372,45990.98246572126
373,45990.98246572126
374,45990.98246572126
375,45990.98246572126
376,43872.174903519786
377,42159.54056569436
378,42159.54056569436
379,41480.20859085647
380,37069.60268457599
381,36931.876144281225
382,36636.010786449806
383,36636.010786449806
384,36636.010786449806
385,36636.010786449806
386,36130.85378863945
387,35466.297939667274
388,35466.297939667274
389,35466.297939667274
390,35466.297939667274
391,35466.297939667274
392,31424.870871797673
393,31424.870871797673
394,30247.06191681996
395,30247.06191681996
396,29461.300297088725
397,29461.300297088725
398,29461.300297088725
399,29461.300297088725
400,29461.300297088725
401,29461.300297088725
402,29461.300297088725
403,29033.497257351835
404,27178.828631592118
405,27178.828631592118
406,26177.57086935763
407,26177.57086935763
408,26177.57086935763
409,26177.57086935763
410,26177.57086935763
411,26177.57086935763
412,26177.57086935763
413,25093.58644268187
414,22885.352155463926
415,22885.352155463926
416,17112.325699040994
417,17112.325699040994
418,17112.325699040994
419,17112.325699040994
420,17112.325699040994
421,17112.325699040994
422,17112.325699040994
423,16713.628079406575
424,16713.628079406575
425,14759.367575472925
426,14759.367575472925
427,14759.367575472925
428,14759.367575472925
429,14759.367575472925
430,14146.389581762282
431,13553.332981358284
432,12079.219352796024
433,12079.219352796024
434,11189.810373707915
435,11189.810373707915
436,10245.404708144553
437,8716.099660358288
438,8716.099660358288
439,8716.099660358288
440,7734.877136705165
441,7734.877136705165
442,6853.315816281136
443,6552.993911265147
444,6552.993911265147
445,6357.011615481657
446,5737.754538415722
447,5411.8745104748705
448,5283.454236156073
449,5283.454236156073
450,5060.6184240947305
451,3880.604638169053
452,3880.604638169053
453,3880.604638169053
454,3880.604638169053
455,3880.604638169053
456,3599.7440455431533
457,2263.889071509132
458,2263.889071509132
459,2263.889071509132
460,2263.889071509132
461,2263.889071509132
462,2263.889071509132
463,2263.889071509132
464,2263.889071509132
465,2263.889071509132
466,2116.1761840439544
467,1910.2116781252137
468,1910.2116781252137
469,1887.3446116325504
470,1887.3446116325504
471,1887.3446116325504
472,1502.718129019191
473,1502.718129019191
474,1475.2891184880727
475,991.3113226617729
476,991.3113226617729
477,991.3113226617729
478,991.3113226617729
479,991.3113226617729
480,991.3113226617729
481,991.3113226617729
482,925.6486333671506
483,888.5755851189034
484,749.8187543449484
485,716.0307770843551
486,716.0307770843551
487,693.5823683368328
488,693.5823683368328
489,677.3919979054945
490,647.8061884891414
491,583.4205267006446
492,491.0050480330563
493,472.96225595302496
494,402.4590010440278
495,348.6868516212909
496,340.4404631532286
497,321.8942739938886
498,319.6895586152046
499,283.4731209865806
500,283.4731209865806
501,271.6084394804726
502,255.66390886398335
503,215.9775148804598
504,215.9775148804598
505,215.9775148804598
506,215.77953273994436
507,211.00480541406813
508,176.9677725046941
509,169.25217996765403
510,134.04028074048682
511,134.04028074048682
512,134.04028074048682
513,134.04028074048682
514,134.04028074048682
515,125.60174419194058
516,105.12680426359017
517,84.34513063852897
518,84.0093987371266
519,71.69660939841415
520,71.69660939841415
521,71.69660939841415
522,68.79649502810304
523,55.47406649476378
524,54.599179627331914
525,54.599179627331914
526,54.599179627331914
527,48.99910503254269
528,38.5389661715999
529,37.740329514658164
530,37.740329514658164
531,35.725970541046856
532,29.050280301369106
533,29.050280301369106
534,25.979432127273892
535,20.215440204364942
536,20.215440204364942
537,16.85436629194976
538,16.85436629194976
539,16.608118090571697
540,12.115533651456493
541,12.115533651456493
542,12.115533651456493
543,11.553222670274424
544,11.553222670274424
545,11.553222670274424
546,11.553222670274424
547,11.553222670274424
548,9.796913665688468
549,9.796913665688468
550,9.796913665688468
551,9.538395283840078
552,8.128528900526273
553,7.14920274069023
554,6.246359341780393
555,5.740620355350123
556,5.740620355350123
557,5.306892395483236
558,4.5963912368735
559,3.879860194397032
560,3.879860194397032
561,3.7672995661934454
562,3.6768610150081136
563,2.8108351610213127
564,2.8108351610213127
565,2.8108351610213127
566,2.472210169563276
567,2.130273240187256
568,2.130273240187256
569,2.130273240187256
570,1.713396613612057
571,1.713396613612057
572,1.713396613612057
573,1.6865372706706803
574,1.161331906131291
575,1.161331906131291
576,1.161331906131291
577,1.161331906131291
578,1.161331906131291
579,1.161331906131291
580,1.161331906131291
581,1.161331906131291
582,0.8452061415717609
583,0.8452061415717609
584,0.8452061415717609
585,0.8452061415717609
586,0.6172224326214442
587,0.6172224326214442
588,0.6161128942829361
589,0.5492444816411983
590,0.546812704311529
591,0.3925166091059484
592,0.3925166091059484
593,0.3881663043240271
594,0.37804164965765646
595,0.37804164965765646
596,0.26493765966635496
597,0.26493765966635496
598,0.26493765966635496
599,0.26493765966635496
600,0.26493765966635496
601,0.2526765626899019
602,0.22237172851175627
603,0.17360839184859309
604,0.17360839184859309
605,0.16265700801916824
606,0.14469763975079547
607,0.08372766792822424
608,0.08082122403735531
609,0.08082122403735531
610,0.07605770736278519
611,0.05465785559876988
612,0.05465785559876988
613,0.038511277728964635
614,0.038511277728964635
615,0.033809599752673274
616,0.03144750075842564
617,0.03144750075842564
618,0.029395597950978743
619,0.02845738730466772
620,0.026565696833656425
621,0.019315127956130277
622,0.019315127956130277
623,0.01825618026432906
624,0.017880073806040474
625,0.011467897466906934
626,0.011467897466906934
627,0.011467897466906934
628,0.011467897466906934
629,0.009191243058738766
630,0.007608024284752742
631,0.007608024284752742
632,0.007521471654266098
633,0.007111110729970892
634,0.0063311520501706745
635,0.004765264337444378
636,0.004292508797781514
637,0.004292508797781514
638,0.0038518272031302925
639,0.002679236034445139
640,0.002679236034445139
641,0.002679236034445139
642,0.0024564613528380848
643,0.0023238080821969937
644,0.0023238080821969937
645,0.0018773167273982406
646,0.0018773167273982406
647,0.0018773167273982406
648,0.0018773167273982406
649,0.0014919813113783336
650,0.0014919813113783336
651,0.00133793505203046
652,0.0009549190060677656
653,0.0009549190060677656
654,0.0009188262352830024
655,0.0009188262352830024
656,0.0009188262352830024
657,0.0007671574763276135
658,0.0007227980854136116
659,0.0006466637246140268
660,0.0005103517301963338
661,0.00040577847538429706
662,0.00031957820344535973
663,0.00028358514869378037
664,0.00028164548985776575
665,0.00024192244100523707
666,0.00024055295034869348
667,0.00017288550846222754
668,0.00017034191643550958
669,0.0001648715028784063
670,0.00012789118172016974
671,0.00010408766735838327
672,7.512570179787973e-05
673,7.512570179787973e-05
674,6.118438451205811e-05
675,5.8319522023488484e-05
676,5.669062933308774e-05
677,4.002871426127799e-05
678,4.002871426127799e-05
679,3.0486605503369333e-05
680,3.0486605503369333e-05
681,3.0486605503369333e-05
682,2.9669460811364317e-05
683,2.9669460811364317e-05
684,2.9669460811364317e-05
685,2.8129700432200583e-05
686,2.1054843657006877e-05
687,1.714738938724593e-05
688,1.69110619791506e-05
689,1.2821983372005826e-05
690,1.2821983372005826e-05
691,1.1486829839012498e-05
692,1.0607242178819627e-05
693,1.0607242178819627e-05
694,7.957874960205981e-06
695,7.957874960205981e-06
696,7.957874960205981e-06
697,6.75857854075369e-06
698,6.75857854075369e-06
699,5.690770776904567e-06
700,5.690770776904567e-06
701,5.076186806684209e-06
702,4.840854552039375e-06
703,4.8054697490349065e-06
704,3.06055787904581e-06
705,3.06055787904581e-06
706,2.804986365025615e-06
707,2.804986365025615e-06
708,2.5830872536264496e-06
709,2.356008170736727e-06
710,2.1888574879840913e-06
711,1.7782139484582857e-06
712,1.6307271683417098e-06
713,1.6307271683417098e-06
714,1.539818061764368e-06
715,1.404708315586948e-06
716,1.1121508378989476e-06
717,1.0547817613120834e-06
718,8.772517538023769e-07
719,8.433884320828659e-07
720,7.090831160445009e-07
721,5.900518244575577e-07
722,4.654003104584504e-07
723,4.654003104584504e-07
724,4.654003104584504e-07
725,4.464563743777139e-07
726,3.3950821389656715e-07
727,3.3661516987775007e-07
728,2.402139433305723e-07
729,2.0201480912665154e-07
730,2.0201480912665154e-07
731,1.7316460571518242e-07
732,1.7316460571518242e-07
733,1.6993586237112957e-07
734,1.6993586237112957e-07
735,1.335516436870836e-07
736,1.146734417469101e-07
737,1.0096244818976881e-07
738,1.0096244818976881e-07
739,9.739567605941838e-08
740,9.249886895262991e-08
741,7.180628942371339e-08
742,7.180628942371339e-08
743,6.648182289466897e-08
744,5.446208927643397e-08
745,5.1435830375513744e-08
746,4.229717781439661e-08
747,4.1191264673042764e-08
748,3.564136191460356e-08
749,2.8605920671206724e-08
750,2.6866896283706603e-08
751,2.1160620283765425e-08
752,1.5728640863799328e-08
753,1.4148323513440232e-08
754,1.4148323513440232e-08
755,1.4148323513440232e-08
756,1.1843319720707e-08
757,1.1710609548746107e-08
758,1.1225176706554423e-08
759,1.0102449338039619e-08
760,8.592860839204101e-09
761,8.168501387035033e-09
762,5.90677098187353e-09
763,5.90677098187353e-09
764,5.669843280317838e-09
765,4.426930627142197e-09
766,4.426930627142197e-09
767,4.3486592429407856e-09
768,3.2034625749175884e-09
769,3.0390593366720485e-09
770,3.0390593366720485e-09
771,3.0390593366720485e-09
772,2.798300682812765e-09
773,2.470921282033432e-09
774,2.470921282033432e-09
775,2.3378991557389945e-09
776,2.132164955367312e-09
777,1.9842893372798467e-09
778,1.6182002714388923e-09
779,1.441923319685042e-09
780,1.441923319685042e-09
781,1.2139447878524808e-09
782,9.969787602062695e-10
783,9.95831560704652e-10
784,9.572280254303864e-10
785,8.039982059742341e-10
786,7.814290031753563e-10
787,7.080669993566549e-10
788,6.333323684622679e-10
789,5.091536701572614e-10
