evaluations,best
348,91414.16211102817
349,91414.16211102817
350,83983.07014036462
351,83983.07014036462
352,83983.07014036462
353,83983.07014036462
354,83983.07014036462
355,83983.07014036462
356,83983.07014036462
357,83983.07014036462
358,83983.07014036462
359,83983.07014036462
360,83983.07014036462
361,83983.07014036462
362,77030.39944135855
363,76149.7905266768
364,76149.7905266768
365,76149.7905266768
366,76149.7905266768
367,76149.7905266768
368,75707.56674627576
369,75707.56674627576
370,75707.56674627576
371,72819.44579238005
372,67270.62994930292
373,54790.25514646658
374,54790.25514646658
375,54790.25514646658
376,54790.25514646658
377,54790.25514646658
378,54790.25514646658
379,52954.31793331541
380,52954.31793331541
381,49072.72210453306
382,49072.72210453306
383,49072.72210453306
384,49072.72210453306
385,49072.72210453306
386,49072.72210453306
387,48609.79235791098
388,44003.23053303194
389,44003.23053303194
390,44003.23053303194
391,44003.23053303194
392,44003.23053303194
393,44003.23053303194
394,44003.23053303194
395,44003.23053303194
396,44003.23053303194
397,44003.23053303194
398,40165.547822065695
399,39132.42862833403
400,39132.42862833403
401,36326.532611679686
402,29787.749831015462
403,29787.749831015462
404,29787.749831015462
405,29787.749831015462
406,29787.749831015462
407,29787.749831015462
408,29787.749831015462
409,29787.749831015462
410,29787.749831015462
411,29787.749831015462
412,29787.749831015462
413,26978.068417554732
414,25505.13708907237
415,25505.13708907237
416,25505.13708907237
417,25505.13708907237
418,25505.13708907237
419,25505.13708907237
420,23839.68014812356
421,23801.488551377595
422,19705.512830700605
423,19705.512830700605
424,19705.512830700605
425,19705.512830700605
426,18517.935936391114
427,18517.935936391114
428,17501.688625250586
429,17461.844667516056
430,11947.215528824936
431,11947.215528824936
432,11947.215528824936
433,11947.215528824936
434,11947.215528824936
435,10549.821866485137
436,10549.821866485137
437,8416.25328218834
438,7891.005031162205
439,7785.0601164902155
440,7785.0601164902155
441,7240.117683034036
442,6270.596545723957
443,6166.803926007583
444,5787.261449081729
445,5124.87930653416
446,4450.083757372756
447,4450.083757372756
448,3660.0019720807954
449,3660.0019720807954
450,3627.416833952087
451,3627.416833952087
452,3195.8815600500357
453,3138.399065177697
454,2700.985865325497
455,2700.985865325497
456,2700.985865325497
457,2696.534890840574
458,2696.534890840574
459,2696.534890840574
460,2578.6945644667694
461,2371.1034310780137
462,2371.1034310780137
463,2371.1034310780137
464,2371.1034310780137
465,2371.1034310780137
466,2371.1034310780137
467,2371.1034310780137
468,2131.0702031077303
469,2131.0702031077303
470,2131.0702031077303
471,1703.1779820462875
472,1564.491632981628
473,1564.491632981628
474,1532.3209706608045
475,1450.1985279263313
476,1235.9911436212735
477,1235.9911436212735
478,1177.6316736655715
479,1144.8606238723196
480,1144.8606238723196
481,1048.2436514549913
482,1048.2436514549913
483,1015.2321697532794
484,925.5786238649551
485,736.7491920473058
486,736.7491920473058
487,697.4346975632758
488,697.4346975632758
489,665.8965815211591
490,649.3173161147821
491,583.9757494698434
492,583.9757494698434
493,565.3430101752159
494,565.3430101752159
495,525.1391710973787
496,525.1391710973787
497,525.1391710973787
498,425.7300190648388
499,425.7300190648388
500,425.7300190648388
501,384.96560075586797
502,384.96560075586797
503,368.5969321482798
504,368.5969321482798
505,293.21115926974034
506,293.21115926974034
507,293.21115926974034
508,293.21115926974034
509,293.21115926974034
510,293.21115926974034
511,293.21115926974034
512,288.96120195531006
513,256.599497656141
514,244.36962628640512
515,244.36962628640512
516,221.17962112961112
517,218.55889469530112
518,152.19100406957733
519,151.56178025169905
520,134.50296744236303
521,134.50296744236303
522,121.39429046475273
523,115.2332750519428
524,115.2332750519428
525,115.0173309203823
526,115.0173309203823
527,100.48640835003988
528,87.3971531392033
529,59.17031027926495
530,59.17031027926495
531,59.17031027926495
532,55.44894633085333
533,52.64006605897525
534,48.70394542425929
535,41.837434886522736
536,38.82929551333174
537,29.04703321128103
538,29.04703321128103
539,27.816806388308265
540,27.816806388308265
541,24.665554792690244
542,19.73356102797123
543,19.73356102797123
544,19.54307732247077
545,16.43756449138048
546,15.078499065103365
547,15.078499065103365
548,10.889813161842628
549,10.889813161842628
550,10.889813161842628
551,9.691232148525588
552,9.445456810491056
553,8.537011898987455
554,8.402828744330684
555,8.219086762773575
556,7.436659112782537
557,7.022466411568617
558,6.907126316660608
559,5.934982116034117
560,5.574176183013671
561,4.783230441526523
562,4.783230441526523
563,4.783230441526523
564,4.343978222581418
565,4.249940842397164
566,3.374474059168072
567,3.374474059168072
568,3.374474059168072
569,3.374474059168072
570,3.2672929839595
571,3.2559654123725057
572,3.057709967418452
573,2.078537629398521
574,2.078537629398521
575,2.078537629398521
576,1.847510763846156
577,1.5374696860725448
578,1.5374696860725448
579,1.5374696860725448
580,1.5374696860725448
581,1.4872255251266797
582,1.367206586392091
583,0.9608882861245903
584,0.9564017619323629
585,0.9564017619323629
586,0.9564017619323629
587,0.9564017619323629
588,0.8780703750016118
589,0.7099863478197987
590,0.7099863478197987
591,0.7099863478197987
592,0.7099863478197987
593,0.6673731998277492
594,0.581287154129915
595,0.48954604737060486
596,0.48653268088811075
597,0.48653268088811075
598,0.48653268088811075
599,0.48653268088811075
600,0.48653268088811075
601,0.4546820254742747
602,0.40273003102195
603,0.40273003102195
604,0.34110312796233694
605,0.34110312796233694
606,0.2988266966637995
607,0.2737313720550603
608,0.263593342111891
609,0.25276549885974225
610,0.21283742638261002
611,0.19753126894493608
612,0.16222468697383843
613,0.16222468697383843
614,0.1336527200495084
615,0.1336527200495084
616,0.11608191214317107
617,0.09565620185574122
618,0.08670817050827907
619,0.08670817050827907
620,0.08670817050827907
621,0.0640842212206991
622,0.06378483867004706
623,0.05139718224805227
624,0.04519840258885893
625,0.043492789133645716
626,0.03891928828734364
627,0.029689969600808327
628,0.025121815620418816
629,0.021073143882934686
630,0.021073143882934686
631,0.019710384745880997
632,0.017269187173940482
633,0.015507802060486168
634,0.012625797815161613
635,0.010315846414793753
636,0.010315846414793753
637,0.009348175086303787
638,0.008836004518312335
639,0.007415511376019361
640,0.007095041750815847
641,0.007095041750815847
642,0.004594279323036481
643,0.003893355243971634
644,0.003893355243971634
645,0.0034662194372151256
646,0.002687691849589231
647,0.0025555244109961004
648,0.002426611163180732
649,0.0020406407809205078
650,0.001973430908706732
651,0.0018386445033714712
652,0.0014547462313926891
653,0.001415286855653302
654,0.001415286855653302
655,0.0010251846133585325
656,0.0008790607676913826
657,0.0006300027854214683
658,0.0006300027854214683
659,0.0004839269328601449
660,0.0004631995149051775
661,0.0004631995149051775
662,0.0004631995149051775
663,0.0003776298972326074
664,0.0003776298972326074
665,0.00036910374753609674
666,0.00024075061379712134
667,0.00020170104362411705
668,0.0001823875126303518
669,0.0001580364223229961
670,0.00014620884500019337
671,0.0001384173559730028
672,0.0001384173559730028
673,0.00012358721981074578
674,0.00012173886341887036
675,8.746087447750962e-05
676,7.78849295561845e-05
677,7.05055293132077e-05
678,6.927214679633459e-05
679,4.922685676491723e-05
680,4.538486124163348e-05
681,4.538486124163348e-05
682,3.9521425897599736e-05
683,3.0915683665205995e-05
684,2.1179547616927524e-05
685,2.1179547616927524e-05
686,2.1179547616927524e-05
687,2.1179547616927524e-05
688,2.0419765758352987e-05
689,2.0419765758352987e-05
690,2.029181430741168e-05
691,1.7830574514328835e-05
692,1.68110135068232e-05
693,1.4288377308058028e-05
694,1.2964281654716385e-05
695,9.723460990644087e-06
696,9.44865615417653e-06
697,8.524133941537332e-06
698,7.280454206947253e-06
699,6.8877859233135456e-06
700,6.044167877860715e-06
701,4.615839938824316e-06
702,4.615839938824316e-06
703,4.436594622506015e-06
704,4.436594622506015e-06
705,3.9314206968620016e-06
706,3.316911716330691e-06
707,3.316911716330691e-06
708,3.0390958305274154e-06
709,2.460202078683484e-06
710,2.267727470635566e-06
711,2.1761286469677374e-06
712,1.7904903236270905e-06
713,1.130461850719959e-06
714,1.130461850719959e-06
715,1.130461850719959e-06
716,1.061717837945105e-06
717,1.0073812689799363e-06
718,8.973722698412116e-07
719,7.775097248707662e-07
720,7.10578119187636e-07
721,5.783771587514807e-07
722,5.356212751326712e-07
723,4.880568415136307e-07
724,4.880568415136307e-07
725,4.2552955203453913e-07
726,3.571234968129408e-07
727,2.7270900351891154e-07
728,2.7270900351891154e-07
729,2.7094985555192426e-07
730,2.489683347255284e-07
731,2.237495888041168e-07
732,1.8723520983880816e-07
733,1.7723922581480568e-07
734,1.5685815080764023e-07
735,1.42224457619284e-07
736,9.743199083935606e-08
737,9.139204317139712e-08
738,8.688728943506522e-08
739,7.518111296280033e-08
740,7.322351414056373e-08
741,7.322351414056373e-08
742,7.322351414056373e-08
743,6.154241942594946e-08
744,6.154241942594946e-08
745,5.89633561627807e-08
746,5.5649273673537804e-08
747,4.6098248565581614e-08
748,4.0374525979929e-08
749,4.0374525979929e-08
750,2.956644378723633e-08
751,2.6667748682466688e-08
752,2.6667748682466688e-08
753,2.3683632031670956e-08
754,2.1128582257891826e-08
755,1.995585507579466e-08
756,1.6684207461958606e-08
757,1.6684207461958606e-08
758,1.4209063188998245e-08
759,1.4048090316118652e-08
760,1.30700374283574e-08
761,9.4136022912013e-09
762,9.4136022912013e-09
763,8.07810658989567e-09
764,7.103164740339295e-09
765,5.7315828686608016e-09
766,5.7315828686608016e-09
767,5.113781194483342e-09
768,5.113781194483342e-09
769,4.218682039643996e-09
770,3.909905624595913e-09
771,3.909905624595913e-09
772,3.909905624595913e-09
773,3.477458815795439e-09
774,3.4512479970064857e-09
775,3.1536730444062263e-09
776,2.4815720145471444e-09
777,2.4815720145471444e-09
778,2.1383028026925742e-09
779,2.0263727008687807e-09
780,1.7628136105000102e-09
781,1.4917470287098927e-09
782,1.4917470287098927e-09
783,1.4917470287098927e-09
784,1.2249028300282041e-09
785,9.964806511456967e-10
786,8.660764203682111e-10
787,8.660764203682111e-10
788,7.37913548080095e-10
789,6.57817574231248e-10
790,6.57817574231248e-10
791,5.751720118281492e-10
