evaluations,best
398,14626.931647110483
399,14626.931647110483
400,14626.931647110483
401,14626.931647110483
402,14626.931647110483
403,14626.931647110483
404,14626.931647110483
405,14626.931647110483
406,14626.931647110483
407,14626.931647110483
408,12673.414167775318
409,12578.804772241796
410,11476.044239896695
411,10333.997218723985
412,10333.997218723985
413,10266.650359371733
414,9144.85895350402
415,8403.034938273428
416,6897.895732722446
417,6897.895732722446
418,6116.492173691951
419,6116.492173691951
420,6116.492173691951
421,6116.492173691951
422,5274.50284042018
423,5036.993320032375
424,5036.993320032375
425,5036.993320032375
426,5036.993320032375
427,5036.993320032375
428,5036.993320032375
429,5036.993320032375
430,4717.323268880477
431,4518.666274556138
432,4518.666274556138
433,4050.598918425046
434,4050.598918425046
435,4050.598918425046
436,3489.2602507848305
437,3314.7056278098416
438,2755.152479427454
439,2755.152479427454
440,2755.152479427454
441,2741.8892950042177
442,2741.8892950042177
443,2570.074581089354
444,2351.0860777280795
445,2351.0860777280795
446,2206.5231933965197
447,1878.9931214481253
448,1860.5335506448675
449,1819.194417805365
450,1556.2372479502822
451,1556.2372479502822
452,1556.2372479502822
453,1556.2372479502822
454,1269.6634666032023
455,1269.6634666032023
456,1269.6634666032023
457,1269.6634666032023
458,1269.6634666032023
459,1269.6634666032023
460,1269.6634666032023
461,1269.6634666032023
462,1269.6634666032023
463,1269.6634666032023
464,1269.6634666032023
465,1269.6634666032023
466,1269.6634666032023
467,1269.6634666032023
468,1269.6634666032023
469,1269.6634666032023
470,1269.6634666032023
471,1121.971253851026
472,1121.971253851026
473,1121.971253851026
474,1121.971253851026
475,1121.971253851026
476,1121.971253851026
477,1121.971253851026
478,1121.971253851026
479,809.9014196840245
480,717.6912978604126
481,694.2567793279766
482,694.2567793279766
483,694.2567793279766
484,653.6847649984325
485,644.8767544174757
486,550.4228942550242
487,550.4228942550242
488,536.2675446041253
489,536.2675446041253
490,523.6615002707639
491,473.8612503010684
492,473.8612503010684
493,449.45650081998144
494,396.73633896774925
495,367.6237730127823
496,338.63851204726257
497,338.63851204726257
498,338.63851204726257
499,338.63851204726257
500,338.63851204726257
501,338.63851204726257
502,320.0917746887121
503,252.8650959759217
504,252.8650959759217
505,243.06590553709884
506,243.06590553709884
507,243.06590553709884
508,243.06590553709884
509,239.65374424502957
510,219.44719422838074
511,219.44719422838074
512,217.66808632858346
513,193.9297951975023
514,193.9297951975023
515,140.30447886458137
516,140.30447886458137
517,140.30447886458137
518,140.30447886458137
519,115.96550652609635
520,115.96550652609635
521,115.96550652609635
522,115.96550652609635
523,115.96550652609635
524,115.96550652609635
525,113.1174125615015
526,107.91633362477472
527,100.55583594943454
528,94.55978166633582
529,94.55978166633582
530,94.55978166633582
531,78.02879227175039
532,78.02879227175039
533,76.06171856975573
534,68.74215775899604
535,64.40483089387918
536,51.367833407346566
537,51.367833407346566
538,51.367833407346566
539,49.145147698961
540,41.88508155515435
541,38.97079703017429
542,33.054689039590784
543,31.71137461494665
544,28.593980973354352
545,27.508332022069656
546,27.091632647068945
547,25.742543046356765
548,25.742543046356765
549,25.742543046356765
550,25.742543046356765
551,22.50181136873356
552,22.50181136873356
553,20.409811181547575
554,15.719989462869497
555,14.375214380365177
556,14.375214380365177
557,13.115225004281868
558,9.701706751043321
559,9.476460526433353
560,9.476460526433353
561,6.546413103848665
562,6.546413103848665
563,6.454664853967781
564,4.523541810488534
565,4.523541810488534
566,4.523541810488534
567,4.464155014699708
568,4.464155014699708
569,4.275254261320079
570,4.275254261320079
571,4.275254261320079
572,2.875273436032439
573,2.875273436032439
574,2.875273436032439
575,2.875273436032439
576,2.8636256745868085
577,2.465770895706732
578,2.344703508648282
579,2.169663703562901
580,1.3369430761806098
581,1.3369430761806098
582,1.3369430761806098
583,1.3369430761806098
584,1.1300916471875764
585,1.1300916471875764
586,1.1131366936907816
587,1.1131366936907816
588,0.995092565399079
589,0.9061933859279163
590,0.8893117202528007
591,0.8893117202528007
592,0.6971674749913961
593,0.6202040087572495
594,0.4088469117886591
595,0.4088469117886591
596,0.4088469117886591
597,0.4088469117886591
598,0.3760402318568892
599,0.3012552862076739
600,0.3012552862076739
601,0.3012552862076739
602,0.3010823820021599
603,0.2857068576273817
604,0.22457643625324683
605,0.22457643625324683
606,0.21594661505370696
607,0.17158681652796243
608,0.15049842173732608
609,0.15049842173732608
610,0.12404517514323023
611,0.12404517514323023
612,0.12404517514323023
613,0.09288853842829912
614,0.09288853842829912
615,0.09288853842829912
616,0.07946582035817537
617,0.07085701826528615
618,0.06614596356662795
619,0.04903223545861506
620,0.046007817357007784
621,0.04505149063143149
622,0.035081869144581196
623,0.035081869144581196
624,0.035081869144581196
625,0.03188112793688502
626,0.028301578944643378
627,0.02526088628187521
628,0.02222019387801921
629,0.017018437074276044
630,0.015706889573283558
631,0.015706889573283558
632,0.014994486115711124
633,0.014116655225995872
634,0.01207962220594238
635,0.010074628725187728
636,0.007847264507495535
637,0.006370691798324907
638,0.00627131555291368
639,0.00627131555291368
640,0.0058958639173379455
641,0.005108306193065303
642,0.005108306193065303
643,0.005108306193065303
644,0.005108306193065303
645,0.004446933869302029
646,0.0040550818035085204
647,0.0029573128876794613
648,0.0025574493516971734
649,0.002527137282736704
650,0.0020835411627237103
651,0.0020004562941110175
652,0.001630029636970304
653,0.0015689017457714632
654,0.0012460534735299592
655,0.0012460534735299592
656,0.0012460534735299592
657,0.0011069538481197358
658,0.0010614817786261757
659,0.0010614817786261757
660,0.0007554083665292814
661,0.0006486479052552151
662,0.0006009923077445996
663,0.000546574246401717
664,0.0004514838282479948
665,0.0004514838282479948
666,0.0003512468256359767
667,0.0003512468256359767
668,0.0003255277837727131
669,0.0003255277837727131
670,0.0003075995110779105
671,0.0002820529327014732
672,0.0002430825632379829
673,0.00020881304293933817
674,0.0001931941416198775
675,0.0001619510812296548
676,0.00014696799255338827
677,0.00011633359986795135
678,8.87316344391632e-05
679,8.87316344391632e-05
680,8.87316344391632e-05
681,7.583741179288167e-05
682,6.443761398041652e-05
683,6.412396989001526e-05
684,6.33539767719201e-05
685,6.114463084356448e-05
686,4.64253400866505e-05
687,4.201649499376343e-05
688,3.361108070841946e-05
689,2.7264350641483492e-05
690,2.7264350641483492e-05
691,2.7264350641483492e-05
692,2.342447794838232e-05
693,2.089299718810366e-05
694,2.0197759335987897e-05
695,1.816496048989323e-05
696,1.6736150455922647e-05
697,1.5093225165657195e-05
698,1.034306154296862e-05
699,1.034306154296862e-05
700,8.335406935897659e-06
701,8.11118635923578e-06
702,7.6015075053071075e-06
703,5.044642607747835e-06
704,5.044642607747835e-06
705,4.569665478425185e-06
706,3.767559245099012e-06
707,3.315291715389641e-06
708,3.0740148266579264e-06
709,3.0740148266579264e-06
710,2.2964610710175936e-06
711,2.243998770553368e-06
712,1.6908722503909084e-06
713,1.6908722503909084e-06
714,1.3374445680889768e-06
715,1.3374445680889768e-06
716,1.1883715998748704e-06
717,1.0411520296393394e-06
718,9.197463363292391e-07
719,9.108825237068595e-07
720,7.220179445192717e-07
721,5.49885869956706e-07
722,4.7071191906913873e-07
723,4.7071191906913873e-07
724,4.490880061550203e-07
725,4.119604083175894e-07
726,3.7160778268283607e-07
727,3.4616500941012195e-07
728,2.8083493287464474e-07
729,2.490889238914234e-07
730,2.1866805949091183e-07
731,1.6701456103968303e-07
732,1.3657557109911196e-07
733,1.3657557109911196e-07
734,1.1587975392653705e-07
735,1.0061737402977188e-07
736,9.914077638850156e-08
737,9.879485657804568e-08
738,9.879485657804568e-08
739,8.34223638777111e-08
740,7.69407868587467e-08
741,6.34030373414451e-08
742,5.6152377739528654e-08
743,4.891638439602472e-08
744,3.4867065232424876e-08
745,3.4867065232424876e-08
746,3.0111150998719434e-08
747,3.0111150998719434e-08
748,2.625717070666447e-08
749,2.61255651211979e-08
750,2.61255651211979e-08
751,2.156145007941447e-08
752,2.156145007941447e-08
753,1.5397000396463448e-08
754,1.5397000396463448e-08
755,9.591895933809119e-09
756,9.591895933809119e-09
757,9.591895933809119e-09
758,8.450776132280795e-09
759,7.761955862494107e-09
760,6.027312139818102e-09
761,6.027312139818102e-09
762,6.027312139818102e-09
763,5.715052065208606e-09
764,5.469575833193956e-09
765,5.03628568576794e-09
766,4.402852431027766e-09
767,2.9590994243984565e-09
768,2.9590994243984565e-09
769,2.5637160991268723e-09
770,2.5637160991268723e-09
771,2.1090789050516156e-09
772,2.0020658564184635e-09
773,2.0020658564184635e-09
774,1.898003182165073e-09
775,1.7239443692128526e-09
776,1.4946412744691776e-09
777,1.3163186167625901e-09
778,9.027979124387272e-10
779,8.449177313232935e-10
780,8.449177313232935e-10
781,8.449177313232935e-10
782,8.326562696927648e-10
783,7.288450511206864e-10
784,6.315057875044875e-10
785,5.871144836184594e-10
786,5.871144836184594e-10
787,5.347540491932293e-10
