evaluations,best
325,8.051710656914778e-09
326,4.687837232702869e-09
327,4.687837232702869e-09
328,3.3534897868854547e-09
329,2.713807424724365e-09
330,2.5590925471274032e-09
331,1.5517168434478181e-09
332,1.4257278485679693e-09
333,1.0009323870885286e-09
334,9.254345581787332e-10
335,8.891062144438117e-10
336,4.3380641156014515e-10
337,4.3380641156014515e-10
338,4.1027849830147456e-10
339,2.213074087738851e-10
340,2.213074087738851e-10
