evaluations,best
353,3895.2629283795086
354,3856.3304279405893
355,3841.188922983482
356,3834.1501525796593
357,3826.3429955763954
358,3793.4952508497745
359,3779.1732540774697
360,3726.2830401945785
361,3689.652818406029
362,3654.538962151327
363,3645.198594657436
364,3617.8450680191168
365,3602.060670835647
366,3586.81491176931
367,3578.332259713243
368,3564.6896252492697
369,3553.3513105473207
370,3519.331126610833
371,3496.8956047574025
372,3482.4028027966147
373,3476.4674067331084
374,3466.275495613327
375,3452.8705704931235
376,3443.3760887271283
377,3437.725054003814
378,3426.966201661141
379,3421.734945596647
380,3412.596837851297
381,3402.3208233149767
382,3380.5333272158123
383,3355.7973587343313
384,3306.3433535621816
385,3261.285460965491
386,3223.0214743389793
387,3220.7580837910823
388,3197.360839313547
389,3189.327883303088
390,3176.726980050438
391,3162.061985803266
392,3156.9708168248867
393,3140.721989317733
394,3127.3051741690856
395,3114.5964855846946
396,3107.2343512783673
397,3097.9045435728376
398,3088.254842448302
399,3072.852185305248
400,3057.3472997607473
401,3038.4543437120155
402,3034.415033712145
403,3026.9575920751176
404,3024.88101484917
405,3022.0585546339257
406,3018.2758169251165
407,3013.706702651873
408,3001.626088454128
409,2982.8431246547016
410,2960.817787269568
411,2942.6022488710973
412,2923.018611165702
413,2917.0688238930134
414,2913.690456705317
415,2911.5316922759107
416,2910.3055386330198
417,2909.612600227863
418,2908.1229741341976
419,2904.7226315128587
420,2899.5517340299784
421,2892.5596474620042
422,2887.9359283459244
423,2880.431373305595
424,2875.2791176927503
425,2871.7971051791774
426,2869.7530569910173
427,2868.2408016605887
428,2867.0274014927872
429,2865.334987794868
430,2859.0531294005286
431,2852.7854195199097
432,2836.6072416730526
433,2831.2030566638705
434,2804.5112338219565
435,2794.79063688443
436,2790.047338638293
437,2788.554633297113
438,2785.768422069227
439,2781.736321816052
440,2778.9248263445893
441,2775.6723284315653
442,2769.7258397985547
443,2761.1839785409675
444,2748.8703903323044
445,2733.0032842075484
446,2718.010885676208
447,2711.0656316912423
448,2704.4500514687825
449,2703.1909889617295
450,2702.470390057231
451,2700.7799776280804
452,2696.6900466943066
453,2687.551475666831
454,2671.4874234436493
455,2668.028786130503
456,2649.8641986627254
457,2636.4364586868915
458,2632.4354274716097
459,2629.9802797681255
460,2625.3600248555376
461,2618.8470555779763
462,2610.04847095727
463,2601.2453148678364
464,2588.2696469632956
465,2571.138390976842
466,2554.3207779972886
467,2515.716215754262
468,2493.1327303645394
469,2484.3755981124923
470,2470.9687996430107
471,2464.8140229766627
472,2456.8863171202656
473,2440.6343862159492
474,2436.725990990904
475,2429.3755112207564
476,2419.613232212804
477,2401.619984396936
478,2393.265144545283
479,2360.6527294756916
480,2344.122659763831
481,2335.6453749435705
482,2330.6538674799494
483,2319.4160795283624
484,2301.7945805566283
485,2282.926178744557
486,2274.787518436158
487,2262.2640437841196
488,2254.6202850154978
489,2244.128437657536
490,2229.0184657076443
491,2225.3474825979188
492,2219.4759177340698
493,2216.1195866882326
494,2211.399288048192
495,2203.8988859513333
496,2190.4962677262783
497,2170.3723364797943
498,2127.360902598739
499,2091.029594308356
500,2039.3470405766325
501,2002.434758140076
502,1947.3350113302618
503,1940.923378727023
504,1916.6380884636924
505,1911.6507517791742
506,1901.624919252459
507,1885.9183920590701
508,1865.8576581045945
509,1854.0980042201384
510,1842.9238027882225
511,1833.6096492045592
512,1820.4909661362892
513,1788.796832379856
514,1747.235179796126
515,1738.2672678059928
516,1700.8192159501568
517,1673.7733754409244
518,1645.090699561777
519,1617.9118543624081
520,1601.6257902689272
521,1571.4974940410204
522,1547.5389751425357
523,1522.9798913820623
524,1497.6999047172042
525,1487.7548576087127
526,1484.0582647791475
527,1473.359989832066
528,1467.9033883027805
529,1455.6821771792445
530,1430.452265407042
531,1385.919234704884
532,1329.8194285194168
533,1313.011140060876
534,1284.4328346253778
535,1273.1102748883793
536,1266.827532758253
537,1254.8762374027838
538,1236.8988304037402
539,1232.3052003633993
540,1217.6144402581147
541,1210.0117814771158
542,1204.260205614856
543,1194.5391331368226
544,1170.645254143593
545,1161.000769075411
546,1120.3246379052691
547,1109.7424964797624
548,1100.0219673539339
549,1090.5430572194884
550,1062.8339353694266
551,1057.4230405835513
552,1036.725914894059
553,1018.8465755820301
554,1004.9231807601524
555,978.2189243765806
556,939.8962197337246
557,897.6438279211504
558,863.1780823000328
559,849.2466663230422
560,831.4547302768513
561,807.6179436992643
562,783.3032853038818
563,777.4245516760284
564,762.7048237101168
565,760.6333990351055
566,758.0196384671024
567,755.5932549682011
568,752.3774862078396
569,747.3003356630663
570,742.4670100856081
571,732.6175235844845
572,718.8307487475978
573,700.3933347327396
574,687.753782318399
575,684.9774036259744
576,679.6098061958402
577,677.1167521667575
578,674.2590655308835
579,670.0218763059275
580,661.1322760762026
581,653.799654170783
582,639.089217900395
583,625.8109738457664
584,620.1123818887805
585,612.066736827681
586,601.7109801397661
587,591.2125602315178
588,586.3084792784388
589,584.7001397463387
590,583.5823598005206
591,583.0446226455969
592,578.19503412545
593,573.0309647046201
594,569.2097690612817
595,561.5517275607082
596,553.8995530821118
597,544.4651331335933
598,533.7460875128252
599,517.6018765094287
600,515.5375157939113
601,505.3819166650932
602,503.6751272996045
603,501.8323813819271
604,499.58228637496853
605,497.4136457659835
606,495.75435029728555
607,492.09267929487925
608,490.05457906317724
609,487.8051707356383
610,486.5836728933506
611,484.17306172379614
612,480.69080806479536
613,475.05590583258686
614,473.73197176175614
615,468.2498045222357
616,465.6490520354999
617,465.2899190045966
618,462.89194312308456
619,461.83310192142
620,459.0338186954788
621,456.18297992909794
622,450.8907779911182
623,446.754767448136
624,439.2927343961198
625,436.4697299841923
626,435.05887930421625
627,434.1748185972296
628,432.48929963307535
629,430.43481091438133
630,427.8966376372301
631,425.02167686952555
632,423.8325172741973
633,423.17840972978195
634,422.65849707830864
635,421.6413164032738
636,420.50595726629086
637,419.96635360211934
638,419.0313563800364
639,418.42199226576935
640,417.1219867524237
641,414.5056462502969
642,412.6958187336047
643,408.20408164307264
644,403.09372416336726
645,398.3492876052055
646,393.3579222328839
647,392.27515433047756
648,390.60566227213616
649,389.84916275088403
650,387.12371154114476
651,385.65570746423396
652,382.9043490706694
653,381.2859811099334
654,380.75648477740435
655,380.4014536077814
656,379.83958328498625
657,379.1929976707031
658,377.91803083639337
659,376.3331572922053
660,373.4943759897516
661,368.43741730019457
662,364.90043959347116
663,363.6716989649766
664,363.3623323270018
665,363.1762217259901
666,362.442645760801
667,361.79744523701225
668,361.5147450738577
