evaluations,best
320,14073.811393657941
321,14018.12378096877
322,13920.358342065607
323,13808.835012814048
324,13609.389052352974
325,13457.99145434723
326,13250.465045563173
327,12880.59248873615
328,12782.549913544131
329,12733.308957063138
330,12684.365266934401
331,12638.09300498777
332,12541.481014672723
333,12375.573151345861
334,12247.56517041184
335,12117.065157071853
336,12013.01970224342
337,11854.811227604629
338,11822.93375343383
339,11803.318733870854
340,11769.100820601101
341,11670.183265265288
342,11570.14047321015
343,11538.712318083113
344,11470.4703835301
345,11451.92249748829
346,11430.125760485029
347,11398.239224536279
348,11361.402834910048
349,11333.158249319464
350,11300.251066645036
351,11270.858460361915
352,11222.878482520458
353,11141.364346173632
354,11040.933678927468
355,10923.931955790595
356,10729.169455100327
357,10643.206014878546
358,10534.244277997403
359,10470.651981155543
360,10456.179486017565
361,10431.376586536571
362,10411.582894225461
363,10399.140619172395
364,10380.730950831257
365,10334.62391162855
366,10277.6063346165
367,10137.571434041827
368,9940.67464638082
369,9914.090178639184
370,9765.909236581852
371,9752.865156840948
372,9699.456260527346
373,9684.68282346266
374,9636.933284642868
375,9568.356598189983
376,9538.36406808376
377,9473.164690845988
378,9423.39428108683
379,9364.844168469122
380,9267.521913061613
381,9211.177306158463
382,9109.766180835913
383,9015.616774319311
384,8932.219181968112
385,8869.095978053303
386,8804.19478779825
387,8772.22489521529
388,8716.744717478787
389,8684.031733520356
390,8645.237069707739
391,8614.915081527706
392,8590.49579453362
393,8528.763777276672
394,8507.873794315707
395,8490.503448353784
396,8483.489227641618
397,8472.04967457875
398,8442.903901885154
399,8400.436674603932
400,8376.251098230507
401,8332.388258715768
402,8303.573048772168
403,8274.47541526373
404,8235.044339590304
405,8223.061228315553
406,8193.792471821722
407,8177.058449835639
408,8150.828967940896
409,8128.072902696228
410,8115.254160400227
411,8085.12215470657
412,8042.883843944883
413,7976.691920833718
414,7856.957896243225
415,7783.759569240068
416,7748.731394441362
417,7744.365862239244
418,7736.957016074338
419,7732.450091682672
420,7722.275355195353
421,7708.649507003821
422,7700.783629496543
423,7681.452743825574
424,7657.371784695253
425,7624.1396074286595
426,7576.8983957617575
427,7543.50176883126
428,7490.262885227327
429,7447.478951760721
430,7409.816088913582
431,7362.927873404849
432,7318.41649755876
433,7298.054115250022
434,7247.1643945876085
435,7225.3970690628685
436,7187.77901074289
437,7131.16606359691
438,7075.055647121554
439,7002.873576806077
440,6964.017662018883
441,6942.381828344855
442,6922.940746161033
443,6911.013090455085
444,6882.313149899797
445,6861.978577145441
446,6823.160644777512
447,6801.537522597357
448,6784.143685651899
449,6760.212512802866
450,6703.963549068599
451,6688.914929571898
452,6655.643011658283
453,6630.373532429137
454,6587.664342236346
455,6562.953167265019
456,6507.306195419023
457,6473.41696388831
458,6446.31284532136
459,6438.847302212524
460,6431.759357331827
461,6421.899188499662
462,6399.396892063162
463,6376.351176039912
464,6346.859667652685
465,6266.0912606864285
466,6206.74596027795
467,6043.192502122676
468,5922.507924921948
469,5886.391925194525
470,5873.720267203642
471,5863.898374991672
472,5835.826335045026
473,5814.861882259511
474,5807.962292122193
475,5800.163050248328
476,5791.606757491239
477,5778.027728657641
478,5763.45240624743
479,5751.336795039891
480,5749.5970500792355
481,5746.144641570118
482,5738.236603708241
483,5722.9838860751615
484,5707.149590132088
485,5689.795741827791
486,5657.479604005857
487,5596.558361235881
488,5474.792767314325
489,5447.754593383816
490,5382.898462786328
491,5373.87370289997
492,5353.10537936173
493,5342.990077898611
494,5321.0672112966295
495,5290.939465937935
496,5275.019500890531
497,5254.220300817052
498,5242.044880131125
499,5235.670054923662
500,5224.64664886862
501,5204.135532961454
502,5193.2224730819835
503,5163.141544571517
504,5145.435237493573
505,5132.159752831265
506,5114.405347139385
507,5107.981736334447
508,5102.313633924406
509,5099.298108984753
510,5095.930501107625
511,5086.615785318555
512,5083.489546691606
513,5067.832068946024
514,5049.159543108982
515,5019.794007175962
516,4990.532535598536
517,4953.291105435369
518,4942.483289635109
519,4922.897421730875
520,4875.243606110315
521,4848.594710684277
522,4807.718901086371
523,4758.646673917973
524,4719.796378521075
525,4679.3278103269895
526,4663.706563565971
527,4629.251473393885
528,4614.301363643597
529,4602.8257765794815
530,4592.589941333441
531,4585.909416202178
532,4563.516249840357
533,4555.481863854977
534,4549.51996001662
535,4547.537147380843
536,4544.682708035005
537,4538.0543637644305
538,4525.85269042541
539,4505.201872959997
540,4478.628441860724
541,4461.117074075513
542,4444.785377604989
543,4425.816510495771
544,4415.114159265348
545,4406.352993201081
546,4378.677826599714
547,4372.654222921748
548,4365.616534437292
549,4357.499413032502
550,4345.0510287798725
551,4329.379302794814
552,4322.596692383638
553,4308.788634624915
554,4292.862880762811
555,4279.227648772956
556,4259.776451755633
557,4235.679170950947
558,4219.354175570787
559,4192.119363902413
560,4134.2108666843715
561,4068.787329150991
562,3992.121913651386
563,3965.5333512468337
564,3932.7787339031483
565,3909.6339320014927
566,3887.74525739478
567,3857.523568049817
568,3826.7307119580646
569,3821.771557148751
570,3816.323086754083
571,3808.6998711826627
572,3803.4125050919315
573,3795.360490540397
574,3791.216674444928
575,3786.0603359308957
576,3782.61940052444
577,3777.6784437862557
578,3774.0769037615505
579,3767.3184028730784
580,3753.426330302381
581,3749.02680626802
582,3737.728866745369
583,3725.029428198986
584,3711.019197778526
585,3706.6975254816175
586,3695.232207161595
587,3690.4638585892244
588,3686.6452419810257
589,3682.6755937142775
590,3667.628878163452
591,3647.917520278205
592,3640.738138153264
593,3629.7754281659945
594,3627.5791053672674
595,3621.7082685026767
596,3609.98159136885
597,3592.2437387720393
598,3569.653979497622
599,3540.04803663187
600,3520.0205794487106
601,3507.647731437068
602,3495.4364743482342
603,3486.5712370472397
604,3456.152212511395
605,3426.6458003727607
606,3389.0407818386
607,3362.1135922308763
608,3358.0644964709254
609,3350.9683798622386
610,3338.3161647607362
611,3324.610682535524
612,3308.5716451967437
613,3297.602491172799
614,3269.3263545809073
615,3238.4265721143547
616,3203.7754073814162
617,3180.8035167253865
618,3155.9539372575414
619,3147.136286149041
620,3135.7917597565984
621,3130.5899005025112
622,3121.6725450145123
623,3112.323471737606
624,3102.617424951233
625,3096.308377019267
626,3088.3949111450265
627,3078.8886818833976
628,3059.9406289089607
629,3050.860004846798
630,3029.0998028761746
631,3014.641487655229
632,2987.422880337033
633,2903.011643422759
634,2795.3080309339207
635,2780.057282553087
636,2701.9083752872166
637,2667.1362989915683
638,2647.5423001975914
639,2618.7979711846256
640,2549.3269140595353
641,2503.907093114308
