evaluations,best
113,26514599.164155684
114,26514599.164155684
115,26514599.164155684
116,25971827.10159946
117,23913798.712546535
118,22755305.792832978
119,22755305.792832978
120,21641132.792055313
121,20588929.47018339
122,18638965.414333083
123,18638965.414333083
124,18638965.414333083
125,18638965.414333083
126,18638965.414333083
127,18638965.414333083
128,18638965.414333083
129,18638965.414333083
130,18638965.414333083
131,18638965.414333083
132,18267910.24688231
133,16930479.96974281
134,16930479.96974281
135,16209180.093903812
136,16209180.093903812
137,16209180.093903812
138,16209180.093903812
139,16209180.093903812
140,15041179.829309301
141,15041179.829309301
142,15041179.829309301
143,15041179.829309301
144,15041179.829309301
145,15041179.829309301
146,15041179.829309301
147,15041179.829309301
148,15041179.829309301
149,15041179.829309301
150,12185393.861474656
151,12185393.861474656
152,12185393.861474656
153,12185393.861474656
154,11680757.50131154
155,11680757.50131154
156,11680757.50131154
157,11680757.50131154
158,11680757.50131154
159,10603810.864832057
160,10526617.807591295
161,9392098.155365886
162,7871345.408961143
163,7871345.408961143
164,7871345.408961143
165,7871345.408961143
166,7871345.408961143
167,6906401.804171634
168,6906401.804171634
169,6899873.43440692
170,6281985.923075583
171,5460243.442172015
172,5460243.442172015
173,5460243.442172015
174,5314650.484385413
175,5314650.484385413
176,4316932.44963273
177,4316932.44963273
178,4316932.44963273
179,3844515.1112028477
180,3349874.560816331
181,3349874.560816331
182,3053602.758073971
183,3053602.758073971
184,3053602.758073971
185,2946481.812380714
186,2946481.812380714
187,2946481.812380714
188,2946481.812380714
189,2891265.1971775237
190,2495905.3673150465
191,2495905.3673150465
192,2495905.3673150465
193,2495905.3673150465
194,2204436.0816736706
195,2204436.0816736706
196,2204436.0816736706
197,2204436.0816736706
198,2204436.0816736706
199,2008022.5033070287
200,1903877.1374849905
201,1903877.1374849905
202,1900628.3813633607
203,1900628.3813633607
204,1900628.3813633607
205,1786749.7070180427
206,1622731.2757268941
207,1464772.17859317
208,1464772.17859317
209,1464772.17859317
210,1423216.856226621
211,1423216.856226621
212,1423216.856226621
213,1423216.856226621
214,1335342.4817812026
215,1335342.4817812026
216,1335342.4817812026
217,1335342.4817812026
218,1335342.4817812026
219,1335342.4817812026
220,1335342.4817812026
221,1335342.4817812026
222,1335342.4817812026
223,1298063.1590064887
224,1221756.1686355204
225,1221756.1686355204
226,1221756.1686355204
227,1169941.2952448062
228,1169941.2952448062
229,1169941.2952448062
230,1169941.2952448062
231,1135452.8020797044
232,1118791.2342767816
233,1034800.0316295732
234,900951.8758905143
235,900951.8758905143
236,900951.8758905143
237,900951.8758905143
238,900951.8758905143
239,900951.8758905143
240,900951.8758905143
241,900951.8758905143
242,895833.3533723725
243,840831.8907522692
244,840831.8907522692
245,840831.8907522692
246,829305.2111203154
247,829305.2111203154
248,829305.2111203154
249,829305.2111203154
250,829305.2111203154
251,829305.2111203154
252,758481.5529240598
253,758481.5529240598
254,758481.5529240598
255,758481.5529240598
256,758481.5529240598
257,758481.5529240598
258,758481.5529240598
259,758481.5529240598
260,758481.5529240598
261,703584.6354054523
262,703584.6354054523
263,703584.6354054523
264,703584.6354054523
265,659941.5891206171
266,659941.5891206171
267,648327.092399814
268,608644.1959954802
269,489485.070177525
270,486864.68713667005
271,427057.0076096899
272,427057.0076096899
273,427057.0076096899
274,427057.0076096899
275,427057.0076096899
276,427057.0076096899
277,419448.37905583426
278,413594.0134365019
279,397060.7194025565
280,338956.24246440595
281,338956.24246440595
282,336354.5489536749
283,336354.5489536749
284,332660.2874867408
285,330755.1709421208
286,324198.6895291839
287,291011.18252094934
288,291011.18252094934
289,282433.94668489916
290,282433.94668489916
291,269605.8263789573
292,269605.8263789573
293,265621.5503813291
294,265621.5503813291
295,235304.4361350866
296,235304.4361350866
297,235304.4361350866
298,235304.4361350866
299,235304.4361350866
300,235304.4361350866
301,235304.4361350866
302,235304.4361350866
303,235304.4361350866
304,221629.37185887137
305,221629.37185887137
306,221629.37185887137
307,221629.37185887137
308,214155.6705517076
309,213399.97910772142
310,185216.63693719817
311,185216.63693719817
312,185216.63693719817
313,185216.63693719817
314,185216.63693719817
315,185216.63693719817
316,185216.63693719817
317,157050.10176720176
318,157050.10176720176
319,157050.10176720176
320,156426.0313119338
321,156426.0313119338
322,156426.0313119338
323,141833.22279609254
324,141833.22279609254
325,141833.22279609254
326,141833.22279609254
327,141833.22279609254
328,141833.22279609254
329,141833.22279609254
330,141833.22279609254
331,141833.22279609254
332,137620.34500519602
333,137620.34500519602
334,129574.95739252283
335,128061.24729983129
336,128061.24729983129
337,128061.24729983129
338,128061.24729983129
339,115223.68131423733
340,115223.68131423733
341,115223.68131423733
342,103653.68741857851
343,103653.68741857851
344,103653.68741857851
345,103653.68741857851
346,94707.17985430638
347,90357.828458771
348,90357.828458771
349,90357.828458771
350,89499.59588185266
351,89499.59588185266
352,89499.59588185266
353,89499.59588185266
354,89499.59588185266
355,89499.59588185266
356,89499.59588185266
357,79575.84391409563
358,79575.84391409563
359,79575.84391409563
360,79575.84391409563
361,78823.19087787138
362,71810.65120258434
363,69082.47904521656
364,61131.1716639037
365,61131.1716639037
366,61131.1716639037
367,59592.02937860134
368,54389.594405608324
369,47536.02418308451
370,45086.33353218512
371,45086.33353218512
372,40515.445893496675
373,40515.445893496675
374,40515.445893496675
375,40515.445893496675
376,39940.14942141094
377,34704.52301928519
378,34704.52301928519
379,34704.52301928519
380,34704.52301928519
381,34704.52301928519
382,34704.52301928519
383,31422.822045673478
384,31422.822045673478
385,30260.38607268312
386,30260.38607268312
387,29248.637474878058
388,29067.189337215677
389,29067.189337215677
390,29067.189337215677
391,25461.17104786137
392,25461.17104786137
393,25461.17104786137
394,25461.17104786137
395,25283.50857883583
396,24295.53787962622
397,24295.53787962622
398,24295.53787962622
399,23941.55603117309
400,23941.55603117309
401,19501.068296870708
402,19501.068296870708
403,17268.629932573498
404,17268.629932573498
405,17268.629932573498
406,14056.609687580627
407,12797.959543897052
408,12797.959543897052
409,12797.959543897052
410,12797.959543897052
411,11067.522138337192
412,11067.522138337192
413,11067.522138337192
414,11067.522138337192
415,11067.522138337192
416,10109.383131031207
417,9126.093063416658
418,8906.416149545072
419,8526.447603422273
420,8526.447603422273
421,6650.3313676512635
422,6254.954917564288
423,5266.933880050784
424,5094.293117800121
425,4981.588091406149
426,4077.503587040841
427,4077.503587040841
428,3701.0077632890925
429,3701.0077632890925
430,3589.087445742746
431,3552.9182554589997
432,3246.9769402054812
433,3246.9769402054812
434,3246.9769402054812
435,3246.9769402054812
436,3113.453672894918
437,3113.453672894918
438,3113.453672894918
439,2814.6812675505607
440,2604.1789474274683
441,2386.5582542548855
442,2241.8045466575154
443,2161.2559979338344
444,2161.2559979338344
445,1981.7408275054815
446,1981.7408275054815
447,1981.7408275054815
448,1981.7408275054815
449,1981.7408275054815
450,1953.7310831340305
451,1953.7310831340305
452,1953.7310831340305
453,1953.7310831340305
454,1742.9876740550221
455,1742.9876740550221
456,1742.9876740550221
457,1640.0817341203674
458,1640.0817341203674
459,1640.0817341203674
460,1640.0817341203674
461,1552.6744225626592
462,1460.677612590599
463,1412.4882597242822
464,1290.0118279242993
465,1290.0118279242993
466,1290.0118279242993
467,1179.6829817771493
468,1043.2037171444206
469,1043.2037171444206
470,1043.2037171444206
471,952.2612678080122
472,952.2612678080122
473,879.8278333056417
474,877.5920130718697
475,877.5920130718697
476,877.5920130718697
477,877.5920130718697
478,825.0492570108266
479,825.0492570108266
480,683.5850175299217
481,683.5850175299217
482,683.5850175299217
483,683.5850175299217
484,619.9448293726578
485,619.9448293726578
486,604.6447522663883
487,604.6447522663883
488,544.048169659091
489,544.048169659091
490,544.048169659091
491,492.9025419223652
492,474.16489294037626
493,456.7807167806628
494,456.7807167806628
495,456.7807167806628
496,450.3128955921972
497,419.32541430584007
498,419.32541430584007
499,419.32541430584007
500,419.32541430584007
501,419.32541430584007
502,417.8266588988954
503,417.8266588988954
504,417.8266588988954
505,384.59813555115915
506,342.86496669435525
507,342.86496669435525
508,310.39832559043
509,310.39832559043
510,310.39832559043
511,310.39832559043
512,270.928924072179
513,270.928924072179
514,255.1774716283897
515,255.1774716283897
516,255.1774716283897
517,254.34034892791328
518,242.98511128568347
519,211.39182567319162
520,211.39182567319162
521,211.39182567319162
522,195.0717732244789
523,141.3671287547493
524,94.64841663409321
525,94.64841663409321
526,94.64841663409321
527,94.64841663409321
528,94.64841663409321
529,94.64841663409321
530,94.64841663409321
531,94.64841663409321
532,78.3062891321893
533,70.1497403794728
534,63.34712626731219
535,63.34712626731219
536,63.34712626731219
537,63.34712626731219
538,63.34712626731219
539,63.34712626731219
540,55.67280101661391
541,48.61091834596348
542,46.09452426695268
543,46.09452426695268
544,32.28090314948705
545,32.28090314948705
546,30.31602579251901
547,30.31602579251901
548,30.31602579251901
549,30.081768531211686
550,25.886741128773462
551,23.739556687402846
552,23.739556687402846
553,23.739556687402846
554,23.739556687402846
555,21.61773595733733
556,21.579849361138802
557,18.855050748734847
558,16.005315468864243
559,16.005315468864243
560,16.005315468864243
561,13.503575696678892
562,13.503575696678892
563,13.503575696678892
564,13.503575696678892
565,10.823701554012972
566,10.823701554012972
567,9.373679691014598
568,7.307647394047443
569,7.307647394047443
570,5.6617544944062566
571,5.6617544944062566
572,5.6617544944062566
573,5.6617544944062566
574,5.36242918043403
575,4.257808685633247
576,4.257808685633247
577,4.257808685633247
578,2.8597503428152535
579,2.8597503428152535
580,2.8597503428152535
581,2.2164480680876846
582,2.2164480680876846
583,1.8565612044923638
584,1.7760941822128145
585,1.0947806428512146
586,1.0947806428512146
587,0.8283002670231664
588,0.8283002670231664
589,0.8283002670231664
590,0.7848391229908762
591,0.5706964864477412
592,0.5706964864477412
593,0.4925217300820588
594,0.4925217300820588
595,0.4012479921532523
596,0.4012479921532523
597,0.3871217280180492
598,0.3641499928365366
599,0.3108485317300941
600,0.27091779542930455
601,0.25705482829356224
602,0.23600710429857963
603,0.23600710429857963
604,0.23600710429857963
605,0.22846848552835033
606,0.20461702584699878
607,0.17700406786919512
608,0.15860747917699095
609,0.14144179910536583
610,0.11874982480699263
611,0.11874982480699263
612,0.09484492513593185
613,0.09484492513593185
614,0.08409575435344789
615,0.06895550004379566
616,0.06510542072901895
617,0.06480217736121033
618,0.06270132581434791
619,0.05330168868138425
620,0.04429191626485406
621,0.04429191626485406
622,0.04429191626485406
623,0.03342004106198329
624,0.03342004106198329
625,0.031756558803603535
626,0.02986344759176403
627,0.025585903115703374
628,0.019748705872977286
629,0.01834738002296711
630,0.018258420737000465
631,0.014891639079515809
632,0.014891639079515809
633,0.014891639079515809
634,0.013980450228658176
635,0.012173350662379878
636,0.009437504984260575
637,0.009437504984260575
638,0.009437504984260575
639,0.008585794907052436
640,0.007137907775805549
641,0.007137907775805549
642,0.006089623602157535
643,0.0048136131421675134
644,0.0048136131421675134
645,0.0040823969943828
646,0.0036067147770741637
647,0.0036067147770741637
648,0.003011641074868338
649,0.0021229629634555874
650,0.0021229629634555874
651,0.0021229629634555874
652,0.0018852341044796762
653,0.0018852341044796762
654,0.001471975825609445
655,0.0009770055076376589
656,0.0009770055076376589
657,0.0009770055076376589
658,0.000884731016852868
659,0.0005862340075154489
660,0.0005862340075154489
661,0.0005862340075154489
662,0.000558069222886838
663,0.000558069222886838
664,0.0004357692147201381
665,0.000363772843450882
666,0.000363772843450882
667,0.00030210151609678053
668,0.00024401348252645397
669,0.00023862403639030502
670,0.00019579908604567842
671,0.00018976703127060313
672,0.00015014435985460768
673,0.0001458958416049814
674,0.0001280342945483916
675,0.00011978744963025929
676,0.00010105814040776784
677,9.345730460454623e-05
678,8.035147903132856e-05
679,7.161477226107462e-05
680,7.073906355765437e-05
681,6.415530074837008e-05
682,6.415530074837008e-05
683,5.099613410322856e-05
684,5.099613410322856e-05
685,4.358195352353683e-05
686,3.825823223135536e-05
687,3.3325647102817406e-05
688,3.3325647102817406e-05
689,2.3423224466982795e-05
690,2.161874833715771e-05
691,2.161874833715771e-05
692,1.7386691079861037e-05
693,1.7386691079861037e-05
694,1.567341433150293e-05
695,1.1306099692508682e-05
696,1.086868771161076e-05
697,1.086868771161076e-05
698,9.20265227194864e-06
699,8.988893311129012e-06
700,6.818508863818426e-06
701,6.818508863818426e-06
702,6.758994220231433e-06
703,4.716042088455704e-06
704,4.716042088455704e-06
705,4.716042088455704e-06
706,3.6916275336060637e-06
707,3.2977924936668345e-06
708,3.2977924936668345e-06
709,3.23525632975153e-06
710,2.6275035781054182e-06
711,2.35458374371153e-06
712,2.206143536052016e-06
713,2.0890986143414926e-06
714,1.8900774702545437e-06
715,1.6072617626899097e-06
716,1.4339834690248835e-06
717,1.1698394125641416e-06
718,9.800560941056815e-07
719,9.800560941056815e-07
720,9.123128425264408e-07
721,7.856951872050797e-07
722,6.109827213481853e-07
723,6.109827213481853e-07
724,6.109827213481853e-07
725,6.109827213481853e-07
726,5.029113605348065e-07
727,3.499610601684683e-07
728,3.499610601684683e-07
729,3.463120096934532e-07
730,2.891729744081507e-07
731,2.4412900764192985e-07
732,2.304455211138043e-07
733,2.0822425343814472e-07
734,2.0822425343814472e-07
735,1.5668617350341749e-07
736,1.5572072096026512e-07
737,1.2409665866540595e-07
738,1.23382402748559e-07
739,1.0170571601175708e-07
740,1.0091645444946593e-07
741,9.988406066562164e-08
742,8.032056870938302e-08
743,7.733117435835496e-08
744,6.1720413627288e-08
745,4.56579344342586e-08
746,4.56579344342586e-08
747,4.56579344342586e-08
748,4.1692347766000516e-08
749,3.3739979788980306e-08
750,2.9245901269854385e-08
751,2.751413829538825e-08
752,2.2980829942512163e-08
753,2.2980829942512163e-08
754,1.695803575191627e-08
755,1.3712503970256935e-08
756,1.3712503970256935e-08
757,1.0622226408338585e-08
758,1.0458773097497744e-08
759,9.354058684574434e-09
760,9.272441076892898e-09
761,7.0355046701341256e-09
762,7.0355046701341256e-09
763,7.0355046701341256e-09
764,7.0355046701341256e-09
765,7.0355046701341256e-09
766,6.2466893073445365e-09
767,5.6564834270703315e-09
768,4.1384412394689804e-09
769,3.0327794972666352e-09
770,3.0327794972666352e-09
771,2.5400647617558874e-09
772,2.473024308901564e-09
773,1.6482221277843408e-09
774,1.450455105955795e-09
775,1.450455105955795e-09
776,1.3209931625161809e-09
777,1.3209931625161809e-09
778,1.3209931625161809e-09
779,1.163524867199879e-09
780,1.163524867199879e-09
781,1.1445826622264444e-09
782,1.0231594543379351e-09
783,8.067347120551622e-10
784,7.357648668751792e-10
785,5.542440186257302e-10
786,4.203891657842009e-10
787,4.203891657842009e-10
788,4.203891657842009e-10
