evaluations,best
252,226516.71336941002
253,226516.71336941002
254,226516.71336941002
255,226516.71336941002
256,225763.08347835595
257,225763.08347835595
258,225669.23321014477
259,225669.23321014477
260,225669.23321014477
261,224156.56725531578
262,204049.63089625075
263,204049.63089625075
264,204049.63089625075
265,204049.63089625075
266,203371.13823009876
267,203371.13823009876
268,203371.13823009876
269,203371.13823009876
270,203371.13823009876
271,203371.13823009876
272,203371.13823009876
273,203371.13823009876
274,203371.13823009876
275,185672.3124887528
276,171507.72178195135
277,167939.08674326134
278,149287.83324965608
279,149287.83324965608
280,144586.55786146907
281,130078.14191576102
282,130078.14191576102
283,121305.41878809717
284,121305.41878809717
285,121305.41878809717
286,121305.41878809717
287,121305.41878809717
288,121305.41878809717
289,121305.41878809717
290,121305.41878809717
291,121305.41878809717
292,121305.41878809717
293,121305.41878809717
294,121305.41878809717
295,121305.41878809717
296,121305.41878809717
297,121305.41878809717
298,121305.41878809717
299,107927.02958374737
300,106010.18280086406
301,106010.18280086406
302,106010.18280086406
303,106010.18280086406
304,106010.18280086406
305,106010.18280086406
306,106010.18280086406
307,106010.18280086406
308,106010.18280086406
309,101712.39265184535
310,99967.48735562753
311,92559.37522134869
312,82192.56903811521
313,82192.56903811521
314,82192.56903811521
315,82192.56903811521
316,82192.56903811521
317,81693.38766345632
318,81693.38766345632
319,81693.38766345632
320,75112.68383336616
321,75112.68383336616
322,70471.53442890251
323,70471.53442890251
324,70471.53442890251
325,70471.53442890251
326,68975.03343608564
327,68975.03343608564
328,68975.03343608564
329,67642.27039995753
330,58404.55569481762
331,58404.55569481762
332,58404.55569481762
333,55688.482519777666
334,51644.326544459356
335,47326.012768373024
336,43146.75911925182
337,41962.24370583995
338,41581.772396008884
339,41581.772396008884
340,36778.23405149163
341,34225.07403967248
342,34225.07403967248
343,34225.07403967248
344,34225.07403967248
345,34120.128745002476
346,33642.681165898226
347,30944.108352855194
348,30944.108352855194
349,30944.108352855194
350,30415.638249441356
351,27650.24181345374
352,27650.24181345374
353,27650.24181345374
354,27650.24181345374
355,27650.24181345374
356,27650.24181345374
357,27650.24181345374
358,27650.24181345374
359,27650.24181345374
360,27650.24181345374
361,27183.46245336103
362,25867.480747204634
363,25867.480747204634
364,24780.478539271513
365,24284.062902864767
366,21462.402332212456
367,20245.205812385837
368,19337.51942492904
369,19337.51942492904
370,19337.51942492904
371,16871.238582369475
372,16479.00891019571
373,16479.00891019571
374,13715.88356754633
375,13715.88356754633
376,13715.88356754633
377,13715.88356754633
378,12877.48641237082
379,12877.48641237082
380,11247.49121535366
381,11247.49121535366
382,11247.49121535366
383,10923.186791123404
384,10815.32536062255
385,10265.266997198549
386,9636.418063087696
387,9407.605804606123
388,9213.2574997708
389,9036.457354875252
390,7764.1804554811015
391,7764.1804554811015
392,7764.1804554811015
393,7764.1804554811015
394,7764.1804554811015
395,7764.1804554811015
396,7748.223504480083
397,7644.99971688963
398,6718.652788268872
399,6718.652788268872
400,6718.652788268872
401,6718.652788268872
402,6587.072258732076
403,6587.072258732076
404,6281.073808411954
405,6281.073808411954
406,6281.073808411954
407,6281.073808411954
408,6281.073808411954
409,5985.424309508539
410,5261.423518855675
411,5261.423518855675
412,5261.423518855675
413,4977.110596887008
414,4926.2149549096275
415,4507.345304221174
416,4105.650685166889
417,4105.650685166889
418,4105.650685166889
419,4105.650685166889
420,3953.4634483820087
421,3802.0834729033595
422,3802.0834729033595
423,3768.3466954141627
424,3712.0761568275457
425,3614.4196827179635
426,3614.4196827179635
427,3614.4196827179635
428,3614.4196827179635
429,3393.1545234070113
430,3038.6877603111743
431,3038.6877603111743
432,3038.6877603111743
433,3038.6877603111743
434,3038.6877603111743
435,3038.6877603111743
436,3025.1031266856
437,3025.1031266856
438,3025.1031266856
439,3025.1031266856
440,3025.1031266856
441,3025.1031266856
442,3025.1031266856
443,3025.1031266856
444,3025.1031266856
445,3025.1031266856
446,2801.6067997904943
447,2801.6067997904943
448,2775.3103102844957
449,2447.987703643965
450,2447.987703643965
451,2302.1824183907734
452,2148.3098937527293
453,1821.0128997995082
454,1821.0128997995082
455,1821.0128997995082
456,1693.079869481043
457,1693.079869481043
458,1679.6056948079454
459,1346.292008926673
460,1346.292008926673
461,1346.292008926673
462,1248.2252482412284
463,1248.2252482412284
464,1162.8599942504425
465,1028.4004408720098
466,950.7983842691852
467,950.7983842691852
468,843.3456823668081
469,843.3456823668081
470,843.3456823668081
471,843.3456823668081
472,771.6049374672967
473,771.6049374672967
474,735.3854269653992
475,704.9417101264122
476,583.8906492595327
477,583.8906492595327
478,583.8906492595327
479,583.8906492595327
480,578.554432346444
481,578.554432346444
482,578.554432346444
483,578.554432346444
484,578.554432346444
485,578.554432346444
486,517.950508924306
487,517.950508924306
488,497.59993264204553
489,497.359858486618
490,497.359858486618
491,497.359858486618
492,400.46711322491194
493,400.46711322491194
494,329.8180160621804
495,329.8180160621804
496,329.8180160621804
497,329.8180160621804
498,306.3055906554354
499,306.3055906554354
500,306.3055906554354
501,277.7957985810518
502,245.34411011246306
503,226.99186266489636
504,226.99186266489636
505,219.47991004283625
506,219.47991004283625
507,219.47991004283625
508,195.48895787667834
509,186.4952117570706
510,186.4952117570706
511,170.0152319943503
512,162.19112601032586
513,162.19112601032586
514,148.11934248785403
515,114.54233497656917
516,114.54233497656917
517,98.99513547566308
518,89.05478516211971
519,89.05478516211971
520,89.05478516211971
521,89.05478516211971
522,89.05478516211971
523,89.05478516211971
524,88.08647196795091
525,81.90256342264648
526,74.66431030629599
527,66.35315146749615
528,65.33532390850773
529,56.58080178495363
530,54.96400842247985
531,51.73408646400709
532,51.73408646400709
533,51.73408646400709
534,51.73408646400709
535,47.95446239674994
536,34.506496607651776
537,34.506496607651776
538,34.122784258475086
539,25.590688110525978
540,25.590688110525978
541,25.590688110525978
542,25.590688110525978
543,23.630205546572476
544,23.630205546572476
545,23.630205546572476
546,23.630205546572476
547,23.591862026331277
548,21.00031540343686
549,20.24282041113308
550,20.24282041113308
551,20.24282041113308
552,20.24282041113308
553,20.24282041113308
554,18.71223147904555
555,14.675525578225397
556,12.777422821164201
557,12.777422821164201
558,12.352623165778002
559,11.72479106574011
560,9.064346460222072
561,8.4617069170207
562,8.4617069170207
563,8.4617069170207
564,6.82324560012619
565,6.82324560012619
566,6.82324560012619
567,6.82324560012619
568,6.82324560012619
569,6.297673311070752
570,6.285886053826942
571,4.186872363749879
572,4.186872363749879
573,4.186872363749879
574,3.9401572997221055
575,3.537883278082332
576,3.161121554583263
577,2.9855370329107513
578,2.612997902150321
579,2.1622961433615657
580,2.00752611323925
581,1.7475662987684524
582,1.7473844369171045
583,1.5596915463142866
584,1.3288892372137637
585,1.0970830778468548
586,0.8271251906487026
587,0.770331864333152
588,0.770331864333152
589,0.6935283689628604
590,0.6935283689628604
591,0.6935283689628604
592,0.611163062266514
593,0.4567475106894419
594,0.4567475106894419
595,0.4567475106894419
596,0.437957921879675
597,0.37238303986369603
598,0.37098959931116204
599,0.3409813015823162
600,0.31316068704464556
601,0.2656403439950775
602,0.2656403439950775
603,0.2194385018905118
604,0.2194385018905118
605,0.1668932145220619
606,0.15578951918279466
607,0.10692954041066169
608,0.10414294558759349
609,0.10414294558759349
610,0.10309475181684927
611,0.0911270324811316
612,0.08733613201058502
613,0.07897525993658423
614,0.0684638184926976
615,0.05370589657997739
616,0.051179475638700796
617,0.051179475638700796
618,0.051179475638700796
619,0.049606989497557694
620,0.041453690501631335
621,0.041453690501631335
622,0.041453690501631335
623,0.03828946376446918
624,0.03828946376446918
625,0.032654895329652364
626,0.025136525599508085
627,0.02301740669884009
628,0.022283680656297534
629,0.02111813358047262
630,0.01620689754090019
631,0.012910992296956462
632,0.012910992296956462
633,0.00917635672274732
634,0.009065242626556072
635,0.009065242626556072
636,0.008443841701853316
637,0.00827857566017133
638,0.0062185294175681055
639,0.006008108544105312
640,0.004747940033873516
641,0.004747940033873516
642,0.0041994828638704145
643,0.003444124392736567
644,0.003444124392736567
645,0.003017414144041714
646,0.0026682661958765384
647,0.0026682661958765384
648,0.002201282348359933
649,0.0020937065465777703
650,0.0019122120988731214
651,0.0018860288890344165
652,0.0015643181846918277
653,0.001430637138963126
654,0.0007071148734445284
655,0.0007071148734445284
656,0.0007071148734445284
657,0.0007071148734445284
658,0.0007071148734445284
659,0.0005092916550695844
660,0.0005092916550695844
661,0.000435947172199534
662,0.0003592766579705275
663,0.0003592766579705275
664,0.00032726487872437534
665,0.00025290870802223935
666,0.0002136752412927673
667,0.0002136752412927673
668,0.0002136752412927673
669,0.0001962319911187182
670,0.00015784314349394095
671,0.0001392748950055401
672,0.00011427136524466634
673,9.54621948031782e-05
674,8.462880324277088e-05
675,6.78125920537784e-05
676,6.0404727559710124e-05
677,4.985593317106679e-05
678,4.663057069319808e-05
679,4.398084368738165e-05
680,3.788946501352804e-05
681,2.982042519791766e-05
682,2.982042519791766e-05
683,2.982042519791766e-05
684,2.787344799501695e-05
685,2.7623276939118525e-05
686,2.266675813210539e-05
687,2.111322783023615e-05
688,2.111322783023615e-05
689,1.5582115334230543e-05
690,1.4183261045261455e-05
691,1.2044243797850875e-05
692,1.2044243797850875e-05
693,1.132132889166052e-05
694,1.132132889166052e-05
695,9.088420383024852e-06
696,8.207087290891642e-06
697,7.239729895133e-06
698,6.141000015168264e-06
699,5.662617171218575e-06
700,4.149756609896304e-06
701,4.149756609896304e-06
702,4.149756609896304e-06
703,3.364220286754109e-06
704,3.011754360094088e-06
705,2.157000134120336e-06
706,2.157000134120336e-06
707,1.7633046638266413e-06
708,1.7633046638266413e-06
709,1.7633046638266413e-06
710,1.2143434129079087e-06
711,1.2143434129079087e-06
712,1.2143434129079087e-06
713,9.327011798793549e-07
714,8.634649049910405e-07
715,8.634649049910405e-07
716,6.903319891380316e-07
717,6.178787290835358e-07
718,6.053506947798417e-07
719,5.303073898578245e-07
720,4.745904013355725e-07
721,3.5872047211476025e-07
722,3.5296785321648215e-07
723,3.298219014341189e-07
724,3.1034504017972555e-07
725,2.5478801932043085e-07
726,2.4113812236456893e-07
727,1.9189190396917902e-07
728,1.9189190396917902e-07
729,1.9189190396917902e-07
730,1.7788998356786235e-07
731,1.6832660638593296e-07
732,1.3374935597179077e-07
733,1.1260116057929592e-07
734,1.1260116057929592e-07
735,9.996531022445385e-08
736,9.996531022445385e-08
737,7.498781501266067e-08
738,7.498781501266067e-08
739,4.9643672072696986e-08
740,4.107467627138453e-08
741,4.107467627138453e-08
742,3.7660324103708304e-08
743,2.9827577799322885e-08
744,2.9827577799322885e-08
745,2.9827577799322885e-08
746,2.9537220767152677e-08
747,2.19031971840363e-08
748,1.9344665461694847e-08
749,1.675030018741832e-08
750,1.675030018741832e-08
751,1.3782414135887165e-08
752,1.3297721169386297e-08
753,8.406382753646051e-09
754,8.406382753646051e-09
755,8.263867327538486e-09
756,7.66901422063188e-09
757,5.490021856856884e-09
758,4.79113452997445e-09
759,4.157535253528357e-09
760,4.157535253528357e-09
761,3.503012388633166e-09
762,2.908206139088675e-09
763,2.908206139088675e-09
764,2.908206139088675e-09
765,2.2498818817275475e-09
766,1.5622486820693503e-09
767,1.5622486820693503e-09
768,1.5622486820693503e-09
769,1.5622486820693503e-09
770,1.2450096841174785e-09
771,1.1408573704140438e-09
772,1.1408573704140438e-09
773,9.641608091588487e-10
774,9.641608091588487e-10
775,8.049022252028243e-10
776,6.395685015558084e-10
777,6.050688955978917e-10
778,4.808159557440743e-10
779,4.808159557440743e-10
780,4.808159557440743e-10
781,4.808159557440743e-10
782,4.808159557440743e-10
