evaluations,best
189,2012061.3973499548
190,2012061.3973499548
191,1988515.1111891966
192,1851706.3512521558
193,1851706.3512521558
194,1851706.3512521558
195,1681876.3490203936
196,1681876.3490203936
197,1681876.3490203936
198,1681876.3490203936
199,1681876.3490203936
200,1513861.5087727304
201,1513861.5087727304
202,1383512.1432073459
203,1367302.9738644385
204,1350180.1737312945
205,1350180.1737312945
206,1350180.1737312945
207,1172417.7128282988
208,1172417.7128282988
209,1066494.7030683213
210,1066494.7030683213
211,961343.0199101575
212,958681.7151051355
213,958681.7151051355
214,958681.7151051355
215,940759.1888085846
216,940759.1888085846
217,940759.1888085846
218,938546.0450235249
219,938546.0450235249
220,938546.0450235249
221,938546.0450235249
222,938546.0450235249
223,938546.0450235249
224,885486.9372462089
225,885486.9372462089
226,788662.4351951588
227,788662.4351951588
228,788662.4351951588
229,788662.4351951588
230,788662.4351951588
231,788662.4351951588
232,788662.4351951588
233,768725.6996544518
234,764278.8685774517
235,689236.9796304653
236,689236.9796304653
237,689236.9796304653
238,689236.9796304653
239,689236.9796304653
240,641422.4971064752
241,641422.4971064752
242,641422.4971064752
243,580729.4721574272
244,580729.4721574272
245,580729.4721574272
246,580729.4721574272
247,580729.4721574272
248,521006.0745522498
249,521006.0745522498
250,521006.0745522498
251,521006.0745522498
252,521006.0745522498
253,521006.0745522498
254,504030.7607692668
255,482887.8005853527
256,482887.8005853527
257,453802.2015877302
258,453802.2015877302
259,453802.2015877302
260,453802.2015877302
261,453172.8923611571
262,453172.8923611571
263,453172.8923611571
264,440048.83732212253
265,440048.83732212253
266,429090.30892140546
267,398600.9350199236
268,368591.4518485328
269,368591.4518485328
270,350925.89187145734
271,348345.4254186447
272,339688.9221887479
273,339688.9221887479
274,328280.1876187247
275,328280.1876187247
276,325287.992704811
277,311959.181607678
278,311959.181607678
279,281803.7858789727
280,281803.7858789727
281,281803.7858789727
282,256823.5269186008
283,256823.5269186008
284,250409.726404648
285,250409.726404648
286,242918.34097338095
287,242918.34097338095
288,225520.9658443935
289,219871.73383353575
290,219871.73383353575
291,219871.73383353575
292,219871.73383353575
293,199798.25150760252
294,199798.25150760252
295,197431.10717034226
296,187499.50622483206
297,187499.50622483206
298,187499.50622483206
299,178552.70477153338
300,178552.70477153338
301,178552.70477153338
302,178552.70477153338
303,178552.70477153338
304,161653.7650824529
305,160168.6363488873
306,160168.6363488873
307,148967.37809047845
308,148967.37809047845
309,147773.20767360294
310,147773.20767360294
311,147773.20767360294
312,135769.58609511677
313,135769.58609511677
314,135769.58609511677
315,135769.58609511677
316,135769.58609511677
317,135769.58609511677
318,134039.80920116277
319,133829.83798625678
320,133829.83798625678
321,133829.83798625678
322,119118.76460787242
323,119118.76460787242
324,119118.76460787242
325,119118.76460787242
326,114577.05191670393
327,114577.05191670393
328,114577.05191670393
329,104929.79808510849
330,104929.79808510849
331,104929.79808510849
332,104929.79808510849
333,104929.79808510849
334,104929.79808510849
335,104929.79808510849
336,101650.34446824294
337,97769.5808400868
338,97680.50343833618
339,97680.50343833618
340,93716.53869375038
341,93716.53869375038
342,93716.53869375038
343,93716.53869375038
344,93716.53869375038
345,93716.53869375038
346,93716.53869375038
347,83787.7686308902
348,83787.7686308902
349,83787.7686308902
350,82697.70896329627
351,77356.61206059354
352,77356.61206059354
353,77356.61206059354
354,77356.61206059354
355,77356.61206059354
356,74449.76460228184
357,72632.43492935052
358,66703.04251386835
359,66330.49425520943
360,63157.80379101035
361,59564.424160377734
362,59564.424160377734
363,59564.424160377734
364,59553.09206374229
365,54067.93499446151
366,54067.93499446151
367,54067.93499446151
368,48423.671985345914
369,48423.671985345914
370,47787.72003177002
371,47787.72003177002
372,47787.72003177002
373,47787.72003177002
374,46290.34700725255
375,46290.34700725255
376,46290.34700725255
377,46290.34700725255
378,44492.4533827054
379,44492.4533827054
380,42469.5170232826
381,42469.5170232826
382,42469.5170232826
383,40478.67250349696
384,34481.00682722906
385,34481.00682722906
386,34481.00682722906
387,34481.00682722906
388,34413.98223203277
389,32927.35092201425
390,32927.35092201425
391,32927.35092201425
392,32927.35092201425
393,32927.35092201425
394,28404.596139666213
395,28404.596139666213
396,28404.596139666213
397,28404.596139666213
398,28404.596139666213
399,28404.596139666213
400,28404.596139666213
401,28404.596139666213
402,28404.596139666213
403,28404.596139666213
404,28404.596139666213
405,28404.596139666213
406,28404.596139666213
407,28292.20596607764
408,28292.20596607764
409,28292.20596607764
410,24232.27573424782
411,24232.27573424782
412,24232.27573424782
413,24232.27573424782
414,24232.27573424782
415,23976.08874046553
416,23976.08874046553
417,21947.756058006467
418,20624.80127716255
419,19408.0944561592
420,19110.661494951742
421,19110.661494951742
422,19110.661494951742
423,19053.395203986052
424,17518.332372391033
425,17518.332372391033
426,16946.330046290175
427,16946.330046290175
428,16946.330046290175
429,14508.836080571022
430,14508.836080571022
431,14508.836080571022
432,13893.617085275868
433,13893.617085275868
434,13893.617085275868
435,13893.617085275868
436,13893.617085275868
437,13409.358233026425
438,12360.546702813968
439,12360.546702813968
440,11749.460075039588
441,10084.082034927596
442,9946.822033475662
443,9179.144079701719
444,9179.144079701719
445,9179.144079701719
446,6991.2869664411255
447,6991.2869664411255
448,6015.799421200431
449,5905.530300779312
450,5905.530300779312
451,5223.210527375965
452,5223.210527375965
453,5105.85666747798
454,5105.85666747798
455,4423.683626458605
456,4423.683626458605
457,4423.683626458605
458,4423.683626458605
459,4423.683626458605
460,4423.683626458605
461,4423.683626458605
462,4423.683626458605
463,4060.2559293185595
464,4060.2559293185595
465,3627.212010788869
466,3627.212010788869
467,3627.212010788869
468,3261.671885170101
469,3261.671885170101
470,3261.671885170101
471,3261.671885170101
472,3261.671885170101
473,3184.7214853296255
474,3152.2321338493566
475,3152.2321338493566
476,3152.2321338493566
477,3152.2321338493566
478,3152.2321338493566
479,3152.2321338493566
480,3152.2321338493566
481,3152.2321338493566
482,3133.4922946909815
483,2966.32434455764
484,2733.6409636248945
485,2296.6795874258837
486,2296.6795874258837
487,2296.6795874258837
488,1829.1316016088558
489,1629.4658927268874
490,1545.014715380354
491,1545.014715380354
492,1487.0905758606511
493,1403.9544354831753
494,1321.2487477116397
495,1231.3799849142533
496,1217.4691524276222
497,1097.2642008326684
498,1097.2642008326684
499,977.5408355319897
500,874.9788434577049
501,778.1930936843088
502,625.8640231716832
503,625.8640231716832
504,578.9968389761675
505,553.4977946460409
506,553.4977946460409
507,547.8800692177804
508,505.05192036225156
509,505.05192036225156
510,505.05192036225156
511,459.23215710420857
512,459.23215710420857
513,436.39193639859883
514,436.39193639859883
515,436.39193639859883
516,415.81213442974644
517,415.81213442974644
518,375.0030807550553
519,359.855800327268
520,285.4342876430779
521,284.2103720075121
522,252.20222378373316
523,252.20222378373316
524,252.20222378373316
525,210.96300612085355
526,210.96300612085355
527,162.08652699766515
528,162.08652699766515
529,162.08652699766515
530,159.94230674193952
531,159.94230674193952
532,150.46170319049946
533,150.46170319049946
534,133.70015430491722
535,133.70015430491722
536,133.70015430491722
537,133.70015430491722
538,118.20798543040198
539,117.28400456695816
540,117.28400456695816
541,117.28400456695816
542,105.61808664972295
543,105.61808664972295
544,105.61808664972295
545,103.42067584135592
546,94.33079098121496
547,94.33079098121496
548,94.33079098121496
549,87.07854106763278
550,81.80124693774468
551,56.463897182365464
552,56.463897182365464
553,54.984417421775376
554,54.984417421775376
555,54.984417421775376
556,54.77232776219574
557,54.77232776219574
558,54.77232776219574
559,54.77232776219574
560,52.97173613553959
561,52.97173613553959
562,52.97173613553959
563,52.58464266285449
564,52.58464266285449
565,44.99401211492973
566,39.942016751089554
567,39.09970392392807
568,33.293658444667514
569,33.293658444667514
570,33.293658444667514
571,21.929855766766384
572,21.776179777449936
573,21.776179777449936
574,21.776179777449936
575,21.776179777449936
576,21.776179777449936
577,19.726608862142225
578,18.224784246613986
579,13.26767841755312
580,13.26767841755312
581,13.26767841755312
582,13.26767841755312
583,10.759310659757936
584,10.759310659757936
585,10.759310659757936
586,10.759310659757936
587,10.759310659757936
588,10.759310659757936
589,10.759310659757936
590,10.685068331646244
591,10.563376964189834
592,10.563376964189834
593,9.688601572660687
594,8.819737509430508
595,8.819737509430508
596,8.033500638801643
597,6.104763519066039
598,6.104763519066039
599,6.104763519066039
600,3.610789262272971
601,3.610789262272971
602,3.610789262272971
603,3.610789262272971
604,3.405333897414532
605,3.2097825122431587
606,2.407991247830588
607,2.34261714419657
608,2.1581808930904707
609,2.1315365303928244
610,2.1195924383581195
611,2.1195924383581195
612,1.820591521201894
613,1.6270059704664752
614,1.4343060935685294
615,1.2258410149964363
616,1.055825686027264
617,1.055825686027264
618,0.9528439336911515
619,0.9528439336911515
620,0.664026109436049
621,0.664026109436049
622,0.6312910840369194
623,0.5177644105709348
624,0.44612444344650465
625,0.3496984592083951
626,0.3245802573675832
627,0.29083172383615097
628,0.24253846926540995
629,0.18623091648356982
630,0.18623091648356982
631,0.18623091648356982
632,0.163759342785096
633,0.1459510792454256
634,0.1459510792454256
635,0.13644964985068328
636,0.12924499211454094
637,0.1151896791353709
638,0.09623717427990099
639,0.0782751189469481
640,0.06129360357673815
641,0.057677570680539914
642,0.04534087738074534
643,0.042341382277485747
644,0.03306106782643169
645,0.030746218799114752
646,0.02144220259459134
647,0.020690605399758224
648,0.020690605399758224
649,0.01705512824733518
650,0.014573107640704757
651,0.01414254556959365
652,0.01414254556959365
653,0.01414254556959365
654,0.01414254556959365
655,0.010715818508157877
656,0.009485612704491941
657,0.00910042880291642
658,0.008042608627071325
659,0.0054593719551230945
660,0.0054593719551230945
661,0.0054593719551230945
662,0.005160706469151212
663,0.005137744209065775
664,0.005028788085846661
665,0.0042640162026658
666,0.003099523739081356
667,0.003099523739081356
668,0.002685687615396988
669,0.002214475884631285
670,0.002089523903706362
671,0.0018602860170684758
672,0.0017728726180101344
673,0.0015396265706704255
674,0.0014221098829175912
675,0.0012536831373842947
676,0.0012319485045692313
677,0.0009484093815601852
678,0.0009370672379955796
679,0.0007223033547625227
680,0.0007223033547625227
681,0.0006272014172358249
682,0.0004902810898786944
683,0.0004902810898786944
684,0.0003781397280579719
685,0.0003245301383666475
686,0.00030132400971131395
687,0.00030132400971131395
688,0.0002810988396879132
689,0.0002177407890981778
690,0.00020089256236465998
691,0.00020089256236465998
692,0.0001908518331745129
693,0.00017653021323418432
694,0.00016624202567772187
695,0.00013290032563839375
696,0.00013290032563839375
697,0.0001221208332119826
698,9.532095185060612e-05
699,9.532095185060612e-05
700,9.532095185060612e-05
701,9.532095185060612e-05
702,8.486018462979448e-05
703,5.867166466888145e-05
704,5.867166466888145e-05
705,4.9158048256643445e-05
706,4.5763803906754786e-05
707,3.9538949312555695e-05
708,3.9538949312555695e-05
709,3.752084541042671e-05
710,2.8375425817616714e-05
711,1.8890824350343985e-05
712,1.8890824350343985e-05
713,1.6235839868672858e-05
714,1.1370728208028479e-05
715,1.1370728208028479e-05
716,1.1370728208028479e-05
717,1.1247977054012454e-05
718,1.1247977054012454e-05
719,1.1247977054012454e-05
720,9.47457638363687e-06
721,9.47457638363687e-06
722,9.35447856344416e-06
723,8.592364941149178e-06
724,6.512549683761193e-06
725,5.732894851737297e-06
726,5.292554060544782e-06
727,5.292554060544782e-06
728,4.482745501483425e-06
729,3.6681161426955385e-06
730,2.5637183642061537e-06
731,2.5637183642061537e-06
732,2.27748132838647e-06
733,2.27748132838647e-06
734,2.27748132838647e-06
735,2.1333157827104678e-06
736,1.93026931078358e-06
737,1.231741504071891e-06
738,1.231741504071891e-06
739,1.231741504071891e-06
740,9.718055824678575e-07
741,9.718055824678575e-07
742,8.469839386809958e-07
743,7.77649911036091e-07
744,4.927133378887016e-07
745,4.927133378887016e-07
746,3.7781944761039935e-07
747,3.642271030254059e-07
748,3.5934629364195325e-07
749,2.9632063383724634e-07
750,2.9632063383724634e-07
751,2.689407590210635e-07
752,2.388546738936597e-07
753,2.2996607282094225e-07
754,1.7807817958357958e-07
755,1.7807817958357958e-07
756,1.6559665957999893e-07
757,1.3237128657145006e-07
758,1.2602090189170763e-07
759,9.564200853647682e-08
760,8.94270400814129e-08
761,7.362196848732986e-08
762,6.511576887364698e-08
763,6.097117818912709e-08
764,5.175385633599331e-08
765,5.149376968106846e-08
766,4.8303864543917347e-08
767,3.7826857741746384e-08
768,3.4844193344963706e-08
769,3.0364610008928424e-08
770,2.824758314224083e-08
771,2.824758314224083e-08
772,2.0024278070800483e-08
773,1.9887971516432616e-08
774,1.9887971516432616e-08
775,1.845202996436961e-08
776,1.2195719620614875e-08
777,1.2195719620614875e-08
778,1.2195719620614875e-08
779,1.2195719620614875e-08
780,1.1362542231814078e-08
781,6.909005389375861e-09
782,6.909005389375861e-09
783,6.909005389375861e-09
784,6.909005389375861e-09
785,6.909005389375861e-09
786,5.941064265086088e-09
787,5.941064265086088e-09
788,5.941064265086088e-09
789,5.910302207688e-09
790,4.751313598322476e-09
791,3.25922461022542e-09
792,3.25922461022542e-09
793,2.3618795160803067e-09
794,2.3618795160803067e-09
795,2.023876515412896e-09
796,1.667019585499419e-09
797,1.667019585499419e-09
798,1.238648842732273e-09
799,1.238648842732273e-09
800,1.095112946078394e-09
801,1.095112946078394e-09
802,9.957776993054586e-10
803,8.754337623731534e-10
804,8.293516818718913e-10
805,7.466904647778706e-10
806,5.751177288813868e-10
807,5.751177288813868e-10
808,5.751177288813868e-10
