evaluations,best
114,18535448.27761597
115,16055131.16287779
116,16055131.16287779
117,16055131.16287779
118,13718241.211444939
119,13718241.211444939
120,13718241.211444939
121,13718241.211444939
122,12958962.393856723
123,12958962.393856723
124,12499606.72596066
125,12499606.72596066
126,11019025.38196188
127,10623442.162824458
128,10623442.162824458
129,10623442.162824458
130,10623442.162824458
131,10623442.162824458
132,10623442.162824458
133,10623442.162824458
134,9988737.711442966
135,9881901.328935474
136,9881901.328935474
137,9881901.328935474
138,9881901.328935474
139,9491907.257314341
140,8220270.295830537
141,8170407.888159409
142,8169440.659739681
143,8169440.659739681
144,8169440.659739681
145,6937614.049613551
146,6937614.049613551
147,6331629.936373458
148,6331629.936373458
149,6281911.0150184035
150,6281911.0150184035
151,6281911.0150184035
152,6281911.0150184035
153,6079665.741258521
154,6079665.741258521
155,5092643.0190028995
156,5092643.0190028995
157,4322508.838422695
158,4322508.838422695
159,4322508.838422695
160,4322508.838422695
161,4322508.838422695
162,4322508.838422695
163,4322508.838422695
164,4322508.838422695
165,4322508.838422695
166,3820575.320461654
167,3820575.320461654
168,3608559.2187859262
169,3608559.2187859262
170,3501920.320967097
171,3501920.320967097
172,3341189.239418887
173,3341189.239418887
174,3341189.239418887
175,3341189.239418887
176,3022539.8355770204
177,3022539.8355770204
178,3022539.8355770204
179,3022539.8355770204
180,3022539.8355770204
181,3022539.8355770204
182,3022539.8355770204
183,3022539.8355770204
184,2557897.652194663
185,2557897.652194663
186,2160572.9677753975
187,2160572.9677753975
188,2160572.9677753975
189,2160572.9677753975
190,2160572.9677753975
191,1980851.3636962813
192,1980851.3636962813
193,1839952.6358187227
194,1641531.3508760014
195,1641531.3508760014
196,1641531.3508760014
197,1641531.3508760014
198,1641531.3508760014
199,1561319.4554050937
200,1561319.4554050937
201,1455993.3606277576
202,1392189.0303650773
203,1392189.0303650773
204,1276853.2252972007
205,1267435.6155092379
206,1240105.1864392261
207,1240105.1864392261
208,1194695.0334155413
209,1133201.4915456222
210,1133201.4915456222
211,1133201.4915456222
212,1133201.4915456222
213,1002138.2493175365
214,1002138.2493175365
215,1002138.2493175365
216,917540.8985939977
217,917540.8985939977
218,917540.8985939977
219,917540.8985939977
220,917540.8985939977
221,880011.6227241963
222,880011.6227241963
223,880011.6227241963
224,805183.0574697796
225,780230.475433054
226,780230.475433054
227,751768.7619373503
228,701666.084354638
229,673549.2926535127
230,673549.2926535127
231,647466.7731900845
232,647466.7731900845
233,647466.7731900845
234,647466.7731900845
235,607770.8724235047
236,600516.7471797016
237,600516.7471797016
238,556808.1493201609
239,532816.3039022777
240,532816.3039022777
241,532816.3039022777
242,489222.310876652
243,489222.310876652
244,489222.310876652
245,489222.310876652
246,430898.204121669
247,430898.204121669
248,430898.204121669
249,430898.204121669
250,430898.204121669
251,392917.0326501036
252,392917.0326501036
253,392917.0326501036
254,392917.0326501036
255,392917.0326501036
256,392917.0326501036
257,370905.43090479483
258,355369.4200518571
259,355369.4200518571
260,332333.12011795636
261,332333.12011795636
262,302797.46397181455
263,302797.46397181455
264,302797.46397181455
265,302797.46397181455
266,302797.46397181455
267,302797.46397181455
268,285058.6054516186
269,285058.6054516186
270,285058.6054516186
271,285058.6054516186
272,285058.6054516186
273,285058.6054516186
274,281867.7293971773
275,261832.41763176804
276,261832.41763176804
277,259968.49455575328
278,245314.05713631707
279,233498.6981479995
280,233498.6981479995
281,225852.69609473733
282,225852.69609473733
283,225852.69609473733
284,216053.6432949127
285,216053.6432949127
286,214485.14206607227
287,214485.14206607227
288,210847.32745043826
289,210847.32745043826
290,210847.32745043826
291,210847.32745043826
292,210080.6643238209
293,205523.38145654358
294,179059.31741328925
295,179059.31741328925
296,179059.31741328925
297,169067.36422060855
298,163580.73763517366
299,163580.73763517366
300,163580.73763517366
301,144954.25029927038
302,144954.25029927038
303,144954.25029927038
304,142059.22300797037
305,132223.16374781323
306,132223.16374781323
307,132223.16374781323
308,130867.80491498894
309,118357.4185582805
310,106291.64285015168
311,106291.64285015168
312,103921.34495441188
313,103921.34495441188
314,103921.34495441188
315,103921.34495441188
316,103921.34495441188
317,103439.51311621554
318,99586.13884652148
319,97174.97720348435
320,89750.76204492804
321,83496.32224110463
322,83496.32224110463
323,83496.32224110463
324,83496.32224110463
325,82624.02309380267
326,81823.85233085304
327,78476.3583846912
328,72313.70027358753
329,72313.70027358753
330,72313.70027358753
331,72313.70027358753
332,72313.70027358753
333,71112.05979626245
334,66828.27934646224
335,66828.27934646224
336,66828.27934646224
337,66828.27934646224
338,65910.3435487217
339,65123.031460473314
340,64175.25976445188
341,64175.25976445188
342,64175.25976445188
343,63326.58740365233
344,61387.47964680001
345,55759.4068533013
346,55759.4068533013
347,55759.4068533013
348,53497.00603732015
349,53497.00603732015
350,53497.00603732015
351,53497.00603732015
352,50164.32383318996
353,48430.36749077266
354,48430.36749077266
355,48430.36749077266
356,48430.36749077266
357,45354.02356384499
358,45354.02356384499
359,42651.116531948865
360,42651.116531948865
361,40316.33408084914
362,40316.33408084914
363,40316.33408084914
364,40316.33408084914
365,37782.47597689322
366,37782.47597689322
367,37782.47597689322
368,37782.47597689322
369,37782.47597689322
370,37782.47597689322
371,37782.47597689322
372,37782.47597689322
373,37782.47597689322
374,37782.47597689322
375,37782.47597689322
376,37782.47597689322
377,36919.3122887048
378,36919.3122887048
379,36919.3122887048
380,36919.3122887048
381,36919.3122887048
382,32669.664936882826
383,32669.664936882826
384,32669.664936882826
385,32669.664936882826
386,32669.664936882826
387,32669.664936882826
388,32669.664936882826
389,29457.809560859434
390,29457.809560859434
391,25393.18516795376
392,25393.18516795376
393,25393.18516795376
394,25393.18516795376
395,24957.071244589766
396,18135.56286198807
397,18135.56286198807
398,18135.56286198807
399,18135.56286198807
400,18135.56286198807
401,18135.56286198807
402,18135.56286198807
403,18135.56286198807
404,15721.507672114152
405,13285.004505689227
406,13285.004505689227
407,13285.004505689227
408,13285.004505689227
409,13285.004505689227
410,13285.004505689227
411,13285.004505689227
412,13285.004505689227
413,13220.226015077702
414,13220.226015077702
415,13220.226015077702
416,13183.929803186853
417,13183.929803186853
418,13183.929803186853
419,11783.2104827753
420,11783.2104827753
421,11783.2104827753
422,11783.2104827753
423,11783.2104827753
424,11783.2104827753
425,10413.949314365533
426,9863.554791316044
427,9225.075246890085
428,8714.60536431342
429,8714.60536431342
430,8714.60536431342
431,6709.073316524467
432,6709.073316524467
433,6709.073316524467
434,6709.073316524467
435,5402.03072647502
436,5402.03072647502
437,5402.03072647502
438,5402.03072647502
439,5402.03072647502
440,5402.03072647502
441,5402.03072647502
442,4560.502779013414
443,4170.673632109532
444,3781.474532424532
445,3781.474532424532
446,3781.474532424532
447,3781.474532424532
448,3781.474532424532
449,3187.2734065592963
450,3187.2734065592963
451,3187.2734065592963
452,3187.2734065592963
453,3187.2734065592963
454,2955.9997955569747
455,2955.9997955569747
456,2955.9997955569747
457,2955.9997955569747
458,2955.9997955569747
459,2955.9997955569747
460,2121.462824340853
461,2121.462824340853
462,2121.462824340853
463,2121.462824340853
464,2090.089236864233
465,1402.8120525851602
466,1402.8120525851602
467,1402.8120525851602
468,1402.8120525851602
469,1142.3511110765094
470,1142.3511110765094
471,1142.3511110765094
472,1142.3511110765094
473,1142.3511110765094
474,1142.3511110765094
475,1121.7354680389617
476,1044.920627592893
477,976.1104688862545
478,595.9502299512613
479,595.9502299512613
480,595.9502299512613
481,595.9502299512613
482,595.9502299512613
483,547.3935415107472
484,408.4174511914846
485,408.4174511914846
486,408.4174511914846
487,394.16043205705
488,362.601875130647
489,362.601875130647
490,349.4334960557569
491,349.4334960557569
492,331.99596240239913
493,266.5459851865078
494,192.2633179431961
495,192.2633179431961
496,192.2633179431961
497,185.1709267293977
498,128.7178438557623
499,128.7178438557623
500,128.7178438557623
501,103.03526656366503
502,103.03526656366503
503,103.03526656366503
504,89.22745757678159
505,62.661485405631616
506,62.661485405631616
507,62.661485405631616
508,62.661485405631616
509,62.661485405631616
510,58.28988042838062
511,58.28988042838062
512,57.210076722650825
513,57.210076722650825
514,57.210076722650825
515,52.71515720337149
516,44.65830698377265
517,40.00621843812549
518,35.70943076778066
519,35.70943076778066
520,35.70943076778066
521,32.25190523954797
522,32.25190523954797
523,27.051093708802924
524,24.712120390229362
525,23.620888451386417
526,23.620888451386417
527,22.05279930602023
528,20.512868310747947
529,18.158440782712937
530,18.158440782712937
531,17.72348802317498
532,12.874443854263209
533,12.874443854263209
534,12.454852068528915
535,11.11946013323066
536,11.11946013323066
537,9.686500510968429
538,8.40789773181928
539,8.40789773181928
540,8.40789773181928
541,7.155119726866699
542,6.610463505899025
543,5.9371557422219645
544,5.9371557422219645
545,5.9371557422219645
546,5.843766265372529
547,5.45228053942202
548,4.594189794840984
549,4.594189794840984
550,4.594189794840984
551,3.9733100614586956
552,3.6293967190010226
553,3.236816988096656
554,2.9058142144714
555,2.532640929320664
556,2.51081692082636
557,2.188705301791129
558,2.188705301791129
559,2.188705301791129
560,2.0584844462894765
561,1.7309910342023331
562,1.4658286759152017
563,1.4361545602851662
564,1.1307554533933906
565,1.1307554533933906
566,1.0067387638416678
567,1.0067387638416678
568,0.9851755637447666
569,0.8692084326838688
570,0.8692084326838688
571,0.6715791205522763
572,0.6715791205522763
573,0.5184311504929509
574,0.40165208013485265
575,0.40165208013485265
576,0.40165208013485265
577,0.40165208013485265
578,0.34608785238186573
579,0.34608785238186573
580,0.31480342022818536
581,0.3097996304716621
582,0.2885597661382897
583,0.2841441690426527
584,0.22237297570788567
585,0.2053910565933895
586,0.2053910565933895
587,0.20474881882520313
588,0.1821445887439286
589,0.1821445887439286
590,0.1821445887439286
591,0.1374264340263467
592,0.13186419039316266
593,0.11760665702788864
594,0.11760665702788864
595,0.088471808763685
596,0.08495645621920343
597,0.08427341584540261
598,0.08427341584540261
599,0.07706191204095035
600,0.0590479443110286
601,0.0590479443110286
602,0.0590479443110286
603,0.04804799326194162
604,0.046350151028534195
605,0.046350151028534195
606,0.044832488473364254
607,0.04078776567350611
608,0.03865556617377291
609,0.026702886704157682
610,0.026702886704157682
611,0.026702886704157682
612,0.024701229893473675
613,0.024701229893473675
614,0.024701229893473675
615,0.016808530697682653
616,0.016808530697682653
617,0.016808530697682653
618,0.016808530697682653
619,0.015738363411208805
620,0.011466017811860236
621,0.011466017811860236
622,0.010071015403627264
623,0.010071015403627264
624,0.008526751958344358
625,0.008526751958344358
626,0.008526751958344358
627,0.00840680311409499
628,0.007135213881533939
629,0.006070077586876698
630,0.004546113875789743
631,0.004546113875789743
632,0.004309694332712286
633,0.004069935559362089
634,0.004069935559362089
635,0.0035677951264314347
636,0.003373771943454979
637,0.002943552714662046
638,0.002943552714662046
639,0.002943552714662046
640,0.0027330536198108568
641,0.0026183657864386404
642,0.002091914615760495
643,0.0018146706260649945
644,0.0015809824080845257
645,0.0011401919382288052
646,0.0011401919382288052
647,0.0011401919382288052
648,0.0011305839895082578
649,0.0010141820765530224
650,0.0007587125383939826
651,0.0007587125383939826
652,0.0007587125383939826
653,0.0006767515951644564
654,0.0006767515951644564
655,0.0005873491315341997
656,0.0005490330325023142
657,0.00034607239880465087
658,0.00034607239880465087
659,0.00034607239880465087
660,0.00034607239880465087
661,0.0003080646169512892
662,0.0003080646169512892
663,0.0002753555486376103
664,0.0002753555486376103
665,0.0002494623932122523
666,0.0002344991320703648
667,0.00022484674107180815
668,0.0001744221500708937
669,0.00016528938380256806
670,0.00011963902647226741
671,0.00010963517059448463
672,0.0001030576181109827
673,6.727153779197043e-05
674,5.623550135428902e-05
675,3.5998295438713495e-05
676,3.4676974432524793e-05
677,3.4676974432524793e-05
678,3.4676974432524793e-05
679,3.4676974432524793e-05
680,2.5669914628385752e-05
681,2.5669914628385752e-05
682,2.2596878698523498e-05
683,2.2596878698523498e-05
684,1.842113754736993e-05
685,1.6737150280118162e-05
686,1.1072103907583874e-05
687,1.1072103907583874e-05
688,1.1072103907583874e-05
689,1.1072103907583874e-05
690,1.1072103907583874e-05
691,1.1072103907583874e-05
692,8.708410041721877e-06
693,7.709452536397498e-06
694,7.432859295663216e-06
695,5.6816114339791415e-06
696,5.6816114339791415e-06
697,4.393458682829654e-06
698,4.393458682829654e-06
699,3.5136763018967007e-06
700,3.398229976075129e-06
701,2.9315568820289445e-06
702,2.565659346619711e-06
703,2.1731031723854873e-06
704,2.0283117728750423e-06
705,1.9199700759099593e-06
706,1.5465449097557208e-06
707,1.5465449097557208e-06
708,1.213884075924811e-06
709,1.213884075924811e-06
710,1.0509983516009206e-06
711,9.387606119470689e-07
712,8.156564095818824e-07
713,8.066407502788836e-07
714,7.530421645421758e-07
715,5.917994330380428e-07
716,5.591464247006099e-07
717,5.026533664304431e-07
718,4.248412082109365e-07
719,3.6010481458623563e-07
720,3.291665433099727e-07
721,3.0432098755488106e-07
722,2.921531627414754e-07
723,2.433059838278864e-07
724,2.433059838278864e-07
725,1.932330952694657e-07
726,1.932330952694657e-07
727,1.932330952694657e-07
728,1.7954521732474942e-07
729,1.6105132960290506e-07
730,1.607089778107521e-07
731,1.469158937488876e-07
732,1.2698569113512927e-07
733,9.991944050763462e-08
734,9.170455960456339e-08
735,7.544780658976779e-08
736,6.743518380357208e-08
737,6.45423635623527e-08
738,5.360479433737039e-08
739,4.667761731428743e-08
740,4.667761731428743e-08
741,4.667761731428743e-08
742,4.658377985993574e-08
743,3.3056324563179004e-08
744,3.3056324563179004e-08
745,3.009688004044466e-08
746,2.6919217838098176e-08
747,2.6607671642662012e-08
748,2.2246928519351284e-08
749,2.1780526103493542e-08
750,1.592579241228694e-08
751,1.592579241228694e-08
752,1.303970586083988e-08
753,1.0052110888046443e-08
754,1.0052110888046443e-08
755,7.72494067156927e-09
756,6.966675670447494e-09
757,6.7196779475994365e-09
758,6.7196779475994365e-09
759,6.3759108836708865e-09
760,5.38567740697529e-09
761,5.38567740697529e-09
762,4.741837569372948e-09
763,4.1365817954051754e-09
764,4.103306923334961e-09
765,3.425474868034597e-09
766,2.9493532372518437e-09
767,2.031600176515943e-09
768,2.031600176515943e-09
769,1.6930141688133105e-09
770,1.6498524490343063e-09
771,1.3760836978015622e-09
772,1.3760836978015622e-09
773,1.3760836978015622e-09
774,1.1311044532818527e-09
775,9.121633211250343e-10
776,9.0146648556243e-10
777,8.500596971143994e-10
778,8.21295635702351e-10
779,7.368573231814577e-10
780,5.318937860771161e-10
781,4.927323478148261e-10
782,4.927323478148261e-10
