evaluations,best
245,474519.8457987248
246,474519.8457987248
247,474519.8457987248
248,474519.8457987248
249,474519.8457987248
250,474519.8457987248
251,449908.58783824864
252,449908.58783824864
253,382485.66337696
254,360436.2606880299
255,360436.2606880299
256,353415.87086238636
257,344816.23292430956
258,321650.1697234504
259,321650.1697234504
260,321650.1697234504
261,321650.1697234504
262,321650.1697234504
263,321650.1697234504
264,321650.1697234504
265,273184.71721202246
266,273184.71721202246
267,273184.71721202246
268,273184.71721202246
269,273184.71721202246
270,273184.71721202246
271,273184.71721202246
272,273184.71721202246
273,268994.53188998456
274,224336.46324244642
275,224336.46324244642
276,218563.40852917774
277,218563.40852917774
278,218563.40852917774
279,217625.21460373988
280,217625.21460373988
281,217625.21460373988
282,217625.21460373988
283,217625.21460373988
284,210979.99676438753
285,187918.19231388444
286,187918.19231388444
287,187918.19231388444
288,187918.19231388444
289,163110.68951436284
290,152719.2637590485
291,152719.2637590485
292,152719.2637590485
293,152103.85362342958
294,142165.58855123818
295,142165.58855123818
296,142165.58855123818
297,142165.58855123818
298,130784.18235895954
299,130784.18235895954
300,126676.77717248639
301,126676.77717248639
302,123331.20441816266
303,123331.20441816266
304,116993.85860251181
305,109641.3699954597
306,94228.59170830465
307,89194.14839535466
308,89194.14839535466
309,89194.14839535466
310,89194.14839535466
311,89194.14839535466
312,89194.14839535466
313,89194.14839535466
314,89194.14839535466
315,83367.44821149639
316,80669.22540618514
317,80669.22540618514
318,80669.22540618514
319,80669.22540618514
320,76250.37217008516
321,75398.31551969628
322,72025.36353947889
323,72025.36353947889
324,72025.36353947889
325,65140.17690196065
326,65140.17690196065
327,65140.17690196065
328,62638.06414816307
329,61672.05732261101
330,61672.05732261101
331,61672.05732261101
332,61672.05732261101
333,58757.76742344666
334,58757.76742344666
335,55297.8385488111
336,55297.8385488111
337,55297.8385488111
338,55297.8385488111
339,55297.8385488111
340,53662.306612604676
341,53662.306612604676
342,52489.64489595718
343,52489.64489595718
344,52109.11094468471
345,51760.031802038604
346,45260.73604151402
347,41741.818665041326
348,37190.75994173494
349,33719.53083726324
350,33719.53083726324
351,33719.53083726324
352,33719.53083726324
353,33719.53083726324
354,33719.53083726324
355,30607.729570519277
356,29393.395852694815
357,29393.395852694815
358,29393.395852694815
359,27409.8898576123
360,27409.8898576123
361,27409.8898576123
362,27409.8898576123
363,27380.784958889297
364,25695.339532104186
365,24080.60649240166
366,23339.325146445277
367,21043.92057597247
368,21043.92057597247
369,19243.14858298629
370,19243.14858298629
371,18433.329756776257
372,16404.56135930745
373,16404.56135930745
374,16404.56135930745
375,16404.56135930745
376,16232.72627219181
377,13547.753797126563
378,13547.753797126563
379,13547.753797126563
380,13547.753797126563
381,13547.753797126563
382,10887.587589808136
383,10887.587589808136
384,10887.587589808136
385,10887.587589808136
386,10315.789881328026
387,10315.789881328026
388,10315.789881328026
389,10315.789881328026
390,10315.789881328026
391,10198.738440607816
392,9736.71982277285
393,9149.518690192837
394,8262.799491731597
395,8262.799491731597
396,8262.799491731597
397,7513.914344521394
398,7363.726662618611
399,7359.938597158346
400,7072.6122027696365
401,6875.543211585168
402,6318.213411712578
403,6318.213411712578
404,6318.213411712578
405,6318.213411712578
406,6318.213411712578
407,6318.213411712578
408,6318.213411712578
409,6318.213411712578
410,6318.213411712578
411,6193.598778477468
412,6023.46123834167
413,6000.472440661432
414,6000.472440661432
415,5466.271846032744
416,5391.372024186608
417,5050.617505139488
418,5050.617505139488
419,5050.617505139488
420,5050.617505139488
421,5050.617505139488
422,5050.617505139488
423,4959.989359576103
424,4959.989359576103
425,4902.9081440562595
426,4902.9081440562595
427,4834.6124375786985
428,4834.6124375786985
429,4111.433052605741
430,4111.433052605741
431,4111.433052605741
432,4111.433052605741
433,4111.433052605741
434,4111.433052605741
435,4111.433052605741
436,4111.433052605741
437,4051.6571247678985
438,4051.6571247678985
439,4051.6571247678985
440,4051.6571247678985
441,4051.6571247678985
442,3868.281494471732
443,3868.281494471732
444,3868.281494471732
445,3868.281494471732
446,3642.20116232085
447,3642.20116232085
448,3429.6124771062464
449,3429.6124771062464
450,3429.6124771062464
451,3429.6124771062464
452,3429.6124771062464
453,3429.6124771062464
454,3429.6124771062464
455,3429.6124771062464
456,3069.431357121683
457,2887.7529690897522
458,2887.7529690897522
459,2183.5301665142065
460,2183.5301665142065
461,2183.5301665142065
462,2130.7660469626317
463,2130.7660469626317
464,2130.7660469626317
465,2130.7660469626317
466,1994.962034138007
467,1994.962034138007
468,1867.5511286810904
469,1867.5511286810904
470,1867.5511286810904
471,1867.5511286810904
472,1867.5511286810904
473,1867.5511286810904
474,1821.0117644135153
475,1821.0117644135153
476,1683.1225295698255
477,1500.8805560549272
478,1333.059175741198
479,1263.0156819507183
480,1263.0156819507183
481,1125.7611886581344
482,1021.2211614165694
483,998.2198361121452
484,952.0573874823476
485,926.1426842977328
486,921.9642033095328
487,770.4401166374637
488,627.5738396309254
489,601.9909384232053
490,583.1552755016872
491,532.1279227089025
492,513.5411796449287
493,513.5411796449287
494,513.5411796449287
495,513.5411796449287
496,513.5411796449287
497,513.5411796449287
498,513.5411796449287
499,506.74861263131857
500,497.5607132674942
501,497.5607132674942
502,497.5607132674942
503,497.5607132674942
504,428.7565964779821
505,353.1837198968859
506,353.1837198968859
507,353.1837198968859
508,353.1837198968859
509,353.1837198968859
510,353.1837198968859
511,337.2954123612976
512,334.19771672091423
513,318.49474953221886
514,306.6240625154829
515,306.6240625154829
516,306.6240625154829
517,295.351642243855
518,295.351642243855
519,264.0700816729465
520,264.0700816729465
521,252.82878962570658
522,252.82878962570658
523,252.82878962570658
524,252.82878962570658
525,252.82878962570658
526,252.82878962570658
527,252.82878962570658
528,252.82878962570658
529,252.82878962570658
530,235.83403939079156
531,210.95508487081963
532,175.91271004906324
533,175.91271004906324
534,152.78811698733253
535,132.2381848683936
536,132.2381848683936
537,132.2381848683936
538,128.7725203620145
539,114.37382246635806
540,101.58280365901608
541,70.03257220245983
542,70.03257220245983
543,63.18932000574836
544,59.83133370308116
545,59.83133370308116
546,51.727105077346
547,51.727105077346
548,40.79200277919169
549,40.79200277919169
550,40.409732701366686
551,34.676047140095996
552,34.676047140095996
553,27.793222388065637
554,24.561073120562774
555,24.517205394523316
556,22.490295277383446
557,20.52024990854361
558,19.228856253425345
559,16.953657195355206
560,13.385826130128855
561,10.558990036802358
562,10.558990036802358
563,10.558990036802358
564,8.417794038893195
565,8.372490969079722
566,8.372490969079722
567,8.372490969079722
568,8.018352603667818
569,5.851884582958451
570,5.851884582958451
571,5.344533087253077
572,4.950417566050386
573,4.682870206849003
574,4.4552642990107865
575,3.5493055984526634
576,3.5493055984526634
577,3.5493055984526634
578,2.9816826471226805
579,2.4770432698549807
580,2.147414186731345
581,2.147414186731345
582,2.05569432928091
583,1.9506010452460005
584,1.7650424095293757
585,1.6665207930859474
586,1.4970017369836315
587,1.3825997279118354
588,1.1535483878971176
589,1.1535483878971176
590,0.7522696711615489
591,0.7522696711615489
592,0.7522696711615489
593,0.7022883622036185
594,0.5398268166810569
595,0.5060724870641297
596,0.3344701693897029
597,0.3344701693897029
598,0.23076185208818117
599,0.23076185208818117
600,0.23076185208818117
601,0.23076185208818117
602,0.21826819982572512
603,0.17334932802372868
604,0.1567425449442717
605,0.1567425449442717
606,0.1567425449442717
607,0.13001831248241305
608,0.12959269688361358
609,0.12167352967295508
610,0.10727941690911941
611,0.08453504195288675
612,0.08453504195288675
613,0.08453504195288675
614,0.0760310268970387
615,0.0760310268970387
616,0.06926812981911143
617,0.0582573953178315
618,0.04517596002231988
619,0.042699893636477075
620,0.042699893636477075
621,0.03902817632325335
622,0.028270332530369015
623,0.027573896619194654
624,0.023870271209468927
625,0.019263926339872915
626,0.015634487831440506
627,0.013873000846984802
628,0.012795667628333063
629,0.01056297429262227
630,0.01056297429262227
631,0.009132461816104612
632,0.009132461816104612
633,0.009132461816104612
634,0.008132434812023633
635,0.005196017685140284
636,0.004523878401867253
637,0.004523878401867253
638,0.003611607188230205
639,0.003007051991469285
640,0.002256981170783297
641,0.001979057549724646
642,0.001979057549724646
643,0.001979057549724646
644,0.0019301571807192888
645,0.001304632387789624
646,0.001304632387789624
647,0.001304632387789624
648,0.001304632387789624
649,0.0009253923344581445
650,0.0009253923344581445
651,0.0007581934607901341
652,0.0007581934607901341
653,0.0006319504734879894
654,0.0005460654158731266
655,0.0004638185821393655
656,0.0004638185821393655
657,0.00034975475360449546
658,0.0002763228927520109
659,0.00027447864488523016
660,0.00022436615833984765
661,0.00022436615833984765
662,0.0001900292339718756
663,0.0001655831378306891
664,0.00015498896287928434
665,0.00014463276493440578
666,0.00011088919025791469
667,0.00010323366596469941
668,7.974122353210016e-05
669,7.974122353210016e-05
670,7.974122353210016e-05
671,6.318185930459629e-05
672,6.318185930459629e-05
673,5.3620710573802894e-05
674,4.25130862829152e-05
675,3.5872428259735635e-05
676,3.430387891266788e-05
677,3.159383596810805e-05
678,2.5989328188353807e-05
679,2.103517787867395e-05
680,2.103517787867395e-05
681,2.0162315254250342e-05
682,1.947452281359266e-05
683,1.639008662062426e-05
684,1.639008662062426e-05
685,1.3226779857369967e-05
686,1.1291462524416593e-05
687,1.077767860691763e-05
688,9.96144279058987e-06
689,8.774290307446354e-06
690,6.9646461702445695e-06
691,6.9646461702445695e-06
692,5.687578209018856e-06
693,5.2266349637986444e-06
694,4.324117529327811e-06
695,4.324117529327811e-06
696,3.616078388748011e-06
697,2.3231294415012553e-06
698,2.3231294415012553e-06
699,2.015413280042309e-06
700,1.736910536817285e-06
701,1.736910536817285e-06
702,1.3705009832386853e-06
703,1.3705009832386853e-06
704,1.0883471861423802e-06
705,6.551102531683568e-07
706,6.551102531683568e-07
707,5.518199064192226e-07
708,5.518199064192226e-07
709,5.049904981281296e-07
710,4.240946769900398e-07
711,4.240946769900398e-07
712,4.1303519480258323e-07
713,3.9730801164989634e-07
714,3.4702907252461634e-07
715,2.645348156860648e-07
716,2.5417748179852066e-07
717,2.3082357814770297e-07
718,1.6719597175103048e-07
719,1.6719597175103048e-07
720,1.469631492555319e-07
721,1.342154772545094e-07
722,9.752056338478168e-08
723,9.650846969271505e-08
724,8.399068078315568e-08
725,7.623754562293299e-08
726,6.430520583869345e-08
727,5.038008775767236e-08
728,4.364499553610229e-08
729,4.364499553610229e-08
730,4.364499553610229e-08
731,4.135329906563971e-08
732,3.9684317401532705e-08
733,3.594150816827084e-08
734,3.064409884227168e-08
735,2.6314412987226997e-08
736,2.6314412987226997e-08
737,1.7652735299029948e-08
738,1.7652735299029948e-08
739,1.7652735299029948e-08
740,1.734647063870549e-08
741,1.6502715767069243e-08
742,1.2046679173105287e-08
743,1.2046679173105287e-08
744,1.2046679173105287e-08
745,1.2046679173105287e-08
746,1.2046679173105287e-08
747,1.2046679173105287e-08
748,1.1681195404359288e-08
749,1.0093843896378811e-08
750,8.176481457495168e-09
751,7.864332120246576e-09
752,7.780695783998212e-09
753,6.4127540630283745e-09
754,6.4127540630283745e-09
755,4.781059235173915e-09
756,4.781059235173915e-09
757,4.032372331720549e-09
758,3.356363347719284e-09
759,2.8111723482239984e-09
760,2.157485471361474e-09
761,2.157485471361474e-09
762,2.0834778986946776e-09
763,1.7610794350360588e-09
764,1.7516195978670886e-09
765,1.5498908568436676e-09
766,1.475042001613361e-09
767,1.475042001613361e-09
768,1.3641239409816527e-09
769,1.2123214044396906e-09
770,1.098583183629477e-09
771,9.781367174058466e-10
772,8.698020468714685e-10
773,8.163158314642799e-10
774,6.546075564045538e-10
775,5.867576343998311e-10
776,4.3204265323793125e-10
777,4.3204265323793125e-10
778,4.163833995980415e-10
