evaluations,best
619,0.019473390727835913
620,0.015638758892494775
621,0.015638758892494775
622,0.013978594639623778
623,0.013332065967399036
624,0.01067880750997358
625,0.01067880750997358
626,0.008485055429186173
627,0.005805130046516448
628,0.005805130046516448
629,0.005805130046516448
630,0.005805130046516448
631,0.005805130046516448
632,0.005480914331820357
633,0.0040653391572707635
634,0.0040653391572707635
635,0.0040653391572707635
636,0.0040653391572707635
637,0.0040653391572707635
638,0.003619612200745494
639,0.003619612200745494
640,0.0030835267639497182
641,0.002715405073789596
642,0.002715405073789596
643,0.0019557242006617275
644,0.0019557242006617275
645,0.0018181414019454408
646,0.0018181414019454408
647,0.0017437097900265552
648,0.0014743749101459396
649,0.0012784199556508844
650,0.0011399043405814916
651,0.0008704020497252959
652,0.0008704020497252959
653,0.0008356329665287606
654,0.0008108441686224749
655,0.0008108441686224749
656,0.0007693152158299813
657,0.000553692510328266
658,0.000553692510328266
659,0.0005039844652134051
660,0.0005039844652134051
661,0.0004948230480932304
662,0.0003867492575009681
663,0.00023085179734874466
664,0.00023085179734874466
665,0.00023085179734874466
666,0.000205786658689849
667,0.00015618993238491994
668,0.00015618993238491994
669,0.00014128831019389988
670,0.00011952296058701519
671,0.00011952296058701519
672,0.00011176757354615976
673,9.654074291678662e-05
674,7.707231231754789e-05
675,7.707231231754789e-05
676,6.995482797190144e-05
677,6.995482797190144e-05
678,6.743550280011097e-05
679,6.212714610929588e-05
680,4.539785685368054e-05
681,4.539785685368054e-05
682,4.539785685368054e-05
683,3.741484149694861e-05
684,3.494843960813829e-05
685,2.9331325753136882e-05
686,2.3562074714765976e-05
687,2.3562074714765976e-05
688,2.3562074714765976e-05
689,2.0694651060570302e-05
690,2.0694651060570302e-05
691,1.8996930578070144e-05
692,1.5489583736530647e-05
693,1.5489583736530647e-05
694,1.5489583736530647e-05
695,1.355044903290377e-05
696,1.1731070482106706e-05
697,1.0461162858278584e-05
698,8.36442067067817e-06
699,6.378440407046363e-06
700,6.378440407046363e-06
701,6.378440407046363e-06
702,6.378440407046363e-06
703,6.378440407046363e-06
704,4.6626187240992754e-06
705,4.6626187240992754e-06
706,3.8908709363427704e-06
707,3.8908709363427704e-06
708,3.8908709363427704e-06
709,3.5804121246447407e-06
710,2.8585376489442245e-06
711,2.7757949439388637e-06
712,2.6423519781323607e-06
713,2.03728186117124e-06
714,2.03728186117124e-06
715,2.03728186117124e-06
716,1.7711594081167618e-06
717,1.4378159831779975e-06
718,1.4261840550186246e-06
719,1.3505046279858233e-06
720,1.1974891203852686e-06
721,9.035260206281821e-07
722,8.208282678336131e-07
723,7.518846727997038e-07
724,7.518846727997038e-07
725,7.210194703513186e-07
726,5.861084111226041e-07
727,5.192021678746354e-07
728,5.192021678746354e-07
729,4.93760279311075e-07
730,4.5778636442726265e-07
731,3.526026656901676e-07
732,2.244291095002288e-07
733,2.244291095002288e-07
734,2.244291095002288e-07
735,2.244291095002288e-07
736,2.244291095002288e-07
737,1.8305406392627847e-07
738,1.7705972434383114e-07
739,1.5026365961979215e-07
740,1.1686699916007812e-07
741,1.1686699916007812e-07
742,9.857335326625089e-08
743,9.857335326625089e-08
744,7.442063346412396e-08
745,5.447274765231305e-08
746,5.447274765231305e-08
747,4.773829838760479e-08
748,4.308233978303748e-08
749,3.889532564919933e-08
750,3.572291416552142e-08
751,2.5680910319445775e-08
752,2.3255549157015485e-08
753,2.1026780999560807e-08
754,1.8412898623271848e-08
755,1.611025511909469e-08
756,1.3936248224622103e-08
757,1.1519516505011478e-08
758,1.1519516505011478e-08
759,9.117352199915721e-09
760,9.117352199915721e-09
761,7.526937407632899e-09
762,7.526937407632899e-09
763,7.324501002543922e-09
764,6.519376550343257e-09
765,4.4981644552465745e-09
766,4.4981644552465745e-09
767,4.4981644552465745e-09
768,4.213465982583731e-09
769,3.486227862237135e-09
770,3.486227862237135e-09
771,2.9473031470209426e-09
772,2.358381062933521e-09
773,2.358381062933521e-09
774,2.198417757723866e-09
775,1.8382594518915336e-09
776,1.677833712325591e-09
777,1.4729153904798715e-09
778,1.1794169320775593e-09
779,1.1306815188108876e-09
780,8.818710172817366e-10
781,8.818710172817366e-10
782,7.271908186729961e-10
783,6.599719495478643e-10
784,5.999069377677818e-10
785,4.792359684136033e-10
