evaluations,best
395,23822.885718599966
396,23822.885718599966
397,23822.885718599966
398,23822.885718599966
399,21480.841058046775
400,19104.63819854159
401,19104.63819854159
402,19104.63819854159
403,19104.63819854159
404,18770.405753271356
405,17209.01338503468
406,16523.912365499968
407,16523.912365499968
408,16523.912365499968
409,16523.912365499968
410,16523.912365499968
411,16523.912365499968
412,16523.912365499968
413,16523.912365499968
414,16523.912365499968
415,16523.912365499968
416,14339.925510627721
417,12605.79224097996
418,12605.79224097996
419,12605.79224097996
420,12605.79224097996
421,12605.79224097996
422,11872.407092159834
423,11611.81516893861
424,11165.255562582186
425,11063.691440634533
426,10444.799641720858
427,9906.112745884926
428,7850.0019151318575
429,7850.0019151318575
430,7850.0019151318575
431,7850.0019151318575
432,7560.662088301347
433,7560.662088301347
434,7560.662088301347
435,7050.079230234717
436,6473.723631981892
437,6165.12718198872
438,5568.053443986405
439,5568.053443986405
440,5568.053443986405
441,5568.053443986405
442,5568.053443986405
443,4796.94434627259
444,4796.94434627259
445,4796.94434627259
446,4796.94434627259
447,4289.880235770932
448,4289.880235770932
449,3835.299563382809
450,3835.299563382809
451,3410.8408286056697
452,3410.8408286056697
453,3075.110477954321
454,2187.1678869297457
455,2187.1678869297457
456,2187.1678869297457
457,2187.1678869297457
458,2187.1678869297457
459,2187.1678869297457
460,2187.1678869297457
461,2187.1678869297457
462,2187.1678869297457
463,1900.6317162094822
464,1900.6317162094822
465,1900.6317162094822
466,1900.6317162094822
467,1451.8673194276143
468,1451.8673194276143
469,1387.785745163563
470,1387.785745163563
471,1387.785745163563
472,1284.5267153515051
473,1207.1845745228766
474,883.7580101539813
475,883.7580101539813
476,883.7580101539813
477,883.7580101539813
478,883.7580101539813
479,883.7580101539813
480,837.744403089239
481,837.744403089239
482,837.744403089239
483,798.7494554623153
484,798.7494554623153
485,689.679622793532
486,689.679622793532
487,689.679622793532
488,675.5315358784052
489,523.3173174332784
490,419.611925060205
491,419.611925060205
492,419.611925060205
493,419.611925060205
494,419.611925060205
495,419.611925060205
496,419.611925060205
497,419.611925060205
498,419.611925060205
499,419.611925060205
500,406.6912525052637
501,406.6912525052637
502,406.6912525052637
503,406.6912525052637
504,396.2739393850747
505,340.5402182456983
506,332.3890429138691
507,327.7601087874634
508,234.45151251333039
509,234.45151251333039
510,221.8489976495702
511,191.30613438861343
512,191.30613438861343
513,164.38228124774005
514,155.04648354397938
515,155.04648354397938
516,155.04648354397938
517,126.22146970529234
518,126.22146970529234
519,126.21269764757193
520,126.21269764757193
521,126.21269764757193
522,126.21269764757193
523,101.39122420007678
524,93.79328161801682
525,93.79328161801682
526,84.58394663431548
527,74.98412459153107
528,71.96549606120976
529,57.8059740231431
530,57.8059740231431
531,57.8059740231431
532,55.28945957917428
533,40.795596583384174
534,40.795596583384174
535,28.726818234884686
536,28.726818234884686
537,28.726818234884686
538,28.21597789089163
539,26.954169725213827
540,25.054986261133728
541,23.15067866887724
542,23.15067866887724
543,23.15067866887724
544,23.15067866887724
545,17.719146293099694
546,17.719146293099694
547,17.719146293099694
548,15.983386484146306
549,14.360090130194463
550,14.360090130194463
551,14.360090130194463
552,13.078576772657005
553,13.078576772657005
554,11.172738067665671
555,11.172738067665671
556,9.858760984528686
557,7.953885150394412
558,7.179215872799455
559,7.179215872799455
560,5.816895148012994
561,4.921431945848585
562,4.921431945848585
563,4.674465881434712
564,3.4050157659694547
565,3.4050157659694547
566,3.4050157659694547
567,3.4050157659694547
568,3.4050157659694547
569,3.3836944247723926
570,2.6585416017255947
571,2.5644748457005937
572,1.7217649894099865
573,1.7217649894099865
574,1.7217649894099865
575,1.7217649894099865
576,1.3541302426829183
577,1.1866054162709219
578,1.1866054162709219
579,1.1866054162709219
580,1.1866054162709219
581,1.1866054162709219
582,1.0907450041601798
583,1.0446273553909846
584,0.8269578501883432
585,0.6864623114454949
586,0.6864623114454949
587,0.5674629276369673
588,0.49045191232442104
589,0.39945904333462706
590,0.3690688100110636
591,0.3690688100110636
592,0.3690688100110636
593,0.33024976815361173
594,0.27229449087909746
595,0.2253445661510779
596,0.20302112747722725
597,0.20302112747722725
598,0.17874304179305603
599,0.17874304179305603
600,0.17874304179305603
601,0.14165295275412185
602,0.1355457281002086
603,0.11243168419848183
604,0.11243168419848183
605,0.11243168419848183
606,0.09941832954949138
607,0.09190804720424253
608,0.08529266027388661
609,0.06198603236612296
610,0.06198603236612296
611,0.05448777339067173
612,0.04895057961876304
613,0.04895057961876304
614,0.03564167241007938
615,0.029879559651821302
616,0.029879559651821302
617,0.027129208951935723
618,0.027129208951935723
619,0.027129208951935723
620,0.02441555147882358
621,0.023438614031988388
622,0.022353297987234046
623,0.022353297987234046
624,0.01982473109676826
625,0.015312626475002488
626,0.014115183560227916
627,0.01344057733153475
628,0.011901645909116035
629,0.0101618231090554
630,0.008933701069498597
631,0.008933701069498597
632,0.007108478986270544
633,0.007108478986270544
634,0.005942245948455924
635,0.0056069957342288175
636,0.005103112423575519
637,0.004833264155834165
638,0.0036527775425355792
639,0.003037822780509253
640,0.0029195132686501554
641,0.0024550907998989414
642,0.002427524812633006
643,0.0016294521993343277
644,0.0016294521993343277
645,0.0016294521993343277
646,0.0014746335160757305
647,0.0010782996942060156
648,0.0010782996942060156
649,0.0010587157816350867
650,0.0008910063771794839
651,0.0008813299399782955
652,0.0007123121083977161
653,0.0006419438539214978
654,0.00045231174165919467
655,0.0004222030759853123
656,0.0004222030759853123
657,0.0004222030759853123
658,0.00037075301066582286
659,0.00034183640578025964
660,0.0003009815230937159
661,0.0003009815230937159
662,0.0002737628965131683
663,0.00023512374077597632
664,0.00021564997668442625
665,0.00018603815192479758
666,0.00018135623317959082
667,0.00014312930114734077
668,0.00010834660587863643
669,0.00010834660587863643
670,0.00010834660587863643
671,0.00010834660587863643
672,0.00010834660587863643
673,9.82414715505993e-05
674,7.320471337613101e-05
675,6.667589686582476e-05
676,6.0053480405969416e-05
677,4.991952996107683e-05
678,4.5990751925812276e-05
679,3.774508524689925e-05
680,3.774508524689925e-05
681,3.3629826042729016e-05
682,3.105272846372937e-05
683,2.762070639088937e-05
684,2.762070639088937e-05
685,2.0687758557658165e-05
686,2.0687758557658165e-05
687,1.8695591517595417e-05
688,1.8695591517595417e-05
689,1.5760476654022924e-05
690,1.2908954473091166e-05
691,1.1376811567534927e-05
692,8.688691669302839e-06
693,7.219735064268899e-06
694,6.074557995422041e-06
695,5.862500010384543e-06
696,5.862500010384543e-06
697,4.053864411897353e-06
698,4.053864411897353e-06
699,4.053864411897353e-06
700,4.053864411897353e-06
701,4.053864411897353e-06
702,3.8226771660367555e-06
703,2.5859890250262193e-06
704,2.5859890250262193e-06
705,2.5859890250262193e-06
706,2.5859890250262193e-06
707,2.193702558568656e-06
708,2.193702558568656e-06
709,2.193702558568656e-06
710,1.762446511981133e-06
711,1.4050226878478683e-06
712,1.2801581835308786e-06
713,1.2215437725781453e-06
714,1.0794153296938722e-06
715,7.698481604916205e-07
716,7.698481604916205e-07
717,5.772830877391039e-07
718,5.401716332665766e-07
719,5.401716332665766e-07
720,4.669238599632028e-07
721,4.4700491878109113e-07
722,3.8048302255370944e-07
723,3.3039841021339973e-07
724,3.3039841021339973e-07
725,2.561444649797003e-07
726,1.7445550282751916e-07
727,1.690459685855726e-07
728,1.3821399108742965e-07
729,1.3821399108742965e-07
730,1.1255733939116984e-07
731,1.1255733939116984e-07
732,1.123252267293192e-07
733,1.0048818907011507e-07
734,9.056123348654018e-08
735,7.437686477966017e-08
736,7.081779583131341e-08
737,5.974565585381745e-08
738,5.36671112354684e-08
739,4.84867049576755e-08
740,4.2106984210708084e-08
741,4.2106984210708084e-08
742,4.0209745869609554e-08
743,3.8290835455168334e-08
744,2.9446157153297053e-08
745,2.623452424443228e-08
746,2.3522066537661345e-08
747,1.7669839744347607e-08
748,1.7669839744347607e-08
749,1.7669839744347607e-08
750,1.1784569226498072e-08
751,1.1784569226498072e-08
752,1.1119731316358646e-08
753,1.1119731316358646e-08
754,8.066019384434999e-09
755,8.066019384434999e-09
756,6.822509452855358e-09
757,4.861837468238412e-09
758,4.861837468238412e-09
759,4.225800943894405e-09
760,4.225800943894405e-09
761,4.225800943894405e-09
762,3.786232036976077e-09
763,3.49342361879514e-09
764,2.9696907070260516e-09
765,2.3755519210040095e-09
766,1.8954830442012053e-09
767,1.8954830442012053e-09
768,1.7061246990640341e-09
769,1.1910650024654124e-09
770,1.1910650024654124e-09
771,1.1010073049476097e-09
772,1.0985945411365155e-09
773,1.025903311888991e-09
774,9.059943880408496e-10
775,8.575900001378869e-10
776,6.734813347249826e-10
777,6.398060690522731e-10
778,5.845976987682185e-10
779,4.662492603022382e-10
780,4.662492603022382e-10
781,4.4801752931931e-10
