evaluations,best
330,145675.3931801269
331,142778.17643343282
332,142778.17643343282
333,137413.08624810382
334,122202.82800857179
335,121651.95756821473
336,121651.95756821473
337,121651.95756821473
338,121651.95756821473
339,118202.21597052072
340,102309.01512259498
341,102309.01512259498
342,102309.01512259498
343,100182.91284774574
344,100182.91284774574
345,95048.16232817475
346,93771.50645767357
347,81203.43313243901
348,81203.43313243901
349,81203.43313243901
350,71186.62427807949
351,71186.62427807949
352,71186.62427807949
353,71186.62427807949
354,71186.62427807949
355,71186.62427807949
356,71186.62427807949
357,71186.62427807949
358,71186.62427807949
359,71186.62427807949
360,66338.33066678187
361,65097.25398001659
362,65097.25398001659
363,65097.25398001659
364,65097.25398001659
365,63408.76460957453
366,63408.76460957453
367,62308.83126763002
368,62308.83126763002
369,58197.533127459115
370,58197.533127459115
371,57264.68230896218
372,56493.68037270275
373,56493.68037270275
374,56493.68037270275
375,54942.30450547415
376,54942.30450547415
377,54942.30450547415
378,54942.30450547415
379,46279.04632055521
380,46279.04632055521
381,46126.005156882326
382,46126.005156882326
383,46126.005156882326
384,46126.005156882326
385,46126.005156882326
386,46126.005156882326
387,46126.005156882326
388,46126.005156882326
389,46126.005156882326
390,46126.005156882326
391,35975.42353721995
392,35975.42353721995
393,35975.42353721995
394,35975.42353721995
395,35975.42353721995
396,31569.28721389612
397,31569.28721389612
398,27918.49118127711
399,26135.2103977862
400,25946.67340233347
401,25946.67340233347
402,21630.05040099322
403,21630.05040099322
404,21630.05040099322
405,21268.58014004366
406,21268.58014004366
407,19985.496619418045
408,18230.014496115982
409,18135.346052463527
410,17382.81207362998
411,17337.56668819432
412,17201.12549425444
413,17201.12549425444
414,14207.084045371681
415,14207.084045371681
416,14207.084045371681
417,14207.084045371681
418,13829.081977944206
419,13376.64277817889
420,13031.880436471252
421,13031.880436471252
422,12774.202351267924
423,12099.93012575659
424,12099.93012575659
425,12099.93012575659
426,12099.93012575659
427,12099.93012575659
428,10887.36426837424
429,10584.581280400434
430,10393.183348608372
431,10393.183348608372
432,10393.183348608372
433,10154.880450868552
434,10001.63318519828
435,10001.63318519828
436,10001.63318519828
437,10001.63318519828
438,10001.63318519828
439,10001.63318519828
440,10001.63318519828
441,10001.63318519828
442,10001.63318519828
443,10001.63318519828
444,10001.63318519828
445,10001.63318519828
446,10001.63318519828
447,10001.63318519828
448,10001.63318519828
449,10001.63318519828
450,10001.63318519828
451,10001.63318519828
452,9259.09856024785
453,7938.44584248177
454,7938.44584248177
455,7938.44584248177
456,7938.44584248177
457,7057.790311575806
458,5890.462419381609
459,5890.462419381609
460,5890.462419381609
461,5735.639864031276
462,5014.947081799303
463,4813.225326154476
464,3586.5540886986096
465,3586.5540886986096
466,3586.5540886986096
467,2548.8948902895104
468,2548.8948902895104
469,2548.8948902895104
470,2084.849739848334
471,2084.849739848334
472,2084.849739848334
473,2084.849739848334
474,1990.1300159659725
475,1890.1886026295672
476,1798.2347557237729
477,1525.173761029348
478,1525.173761029348
479,1262.0501974354179
480,1262.0501974354179
481,1163.3593108418388
482,1007.7813478313649
483,897.1003732802415
484,823.6605534172032
485,692.7410290656421
486,692.7410290656421
487,692.7410290656421
488,604.9838938139117
489,604.9838938139117
490,604.9838938139117
491,496.86781446719016
492,496.86781446719016
493,496.86781446719016
494,496.86781446719016
495,486.15101298856337
496,467.52065763986496
497,397.1296971179297
498,366.2511528113958
499,366.2511528113958
500,354.2333118443209
501,276.7937131588015
502,276.7937131588015
503,276.7937131588015
504,276.7937131588015
505,276.7937131588015
506,244.22219640141006
507,201.8802709299247
508,187.12305443566925
509,169.7571372479432
510,153.89257568395772
511,104.09960246401
512,104.09960246401
513,104.09960246401
514,96.14960345433326
515,79.32012893252754
516,73.90126395622106
517,64.65500190002456
518,56.118147068984406
519,54.4035023180403
520,52.41636226635429
521,41.30139077304443
522,41.30139077304443
523,33.49787614428212
524,33.49787614428212
525,33.49787614428212
526,30.550996283139096
527,24.870971451476255
528,23.27413176923277
529,23.27413176923277
530,20.32681724999922
531,20.32681724999922
532,19.176016690997894
533,19.176016690997894
534,18.128972264936785
535,18.128972264936785
536,13.740716912891017
537,13.740716912891017
538,13.661663555025093
539,12.310832588512493
540,11.083841024629562
541,11.083841024629562
542,10.619747381485254
543,10.619747381485254
544,10.619747381485254
545,10.619747381485254
546,10.619747381485254
547,10.619747381485254
548,10.347039314390361
549,9.777708014232523
550,9.558622106019032
551,8.412396996962377
552,8.35869409107455
553,8.35869409107455
554,8.35869409107455
555,7.175861500009761
556,7.175861500009761
557,6.432063000767043
558,6.432063000767043
559,6.2382171562661055
560,6.2382171562661055
561,6.2382171562661055
562,6.2382171562661055
563,6.2382171562661055
564,6.145078096078405
565,6.145078096078405
566,5.433421920094778
567,4.991465992708848
568,3.9264240421336294
569,3.9264240421336294
570,3.0197097537666404
571,3.0197097537666404
572,3.0197097537666404
573,2.4835683516179703
574,2.4835683516179703
575,1.9483868503290231
576,1.810404034159918
577,1.5257060186587914
578,1.5208262465294964
579,1.5208262465294964
580,1.1776672000130228
581,1.1776672000130228
582,1.0334265917605652
583,1.0334265917605652
584,1.0334265917605652
585,0.9952611109306243
586,0.9066399565952526
587,0.7915083260205129
588,0.6975834269285426
589,0.6975834269285426
590,0.6241154944829139
591,0.4474005029870292
592,0.4474005029870292
593,0.4240707000883378
594,0.4129997513535939
595,0.4129997513535939
596,0.37218205992097286
597,0.29292242456985806
598,0.25325957671004384
599,0.25325957671004384
600,0.23691447748992597
601,0.21291751378493398
602,0.21291751378493398
603,0.19050042372225398
604,0.19050042372225398
605,0.19050042372225398
606,0.17341941484595666
607,0.17341941484595666
608,0.16442974854880976
609,0.13342654269038273
610,0.12001268753048461
611,0.10919436894874551
612,0.09387672415648349
613,0.0768961874596379
614,0.06861057571298913
615,0.06840811574695237
616,0.06840811574695237
617,0.06569374695089081
618,0.06569374695089081
619,0.047097055304560355
620,0.047097055304560355
621,0.034348557224684946
622,0.03356865881018643
623,0.024772361578960664
624,0.024772361578960664
625,0.023939624794825847
626,0.022340642494087386
627,0.018382626231771452
628,0.015260268080263156
629,0.012351184994871001
630,0.010487952504931869
631,0.010487952504931869
632,0.010487952504931869
633,0.010487952504931869
634,0.010487952504931869
635,0.010343542877279902
636,0.007531611162659663
637,0.007531611162659663
638,0.006814555636461196
639,0.006814555636461196
640,0.004317049996556483
641,0.0037669642176966465
642,0.0037669642176966465
643,0.00259302395791892
644,0.00259302395791892
645,0.00259302395791892
646,0.002195985065396598
647,0.002195985065396598
648,0.0018672514215967058
649,0.0018672514215967058
650,0.0013216620689824896
651,0.0013216620689824896
652,0.0012857074674542009
653,0.0012857074674542009
654,0.0011954238780051204
655,0.0011603067755169975
656,0.0009140384247642857
657,0.0008647214841191912
658,0.0008647214841191912
659,0.000666924496789192
660,0.000666924496789192
661,0.000666924496789192
662,0.00037724906814265
663,0.00037724906814265
664,0.00037724906814265
665,0.000342713134371177
666,0.00033737228977507786
667,0.00033381424859831293
668,0.0002876540509100752
669,0.0002623900858104284
670,0.0002030640248819705
671,0.00019554805566159865
672,0.00019554805566159865
673,0.00018000657978090723
674,0.00013625401886629485
675,0.00013046120909650152
676,0.00011937757462393018
677,9.907188900114866e-05
678,8.072917067772634e-05
679,7.817463374077572e-05
680,5.694044793300825e-05
681,5.171647914912667e-05
682,4.011817506687279e-05
683,3.836677874017565e-05
684,3.6201352786632584e-05
685,3.213873293389451e-05
686,2.4985938913945597e-05
687,1.8842452008182762e-05
688,1.8842452008182762e-05
689,1.8842452008182762e-05
690,1.8842452008182762e-05
691,1.8842452008182762e-05
692,1.608461270373566e-05
693,1.5700597916400756e-05
694,1.1147367454509329e-05
695,1.1147367454509329e-05
696,1.1147367454509329e-05
697,1.1147367454509329e-05
698,9.09992999479661e-06
699,8.805275576794899e-06
700,7.132806629612848e-06
701,6.016718635440749e-06
702,5.999566846154399e-06
703,4.903060902089713e-06
704,4.042523346535432e-06
705,3.845513713562941e-06
706,3.6839853852185625e-06
707,2.4287196324005142e-06
708,2.4287196324005142e-06
709,2.4126592909635755e-06
710,2.243970825520223e-06
711,1.8003476652980285e-06
712,1.6597882671689893e-06
713,1.525582228176346e-06
714,1.2223663666642713e-06
715,1.0925476627822394e-06
716,8.957998802614623e-07
717,5.93838501182247e-07
718,5.93838501182247e-07
719,5.93838501182247e-07
720,5.93838501182247e-07
721,5.838649991378791e-07
722,5.363571859244044e-07
723,5.24013926257611e-07
724,4.0050259842415955e-07
725,4.0050259842415955e-07
726,3.865063311891629e-07
727,3.318836935141406e-07
728,2.7453633912933333e-07
729,2.4222460145135624e-07
730,2.2757238099807319e-07
731,2.022216670563309e-07
732,1.593455973621607e-07
733,1.3182694594462866e-07
734,1.3084065542620505e-07
735,9.443434802845688e-08
736,5.3766495881341344e-08
737,5.3766495881341344e-08
738,5.3766495881341344e-08
739,5.236585441073086e-08
740,4.4340956193218226e-08
741,4.4340956193218226e-08
742,3.841082964360797e-08
743,3.7299686144403615e-08
744,3.083660277434151e-08
745,2.9337219098962896e-08
746,2.8612095859665715e-08
747,2.1665197144778828e-08
748,1.7009794840808822e-08
749,1.4363683829989755e-08
750,1.4363683829989755e-08
751,1.4363683829989755e-08
752,1.3607254887169361e-08
753,1.3032972109862838e-08
754,1.3032972109862838e-08
755,1.2915819345186587e-08
756,8.836781049392852e-09
757,8.836781049392852e-09
758,8.836781049392852e-09
759,7.69862401651349e-09
760,7.303191291272914e-09
761,6.977074265578913e-09
762,5.825835312102748e-09
763,4.65901011725585e-09
764,4.201522470598608e-09
765,3.837939747394828e-09
766,3.360293599859085e-09
767,3.0348074249932905e-09
768,1.9399887823530856e-09
769,1.7825218738268688e-09
770,1.7825218738268688e-09
771,1.7825218738268688e-09
772,1.5804623550806795e-09
773,1.345241949020393e-09
774,1.345241949020393e-09
775,1.2890562622079839e-09
776,1.1036964727414989e-09
777,7.543940171569466e-10
778,7.543940171569466e-10
779,5.733757376426989e-10
780,5.590086112018876e-10
781,5.282776495012441e-10
782,5.282776495012441e-10
