num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
1369,,496.36141490536056,329.75855643072083,324.27694486578184,362.61423722815545,495.3172190735232,496.22447474869494,,,,,,
1371,,496.36141490536056,329.6975216743257,324.23828261732416,362.5535236024241,495.3172186709383,496.2244407651997,,,,,,
1374,,496.36141490536056,329.6044013486942,324.18028924463744,362.46245316382686,495.31721806706133,496.2243897899568,,,,,,
1375,328.25046488061935,,,,,,,,,,,,
1378,,496.36141490536056,329.4802409145187,324.1029647477221,362.34102591236405,495.31721726189176,496.22432182296615,,,,,,
1380,,496.36141490536056,329.41816069743095,324.082174011397,362.2803122866327,495.3172168593071,496.2242878394708,,,,,,
1382,,496.36141490536056,329.35608048034317,324.06138327507176,362.2181213617626,495.3172164567224,496.2242538559756,,,,,,
1386,328.10783605733906,,,,,,,,,,,,
1389,,496.36141490536056,329.1284740496683,323.98861569793365,362.000453124718,495.31721504767586,496.22413491374203,,,,,,
1391,,496.36141490536056,329.063443640904,323.9656017144755,361.9382621998481,495.31721464509116,496.22410093024666,,,,,,
1393,,496.36141490536056,328.99841323213974,323.9425877310173,361.8540235708102,495.3172142425063,496.2240669467514,,,,,,
1397,327.92138670907616,,,,,,,,,,,,
1400,,496.36141490536056,328.779593509346,323.86203878891376,361.5591883691772,495.3172128334598,496.22394800451787,,,,,,
1402,,496.3613476677617,328.7170735885476,323.8404994189703,361.4749497401392,495.3172124308751,496.22391402102267,,,,,,
1404,,496.3612804301629,328.65455366774927,323.8189600490267,361.3962745225778,495.3172120282904,496.2238800375273,,,,,,
1408,327.6290733172672,,,,,,,,,,,,
1409,,496.36111233616566,328.5012163368634,323.7651116241681,361.1995864786742,495.31721102182854,496.2237950787891,,,,,,
1411,,496.3610450985667,328.439881404509,323.74357225422466,361.1209112611127,495.3170289333329,496.22376109529375,,,,,,
1413,,496.3609778609678,328.37854647215454,323.7182223734459,361.0422360435514,495.31684684483713,496.2237271117985,,,,,,
1415,,496.36091062336897,328.3172115398002,323.69287249266716,360.96702466508003,495.3166647563415,496.2236931283031,,,,,,
1418,,496.36080976697065,328.22108947291645,323.65484767149906,360.8542075973728,495.3163916235979,496.2236421530602,,,,,,
1419,327.2517859641607,,,,,,,,,,,,
1422,,496.3606752917728,328.09292671707146,323.6041479099417,360.70378484043,495.3160274466066,496.2236028160338,,,,,,
1424,,496.36060805417395,328.028845339149,323.5662343116229,360.6285734619585,495.31584535811083,496.2235831475207,,,,,,
1426,,496.3605408165751,327.9647639612264,323.52832071330397,360.5527255026209,495.3156632696152,496.22356347900757,,,,,,
1430,326.7783626251158,,,,,,,,,,,,
1433,,496.3603054849789,327.7780195492207,323.3956231191883,360.2872576449393,495.3150259598803,496.2234946392114,,,,,,
1435,,496.36023824738004,327.72466400293325,323.33629501312845,360.2114096856018,495.3148438713845,496.22347497069813,,,,,,
1437,,496.3601710097812,327.6713084566459,323.27696690706847,360.13338567881306,495.3146617828889,496.223455302185,,,,,,
1440,,496.3600701533828,327.5854710715454,323.18797474797896,360.0163496686297,495.31438865014525,496.2234257994153,,,,,,
1441,326.27403274078506,,,,,,,,,,,,
1444,,496.3589884794794,327.4710212247448,323.0693185358592,359.8603016550521,495.314024473154,496.2227106906398,,,,,,
1446,,496.3584476425278,327.41379630134446,323.0476657424167,359.78227764826346,495.3138423846582,496.2223531362521,,,,,,
1448,,496.3579068055762,327.3565713779442,323.02601294897426,359.6950004376641,495.31366029616254,496.22199558186435,,,,,,
1452,325.8539108018007,,,,,,,,,,,,
1455,,496.3560138762454,327.3052741101768,322.9502281719258,359.3895302005661,495.31302298642765,496.22074414150745,,,,,,
1457,,496.3554730392937,327.2906177479575,322.92398490091347,359.30225298996663,495.3128408979319,496.2203865871197,,,,,,
1459,,496.354932202342,327.27596138573836,322.8977416299012,359.2074049131162,495.31265880943624,496.220029032732,,,,,,
1463,325.64137670037576,,,,,,,,,,,,
1464,,496.35358010996293,327.23811605123296,322.83213345237067,358.97028472098987,495.312203588197,496.2191351467627,,,,,,
1466,,496.3530392730114,327.22297791743085,322.8058901813585,358.8754366441393,495.2956032095291,496.218777592375,,,,,,
1468,,496.3524984360597,327.20783978362874,322.7516035520166,358.7805885672889,495.27900283086115,496.21842003798724,,,,,,
1470,,496.351957599108,327.19270164982663,322.6973169226748,358.6811694231757,495.2624024521932,496.2180624835995,,,,,,
1473,,496.35114634368057,327.1767491622265,322.61588697866205,358.5320407070059,495.2375018841913,496.21752615201797,,,,,,
1474,325.4676940024812,,,,,,,,,,,,
1477,,496.3500646697772,327.1554791787595,322.5073137199784,358.33320241877954,495.2043011268554,496.2167439556604,,,,,,
1479,,496.3495238328255,327.14484418702614,322.4415925629404,358.2337832746665,495.18770074818747,496.2163528574814,,,,,,
1480,,496.3492534143498,327.1395266911593,322.40873198442137,358.18468242542326,495.1794005588535,496.216157308392,,,,,,
1481,,496.34832779525823,327.1342091952926,322.3758714059024,358.13558157617973,495.1711003695194,496.2159617593026,,,,,,
1484,,496.3455509379834,327.113958551803,322.27728967034557,357.9882790284497,495.1461998015175,496.2153751120344,,,,,,
1485,325.249067638231,,,,,,,,,,,,
1488,,496.3418484616172,327.0869576938169,322.1458473562696,357.7918756314765,495.1129990441816,496.21406922070645,,,,,,
1490,,496.339997223434,327.073457264824,322.12428027692,357.69367393298984,495.0963986655137,496.2134162750424,,,,,,
1492,,496.3381459852509,327.059956835831,322.10271319757027,357.59488094228516,495.07979828684574,496.2127633293785,,,,,,
1495,,496.33536912797615,327.031699464179,322.0703625785459,357.44669145622834,495.05489771884385,496.2117839108825,,,,,,
1496,325.0460748778938,,,,,,,,,,,,
1499,,496.33166665160985,326.994022968643,322.0272284198467,357.2491054748194,495.021696961508,496.2114511305993,,,,,,
1501,,496.3298154134267,326.975184720875,321.9997381522875,357.1503124841149,495.00509658284005,496.21128474045764,,,,,,
1503,,496.32796417524355,326.9563464731071,321.9722478847285,357.0533537288256,494.9884962041721,496.2111183503161,,,,,,
1506,,496.3251873179688,326.92806708541616,321.9310124833899,356.90791559589206,494.9635956361702,496.21086876510367,,,,,,
1507,324.68129556835,,,,,,,,,,,,
1510,,496.3214848416025,326.8903612351618,321.87603194827176,356.71399808531385,494.9303948788342,496.21050764480196,,,,,,
1512,,496.31963360341933,326.8715083100345,321.8371658091752,356.6170393300247,494.91379450016626,496.2103270846512,,,,,,
1514,,496.3177823652362,326.85265538490734,321.7982996700784,356.57439059528787,494.89719412149833,496.2101465245003,,,,,,
1517,,496.3150055079615,326.8410107459488,321.7400004614334,356.51041749318284,494.87229355349643,496.20987568427404,,,,,,
1518,324.24159715589036,,,,,,,,,,,,
1520,,496.3122286506869,326.8293661069901,321.68170125278846,356.4464443910776,494.84739298549454,496.2093922922654,,,,,,
1521,,496.31212015263884,326.82548456067065,321.66226818324026,356.42512002370955,494.83909279616057,496.2092311615958,,,,,,
1523,,496.3119031565428,326.81772146803155,321.5777818265271,356.38247128897274,494.82249241749264,496.2089089002568,,,,,,
1525,,496.31168616044687,326.8099583753925,321.49329546981403,356.3368374526336,494.80589203882465,496.2085866389176,,,,,,
1528,,496.3113606663028,326.7968567764767,321.36656593474436,356.2683866981249,494.78099147082276,496.208103246909,,,,,,
1529,323.87532148343087,,,,,,,,,,,,
1532,,496.3109266741108,326.7793879779223,321.1975932213183,356.17711902544653,494.7477907134869,496.20547222538767,,,,,,
1534,,496.3107096780148,326.7706535786451,321.1187814471261,356.1314851891075,494.73119033481885,496.2041567146269,,,,,,
1536,,496.31049268191884,326.76191917936774,321.0399696729339,356.08102225770546,494.71458995615086,496.2028412038661,,,,,,
1540,323.19784128427614,,,,,,,,,,,,
1541,,496.3099501916789,326.7462916728524,320.8429402374536,355.95486492920065,494.67308900948103,496.1995524269644,,,,,,
1543,,496.30973319558296,326.74004067024623,320.76412846326144,355.9044019977987,494.5811406389951,496.19823691620377,,,,,,
1545,,496.30951619948695,326.73378966763994,320.72058509551294,355.85393906639695,494.48919226850904,496.196921405443,,,,,,
1547,,496.309299203391,326.72753866503376,320.6770417277644,355.81067568375255,494.39724389802313,496.1956058946824,,,,,,
1550,,496.3089737092469,326.7057171821696,320.61172667614153,355.7457806097862,494.25932134229413,496.19363262854125,,,,,,
1551,323.0203552243594,,,,,,,,,,,,
1552,,496.30875671315096,326.6911695269269,320.56818330839303,355.7025172271421,494.1673729718082,496.19229160709364,,,,,,
1554,,496.30853971705494,326.6766218716841,320.52463994064453,355.6592538444978,494.16686747490644,496.1909505856459,,,,,,
1556,,496.308322720959,326.66207421644134,320.4594961050827,355.6159904618535,494.1663619780047,496.18960956419835,,,,,,
1558,,496.30810572486297,326.64752656119856,320.3943522695206,355.5683856018163,494.165856481103,496.1882685427506,,,,,,
1560,,496.307888728767,326.62444036181654,320.3292084339587,355.520780741779,494.1653509842012,496.186927521303,,,,,,
1561,,496.3028601932201,326.6128972621255,320.29663651617784,355.4969783117606,494.16509823575035,496.18625701057914,,,,,,
1562,322.6140604973396,,,,,,,,,,,,
1565,,496.28274605103286,326.56672486336146,320.16634884505385,355.4017685916861,494.16408724194685,496.1785566145656,,,,,,
1567,,496.2726889799391,326.54363866397944,320.104614122416,355.354163731649,494.16358174504506,496.17470641655893,,,,,,
1569,,496.2626319088455,326.5205524645975,320.0428793997782,355.3072514641821,494.16307624814334,496.1708562185522,,,,,,
1573,322.09691611707586,,,,,,,,,,,,
1576,,496.2274321600175,326.3838869018174,319.8268078705455,355.1430585280488,494.1613070089872,496.1573805255287,,,,,,
1578,,496.21737508892386,326.344839598166,319.79322191241755,355.09614626058215,494.16080151208547,496.1535303275219,,,,,,
1580,,496.20731801783023,326.30579229451456,319.7596359542898,355.0204356933816,494.1602960151837,496.14968012951516,,,,,,
1584,321.92199074699073,,,,,,,,,,,,
1587,,496.1721182690022,326.12765660702496,319.6420851008424,354.75544870818044,494.1585267760277,496.13620443649165,,,,,,
1589,,496.1620611979086,326.0767606963138,319.598051504795,354.67973814097996,494.158021279126,496.132354238485,,,,,,
1591,,496.15200412681503,326.0258647856024,319.55401790874777,354.59285418268007,494.1575157822242,496.12850404047816,,,,,,
1595,321.6950832762951,,,,,,,,,,,,
1596,,496.12686144908076,325.97212724752256,319.44393391862945,354.3756442869304,494.15625203996984,496.1188785454613,,,,,,
1598,,496.11680437798697,325.95063223229073,319.3999003225821,354.2887603286306,494.152214221765,496.11502834745465,,,,,,
1600,,496.1067473068934,325.9291372170589,319.3613720183524,354.2018763703307,494.1481764035602,496.11117814944794,,,,,,
1602,,496.06674606143656,325.90764220182695,319.3228437141226,354.1407760561885,494.1441385853554,496.1073279514413,,,,,,
1606,321.41512895710844,,,,,,,,,,,,
1607,,495.9667429477944,325.81241932335126,319.2265229535481,353.988025270833,494.1340440398433,496.09770245642443,,,,,,
1609,,495.9267417023376,325.774330171961,319.18799464931834,353.92692495669075,494.1279474388143,496.0938522584176,,,,,,
1611,,495.8867404568808,325.73624102057073,319.1410790363327,353.8658246425486,494.1218508377852,496.09000206041094,,,,,,
1613,,495.8467392114238,325.6981518691805,319.094163423347,353.7885697161325,494.1157542367562,496.0861518624042,,,,,,
1616,,495.78673734323866,325.64015577811284,319.02379000386856,353.67268732650837,494.10660933521257,496.0803765653941,,,,,,
1617,321.1519479216604,,,,,,,,,,,,
1618,,495.7467360977818,325.60149171740113,318.97687439088287,353.59543240009225,494.10051273418344,496.0801599363482,,,,,,
1620,,495.70673485232487,325.5628276566893,318.92995877789724,353.51817747367625,494.0986834571531,496.0799433073023,,,,,,
1622,,495.6667336068681,325.5241635959776,318.90486146657463,353.44092254726013,494.09685418012276,496.0797266782564,,,,,,
1624,,495.62673236141126,325.48549953526583,318.8797641552521,353.3418556685936,494.0950249030924,496.0795100492105,,,,,,
1628,321.00885112299375,,,,,,,,,,,,
1629,,495.5267292477691,325.37848706776117,318.81702087694543,353.0941884719275,494.0904517105165,496.0789684765958,,,,,,
1631,,495.4867280023123,325.3356820807593,318.7919235656229,352.99512159326116,494.089547558449,496.0787518475499,,,,,,
1633,,495.44672675685547,325.29287709375734,318.77675523451353,352.8960547145948,494.0886434063813,496.078535218504,,,,,,
1635,,495.4067255113987,325.2500721067554,318.7615869034043,352.76935627806085,494.08773925431376,496.0783185894581,,,,,,
1639,320.78704010262453,,,,,,,,,,,,
1640,,495.3067223977565,325.1154786289268,318.7236660756312,352.4526101867261,494.08547887414477,496.0777770168432,,,,,,
1642,,495.21391194367186,325.0616412377954,318.7084977445219,352.325911750192,494.08417968226524,496.0775603877973,,,,,,
1644,,495.12110148958715,325.00780384666405,318.6999746029255,352.1992133136581,494.0828804903856,496.0773437587514,,,,,,
1646,,495.0282910355023,324.95396645553257,318.6914514613292,352.0702158867913,494.0815812985061,496.0771271297055,,,,,,
1650,320.5757425373968,,,,,,,,,,,,
1651,,494.79626490029057,324.7569121688606,318.67014360733845,351.74772231962373,494.07833331880715,496.0765855570907,,,,,,
1653,,494.70345444620585,324.67809045419176,318.66162046574215,351.61872489275686,494.0769706453907,496.0763689280448,,,,,,
1655,,494.6106439921212,324.59926873952304,318.6450845661126,351.48972746588987,494.07560797197425,496.0761522989989,,,,,,
1657,,494.5178335380365,324.5204470248542,318.6285486664829,351.435638587002,494.0742452985578,496.075935669953,,,,,,
1661,320.40676367460065,,,,,,,,,,,,
1662,,494.28580740282473,324.3698437880591,318.5872089174089,351.300416389782,494.07083861501667,496.0753940973383,,,,,,
1664,,494.19299694874,324.30960249334106,318.5706730177792,351.24632751089405,494.06831021447346,496.0751774682924,,,,,,
1666,,494.10018649465536,324.24936119862303,318.55724425354776,351.192238632006,494.06578181393024,496.0749608392465,,,,,,
1668,,494.00737604057053,324.18911990390495,318.54381548931633,351.13797692852427,494.063253413387,496.0747442102006,,,,,,
1672,320.29376153433526,,,,,,,,,,,,
1673,,493.7753499053589,324.0729807036098,318.5102435787376,351.00232266982016,494.05693241202897,496.0742026375857,,,,,,
1675,,493.68253945127407,324.02652502349173,318.4968148145062,350.9480609663384,494.05266646154007,496.0739860085398,,,,,,
1677,,493.58972899718935,323.9800693433736,318.4710639073164,350.89379926285676,494.04840051105117,496.0737693794939,,,,,,
1679,,493.4969185431047,323.9336136632555,318.44531300012676,350.8104344197446,494.0441345605622,496.073552750448,,,,,,
1680,,493.45051331606226,323.92252991867025,318.432437546532,350.7687519981885,494.0420015853178,496.07344443592507,,,,,,
1682,,493.45051331606226,323.90036242949986,318.40668663934224,350.68538715507646,494.03773563482883,496.0732278068792,,,,,,
1683,320.2230532073962,,,,,,,,,,,,
1684,,493.45051331606226,323.8781949403295,318.38093573215264,350.60202231196456,494.03346968433993,496.0731808877892,,,,,,
1686,,493.45051331606226,323.856027451159,318.3551848249629,350.5186574688525,494.03258788556167,496.07313396869927,,,,,,
1688,,493.45051331606226,323.83385996198854,318.32143942572577,350.43529262574043,494.03170608678323,496.0730870496093,,,,,,
1690,,493.45051331606226,323.81169247281815,318.2876940264887,350.3819755524331,494.03082428800496,496.07304013051936,,,,,,
1694,320.116083920074,,,,,,,,,,,,
1695,,493.45051331606226,323.7127123202791,318.2033305283959,350.24868286916535,494.0286197910593,496.0729228327944,,,,,,
1697,,493.45051331606226,323.6731202592635,318.1695851291588,350.1953657958579,494.0247084336773,496.07287591370437,,,,,,
1699,,493.45051331606226,323.633528198248,318.1367635533619,350.14204872255084,494.02079707629525,496.0728289946144,,,,,,
1701,,493.45051331606226,323.5939361372323,318.103941977565,350.085119253553,494.0168857189133,496.07278207552446,,,,,,
1705,320.02019359433643,,,,,,,,,,,,
1708,,493.45051331606226,323.45962474572167,317.98906646227596,349.88586611206017,494.00319596807634,496.0726178587096,,,,,,
1710,,493.45051331606226,323.4212500624329,317.93370162698653,349.8289366430623,493.9992846106943,496.0725709396196,,,,,,
1712,,493.45051331606226,323.3828753791441,317.8783367916972,349.7597088988441,493.99537325331227,496.07252402052967,,,,,,
1716,319.93172760348085,,,,,,,,,,,,
1717,,493.45051331606226,323.28940933564235,317.73992470347383,349.58663953829875,493.9855948598574,496.0724067228047,,,,,,
1719,,493.45051331606226,323.25202291824166,317.68455986818446,349.5174117940807,493.9849330135982,496.0723598037146,,,,,,
1720,,493.45051331606226,323.23332970954124,317.64556449577094,349.4827979219715,493.98460209046857,496.07233634416974,,,,,,
1721,,493.45051326289934,323.21463650084087,317.60656912335753,349.4481840498626,493.98427116733905,496.0723128846247,,,,,,
1723,,493.45051315657327,323.17725008344024,317.5285783785306,349.35788690872243,493.9836093210799,496.07226596553477,,,,,,
1726,,493.4505129970843,323.1462317439283,317.4115922612902,349.222441197013,493.9826165516912,496.07219558689974,,,,,,
1727,319.81422813916527,,,,,,,,,,,,
1730,,493.45051278443236,323.1048739579123,317.25561077163627,349.04184691473347,493.9812928591728,496.0714742785331,,,,,,
1732,,493.4505126781063,323.08419506490435,317.2323667745038,348.95154977359357,493.98063101291365,496.07111362434983,,,,,,
1734,,493.4505125717803,323.0635161718963,317.2091227773713,348.85165790618163,493.9799691666545,496.0707529701665,,,,,,
1738,319.6863779293478,,,,,,,,,,,,
1739,,493.4505123059652,323.0071063752119,317.15101278454006,348.60192823765186,493.97831455100663,496.06985133470823,,,,,,
1741,,493.4505121996393,322.9845424565381,317.1277687874076,348.5020363702399,493.9764183651659,496.0694906805249,,,,,,
1743,,493.4505120933133,322.96197853786435,317.09907663999616,348.40214450282804,493.974522179325,496.0691300263416,,,,,,
1745,,493.45051198698724,322.93941461919053,317.07038449258476,348.34562272274036,493.97262599348426,496.0687693721583,,,,,,
1748,,493.45051182749825,322.8828195981652,317.0273462714676,348.26084005260856,493.9697817147229,496.0682283908833,,,,,,
1749,319.51642789319686,,,,,,,,,,,,
1750,,493.45051172117223,322.84508958414824,316.99865412405615,348.2043182725206,493.96788552888216,496.0669152378208,,,,,,
1752,,493.45051161484633,322.8073595701314,316.9699619766447,348.147796492433,493.96514154785893,496.06560208475827,,,,,,
1754,,493.45051150852026,322.76962955611435,316.9389182102454,348.091274712345,493.9623975668357,496.0642889316958,,,,,,
1756,,493.45051140219425,322.73189954209755,316.90787444384614,347.99090783004215,493.9596535858125,496.06297577863324,,,,,,
1759,,493.45051124270526,322.7001439080105,316.8613087942472,347.8403575065876,493.95553761427755,496.0610060490394,,,,,,
1760,319.3287142074737,493.4505111895423,322.6895586966482,316.8457869110475,347.79017406543613,493.954165623766,496.05973519676934,,,,,,
1761,,493.45051118490085,322.6789734852859,316.830265027848,347.7399906242847,493.9527936332543,496.0584643444994,,,,,,
1763,,493.45051117561775,322.65780306256124,316.7992212614487,347.63962374198195,493.95030408547785,496.0559226399592,,,,,,
1765,,493.4505111663346,322.6366326398366,316.7631901620088,347.539256859679,493.94781453770133,496.053380935419,,,,,,
1767,,493.45051115705166,322.61546221711194,316.72715906256894,347.46455265364085,493.94532498992487,496.05083923087875,,,,,,
1770,,493.4505111431271,322.59214301400976,316.6731124134091,347.3524963445839,493.94159066826,496.0470266740686,,,,,,
1771,319.13497130452794,,,,,,,,,,,,
1772,,493.450511133844,322.5765968786085,316.6370813139692,347.2777921385461,493.93910112048354,496.0427616099919,,,,,,
1774,,493.4505111245609,322.5610507432071,316.60105021452927,347.2030879325079,493.93850389378366,496.0384965459153,,,,,,
1776,,493.4505111152779,322.5455046078057,316.5620106335992,347.1283837264701,493.9379066670837,496.0342314818385,,,,,,
1778,,493.4505111059948,322.5299584724043,316.52297105266916,347.0523493316052,493.93730944038384,496.0299664177619,,,,,,
1781,,493.4505110920702,322.50201488646576,316.464411681274,346.93829773930815,493.93641360033405,496.0235688216468,,,,,,
1782,318.868798228267,,,,,,,,,,,,
1783,,493.4505110827871,322.48338582917347,316.4253721003438,346.8622633444435,493.9358163736343,496.01695899124314,,,,,,
1785,,493.4505110735042,322.46475677188107,316.3863325194138,346.78622894957897,493.93522751929265,496.01034916083955,,,,,,
1787,,493.4505110642211,322.4461277145888,316.3686635310348,346.7101945547141,493.9346386649511,496.0037393304359,,,,,,
1789,,493.450511054938,322.42749865729644,316.350994542656,346.63696779470337,493.93404981060957,495.9971295000323,,,,,,
1792,,493.4505110410134,322.39293103682286,316.3244910600877,346.5271276546874,493.9331665290972,495.9872147544268,,,,,,
1793,318.6193274360962,,,,,,,,,,,,
1794,,493.4505110317304,322.3698859565071,316.3068220717089,346.4539008946768,493.9325776747556,495.9740372939677,,,,,,
1796,,493.4505110224473,322.3468408761915,316.28915308333,346.3806741346659,493.9325606413567,495.9608598335086,,,,,,
1798,,493.4505110131642,322.32379579587575,316.2758718396158,346.30744737465517,493.93254360795765,495.9476823730495,,,,,,
1800,,493.4505110038813,322.30075071556,316.26259059590154,346.23081560902426,493.9325265745587,495.93450491259034,,,,,,
1803,,493.4505110038813,322.2588957212219,316.2426687303302,346.11586796057776,493.93250102446024,495.91473872190153,,,,,,
1804,318.07663894338737,,,,,,,,,,,,
1805,,493.4505110038813,322.2309923916632,316.2293874866159,346.03923619494685,493.9324839910613,495.8721247247362,,,,,,
1807,,493.4505110038813,322.20308906210454,316.2161062429017,345.96260442931583,493.9324678919,495.8295107275707,,,,,,
1809,,493.4505110038813,322.17518573254586,316.1903221821311,345.8859726636848,493.93245179273856,495.78689673040543,,,,,,
1811,,493.4505110038813,322.1472824029872,316.1645381213606,345.802137009469,493.93243569357713,495.74428273323997,,,,,,
1815,317.67716661266854,,,,,,,,,,,,
1816,,493.4505110038813,322.04967181233064,316.10007796943427,345.59254787392973,493.93239544567376,495.6377477403266,,,,,,
1818,,493.4505110038813,322.010627576068,316.0742939086638,345.5087122197139,493.9323952272582,495.5951337431611,,,,,,
1820,,493.4505110038813,321.97158333980536,316.06283247011686,345.42487656549827,493.9323950088426,495.5525197459958,,,,,,
1822,,493.4505110038813,321.93253910354275,316.05137103157,345.3707839834019,493.93239479042705,495.50990574883036,,,,,,
1825,,493.4505110038813,321.87417700603623,316.0341788737498,345.28964511025754,493.93239446280364,495.4459847530823,,,,,,
1826,317.25629027287056,,,,,,,,,,,,
1827,,493.4505110038813,321.835268941032,316.02271743520294,345.2355525281612,493.932394244388,495.4418426333733,,,,,,
1829,,493.4505110038813,321.7963608760277,316.0112559966562,345.1814599460649,493.9323938834239,495.4377005136643,,,,,,
1831,,493.4505110038813,321.75745281102337,315.99805645556086,345.1273673639687,493.9323935224599,495.4335583939553,,,,,,
1833,,493.4505110038813,321.718544746019,315.98485691446587,345.06226163981205,493.93239316149584,495.4294162742462,,,,,,
1837,316.4849639287354,,,,,,,,,,,,
1838,,493.4505110038813,321.6257196555343,315.95185806172805,344.8994973294204,493.93239225908576,495.4190609749737,,,,,,
1840,,493.4505110038813,321.5885896193403,315.9386585206329,344.8343916052638,493.93239199223433,495.4149188552647,,,,,,
1842,,493.4505110038813,321.5514595831464,315.9314320038055,344.76928588110707,493.93239172538307,495.4107767355557,,,,,,
1844,,493.4505110038813,321.5143295469526,315.9242054869782,344.69823366982223,493.93239145853164,495.4066346158467,,,,,,
1847,,493.4505110038813,321.44647018909814,315.91336571173713,344.59165535289475,493.93239105825455,495.40042143628324,,,,,,
1848,315.64017073725756,,,,,,,,,,,,
1849,,493.4505110038813,321.40123061719515,315.90613919490977,344.5206031416099,493.9323907914033,495.3975099121948,,,,,,
1851,,493.4505110038813,321.3559910452922,315.89891267808247,344.4495509303251,493.9323907780196,495.3945983881064,,,,,,
1853,,493.4505110038813,321.3107514733894,315.89376456195004,344.37849871904007,493.93239076463595,495.39168686401797,,,,,,
1855,,493.4505110038813,321.2655119014864,315.8886164458178,344.3328605008023,493.9323907512524,495.38877533992957,,,,,,
1858,,493.4505110038813,321.1526641040312,315.8808942716191,344.2644031734459,493.932390731177,495.38440805379696,,,,,,
1859,314.72548416270655,,,,,,,,,,,,
1860,,493.4505110038813,321.0774322390612,315.87574615548675,344.21876495520814,493.93239071779334,495.383714194034,,,,,,
1862,,493.4505110038813,321.00220037409105,315.87059803935443,344.17312673697046,493.9323907132555,495.383020334271,,,,,,
1864,,493.4505110038813,320.9269685091209,315.86047457934745,344.1274885187327,493.93239070871755,495.38232647450786,,,,,,
1866,,493.4505110038813,320.8517366441509,315.85035111934036,344.0905139650198,493.9323907041797,495.3816326147449,,,,,,
1870,313.72594788875523,,,,,,,,,,,,
1871,,493.4505110038813,320.7540013114649,315.8250424693228,343.99807758073746,493.93239069283504,495.3798979653374,,,,,,
1873,,493.4505110038813,320.71490717839055,315.8149190093157,343.96110302702465,493.93239069279224,495.37920410557444,,,,,,
1875,,493.4505110038813,320.67581304531615,315.8033537738678,343.92412847331155,493.9323906927496,495.37851024581136,,,,,,
1877,,493.4505110038813,320.6367189122418,315.79178853841984,343.8835234237036,493.932390692707,495.3778163860484,,,,,,
1880,,493.4505110038813,320.56581864276194,315.77444068524795,343.8226158492916,493.93239069264297,495.3767755964039,,,,,,
1881,312.2848782901108,,,,,,,,,,,,
1882,,493.4330606978992,320.51855179644207,315.76287544980005,343.78201079968363,493.93239069260017,495.37442711653244,,,,,,
1884,,493.41561039191714,320.47128495012214,315.75131021435215,343.7414057500755,493.9323906925901,495.372078636661,,,,,,
1886,,493.39816008593493,320.42401810380215,315.7325195933514,343.70080070046754,493.93239069257993,495.36973015678973,,,,,,
1888,,493.3807097799529,320.3767512574822,315.7137289723508,343.65261490956226,493.93239069256975,495.3673816769183,,,,,,
1891,,493.3545343209799,320.2947001711982,315.68554304085,343.5803362232042,493.93239069255463,495.36385895711123,,,,,,
1892,310.9137251321348,,,,,,,,,,,,
1893,,493.3370840149978,320.2399994470088,315.6667524198494,343.5321504322988,493.93239069254446,495.3607404971964,,,,,,
1895,,493.31963370901576,320.18529872281937,315.64796179884877,343.4839646413935,493.93239069254446,495.3576220372817,,,,,,
1897,,493.3021834030337,320.13059799863004,315.6213424478651,343.4357788504883,493.93239069254446,495.35450357736687,,,,,,
1899,,493.2847330970515,320.07589727444065,315.5947230968815,343.375427696922,493.9323906925443,495.35138511745214,,,,,,
1902,,493.2585576380785,319.9070517895146,315.55479407040605,343.2849009665726,493.9323906925443,495.34670742758,,,,,,
1903,309.84099910581966,,,,,,,,,,,,
1906,,493.2236570261144,319.68192447627996,315.50155536843886,343.16419865944016,493.9323906925443,495.3442947817217,,,,,,
1908,,493.20620672013234,319.56936081966256,315.45776528488074,343.103847505874,493.9323906925441,495.34308845879247,,,,,,
1910,,493.18875641415025,319.4567971630453,315.41397520132267,343.02169554127596,493.9323906925441,495.34188213586344,,,,,,
1913,,493.16258095517713,319.3358131651185,315.3482900759856,342.89846759437904,493.9323906925441,495.34007265146965,,,,,,
1914,308.96192565615956,,,,,,,,,,,,
1915,,493.14513064919504,319.25515716650074,315.3044999924274,342.8163156297812,493.932390692544,495.33822197336735,,,,,,
1917,,493.127680343213,319.17450116788285,315.26070990886933,342.7341636651834,493.932390692544,495.3363712952651,,,,,,
1919,,493.11023003723096,319.09384516926514,315.18295634704276,342.65201170058543,493.932390692544,495.3345206171629,,,,,,
1920,,493.10150488423983,319.05351716995625,315.14407956612945,342.60608129846355,493.932390692544,495.3335952781118,,,,,,
1921,,493.10150488423983,319.0131891706473,315.105202785216,342.56015089634167,493.932390692544,495.33266993906057,,,,,,
1924,,493.10150488423983,318.8935316442333,314.98857244247614,342.422359689976,493.932390692544,495.3298939219072,,,,,,
1925,308.1625686400574,,,,,,,,,,,,
1928,,493.10150488423983,318.73398827568127,314.833065318823,342.2386380814883,493.932390692544,495.32110205534684,,,,,,
1930,,493.10150488423983,318.6542165914052,314.80494971111625,342.14677727724455,493.932390692544,495.3167061220667,,,,,,
1932,,493.10150488423983,318.5744449071292,314.7768341034098,342.0715905922875,493.932390692544,495.3123101887865,,,,,,
1936,307.33123203497604,,,,,,,,,,,,
