num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
412,,16.237325857038524,10.315462059373406,10.626164939580276,12.780907300904637,,,,,,,,
414,,16.17671282670925,10.311466373383933,10.615075791391625,12.723494682931559,,,,,,,,
418,10.6321188028583,,,,,,,,,,,,
421,,15.964567220556773,10.298285658769611,10.576263772731327,12.522550520025789,,,,,,,,
423,,15.903954190227493,10.29451974030838,10.567539279832861,12.46513790205271,,,,,,,,
425,,15.843341159898218,10.29075382184714,10.55881478693439,12.424752868778732,,,,,,,,
429,10.61594223082928,,,,,,,,,,,,
432,,15.631195553745748,10.279287978907057,10.528279061789753,12.283405252319824,,,,,,,,
434,,15.570582523416467,10.276012023781316,10.520312812297242,12.243020219045848,,,,,,,,
436,,15.509969493087192,10.27273606865558,10.512346562804726,12.212141727269525,,,,,,,,
440,10.602662664522352,15.388743432428635,10.265726028823364,10.496414063819703,12.15038474371688,,,,,,,,
443,,15.314956068757738,10.260468498949201,10.484464689580932,12.104067006052391,,,,,,,,
445,,15.26576449297715,10.256963479033093,10.476934269010563,12.073188514276069,,,,,,,,
447,,15.216572917196551,10.253458459116985,10.46940384844019,12.048661228175748,,,,,,,,
451,10.584320210447006,,,,,,,,,,,,
454,,15.044402401964469,10.241210827416996,10.443047376443896,11.962815726824633,,,,,,,,
456,,14.995210826183877,10.237711504074142,10.43800688428041,11.938288440724312,,,,,,,,
458,,14.946019250403284,10.234212180731287,10.432966392116928,11.914454553448039,,,,,,,,
462,10.566209010490665,,,,,,,,,,,,
465,,14.773848735171198,10.222516953579918,10.415324669544727,11.831035947981103,,,,,,,,
467,,14.724657159390608,10.2191754601081,10.411768104704004,11.807202060704833,,,,,,,,
469,,14.67546558361001,10.215833966636279,10.408211539863283,11.784195152338244,,,,,,,,
473,10.548701823044016,,,,,,,,,,,,
476,,14.503295068377925,10.200822675807363,10.395763562920752,11.70367097305515,,,,,,,,
478,,14.454103492597335,10.19653373557053,10.39230278996773,11.68066406468856,,,,,,,,
480,,14.404911916816738,10.192244795333696,10.388842017014706,11.654095659426451,,,,,,,,
484,10.532726987575828,,,,,,,,,,,,
487,,14.290246071680478,10.177143180129056,10.376729311679123,11.561106241009073,,,,,,,,
489,,14.257484401641548,10.172828432927728,10.37355595543408,11.534537835746965,,,,,,,,
491,,14.224722731602615,10.168513685726401,10.370382599189044,11.513631265385307,,,,,,,,
495,10.516453974173334,,,,,,,,,,,,
498,,14.110056886466355,10.156022728949319,10.359275852331404,11.440458269119528,,,,,,,,
500,,14.077295216427421,10.152453884155864,10.356873878784288,11.419551698757871,,,,,,,,
502,,14.044533546388488,10.148885039362414,10.354471905237169,11.402677063071254,,,,,,,,
506,10.499409194258819,,,,,,,,,,,,
509,,13.929867701252228,10.13926557084102,10.346064997822255,11.343615838168093,,,,,,,,
511,,13.897106031213296,10.136517151263483,10.343679339430496,11.326741202481479,,,,,,,,
513,,13.864344361174364,10.13376873168594,10.341293681038737,11.313193788165227,,,,,,,,
517,10.48475967327616,,,,,,,,,,,,
520,,13.749678516038104,10.123181140135152,10.332943876667578,11.265777838058336,,,,,,,,
522,,13.702466277319422,10.120156113977785,10.330204649733293,11.252230423742082,,,,,,,,
524,,13.655254038600741,10.117131087820418,10.327465422799014,11.240680138476009,,,,,,,,
528,10.474901557313073,,,,,,,,,,,,
531,,13.49001120308536,10.109435285057836,10.317878128529024,11.20025414004477,,,,,,,,
533,,13.442798964366677,10.107236484268528,10.314934281300381,11.188703854778698,,,,,,,,
535,,13.395586725647997,10.105037683479217,10.311990434071754,11.180088487265232,,,,,,,,
539,10.467022023850413,,,,,,,,,,,,
542,,13.230343890132612,10.096939164184064,10.301686968771527,11.149934700968108,,,,,,,,
544,,13.183131651413932,10.094625301528312,10.298953314899384,11.141319333454645,,,,,,,,
546,,13.135919412695257,10.092311438872553,10.296219661027243,11.134632196583796,,,,,,,,
550,10.460087980222335,,,,,,,,,,,,
553,,12.970676577179868,10.08577832901671,10.28665187247474,11.111227217535836,,,,,,,,
555,,12.923464338461187,10.083911726200753,10.284016737561307,11.104540080664986,,,,,,,,
557,,12.87625209974251,10.0820451233848,10.281381602647873,11.098176360938268,,,,,,,,
560,,12.805433741664485,10.078998829086938,10.277428900277723,11.08863078134818,,,,,,,,
561,10.454374348978325,,,,,,,,,,,,
564,,12.755088828933987,10.074937103356463,10.272158630450853,11.075903341894735,,,,,,,,
566,,12.729916372568743,10.072906240491218,10.269615638164524,11.069539622168016,,,,,,,,
568,,12.704743916203494,10.070875377625978,10.267072645878194,11.061378539887084,,,,,,,,
572,10.44898266300564,,,,,,,,,,,,
575,,12.616640318925127,10.064042833894106,10.258172172876034,11.03281475190381,,,,,,,,
577,,12.59146786255988,10.062090678542146,10.256119877569532,11.024653669622879,,,,,,,,
579,,12.566295406194635,10.060138523190181,10.254067582263033,11.016228128219868,,,,,,,,
583,10.442821777649083,,,,,,,,,,,,
586,,12.478191808916268,10.051856372921176,10.246884548690273,10.986738733309313,,,,,,,,
588,,12.45301935255102,10.049490044272885,10.244992567301948,10.9783131919063,,,,,,,,
590,,12.427846896185775,10.0471237156246,10.243100585913625,10.970822605196483,,,,,,,,
594,10.43366585269614,,,,,,,,,,,,
597,,12.339743298907404,10.040469951435552,10.236478651054489,10.944605551712135,,,,,,,,
599,,12.314570842542162,10.038568875952963,10.234473532772489,10.93711496500232,,,,,,,,
600,,12.301984614359535,10.03761833821167,10.233470973631487,10.933349486281577,,,,,,,,
601,,12.29577939073313,10.036667800470378,10.232468414490485,10.929584007560827,,,,,,,,
605,10.424124034554474,,,,,,,,,,,,
608,,12.252342825348284,10.031808828821584,10.225450500503486,10.903225656515609,,,,,,,,
610,,12.239932378095471,10.030420551207634,10.224001238051754,10.895694699074113,,,,,,,,
612,,12.227521930842654,10.029032273593693,10.222551975600021,10.888839918954123,,,,,,,,
616,10.414679043514663,,,,,,,,,,,,
619,,12.18408536545781,10.023480639909637,10.217479557018962,10.864848188534129,,,,,,,,
621,,12.171674918205,10.021894458857046,10.21586260290924,10.857993408414137,,,,,,,,
623,,12.159264470952182,10.020308277804464,10.21424564879952,10.849907962219412,,,,,,,,
627,10.407338591174033,,,,,,,,,,,,
630,,12.115827905567336,10.017207357392532,10.208586309415505,10.821608900537878,,,,,,,,
632,,12.103417458314523,10.016321380131982,10.20696713980964,10.813523454343153,,,,,,,,
634,,12.091007011061713,10.015435402871429,10.205347970203777,10.804272350435182,,,,,,,,
638,10.403472739334877,,,,,,,,,,,,
640,,12.053775669303272,10.013753433183172,10.200490461386186,10.776519038711276,,,,,,,,
641,,12.042635634787892,10.013473104901795,10.199680876583255,10.771893486757294,,,,,,,,
643,,12.020355565757141,10.01291244833904,10.197068509904655,10.762642382849323,,,,,,,,
645,,11.998075496726383,10.01235179177629,10.194456143226056,10.754081065796635,,,,,,,,
649,10.39964471858546,,,,,,,,,,,,
652,,11.92009525511874,10.009455089919733,10.185312859850955,10.724116456112247,,,,,,,,
654,,11.897815186087982,10.008627460817861,10.18374854402664,10.71555513905956,,,,,,,,
656,,11.875535117057233,10.007799831715989,10.182184228202326,10.706365315439323,,,,,,,,
660,10.395708216218697,,,,,,,,,,,,
663,,11.797554875449586,10.0045672069035,10.176709122817222,10.67420093276848,,,,,,,,
665,,11.775274806418834,10.003643599814216,10.175134775907809,10.665011109148242,,,,,,,,
667,,11.75299473738808,10.002719992724936,10.173560428998403,10.657055748447995,,,,,,,,
671,10.392173667707432,,,,,,,,,,,,
674,,11.675014495780433,9.999950510983949,10.168050214815462,10.629211985997117,,,,,,,,
676,,11.652734426749678,9.999159230486528,10.165731462889278,10.621256625296867,,,,,,,,
678,,11.630454357718927,9.998367949989102,10.163412710963094,10.617710517256494,,,,,,,,
680,,11.608174288688168,9.997546608367097,10.161093959036908,10.614164409216121,,,,,,,,
682,10.388864930581878,,,,,,,,,,,,
685,,11.569956579656957,9.995493254312082,10.155297079221448,10.60529913911519,,,,,,,,
687,,11.554669496044468,9.994671912690078,10.152443858784515,10.601753031074816,,,,,,,,
689,,11.539382412431985,9.993850571068073,10.149590638347577,10.597931656197117,,,,,,,,
693,10.385928722580534,,,,,,,,,,,,
696,,11.485877619788281,9.990867646329932,10.139604366818306,10.584556844125165,,,,,,,,
698,,11.470590536175798,9.990015382119033,10.136798383081263,10.580735469247468,,,,,,,,
700,,11.455303452563314,9.989163117908138,10.133992399344217,10.57780469061164,,,,,,,,
704,10.381939967374228,,,,,,,,,,,,
707,,11.401798659919613,9.986754806352685,10.12417145626456,10.567546965386239,,,,,,,,
709,,11.38651157630713,9.986066717336843,10.122406021987212,10.564616186750412,,,,,,,,
711,,11.371224492694644,9.985378628321,10.120640587709863,10.561885452726266,,,,,,,,
715,10.377013389202707,,,,,,,,,,,,
718,,11.317719700050946,9.983403509969312,10.114461567739141,10.55232788364174,,,,,,,,
720,,11.302432616438459,9.98283919044026,10.113396959624358,10.549597149617593,,,,,,,,
722,,11.281612183547475,9.982274870911205,10.112332351509576,10.54757088232232,,,,,,,,
726,10.372064602641103,,,,,,,,,,,,
729,,11.208740668429023,9.980850587152686,10.108606223107834,10.540478946788848,,,,,,,,
731,,11.187920235538037,9.980443648935966,10.107603012395737,10.538452679493576,,,,,,,,
733,,11.167099802647051,9.980036710719245,10.106599801683645,10.536388070076667,,,,,,,,
737,10.365830068313068,,,,,,,,,,,,
740,,11.0942282875286,9.97814589579252,10.10308856419131,10.529161937117506,,,,,,,,
742,,11.073407854637615,9.977605662956313,10.102040274539654,10.527097327700599,,,,,,,,
744,,11.052587421746628,9.977065430120104,10.100991984887992,10.525562411047222,,,,,,,,
748,10.363572182365456,,,,,,,,,,,,
751,,10.979715906628178,9.974723070918499,10.097322971107197,10.520190202760407,,,,,,,,
753,,10.958895473737194,9.974053825432328,10.096443512315114,10.518655286107032,,,,,,,,
755,,10.938075040846204,9.973384579946154,10.095564053523034,10.517224853864356,,,,,,,,
759,10.360470852056837,,,,,,,,,,,,
760,,10.886023958618742,9.971562289712402,10.093365406542828,10.513648773257666,10.886023958618742,,,,,,,
762,,10.867928752144655,9.970833373618904,10.092485947750745,10.512218341014993,10.838373887005698,,,,,,,
764,,10.84983354567057,9.970104457525402,10.091744080978977,10.510787908772315,10.79072381539266,,,,,,,
766,,10.831738339196484,9.969375541431901,10.091002214207206,10.509684476163123,10.743073743779618,,,,,,,
770,10.356888893027163,,,,,,,,,,,,
773,,10.768405116537176,9.967828601070533,10.088405680506018,10.505822462030931,10.57629849313397,,,,,,,
775,,10.750309910063093,9.967386618110137,10.087527320767784,10.504719029421736,10.528648421520925,,,,,,,
777,,10.732214703589005,9.966944635149748,10.086648961029555,10.503589878289736,10.480998349907885,,,,,,,
781,10.354448038262424,,,,,,,,,,,,
782,,10.686976687403792,9.965765196710457,10.084453061683968,10.500767000459724,10.361873170875281,,,,,,,
784,,10.668881480929702,9.965293421334733,10.083574701945734,10.499637849327723,10.313912425337799,,,,,,,
786,,10.650786274455616,9.964821645959022,10.082791220188275,10.498508698195725,10.26595167980032,,,,,,,
788,,10.632691067981526,9.9643498705833,10.082007738430812,10.497394838561497,10.217990934262842,,,,,,,
792,10.35222219150888,,,,,,,,,,,,
793,,10.58745305179631,9.962875173561414,10.080049034037158,10.49461018947593,10.098089070419142,,,,,,,
795,,10.569357845322227,9.962285294752657,10.079265552279699,10.493496329841701,10.038940133625456,,,,,,,
797,,10.55126263884814,9.961695415943904,10.078456999177698,10.492382470207474,9.979791196831775,,,,,,,
799,,10.53316743237405,9.961105537135149,10.0776484460757,10.491426158472098,9.920642260038091,,,,,,,
800,,10.52411982913701,9.960747939956935,10.077244169524702,10.490948002604405,9.891067791641248,,,,,,,
803,10.350108516472474,,,,,,,,,,,,
804,,10.486358523985041,9.959317551244073,10.075627063320702,10.489035379133647,9.772769918053877,,,,,,,
806,,10.467477871409057,9.958602356887642,10.074818510218703,10.488079067398267,9.72593089790103,,,,,,,
808,,10.44859721883307,9.957887162531215,10.074116542159455,10.48712275566289,9.679091877748181,,,,,,,
810,,10.429716566257081,9.957171968174784,10.07341457410021,10.4860706803765,9.63225285759533,,,,,,,
814,10.347620028748743,,,,,,,,,,,,
815,,10.38251493481712,9.955746859943867,10.071659653952095,10.48344049216053,9.515155307213213,,,,,,,
817,,10.363634282241136,9.955176816651498,10.070957685892846,10.482388416874144,9.476466517722772,,,,,,,
819,,10.344753629665151,9.954606773359133,10.070289361701544,10.481336341587756,9.437777728232327,,,,,,,
821,,10.325872977089166,9.954036730066763,10.069621037510244,10.480502556049755,9.399088938741885,,,,,,,
825,10.344972779746207,,,,,,,,,,,,
826,,10.278671345649204,9.953071570237363,10.067950227031993,10.478418092204755,9.302366965015779,,,,,,,
828,,10.259790693073219,9.952685506305597,10.06728190284069,10.477584306666756,9.28719137679177,,,,,,,
830,,10.240910040497234,9.952299442373842,10.066502800444116,10.476750521128757,9.272015788567755,,,,,,,
832,,10.222029387921248,9.951913378442079,10.065723698047536,10.475816914476084,9.256840200343746,,,,,,,
836,10.342291908523611,,,,,,,,,,,,
837,,10.174827756481285,9.951431512584517,10.063775942056099,10.473482897844406,9.21890122978372,,,,,,,
839,,10.155947103905302,9.95123876624149,10.062996839659524,10.472549291191738,9.197553288278758,,,,,,,
840,,10.146506777617308,9.951142393069977,10.062605055838858,10.472082487865402,9.186879317526273,,,,,,,
841,,10.137855616050905,9.951046019898465,10.062213272018196,10.471615684539065,9.176205346773791,,,,,,,
843,,10.120553292918101,9.950853273555438,10.061429704376863,10.470760915531194,9.154857405268832,,,,,,,
847,10.340070612570257,,,,,,,,,,,,
848,,10.077297485086092,9.950335312568773,10.059470785273543,10.468623993011509,9.10148755150642,,,,,,,
850,,10.059995161953287,9.950128128174107,10.058687217632217,10.467769224003632,9.074826671479975,,,,,,,
852,,10.04269283882048,9.949920943779437,10.057955569201162,10.466914454995761,9.048165791453535,,,,,,,
854,,10.025390515687677,9.94971375938477,10.057223920770113,10.466168040020007,9.021504911427092,,,,,,,
858,10.33839954526415,,,,,,,,,,,,
859,,9.982134707855668,9.94926452140942,10.055394799692488,10.464302002580627,8.954852711360987,,,,,,,
861,,9.964832384722861,9.949084826219277,10.054663151261433,10.463555587604876,8.926987115161877,,,,,,,
863,,9.947530061590058,9.948905131029134,10.053984271380914,10.462809172629122,8.899121518962769,,,,,,,
865,,9.930227738457255,9.948725435838991,10.053305391500388,10.461951148103074,8.871255922763659,,,,,,,
869,10.337215321200492,,,,,,,,,,,,
870,,9.886971930625242,9.948025416315778,10.051608191799088,10.459806086787944,8.801591932265888,,,,,,,
872,,9.869669607492437,9.947745408506492,10.05092931191857,10.458948062261893,8.77081272748059,,,,,,,
874,,9.852367284359634,9.94746540069721,10.050297109025855,10.458090037735845,8.740033522695295,,,,,,,
876,,9.835064961226832,9.947185392887922,10.049664906133138,10.457194833655105,8.70925431791,,,,,,,
880,10.336041806354569,9.80046031496122,9.946444208910075,10.04840050034771,10.45540442549363,8.647695908339402,,,,,,,
881,,9.792821718734308,9.946258912915606,10.048084398901352,10.45495682345326,8.632306305946758,,,,,,,
883,,9.777544526280472,9.945888320926679,10.047452196008637,10.454061619372524,8.608312949145851,,,,,,,
885,,9.762267333826639,9.945517728937759,10.046863343895028,10.453166415291783,8.58431959234494,,,,,,,
887,,9.746990141372807,9.945147136948831,10.04627449178142,10.452134350375925,8.560326235544034,,,,,,,
891,10.335150708084987,,,,,,,,,,,,
892,,9.708797160238225,9.944143320968273,10.044802361497396,10.449554188086285,8.500342843541763,,,,,,,
894,,9.693519967784393,9.943741794576049,10.044213509383786,10.448522123170426,8.47750718393584,,,,,,,
896,,9.67824277533056,9.94334026818382,10.043787091116796,10.447490058254568,8.454671524329921,,,,,,,
898,,9.66296558287673,9.942938741791597,10.043360672849808,10.446718265087636,8.431835864724,,,,,,,
902,10.334387604010526,,,,,,,,,,,,
903,,9.624772601742144,9.942033649303669,10.042294627182338,10.444788782170313,8.3747467157092,,,,,,,
905,,9.609495409288312,9.941671612308497,10.04186820891535,10.44401698900338,8.353722024767798,,,,,,,
907,,9.594218216834479,9.94130957531333,10.041421076374021,10.44324519583645,8.332697333826395,,,,,,,
909,,9.578941024380645,9.940947538318158,10.040973943832698,10.442280823927799,8.311672642884993,,,,,,,
913,10.333581043942672,,,,,,,,,,,,
914,,9.540748043246065,9.940293446443352,10.039856112479379,10.439869894156168,8.259110915531485,,,,,,,
916,,9.525470850792233,9.94003180969343,10.03940897993805,10.438905522247513,8.23988563491951,,,,,,,
918,,9.510193658338402,9.939770172943508,10.03898339125885,10.437941150338863,8.220660354307535,,,,,,,
920,,9.494916465884566,9.939508536193586,10.03855780257966,10.436952736836732,8.201435073695558,,,,,,,
924,10.332714352105214,,,,,,,,,,,,
925,,9.460211033035716,9.938831226761463,10.037493830881669,10.4344817030814,8.15337187216562,,,,,,,
927,,9.446328859896177,9.938560302988613,10.03706824220247,10.43349328957927,8.130800676198254,,,,,,,
929,,9.432446686756638,9.938289379215766,10.036648748181804,10.432504876077138,8.108229480230886,,,,,,,
931,,9.418564513617094,9.938018455442919,10.036229254161144,10.431765497484228,8.085658284263518,,,,,,,
935,10.331450204779749,,,,,,,,,,,,
936,,9.383859080768246,9.93738853148447,10.035180519109492,10.429917051001956,8.029230294345098,,,,,,,
938,,9.369976907628706,9.93713656190109,10.034761025088827,10.429177672409043,8.008380908344865,,,,,,,
940,,9.356094734489165,9.936884592317703,10.034274122085433,10.428438293816134,7.987531522344632,,,,,,,
942,,9.342212561349626,9.936632622734326,10.033787219082049,10.427766777192469,7.966682136344396,,,,,,,
946,10.329896355984165,,,,,,,,,,,,
947,,9.307507128500777,9.935736156953007,10.032569961573579,10.426087985633307,7.914558671343814,,,,,,,
949,,9.293624955361235,9.935377570640483,10.032083058570185,10.425416469009647,7.900263441265909,,,,,,,
951,,9.279742782221694,9.935018984327954,10.031557017173768,10.424744952385982,7.885968211188001,,,,,,,
953,,9.265860609082154,9.934660398015428,10.031030975777345,10.424086109305806,7.871672981110094,,,,,,,
957,10.32820624301106,,,,,,,,,,,,
958,,9.231155176233303,9.933461537533164,10.029715872286287,10.42243900160536,7.835934905915326,,,,,,,
960,,9.217273003093764,9.932981993340261,10.02918983088987,10.42178015852518,7.824114426696774,,,,,,,
962,,9.201637585263063,9.932502449147357,10.028661979332572,10.421121315445005,7.812293947478219,,,,,,,
964,,9.186002167432365,9.932022904954453,10.028134127775271,10.420498731854929,7.800473468259665,,,,,,,
968,10.325873676390803,,,,,,,,,,,,
969,,9.146913622855614,9.930902191979566,10.026814498882022,10.418942272879738,7.770922270213284,,,,,,,
971,,9.131278205024918,9.930453906789616,10.026286647324724,10.418319689289659,7.765294926148567,,,,,,,
973,,9.115642787194217,9.93000562159966,10.025828721703382,10.417697105699583,7.759667582083848,,,,,,,
975,,9.100007369363516,9.929557336409706,10.025370796082035,10.417024380998019,7.754040238019129,,,,,,,
979,10.323221063874467,,,,,,,,,,,,
980,,9.060918824786768,9.928656991267975,10.024225982028678,10.415342569244103,7.739971877857333,,,,,,,
982,,9.045283406956067,9.92829685321128,10.023768056407338,10.414669844542537,7.734373957494999,,,,,,,
984,,9.029647989125367,9.927936715154587,10.023444478858387,10.413997119840971,7.72877603713266,,,,,,,
986,,9.014012571294671,9.927576577097895,10.023120901309431,10.41319941334727,7.723178116770325,,,,,,,
990,10.321238105672576,,,,,,,,,,,,
991,,8.974924026717922,9.92665918544131,10.022311957437042,10.41120514711301,7.709183315864482,,,,,,,
993,,8.959288608887219,9.926292228778678,10.021988379888091,10.410407440619304,7.702695211022233,,,,,,,
995,,8.94365319105652,9.925925272116046,10.021805632831784,10.409609734125597,7.696207106179981,,,,,,,
997,,8.928017773225822,9.925558315453413,10.021622885775468,10.408946577228319,7.689719001337734,,,,,,,
