num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
1325,,351.5020473574594,283.9338676646883,406.554301788472,438.34490593194465,347.0481860090568,353.8636884432765,,,,,,
1327,,351.48535830375477,283.9157213307048,406.5447833506811,438.3291448918841,347.0447550994315,353.8624019228766,,,,,,
1330,,351.4603247231976,283.86018890632056,406.53050569399477,438.30550333179303,347.0396087349936,353.86047214227654,,,,,,
1331,456.0564085674743,,,,,,,,,,,,
1332,,351.44363566949295,283.8231672900644,406.5209872562038,438.28974229173235,347.0361778253684,353.8597147818231,,,,,,
1334,,351.4269466157882,283.78614567380833,406.51146881841277,438.27398125167184,347.0333220266793,353.8589574213695,,,,,,
1336,,351.4102575620834,283.7491240575521,406.4765882362405,438.2582202116111,347.0304662279903,353.85820006091586,,,,,,
1338,,351.3935685083787,283.7121024412959,406.44170765406824,438.2399709429096,347.0276104293014,353.8574427004622,,,,,,
1341,,351.36853492782177,283.64703499569555,406.38938678080973,438.2125970398576,347.02332673126796,353.8563066597819,,,,,,
1342,455.97544188465776,,,,,,,,,,,,
1343,,351.351845874117,283.6036566986286,406.3545061986373,438.1943477711561,347.0204709325789,353.8557624593652,,,,,,
1345,,351.33515682041224,283.5602784015616,406.3196256164649,438.17609850245475,347.0184135654139,353.8552182589485,,,,,,
1347,,351.3184677667075,283.51690010449465,406.2675533438702,438.1578492337534,347.0163561982489,353.85467405853194,,,,,,
1349,,351.3017787130027,283.4735218074277,406.21548107127563,438.13016501380133,347.01429883108403,353.85412985811513,,,,,,
1352,,351.2767451324456,283.42111151414366,406.13737266238337,438.0886386838731,347.0112127803365,353.8533135574902,,,,,,
1353,455.911554994318,,,,,,,,,,,,
1354,,351.26005607874106,283.38617131862094,406.0853003897887,438.06095446392106,347.00915541317147,353.8522959975949,,,,,,
1356,,351.24336702503626,283.3512311230983,406.0332281171939,438.03327024396907,347.00651645038903,353.8512784376998,,,,,,
1358,,351.2266779713315,283.3162909275755,406.01850402237864,438.00558602401674,347.0038774876064,353.8502608778044,,,,,,
1360,,351.2099889176269,283.28135073205283,406.00377992756336,437.9675747368642,347.0012385248239,353.84924331790944,,,,,,
1363,,351.1840532916288,283.23375202456776,405.98169378534027,437.91055780613533,346.99728008065017,353.8477169780665,,,,,,
1364,455.8745661054285,,,,,,,,,,,,
1365,,351.16676287429686,283.202019552911,405.966969690525,437.8725465189827,346.9946411178675,353.84677409762304,,,,,,
1367,,351.1494724569649,283.17028708125423,405.95224559570977,437.83453523183,346.9920429446947,353.8458312171795,,,,,,
1369,,351.1321820396329,283.1385546095975,405.93402620093315,437.79652394467746,346.9894447715217,353.8448883367359,,,,,,
1371,,351.11489162230095,283.10682213794087,405.91580680615647,437.7708474278243,346.9868465983486,353.8439454562924,,,,,,
1374,,351.08895599630307,283.0666069933419,405.8884777139915,437.7323326525447,346.9829493385891,353.842531135627,,,,,,
1375,455.82678634078854,,,,,,,,,,,,
1376,,351.071665578971,283.03979689694245,405.87025831921505,437.7066561356915,346.9803511654161,353.84073637813054,,,,,,
1378,,351.05437516163903,283.0129868005433,405.8520389244383,437.68097961883836,346.9768737749811,353.83894162063405,,,,,,
1380,,351.0370847443072,282.98617670414393,405.82645827223945,437.655303101985,346.9733963845462,353.8371468631376,,,,,,
1382,,351.0197943269752,282.95936660774464,405.8008776200409,437.6355685439628,346.9699189941112,353.83535210564116,,,,,,
1385,,350.9938587009773,282.94148119630137,405.7625066417428,437.60596670692945,346.96470290845866,353.8326599693965,,,,,,
1386,455.78652794776673,,,,,,,,,,,,
1387,,350.9765682836452,282.9295575886725,405.7369259895441,437.58623214890736,346.9612255180237,353.83114371182705,,,,,,
1389,,350.9592778663132,282.9176339810437,405.71134533734534,437.56649759088504,346.95735143506596,353.82962745425755,,,,,,
1391,,350.9419874489815,282.9057103734149,405.69307988162296,437.5467630328627,346.95347735210817,353.8281111966881,,,,,,
1393,,350.9246970316493,282.89378676578605,405.6748144259008,437.5370038030983,346.9496032691502,353.82659493911865,,,,,,
1396,,350.8987614056514,282.88393524825307,405.6474162423173,437.52236495845165,346.94379214471354,353.8243205527643,,,,,,
1397,455.74786676485587,,,,,,,,,,,,
1398,,350.88147098831956,282.87736756989773,405.6291507865951,437.5126057286873,346.9399180617556,353.8223456766445,,,,,,
1400,,350.8641805709875,282.8707998915423,405.6108853308729,437.5028464989229,346.9371927896307,353.8203708005247,,,,,,
1402,,350.7732478450509,282.86423221318705,405.5958507949606,437.4930872691586,346.93446751750594,353.8183959244049,,,,,,
1404,,350.68231511911426,282.8576645348316,405.5808162590482,437.48643934827237,346.93174224538103,353.81642104828506,,,,,,
1407,,350.5459160302094,282.84581533394584,405.5582644551798,437.4764674669433,346.9276543371936,353.81345873410544,,,,,,
1408,455.7237311656313,,,,,,,,,,,,
1409,,350.4549833042727,282.83791586668866,405.5432299192674,437.46981954605724,346.92492906506874,353.8111870033339,,,,,,
1411,,350.36405057833633,282.83001639943154,405.5281953833551,437.4631716251712,346.9222932223935,353.8089152725624,,,,,,
1413,,350.2731178523996,282.82211693217437,405.5157103913999,437.4565237042853,346.91965737971833,353.8066435417909,,,,,,
1415,,350.182185126463,282.81421746491714,405.50322539944443,437.4427467133672,346.9170215370432,353.8043718110194,,,,,,
1418,,350.04578603755823,282.8038045111731,405.4844979115114,437.42208122699066,346.9130677730303,353.8009642148622,,,,,,
1419,455.68019976712503,,,,,,,,,,,,
1420,,349.9548533116215,282.7968625420102,405.47201291955616,437.4083042360728,346.9104319303552,353.7987549133387,,,,,,
1422,,349.8639205856849,282.78992057284745,405.45952792760073,437.39452724515473,346.90849296521606,353.7965456118151,,,,,,
1424,,349.7729878597482,282.78297860368474,405.4485338009584,437.38075025423706,346.9065540000771,353.7943363102915,,,,,,
1426,,349.68205513381173,282.7760366345219,405.43753967431604,437.36657074789184,346.90461503493793,353.79212700876815,,,,,,
1429,,349.5456560449069,282.76390335554754,405.42104848435264,437.34530148837365,346.9017065872293,353.7888130564829,,,,,,
1430,455.64056112694857,,,,,,,,,,,,
1431,,349.4547233189703,282.75581450289786,405.4100543577102,437.33112198202826,346.89976762209017,353.78674003958736,,,,,,
1433,,349.3637905930336,282.74772565024807,405.3990602310678,437.31694247568305,346.8980491413653,353.78466702269185,,,,,,
1435,,349.27285786709706,282.73963679759845,405.3845501595881,437.30276296933744,346.89633066064044,353.7825940057965,,,,,,
1437,,349.1819251411604,282.7315479449487,405.37004008810817,437.2862113955076,346.89461217991544,353.78052098890106,,,,,,
1440,,349.04552605225547,282.7083967501625,405.34827498088845,437.26138403476267,346.8920344588281,353.7774114635578,,,,,,
1441,455.615823880457,,,,,,,,,,,,
1442,,349.0367982455726,282.69296262030485,405.3337649094086,437.2448324609327,346.8903159781032,353.7751665369203,,,,,,
1444,,349.0280704388895,282.67752849044734,405.3192548379287,437.22828088710264,346.88871308913957,353.7729216102826,,,,,,
1446,,349.0193426322064,282.6620943605897,405.30569197850747,437.2117293132729,346.88711020017575,353.77067668364487,,,,,,
1448,,349.01061482552325,282.6466602307322,405.2921291190859,437.1917612387855,346.885507311212,353.76843175700714,,,,,,
1451,,348.9975231154988,282.63019989623064,405.27178482995396,437.1618091270543,346.88310297776655,353.76506436705074,,,,,,
1452,455.58989869588083,,,,,,,,,,,,
1453,,348.98879530881567,282.6192263398962,405.25822197053253,437.141841052567,346.8815000888028,353.7314896253492,,,,,,
1455,,348.98006750213267,282.608252783562,405.24465911111116,437.1218729780796,346.8801982741892,353.69791488364785,,,,,,
1457,,348.97133969544956,282.59727922722766,405.2321303738652,437.1019049035921,346.87889645957557,353.6643401419462,,,,,,
1459,,348.96261188876656,282.5863056708933,405.2196016366192,437.08474722157297,346.8775946449618,353.6307654002448,,,,,,
1462,,348.94952017874203,282.5735575963808,405.20080853075024,437.059010698544,346.87564192304126,353.58040328769266,,,,,,
1463,455.56302190012485,,,,,,,,,,,,
1464,,348.9407923720589,282.5650588800392,405.1882797935042,437.04185301652467,346.8743401084277,353.54673483645746,,,,,,
1466,,348.93206456537587,282.55656016369755,405.1757510562582,437.0246953345054,346.87271940535766,353.5130663852222,,,,,,
1468,,348.9233367586928,282.5480614473559,405.166031010468,437.0075376524861,346.8710987022875,353.4793979339871,,,,,,
1470,,348.9146089520098,282.5395627310142,405.15631096467786,436.9934018524722,346.8694779992173,353.4457294827518,,,,,,
1473,,348.9015172419851,282.5286482393114,405.14173089599245,436.97219815245126,346.8670469446122,353.39522680589886,,,,,,
1474,455.54575579270283,,,,,,,,,,,,
1475,,348.8927894353022,282.5213719115094,405.13201085020233,436.9580623524372,346.86542624154214,353.3612622056346,,,,,,
1477,,348.88406162861907,282.5140955837075,405.12229080441216,436.94392655242314,346.8643725834488,353.3272976053701,,,,,,
1479,,348.875333821936,282.50681925590555,405.0935417277527,436.92979075240925,346.86331892535554,353.2933330051057,,,,,,
1480,,348.8709699185945,282.5031810920046,405.0791671894232,436.92345221002734,346.86279209630885,353.2763507049734,,,,,,
1481,,348.8660573087925,282.49954292810366,405.0647926510934,436.9171136676452,346.8622652672622,353.2593684048413,,,,,,
1484,,348.8513194793863,282.49283053048964,405.0216690361042,436.8980980404992,346.8606847801221,353.2084215044448,,,,,,
1485,455.51131554392646,,,,,,,,,,,,
1486,,348.84149425978234,282.488355598747,404.9929199594449,436.8854209557353,346.85963112202876,353.17533983331276,,,,,,
1488,,348.8316690401782,282.4838806670043,404.9641708827855,436.8727438709713,346.8578074831587,353.1422581621808,,,,,,
1490,,348.82184382057414,282.47940573526165,404.9556409673418,436.8600667862072,346.8559838442887,353.1091764910488,,,,,,
1492,,348.81201860097,282.47493080351893,404.9471110518982,436.8431437426154,346.85416020541874,353.07609481991676,,,,,,
1495,,348.797280771564,282.4652342326768,404.9343161787326,436.8177591772275,346.85142474711364,353.02647231321885,,,,,,
1496,455.4756329222715,,,,,,,,,,,,
1497,,348.78745555195985,282.4587698521153,404.92578626328907,436.8008361336358,346.84960110824363,352.9925173624422,,,,,,
1499,,348.7776303323559,282.4523054715538,404.91725634784547,436.78391309004377,346.84639438100106,352.9585624116655,,,,,,
1501,,348.76780511275183,282.4458410909924,404.9076523041775,436.7669900464521,346.84318765375843,352.9246074608889,,,,,,
1503,,348.7579798931477,282.43937671043096,404.8980482605095,436.74802924708854,346.83998092651586,352.89065251011226,,,,,,
1506,,348.74324206374166,282.43166564154234,404.88364219500744,436.7195880480434,346.8351708356518,352.8397200839473,,,,,,
1507,455.27894787667975,,,,,,,,,,,,
1508,,348.73341684413754,282.4265249289498,404.8740381513395,436.7006272486801,346.8319641084092,352.8062291248885,,,,,,
1510,,348.7235916245334,282.4213842163574,404.86443410767134,436.6816664493166,346.8288432936542,352.7727381658295,,,,,,
1512,,348.71376640492946,282.4162435037648,404.8576891084186,436.6627056499531,346.8257224788995,352.73924720677064,,,,,,
1514,,348.7039411853255,282.4111027911724,404.8509441091657,436.6442306382186,346.82260166414454,352.70575624771186,,,,,,
1517,,348.6892033559193,282.4012375064362,404.84082661028623,436.61651812061694,346.8179204420121,352.6555198091235,,,,,,
1518,455.0637900882121,,,,,,,,,,,,
1519,,348.6793781363152,282.3946606499454,404.83408161103364,436.59804310888256,346.8147996272572,352.6220566382441,,,,,,
1520,,348.6744655265131,282.3913722217001,404.83070911140715,436.58880560301543,346.8137674339765,352.6053250528044,,,,,,
1521,,348.6452037153799,282.38808379345465,404.82733661178065,436.57956809714824,346.81273524069576,352.5885934673647,,,,,,
1523,,348.5866800931133,282.38150693696394,404.8173565269249,436.5610930854138,346.81067085413423,352.55513029648546,,,,,,
1525,,348.5281564708467,282.3749300804731,404.80737644206937,436.55013630680975,346.80860646757276,352.52166712560603,,,,,,
1528,,348.44037103744677,282.3672823901305,404.79240631478586,436.53370113890355,346.80550988773047,352.4714723692871,,,,,,
1529,454.9971007686178,,,,,,,,,,,,
1530,,348.3818474151801,282.3621839299021,404.78242622993025,436.5227443602996,346.803445501169,352.43798835367636,,,,,,
1532,,348.3233237929136,282.35708546967356,404.7724461450745,436.5117875816956,346.8026319037974,352.4045043380655,,,,,,
1534,,348.26480017064705,282.3519870094451,404.7616866855731,436.50083080309173,346.80181830642607,352.3710203224545,,,,,,
1536,,348.20627654838034,282.3468885492167,404.7509272260718,436.48996786725655,346.80100470905455,352.3375363068437,,,,,,
1539,,348.1184911149805,282.33968139475485,404.7347880368197,436.4736734635041,346.7997843129974,352.2873102834274,,,,,,
1540,454.932416054038,,,,,,,,,,,,
1541,,348.05996749271384,282.3348766251136,404.7240285773184,436.46281052766886,346.79897071562596,352.25505657686074,,,,,,
1543,,348.0014438704473,282.3300718554722,404.7132691178169,436.45194759183374,346.79776373656773,352.2228028702941,,,,,,
1545,,347.94292024818077,282.32526708583106,404.6986201582593,436.4410846559988,346.7965567575097,352.1905491637275,,,,,,
1547,,347.884396625914,282.3204623161897,404.6839711987016,436.42827293192175,346.7953497784515,352.158295457161,,,,,,
1550,,347.79661119251415,282.3125076851701,404.66199775936514,436.40905534580617,346.79353930986423,352.10991489731094,,,,,,
1551,454.8910475613005,,,,,,,,,,,,
1552,,347.7380875702476,282.3072045978238,404.64734879980745,436.396243621729,346.792332330806,352.07755678132787,,,,,,
1554,,347.679563947981,282.30190151047736,404.63269984025,436.383431897652,346.7895595907477,352.0451986653448,,,,,,
1556,,347.62104032571443,282.2965984231311,404.61979361435516,436.370620173575,346.7867868506892,352.0128405493615,,,,,,
1558,,347.56251670344784,282.29129533578464,404.6068873884604,436.3458374854002,346.78401411063095,351.98048243337854,,,,,,
1560,,347.5039930811811,282.28369282722076,404.5939811625656,436.3210547972253,346.7812413705727,351.94812431739547,,,,,,
1561,,347.4989024918682,282.2798915729389,404.58752804961836,436.30866345313785,346.7798550005435,351.93194525940385,,,,,,
1562,454.8686386503586,,,,,,,,,,,,
1563,,347.48872131324157,282.27228906437506,404.5746218237234,436.28388076496304,346.77708226048503,351.8993647150192,,,,,,
1565,,347.4785401346152,282.2646865558112,404.5617155978289,436.25909807678823,346.7743855849138,351.86678417063445,,,,,,
1567,,347.46835895598883,282.25708404724736,404.54815059689133,436.2343153886135,346.77168890934246,351.83420362624986,,,,,,
1569,,347.4581777773626,282.24948153868337,404.53458559595384,436.21268526289185,346.7689922337709,351.801623081865,,,,,,
1572,,347.44290600942276,282.23595381038797,404.51423809454747,436.18024007430927,346.7649472204139,351.7527522652879,,,,,,
1573,454.84367475289605,,,,,,,,,,,,
1574,,347.43272483079636,282.2269353248577,404.50067309361,436.15860994858775,346.76225054484223,351.7200836304396,,,,,,
1576,,347.42254365216996,282.2179168393274,404.48710809267243,436.1369798228661,346.75975398573837,351.68741499559115,,,,,,
1578,,347.4123624735436,282.2088983537971,404.477182590789,436.1153496971443,346.7572574266345,351.65474636074293,,,,,,
1580,,347.4021812949172,282.1998798682669,404.46725708890534,436.0952430140608,346.7547608675305,351.6220777258945,,,,,,
1583,,347.38690952697755,282.1776677445177,404.45236883608,436.0650829894353,346.7510160288745,351.57307477362207,,,,,,
1584,454.8075523025316,,,,,,,,,,,,
1585,,347.37672834835115,282.1628596620182,404.4424433341964,436.0449763063516,346.74851946977054,351.54029730270975,,,,,,
1587,,347.36654716972464,282.1480515795188,404.432517832313,436.0248696232681,346.7473034790414,351.50751983179777,,,,,,
1589,,347.3563659910984,282.1332434970194,404.42166767963033,436.0047629401844,346.7460874883124,351.47474236088556,,,,,,
1591,,347.3461848124719,282.11843541452,404.41081752694765,435.9946686869348,346.74487149758323,351.4419648899734,,,,,,
1594,,347.33091304453234,282.07828542814093,404.39454229792375,435.9795273070606,346.74304751148964,351.3927986836055,,,,,,
1595,454.7587558160539,,,,,,,,,,,,
1596,,347.3207318659058,282.05151877055494,404.38369214524107,435.9694330538111,346.7418315207606,351.28099235728405,,,,,,
1598,,347.3105506872795,282.02475211296905,404.3728419925584,435.9593388005613,346.7407745387316,351.1691860309626,,,,,,
1600,,347.3003695086531,281.9979854553829,404.3649745193786,435.9492445473119,346.73971755670306,351.05737970464133,,,,,,
1602,,347.2784393063777,281.97121879779706,404.3571070461988,435.93828615692087,346.73866057467416,350.9455733783199,,,,,,
1605,,347.2455440029643,281.934701652346,404.345305836429,435.9218485713346,346.737075101631,350.77786388883794,,,,,,
1606,454.7060420165933,,,,,,,,,,,,
1607,,347.2236138006889,281.910356888712,404.3374383632491,435.9108901809436,346.73601811960225,350.66599776562225,,,,,,
1609,,347.20168359841335,281.88601212507797,404.3295708900693,435.8999317905528,346.73524596821676,350.55413164240645,,,,,,
1611,,347.1797533961378,281.86166736144395,404.32147372530846,435.8889734001618,346.73447381683144,350.44226551919087,,,,,,
1613,,347.15782319386255,281.83732259780993,404.3133765605476,435.87193515637284,346.73370166544623,350.3303993959751,,,,,,
1616,,347.12492789044916,281.81036249153516,404.3012308134063,435.84637779068953,346.732543438368,350.16260021115164,,,,,,
1617,454.6786323736292,,,,,,,,,,,,
1618,,347.1029976881736,281.7923890873519,404.29313364864544,435.82933954690054,346.7317712869827,350.14186871377854,,,,,,
1620,,347.0810674858981,281.77441568316897,404.2850364838846,435.8123013031116,346.7309011531532,350.12113721640543,,,,,,
1622,,347.0591372836227,281.75644227898573,404.27254115009055,435.79526305932274,346.7300310193235,350.1004057190323,,,,,,
1624,,347.03720708134716,281.73846887480244,404.2600458162965,435.7788827814114,346.7291608854941,350.0796742216592,,,,,,
1627,,347.00431177793376,281.72435529028394,404.24130281560514,435.75431236454426,346.7278556847495,350.0485769755997,,,,,,
1628,454.65075906184956,,,,,,,,,,,,
1629,,346.9823815756585,281.7149462339384,404.2288074818111,435.7379320866328,346.72698555092,350.02743896344583,,,,,,
1631,,346.96045137338297,281.70553717759265,404.21631214801704,435.72155180872136,346.7257413155608,350.0063009512917,,,,,,
1633,,346.9385211711074,281.696128121247,404.20835809861455,435.70517153081,346.7244970802017,349.98516293913775,,,,,,
1635,,346.9165909688319,281.6867190649013,404.20040404921207,435.69029209405403,346.7232528448425,349.96402492698377,,,,,,
1638,,346.88369566541866,281.6745475419612,404.1884729751084,435.66797293892034,346.72138649180374,349.93231790875274,,,,,,
1639,454.6257512703234,,,,,,,,,,,,
1640,,346.86176546314323,281.6664331933345,404.1805189257063,435.6530935021645,346.72014225644443,349.86689262247455,,,,,,
1642,,346.8508663141098,281.65831884470776,404.1725648763038,435.63821406540853,346.7189939252884,349.8014673361966,,,,,,
1644,,346.8399671650763,281.650204496081,404.16903307700255,435.6233346286527,346.71784559413226,349.73604204991847,,,,,,
1646,,346.82906801604304,281.64209014745427,404.16550127770114,435.6044499134017,346.716697262976,349.67061676364034,,,,,,
1649,,346.8127192924929,281.6320999297695,404.1602035787489,435.57612284052544,346.7149747662419,349.57247883422315,,,,,,
1650,454.57580636903117,,,,,,,,,,,,
1651,,346.8018201434595,281.62543978464623,404.15667177944766,435.5572381252745,346.7138264350856,349.46327058287864,,,,,,
1653,,346.7909209944261,281.61877963952304,404.15313998014625,435.5383534100236,346.7125401342611,349.35406233153407,,,,,,
1655,,346.78002184539264,281.6121194943997,404.1489122148628,435.51946869477285,346.7112538334366,349.24485408018955,,,,,,
1657,,346.76912269635926,281.60545934927654,404.14468444957953,435.5031778334043,346.7099675326119,349.135645828845,,,,,,
1660,,346.75277397280917,281.592138163511,404.13834280165435,435.4787415413515,346.70803808137515,348.9718334518282,,,,,,
1661,454.51424664069316,,,,,,,,,,,,
1662,,346.7418748237758,281.5832573730007,404.1341150363711,435.46245067998314,346.7067517805507,348.95445170868976,,,,,,
1664,,346.73097567474235,281.5743765824904,404.1298872710876,435.4461598186145,346.70638786596567,348.9370699655516,,,,,,
1666,,346.72007652570886,281.5654957919801,404.12457522330544,435.4298689572461,346.70602395138053,348.9196882224132,,,,,,
1668,,346.7091773766756,281.5566150014698,404.1192631755232,435.4224503906644,346.7056600367956,348.90230647927484,,,,,,
1671,,346.69282865312545,281.5390513849975,404.11129510385,435.4113225407918,346.7051141649182,348.87623386456755,,,,,,
1672,454.44798624211427,,,,,,,,,,,,
1673,,346.6819295040922,281.5273423073492,404.10598305606777,435.4039039742101,346.7047502503332,348.8585676893966,,,,,,
1675,,346.6710303550587,281.515633229701,404.1006710082854,435.3964854076283,346.704369930735,348.8409015142258,,,,,,
1677,,346.66013120602526,281.50392415205266,404.0960342689946,435.38906684104654,346.70398961113665,348.8232353390547,,,,,,
1679,,346.64923205699176,281.4922150744044,404.09139752970356,435.3789016361656,346.7036092915384,348.8055691638837,,,,,,
1680,,346.64378248247516,281.480425799492,404.0890791600582,435.3738190337251,346.70341913173934,348.7967360762983,,,,,,
1682,,346.6419723711961,281.45684724966713,404.0844424207673,435.36365382884435,346.703038812141,348.77906990112734,,,,,,
1683,454.4369268731218,,,,,,,,,,,,
1684,,346.64016225991696,281.43326869984213,404.0798056814763,435.3534886239634,346.7026584925427,348.72416148956984,,,,,,
1686,,346.638352148638,281.4096901500172,404.0751689421854,435.34332341908237,346.70187060847036,348.66925307801233,,,,,,
1688,,346.6365420373589,281.3861116001923,404.07051985880577,435.3331582142015,346.7010827243979,348.61434466645466,,,,,,
1690,,346.6347319260799,281.3625330503673,404.0658707754263,435.31909112447005,346.7002948403257,348.5594362548972,,,,,,
1693,,346.6320167591612,281.35384687027636,404.0588971503569,435.2979904898728,346.69911301421695,348.4770736375609,,,,,,
1694,454.4202226060159,,,,,,,,,,,,
1695,,346.63020664788223,281.34805608354907,404.05424806697744,435.2839234001414,346.6983251301446,348.39907284599064,,,,,,
1697,,346.6283965366032,281.34226529682167,404.0495989835981,435.26985631041003,346.6974843755657,348.32107205442037,,,,,,
1699,,346.62658642532415,281.33647451009443,404.04183202539787,435.2557892206785,346.6966436209868,348.2430712628499,,,,,,
1701,,346.624776314045,281.3306837233672,404.0340650671978,435.2438961157734,346.69580286640775,348.1650704712797,,,,,,
1704,,346.62206114712643,281.3205990247668,404.0224146298978,435.22605645841577,346.6945417345396,348.04806928392435,,,,,,
1705,454.4018862528178,,,,,,,,,,,,
1706,,346.62025103584733,281.3138758923665,404.01464767169773,435.2141633535107,346.6937009799606,347.9969187883334,,,,,,
1708,,346.61844092456835,281.3071527599663,404.0068807134978,435.2022702486057,346.6927398968562,347.9457682927425,,,,,,
1710,,346.61663081328936,281.300429627566,403.9956546042788,435.1903771437007,346.6917788137517,347.8946177971518,,,,,,
1712,,346.61482070201026,281.2937064951656,403.98442849506,435.1776785976268,346.6908177306473,347.84346730156074,,,,,,
1715,,346.6121055350916,281.2819968264408,403.9675893312317,435.15863077851594,346.6893761059907,347.7667415581744,,,,,,
1716,454.3738087120364,,,,,,,,,,,,
1717,,346.61029542381254,281.2741903806241,403.9563632220126,435.1459322324421,346.68841502288603,347.76583277199296,,,,,,
1719,,346.6084853125336,281.26638393480744,403.9451371127939,435.1332336863681,346.6874976842523,347.7649239858116,,,,,,
1720,,346.6075802568941,281.2624807118992,403.94154560080335,435.1268844133312,346.68703901493524,347.7644695927208,,,,,,
1721,,346.6069708355767,281.25857748899074,403.937954088813,435.12053514029435,346.6865803456182,347.76401519963025,,,,,,
1723,,346.6057519929421,281.2507710431742,403.9307710648321,435.10839136831004,346.6856630069843,347.7631064134486,,,,,,
1726,,346.60392372899,281.231858836527,403.9199965288606,435.0901757103336,346.6842869990334,347.7617432341768,,,,,,
1727,454.35425338887114,,,,,,,,,,,,
1728,,346.60270488635547,281.21925069876215,403.91281350487986,435.0780319383493,346.68336966039953,347.7611609242524,,,,,,
1730,,346.60148604372085,281.2066425609974,403.9056304808988,435.065888166365,346.68264541649086,347.76057861432804,,,,,,
1732,,346.6002672010862,281.1940344232326,403.8936546505831,435.0537443943808,346.68192117258235,347.75999630440367,,,,,,
1734,,346.5990483584516,281.18142628546786,403.88167882026727,435.04513114834924,346.6811969286739,347.75941399447953,,,,,,
1737,,346.59722009449956,281.15949203754025,403.86371507479345,435.0322112793019,346.680110562811,347.75854052959295,,,,,,
1738,454.31316106745476,,,,,,,,,,,,
1739,,346.59600125186495,281.1448692055886,403.8517392444775,435.0235980332706,346.6793863189024,347.7579391935005,,,,,,
1741,,346.5947824092302,281.13024637363685,403.8397634141617,435.01498478723903,346.67889593308274,347.7573378574081,,,,,,
1743,,346.59356356659555,281.115623541685,403.82184859958625,435.0063715412076,346.6784055472633,347.7567365213156,,,,,,
1745,,346.5923447239609,281.1010007097334,403.8039337850109,434.9981865393064,346.67791516144365,347.7561351852232,,,,,,
1748,,346.5905164600089,281.0881181042175,403.77706156314804,434.9859090364549,346.67717958271425,347.75523318108446,,,,,,
1749,454.2694440553081,,,,,,,,,,,,
1750,,346.5892976173742,281.0795297005401,403.7591467485727,434.9777240345539,346.6766891968946,347.7545747847542,,,,,,
1752,,346.58807877473964,281.0709412968628,403.7412319339973,434.96953903265273,346.6761773678174,347.7539163884239,,,,,,
1754,,346.58685993210497,281.0623528931855,403.72402139214466,434.9613540307519,346.67566553874,347.75325799209355,,,,,,
1756,,346.5856410894703,281.05376448950824,403.70681085029196,434.9503666617566,346.67515370966265,347.75259959576323,,,,,,
1759,,346.58381282551824,281.0432640796895,403.6809950375128,434.93388560826384,346.67438596604654,347.75161200126786,,,,,,
1760,454.2327753296582,346.5832034042011,281.03976394308324,403.67238976658655,434.92839192376624,346.6741300515079,347.7513013951204,,,,,,
1761,,346.5777983347123,281.03626380647694,403.6637844956602,434.9228982392686,346.6738741369692,347.7509907889731,,,,,,
1763,,346.56698819573523,281.02926353326455,403.64657395380755,434.9119108702736,346.6733612589269,347.75036957667834,,,,,,
1765,,346.5561780567579,281.0222632600521,403.6333716923819,434.90092350127844,346.6728483808848,347.7497483643836,,,,,,
1767,,346.54536791778077,281.0152629868396,403.62016943095585,434.8926490000922,346.67233550284277,347.7491271520887,,,,,,
1770,,346.52915270931504,280.9926734989719,403.6003660388173,434.8802372483131,346.6715661857795,347.7481953336467,,,,,,
1771,454.1821347210047,,,,,,,,,,,,
1772,,346.5183425703378,280.9776138403932,403.58716377739154,434.8719627471269,346.6710533077374,347.7473745241112,,,,,,
1774,,346.5075324313606,280.96255418181477,403.57396151596595,434.8636882459407,346.67059286464064,347.7465537145755,,,,,,
1776,,346.49672229238337,280.9474945232361,403.5613539648964,434.85541374475474,346.67013242154394,347.7457329050402,,,,,,
1778,,346.4859121534062,280.93243486465764,403.5487464138272,434.8511893801811,346.66967197844724,347.74491209550456,,,,,,
1781,,346.4696969449404,280.9125432521767,403.5298350872232,434.8448528333213,346.6689813138022,347.74368088120116,,,,,,
1782,454.14860418795286,,,,,,,,,,,,
1783,,346.4588868059631,280.89928217718966,403.5172275361538,434.8406284687478,346.6685208707055,347.7429691587775,,,,,,
1785,,346.44807666698586,280.88602110220233,403.50461998508445,434.83640410417445,346.66773006647657,347.74225743635395,,,,,,
1787,,346.43726652800876,280.8727600272152,403.4964213790579,434.83217973960114,346.666939262248,347.7415457139303,,,,,,
1789,,346.4264563890315,280.8594989522279,403.48822277303117,434.8123003591325,346.66614845801917,347.74083399150663,,,,,,
1792,,346.4102411805657,280.8310539225434,403.4759248639912,434.78248128842984,346.66496225167606,347.73976640787123,,,,,,
1793,454.1250414734261,,,,,,,,,,,,
1794,454.12261852875787,346.39943104158846,280.8120905694204,403.46772625796456,434.7626019079612,346.66417144744725,347.7389491626608,,,,,,
1796,,346.3886209026113,280.7931272162974,403.45952765193795,434.74272252749296,346.6631414101945,347.7381319174505,,,,,,
1798,,346.377810763634,280.7741638631743,403.44660745240486,434.7228431470245,346.6621113729419,347.7373146722399,,,,,,
1800,,346.36700062465695,280.75520051005117,403.4336872528716,434.69995047977375,346.6610813356894,347.73649742702963,,,,,,
1803,,346.36577323335894,280.74159658135704,403.41430695357207,434.6656114788972,346.6595362798105,347.73527155921397,,,,,,
1804,454.09838908207223,,,,,,,,,,,,
