num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
280,,0.0341206506543881,0.04254229468235416,0.04439648766681816,0.0341206506543881,,,,,,,,
282,,0.03377710744259617,0.04227920682202239,0.04309873782922243,0.03387070880681554,,,,,,,,
286,0.043738605370657525,,,,,,,,,,,,
289,,0.03257470620132437,0.04167475648419758,0.03855661339763742,0.03299591234031151,,,,,,,,
293,,0.03188761977774049,0.04132935629115479,0.03751467804945222,0.03249602864516638,,,,,,,,
297,0.041185026807195296,,,,,,,,,,,,
300,,0.03068521853646871,0.04005163687449406,0.03569129119012814,0.031621232178662334,,,,,,,,
304,,0.029998132112884827,0.039321511493545055,0.035284596405245706,0.031121348483517202,,,,,,,,
308,0.03861201891733042,,,,,,,,,,,,
311,,0.02879573087161305,0.038050000174005366,0.03457288053170146,0.030246552017013192,,,,,,,,
315,,0.028108644448029168,0.037323422277125554,0.034165888799386195,0.02974666832186804,,,,,,,,
319,0.03583053923113558,,,,,,,,,,,,
320,,0.02724978641854932,0.03632706466485811,0.033657149133992134,0.02912181370293662,,,,,,,,
322,,0.027080629323818182,0.03592852161995114,0.03345365326783451,0.028871871855364023,,,,,,,,
326,,0.026742315134355925,0.035131435530137194,0.03300082617657437,0.02837198816021889,,,,,,,,
330,0.03302008611917131,,,,,,,,,,,,
333,,0.026150265302796957,0.03320310829656786,0.03220837876686915,0.02749719169371486,,,,,,,,
335,,0.02598110820806582,0.03265215765840523,0.032093760416230965,0.027247249846142293,,,,,,,,
337,,0.025811951113334685,0.03210120702024256,0.031979142065592804,0.026777349124689747,,,,,,,,
341,0.03030509179543287,,,,,,,,,,,,
344,,0.025219901281775713,0.03074811884249549,0.031577977838359174,0.02513269659960583,,,,,,,,
346,,0.02505074418704459,0.03036152222028203,0.03141894547207388,0.02466279587815328,,,,,,,,
348,,0.024881587092313456,0.02997492559806858,0.031259913105788614,0.02382071018731307,,,,,,,,
352,0.027652733015755757,,,,,,,,,,,,
355,,0.024289537260754487,0.028688679344070978,0.030703299823790074,0.020873410269372332,,,,,,,,
357,,0.024120380166023348,0.028321180414357373,0.030450235092545092,0.02003132457853212,,,,,,,,
359,,0.023951223071292212,0.027953681484643767,0.03019717036130013,0.019745836529944074,,,,,,,,
360,,0.02386664452392665,0.02777750128435809,0.030070637995677635,0.019603092505650056,,,,,,,,
363,0.025804347173410635,,,,,,,,,,,,
366,,0.023624220046921832,0.026720420082643987,0.029311443801942685,0.018746628359885914,,,,,,,,
368,,0.02354341188792023,0.02636805968207264,0.02905872462410871,0.018461140311297867,,,,,,,,
370,,0.023462603728918622,0.02601569928150127,0.028806005446274728,0.018427575765159333,,,,,,,,
374,0.024244648814383252,,,,,,,,,,,,
377,,0.023179775172413,0.024697556032863097,0.027921488323855784,0.018310099853674475,,,,,,,,
379,,0.0230989670134114,0.024320943676109333,0.027615304568710673,0.018276535307535938,,,,,,,,
381,,0.023018158854409786,0.02394433131935557,0.027309120813565544,0.018269091253257607,,,,,,,,
385,0.022799392885665383,,,,,,,,,,,,
388,,0.02273533029790417,0.022965898176182168,0.026237477670557608,0.01824303706328346,,,,,,,,
390,,0.022654522138902563,0.022686345849561206,0.0258666421772646,0.018235593009005128,,,,,,,,
392,,0.022573713979900954,0.022406793522940234,0.025495806683971566,0.018226653433617245,,,,,,,,
396,0.02155529187548723,,,,,,,,,,,,
399,,0.022290885423395343,0.02151922473606823,0.024197882457445984,0.018195364919759628,,,,,,,,
400,,0.022250481343894533,0.021392429195086504,0.0240349658683686,0.01819089513206569,,,,,,,,
401,,0.022163554713207273,0.021265633654104773,0.02387204927929123,0.018186425344371742,,,,,,,,
403,,0.021989701451832763,0.021012042572141353,0.02354621610113648,0.01816888986407629,,,,,,,,
407,0.020702093647980747,,,,,,,,,,,,
410,,0.021381215037021947,0.020213999641613946,0.022405799977594825,0.018107515683042214,,,,,,,,
412,,0.02120736177564743,0.019985987375748974,0.02207470910248699,0.018089980202746766,,,,,,,,
414,,0.021033508514272912,0.019757975109884002,0.021743618227379163,0.01805728414619369,,,,,,,,
418,0.019939265629192845,,,,,,,,,,,,
421,,0.020425022099462096,0.01911855151809484,0.020584800164501756,0.017942847948257876,,,,,,,,
423,,0.02025116883808758,0.018935859063297936,0.02023858932017374,0.017910151891704796,,,,,,,,
425,,0.02007731557671306,0.018753166608501032,0.019892378475845737,0.017850354665206472,,,,,,,,
429,0.019675697919160483,,,,,,,,,,,,
432,,0.01946882916190225,0.018398911613016152,0.01868064052069769,0.017641064372462285,,,,,,,,
434,,0.019294975900527735,0.01829769590002048,0.01835721637966804,0.01758126714596396,,,,,,,,
436,,0.01912112263915321,0.018196480187024803,0.018033792238638383,0.017481027987178044,,,,,,,,
440,0.019358540194861006,0.01877341611640418,0.01805364764870448,0.017386943956579082,0.017280549669606217,,,,,,,,
443,,0.018639807157759068,0.017946523244964242,0.0169018077450346,0.017130190931427338,,,,,,,,
445,,0.018550734518662324,0.017875106975804075,0.016722049034366047,0.017029951772641425,,,,,,,,
447,,0.01846166187956558,0.01780369070664392,0.016542290323697507,0.01688867635415983,,,,,,,,
451,0.01881713447235029,,,,,,,,,,,,
454,,0.018149907642726986,0.017534130802094827,0.015913134836357586,0.016394212389474253,,,,,,,,
456,,0.018060835003630246,0.017457113686509367,0.01578241285623614,0.016252936970992664,,,,,,,,
458,,0.017971762364533506,0.01738009657092391,0.01565169087611469,0.01611143487248553,,,,,,,,
462,0.018027999482187626,,,,,,,,,,,,
465,,0.017660008127694908,0.017054880457256293,0.015194163945689638,0.01561617752771058,,,,,,,,
467,,0.017570935488598165,0.016961961567636966,0.015121424260339045,0.015474675429203444,,,,,,,,
469,,0.017481862849501425,0.01686904267801765,0.01504868457498844,0.015292537059795308,,,,,,,,
473,0.016784621971318643,,,,,,,,,,,,
476,,0.01717010861266283,0.016514944981652565,0.01479409567626135,0.01465505276686682,,,,,,,,
478,,0.01708103597356609,0.01641377421126254,0.014756404900038602,0.01447291439745868,,,,,,,,
480,,0.016991963334469347,0.01631260344087252,0.014718714123815852,0.014314064305446704,,,,,,,,
484,0.01530698738929516,,,,,,,,,,,,
487,,0.016774925639489936,0.015852282807213364,0.014586796407036218,0.013758088983404797,,,,,,,,
489,,0.016712914869495818,0.015720762626167884,0.014555543926296854,0.013599238891392815,,,,,,,,
491,,0.016650904099501703,0.015589242445122409,0.014524291445557497,0.013483751192615358,,,,,,,,
495,0.014082281357568718,,,,,,,,,,,,
498,,0.01643386640452229,0.015067410014794202,0.014414907762969734,0.013079544246894243,,,,,,,,
500,,0.016371855634528174,0.014918315034700426,0.014379504365235583,0.012964056548116786,,,,,,,,
502,,0.01630984486453406,0.014769220054606649,0.01434410096750143,0.012878071603413966,,,,,,,,
506,0.013471749320785875,,,,,,,,,,,,
509,,0.016092807169554645,0.014332923367016717,0.014220189075431903,0.012577124296954074,,,,,,,,
511,,0.01603079639956053,0.01420826717056245,0.014175682102601547,0.012491139352251253,,,,,,,,
513,,0.015968785629566412,0.014083610974108183,0.014131175129771183,0.01242215185342487,,,,,,,,
517,0.01309427359135384,,,,,,,,,,,,
520,,0.015751747934587,0.013839814040580494,0.013975400724864926,0.012180695607532509,,,,,,,,
522,,0.015639343637067496,0.01377015777385829,0.013917913495044098,0.012111708108706125,,,,,,,,
524,,0.015526939339547996,0.013700501507136096,0.013860426265223269,0.012068475858292228,,,,,,,,
528,0.012748353364494034,,,,,,,,,,,,
531,,0.015133524298229728,0.013513309620384616,0.013659220960850387,0.011917162981843608,,,,,,,,
533,,0.01502112000071023,0.013459826224169911,0.013604392059677608,0.01187393073142971,,,,,,,,
535,,0.014908715703190722,0.013406342827955199,0.013549563158504824,0.011861710092239297,,,,,,,,
539,0.012443139405868433,,,,,,,,,,,,
542,,0.014515300661872456,0.013177017576956367,0.013357662004400101,0.011818937855072861,,,,,,,,
544,,0.014402896364352958,0.013111496076670979,0.013295164237375454,0.01180671721588245,,,,,,,,
546,,0.014290492066833449,0.013045974576385599,0.013232666470350804,0.011801979178013,,,,,,,,
550,0.01221452597410275,,,,,,,,,,,,
553,,0.01389707702551519,0.012770724486188078,0.013013924285764535,0.011785396045469923,,,,,,,,
555,,0.013784672727995684,0.01269208160327451,0.012951586748992983,0.011780658007600473,,,,,,,,
557,,0.013672268430476177,0.01261343872036093,0.012889249212221432,0.011774724217372277,,,,,,,,
560,,0.013503661984196924,0.012486492379995086,0.012795742907064107,0.01176582353202997,,,,,,,,
561,0.012001123544365716,,,,,,,,,,,,
564,,0.013387084676318408,0.012317230592840638,0.012671067833521003,0.011753955951573572,,,,,,,,
566,,0.013328796022379153,0.012232599699263406,0.01260705000429048,0.011748022161345375,,,,,,,,
568,,0.013270507368439894,0.012147968805686183,0.012543032175059955,0.011737696747334991,,,,,,,,
572,0.011779828242342123,,,,,,,,,,,,
575,,0.013066497079652493,0.011818024941324284,0.012318969772753121,0.011701557798298625,,,,,,,,
577,,0.013008208425713234,0.011723755265792318,0.012239973259848016,0.011691232384288241,,,,,,,,
579,,0.012949919771773977,0.011629485590260344,0.012160976746942918,0.01167313066370608,,,,,,,,
583,0.011492512463370548,,,,,,,,,,,,
586,,0.012745909482986578,0.01139197764884934,0.011884488951775058,0.011609774641668505,,,,,,,,
588,,0.012687620829047319,0.011324118237017624,0.011791528731726697,0.011591672921086342,,,,,,,,
590,,0.012629332175108062,0.011256258825185909,0.011698568511678336,0.011561496986765365,,,,,,,,
594,0.011238100623329502,,,,,,,,,,,,
597,,0.012425321886320659,0.011040773734210347,0.011373207741509078,0.01145588121664192,,,,,,,,
599,,0.012367033232381402,0.010979206565360184,0.011290157844449424,0.011425705282320942,,,,,,,,
600,,0.012337888905411773,0.010948422980935107,0.011248632895919599,0.01140469384524494,,,,,,,,
601,,0.012323016047925395,0.010917639396510026,0.01120710794738977,0.011383682408168942,,,,,,,,
605,0.010950830982057862,,,,,,,,,,,,
608,,0.012218906045520722,0.01070752702780602,0.010916433307680981,0.011236602348636954,,,,,,,,
610,,0.012189160330547963,0.010647494922462001,0.01084099705856414,0.011194579474484954,,,,,,,,
612,,0.012159414615575204,0.010587462817118002,0.010765560809447305,0.0111419674457556,,,,,,,,
616,0.010687995738271259,,,,,,,,,,,,
619,,0.012055304613170533,0.01046161163930675,0.010501533937538362,0.01095782534520286,,,,,,,,
621,,0.012025558898197775,0.010425654159932112,0.01042869878844332,0.010905213316473508,,,,,,,,
623,,0.011995813183225007,0.01038969668055747,0.010355863639348279,0.010837820201963711,,,,,,,,
627,0.010395326954057395,,,,,,,,,,,,
630,,0.011891703180820343,0.010254603961366404,0.010100940617515639,0.010601944301179413,,,,,,,,
632,,0.011861957465847584,0.010216006041597525,0.010029704851726445,0.010534551186669619,,,,,,,,
634,,0.011832211750874818,0.010177408121828648,0.009958469085937241,0.010473578921842757,,,,,,,,
638,0.010046436888198592,,,,,,,,,,,,
640,,0.011742974605956533,0.010047635074226426,0.009744761788569653,0.010290662127362172,,,,,,,,
641,,0.01169551714868544,0.010026006232959392,0.009709143905675052,0.01026017599494874,,,,,,,,
643,,0.011600602234143253,0.009982748550425318,0.009652251636289137,0.010199203730121877,,,,,,,,
645,,0.011505687319601065,0.009939490867891247,0.00959535936690322,0.010132303144483183,,,,,,,,
649,0.009665526653830435,,,,,,,,,,,,
652,,0.01117348511870341,0.009795753444374214,0.009396236424052518,0.009898151094747759,,,,,,,,
654,,0.011078570204161227,0.009754685609083632,0.009370303603650161,0.009831250509109065,,,,,,,,
656,,0.010983655289619034,0.009713617773793051,0.009344370783247812,0.009770515794127606,,,,,,,,
660,0.009342635272317865,,,,,,,,,,,,
663,,0.010651453088721381,0.009550885737132279,0.00925360591183957,0.009557944291692502,,,,,,,,
665,,0.010556538174179196,0.009504390869514916,0.009241586100973325,0.009497209576711043,,,,,,,,
667,,0.010461623259637008,0.009457896001897552,0.009229566290107082,0.009440333203201406,,,,,,,,
671,0.00907609184993919,,,,,,,,,,,,
674,,0.010129421058739357,0.009299983353178928,0.009187496952075224,0.009241265895917672,,,,,,,,
676,,0.010034506144197163,0.009254865453545034,0.009179497460281438,0.009184389522408035,,,,,,,,
678,,0.00993959122965498,0.009209747553911143,0.009171497968487652,0.009137875586921718,,,,,,,,
680,,0.009844676315112792,0.00916979426510165,0.00916349847669387,0.009091361651435396,,,,,,,,
682,0.008883307592862877,,,,,,,,,,,,
685,,0.009613526084385314,0.009069911043077914,0.009143499747209401,0.008975076812719607,,,,,,,,
687,,0.00952106599209432,0.009029957754268417,0.009134936851638173,0.008928562877233292,,,,,,,,
689,,0.009428605899803329,0.008990004465458924,0.009126373956066946,0.008904552128247572,,,,,,,,
693,0.008714634661038246,,,,,,,,,,,,
696,,0.009104995576784859,0.008876509191722906,0.00909640382156764,0.00882051450679754,,,,,,,,
698,,0.009012535484493867,0.00884408197065547,0.009085026089431809,0.00879650375781182,,,,,,,,
700,,0.008920075392202876,0.00881165474958804,0.009073648357295981,0.008783243314113892,,,,,,,,
704,0.008545943598218742,,,,,,,,,,,,
707,,0.008596465069184404,0.008685134726162448,0.009033826294820572,0.008736831761171142,,,,,,,,
709,,0.008504004976893414,0.008648986148040853,0.009017707985490956,0.008723571317473216,,,,,,,,
711,,0.008411544884602419,0.008612837569919256,0.009001589676161352,0.008716046066453022,,,,,,,,
715,0.008433243542715161,,,,,,,,,,,,
718,,0.008087934561583951,0.008481336022402045,0.008945175593507708,0.008689707687882343,,,,,,,,
720,,0.007995474469292958,0.008443764151682838,0.008919940567493014,0.008682182436862149,,,,,,,,
722,,0.007977808287492791,0.008406192280963638,0.008894705541478323,0.008673781780691609,,,,,,,,
726,0.008336140593423238,,,,,,,,,,,,
729,,0.00791597665119221,0.008305616305440945,0.008806382950426898,0.00864437948409473,,,,,,,,
731,,0.007898310469392045,0.00827688031243446,0.008770227895826866,0.008635978827924192,,,,,,,,
733,,0.007880644287591878,0.00824814431942798,0.008734072841226835,0.008625012778287288,,,,,,,,
737,0.008261444995644638,,,,,,,,,,,,
740,,0.007818812651291297,0.008142699703008063,0.00860753015012672,0.008586631604558118,,,,,,,,
742,,0.007801146469491129,0.008112572669745235,0.00856737649615625,0.008575665554921216,,,,,,,,
744,,0.007783480287690963,0.008082445636482399,0.00852722284218578,0.008559896380877759,,,,,,,,
748,0.008190154616470977,,,,,,,,,,,,
751,,0.007721648651390381,0.007989723104348988,0.008386685053289135,0.008504704271725658,,,,,,,,
753,,0.007703982469590215,0.00796323095231087,0.008351809250864602,0.008488935097682202,,,,,,,,
755,,0.007686316287790049,0.007936738800272755,0.008316933448440067,0.008468402951504934,,,,,,,,
759,0.008116494564908597,,,,,,,,,,,,
760,,0.007642150833289634,0.007893619992566757,0.008229743942378732,0.00841707258606175,0.007642150833289634,,,,,,,
762,,0.007595919920499512,0.00787637246948436,0.008194868139954199,0.008396540439884479,0.0076117343047564364,,,,,,,
764,,0.00754968900770939,0.007859124946401959,0.008155763195902008,0.00837600829370721,0.007581317776223234,,,,,,,
766,,0.007503458094919268,0.007841877423319564,0.008116658251849828,0.00834583120710506,0.007550901247690039,,,,,,,
770,0.008032931855451958,,,,,,,,,,,,
773,,0.007341649900153839,0.0078002804541660005,0.00797979094766718,0.008240211403997524,0.007444443397823849,,,,,,,
775,,0.007295418987363717,0.007788395605836408,0.007942546943025207,0.008210034317395372,0.007414026869290647,,,,,,,
777,,0.007249188074573596,0.007776510757506821,0.007905302938383232,0.008180908250961991,0.007383610340757451,,,,,,,
781,0.00794027316888446,,,,,,,,,,,,
782,,0.007133610792598289,0.007752266371803197,0.007812192926778296,0.008108093084878542,0.007307569019424457,,,,,,,
784,,0.007087379879808168,0.0077425686175217456,0.007774948922136323,0.00807896701844516,0.0072774582416912335,,,,,,,
786,,0.007041148967018045,0.007732870863240293,0.0077354881309704025,0.008049840952011778,0.007247347463958005,,,,,,,
788,,0.0069949180542279235,0.007723173108958846,0.007696027339804487,0.008023036261898382,0.007217236686224784,,,,,,,
792,0.007829828075739063,,,,,,,,,,,,
793,,0.006879340772252619,0.007692406611691392,0.0075973753618896874,0.007956024536614896,0.007141959741891723,,,,,,,
795,,0.006833109859462496,0.007680100012784411,0.0075579145707237675,0.007929219846501502,0.007111846596698653,,,,,,,
797,,0.006786878946672373,0.00766779341387743,0.0075361061285269945,0.007902415156388107,0.007081733451505577,,,,,,,
799,,0.006740648033882253,0.007655486814970449,0.007514297686330218,0.007869740945524444,0.007051620306312507,,,,,,,
800,,0.006717532577487191,0.0076493474342805776,0.007503393465231827,0.007853403840092614,0.007036563733715973,,,,,,,
803,0.007689437109000133,,,,,,,,,,,,
806,,0.006569926257497967,0.007612511150141344,0.0074379681386415085,0.007755381207501617,0.006946224298136756,,,,,,,
808,,0.0065207241508348935,0.007600232388761601,0.0074267012819217385,0.007722706996637954,0.006916111152943681,,,,,,,
810,,0.00647152204417182,0.007587953627381856,0.007415434425201964,0.0076826358028576815,0.00688599800775061,,,,,,,
814,0.0075412531562557205,,,,,,,,,,,,
815,,0.006348516777514135,0.007553886185898514,0.007387267283402535,0.007582457818406995,0.006810715144767931,,,,,,,
817,,0.006299314670851062,0.007540259209305171,0.007376000426682765,0.007542386624626718,0.006780601999574861,,,,,,,
819,,0.006250112564187988,0.007526632232711834,0.00736811518425464,0.007502315430846446,0.006750488854381784,,,,,,,
821,,0.006200910457524912,0.007513005256118498,0.007360229941826514,0.007459990963632962,0.006720375709188714,,,,,,,
825,0.007410269891486365,,,,,,,,,,,,
826,,0.006077905190867226,0.007475074083569111,0.007340516835756199,0.007354179795599236,0.006645092846206036,,,,,,,
828,,0.006028703084204152,0.007459901614549357,0.007332631593328074,0.007311855328385742,0.006567260368184626,,,,,,,
830,,0.005979500977541079,0.007444729145529604,0.007326314889257643,0.0072695308611722565,0.0064894278901632164,,,,,,,
832,,0.005930298870878006,0.007429556676509849,0.007319998185187216,0.007242739936433469,0.006411595412141808,,,,,,,
836,0.007267928803794329,,,,,,,,,,,,
837,,0.00580729360422032,0.007384469898671377,0.007304206425011134,0.007175762624586496,0.006217014217088285,,,,,,,
839,,0.005758091497557246,0.0073664351875359834,0.007297889720940702,0.007148971699847704,0.006123896406716405,,,,,,,
840,,0.005733490444225708,0.00735741783196829,0.007293662658095274,0.0071355762374783116,0.006077337501530461,,,,,,,
841,,0.0057235313232529,0.007348400476400596,0.007289435595249849,0.007122180775108916,0.006030778596344517,,,,,,,
843,,0.00570361308130728,0.007330365765265205,0.007280981469558999,0.0071028779196648795,0.005937660785972637,,,,,,,
847,0.007121279788367294,,,,,,,,,,,,
848,,0.005653817476443236,0.007267720869166067,0.007259846155331864,0.00705462078105478,0.00570486626004293,,,,,,,
850,,0.005633899234497619,0.0072426629107264166,0.007251392029641011,0.007035317925610739,0.005662948537401941,,,,,,,
852,,0.005613980992552003,0.007217604952286761,0.007247058361672836,0.007016015070166703,0.005621030814760952,,,,,,,
854,,0.005594062750606383,0.007192546993847106,0.007242724693704655,0.0070026203914046485,0.0055791130921199585,,,,,,,
858,0.00696959802925187,,,,,,,,,,,,
859,,0.005544267145742339,0.0071285882666827505,0.007231890523784208,0.006969133694499509,0.005474318785517482,,,,,,,
861,,0.005524348903796721,0.007103004775817009,0.007227556855816033,0.00695573901573745,0.00546720884620196,,,,,,,
863,,0.005504430661851102,0.007077421284951266,0.0072216202638467975,0.006942344336975394,0.005460098906886439,,,,,,,
865,,0.005484512419905485,0.007051837794085525,0.0072156836718775584,0.006932543954560924,0.005452988967570915,,,,,,,
869,0.006825886304008453,,,,,,,,,,,,
870,,0.005434716815041441,0.00699462014366137,0.007200842191954463,0.0069080429985247434,0.005435214119282108,,,,,,,
872,,0.005414798573095824,0.00697173308349171,0.007194905599985229,0.00689824261611027,0.005432195292975013,,,,,,,
874,,0.005394880331150205,0.00694884602332205,0.007185597559510633,0.006888442233695799,0.005429176466667924,,,,,,,
876,,0.005374962089204587,0.006925958963152388,0.0071762895190360335,0.0068818833552327565,0.005426157640360828,,,,,,,
880,0.006661519823663962,0.005335125605313351,0.006881231476126538,0.00715767343808684,0.006868765598306673,0.005420119987746644,,,,,,,
881,,0.00531720184975444,0.006870049604370072,0.007153019417849541,0.006865486159075151,0.005418610574593098,,,,,,,
883,,0.005281354338636618,0.006847685860857151,0.007143711377374947,0.006858927280612109,0.005417885263535658,,,,,,,
885,,0.005245506827518795,0.006825322117344228,0.007129153015455737,0.0068523684021490686,0.00541715995247822,,,,,,,
887,,0.005209659316400973,0.006802958373831302,0.007114594653536524,0.006847519966005752,0.00541643464142078,,,,,,,
891,0.006461574211765964,,,,,,,,,,,,
892,,0.0051200405386064175,0.006748229716430474,0.007078198748738488,0.00683539887564746,0.0054146213637771825,,,,,,,
894,,0.005084193027488595,0.0067263382534701365,0.0070636403868192775,0.006830550439504143,0.005411750042029306,,,,,,,
896,,0.005048345516370773,0.006704446790509808,0.007044697722588605,0.006825702003360828,0.0054088787202814315,,,,,,,
898,,0.0050124980052529515,0.006682555327549475,0.007025755058357929,0.006820015255827178,0.005406007398533558,,,,,,,
902,0.006309843073266657,,,,,,,,,,,,
903,,0.004922879227458396,0.006613870357730211,0.0069783983977812465,0.006805798386993046,0.005398829094163869,,,,,,,
905,,0.004887031716340573,0.006586396369802503,0.006959455733550573,0.0068001116394593875,0.00539415974690923,,,,,,,
907,,0.004851184205222751,0.0065589223818748,0.006935318788050922,0.0067944248919257376,0.005389490399654588,,,,,,,
909,,0.004815336694104929,0.0065314483939470916,0.006911181842551267,0.006785643390915666,0.0053848210523999495,,,,,,,
913,0.006209356356050269,,,,,,,,,,,,
914,,0.004725717916310374,0.006444274789526163,0.006850839478802139,0.006763689638390482,0.005373147684263347,,,,,,,
916,,0.00468987040519255,0.006409405347757791,0.006826702533302486,0.006754908137380412,0.005355006432563128,,,,,,,
918,,0.004654022894074728,0.00637453590598942,0.00679953205881735,0.00674612663637034,0.005336865180862909,,,,,,,
920,,0.004618175382956906,0.0063396664642210495,0.006772361584332213,0.006733031624361917,0.005318723929162691,,,,,,,
924,0.006146005529930107,,,,,,,,,,,,
925,,0.004544146038161472,0.006246578534300152,0.006704435398119371,0.006700294094340867,0.005273370799912141,,,,,,,
927,,0.004514534300243299,0.0062093433623317896,0.006677264923634236,0.006687199082332448,0.005252687652551173,,,,,,,
929,,0.0044849225623251245,0.00617210819036343,0.006654397379426648,0.006674104070324025,0.005232004505190207,,,,,,,
931,,0.00445531082440695,0.006134873018395069,0.006631529835219061,0.006654597232239249,0.005211321357829237,,,,,,,
935,0.006096936754819201,,,,,,,,,,,,
936,,0.004381281479611516,0.006071924645588883,0.006574360974700091,0.006605830137027305,0.0051596134894268154,,,,,,,
938,,0.004351669741693342,0.006046745296466407,0.006551493430492503,0.006586323298942526,0.00513204841861151,,,,,,,
940,,0.004322058003775169,0.006021565947343935,0.006522794101732744,0.006566816460857752,0.005104483347796207,,,,,,,
942,,0.004292446265856995,0.005996386598221458,0.006494094772972989,0.006541520340005261,0.0050769182769809015,,,,,,,
946,0.006054447703801582,,,,,,,,,,,,
947,,0.004218416921061561,0.00591084695891415,0.006422346451073596,0.006478280037874037,0.0050080055999426375,,,,,,,
949,,0.004188805183143387,0.005876631103191231,0.006393647122313837,0.006452983917021548,0.004984961222843771,,,,,,,
951,,0.004159193445225213,0.005842415247468308,0.006351748946154043,0.006427687796169058,0.0049619168457449014,,,,,,,
953,,0.004129581707307039,0.005808199391745385,0.006309850769994244,0.006402119348041727,0.0049388724686460364,,,,,,,
957,0.006001948776331687,,,,,,,,,,,,
958,,0.0040555523625116045,0.005755179570389218,0.006205105329594752,0.006338198227723397,0.004881261525898867,,,,,,,
