num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
1616,,18.153454929827802,46.93427854383878,90.3120005504764,97.24786144713197,45.48520858400294,26.051085741912534,,,,,,
1620,,17.983664602069872,46.93427854383878,90.31200047102658,97.24651865705289,45.48520858400294,26.04963802384473,,,,,,
1622,,17.89876943819089,46.93427854383878,90.31200046286325,97.2458472620134,45.48520858400294,26.04891416481082,,,,,,
1627,,17.686531528493457,46.93427854383878,90.31200044245496,97.23305487439046,45.48520858400294,26.047104517226042,,,,,,
1633,,17.43184603685653,46.93427854383878,90.312000417965,97.21770400924294,45.48520858400294,26.04537453818898,,,,,,
1638,,17.219608127159095,46.93427854383878,90.31200039755669,97.21765716447784,45.48520858400294,26.043932888991414,,,,,,
1640,,17.134712963280116,46.93427854383878,90.3120003893934,97.21763842657181,45.48520858400294,26.043507334114906,,,,,,
1642,,16.871463150720434,46.93427854383878,90.31200038123006,97.21761968866578,45.48520858400294,26.043081779238392,,,,,,
1649,,15.950088806761501,46.93427854383878,90.31200037880605,97.21755410599462,45.48520858400294,26.041592337170588,,,,,,
1660,,14.502214837683196,46.93427854383878,90.3120003749969,97.2174510475114,45.48520858400294,26.027654853341964,,,,,,
1664,,13.975715212563806,46.93427854383878,90.31200037361174,97.21741357169931,45.48520858400294,26.023579234407794,,,,,,
1671,,13.054340868604882,46.93427854383878,90.31200035428861,97.21734798902818,45.48520858400294,26.016446901273003,,,,,,
1680,,11.869716712086275,46.93427854383878,90.3120003294446,97.217263668451,45.48520858400294,26.002070267491234,,,,,,
1682,,11.807426740800741,46.93427854383878,90.31200032392371,97.21724493054496,45.48520858400294,25.998875459984184,,,,,,
1686,,11.682846798229708,46.93427854383878,90.3120003128819,97.21720745473287,45.48520858400294,25.987319303083233,,,,,,
1693,,11.464831898730374,46.93427854383878,90.31200029886627,97.21714187206172,45.48520858400294,25.96709602850656,,,,,,
1704,,11.122237056660001,46.93427854383878,90.31200027684164,97.2170388135785,45.48520858400294,25.924021714898625,,,,,,
1708,,10.997657114088963,46.93427854383878,90.3120002688327,97.21700133776643,45.48520858400294,25.917152628433413,,,,,,
1715,,10.779642214589622,46.93427854383878,90.31200026681377,97.21693575509528,45.48520858400294,25.905131727119286,,,,,,
1720,,10.623917286375818,46.93427854383878,90.31200026537168,97.21688891033018,45.48520858400294,25.895941102314644,,,,,,
1726,,10.141997482414235,46.93427854383878,90.31200026364117,97.21683269661206,45.48520858400294,25.88491235254907,,,,,,
1730,,9.820717613106515,46.93427854383878,90.31200026248746,97.21679522079995,45.48520858400294,25.88337474841389,,,,,,
1737,,9.258477841818008,46.93427854383878,90.31200026116669,97.21672963812884,45.48520858400294,25.88068394117731,,,,,,
1748,,8.374958201221768,46.93427854383878,90.3120002590911,97.21662657964562,45.48520858400294,25.877836044498007,,,,,,
1752,,8.053678331914078,46.93427854383878,90.31200025833637,97.21658910383353,45.48520858400294,25.877705011787047,,,,,,
1759,,7.491438560625552,46.93427854383878,90.31200025833637,97.2165235211624,45.48520858400294,25.87747570454284,,,,,,
1760,,7.411118593298616,46.93427854383878,90.31200025833637,97.21651415220937,45.48520858400294,25.877442823700985,,,,,,
1770,,7.097880918419409,46.93427854383878,90.31200025833637,97.21642046267918,45.48520858400294,25.87711401528234,,,,,,
1781,,6.753319476052286,46.93427854383878,90.31200025833637,97.21631740419592,45.48520858400294,25.876957376310045,,,,,,
1792,,6.408758033685142,46.93427854383878,90.31200025833637,97.2162143457127,45.48520858400294,25.876907917452055,,,,,,
1800,,6.158167893781783,46.93427854383878,90.31200025833637,97.21613939408854,45.48520858400294,25.876881474149403,,,,,,
1803,,6.045074936212963,46.93427854383878,90.31200025833637,97.21611128722948,45.48520858400294,25.87687155791091,,,,,,
1814,,5.630400758460617,46.93427854383878,90.31200025833637,97.21600822874626,45.48520858400294,25.876849449009587,,,,,,
1820,,5.404214843322975,46.93427854383878,90.31200025833637,97.21595201502814,45.48520858400294,25.876845661677056,,,,,,
1825,,5.215726580708269,46.93427854383878,90.31200025833637,97.21586221580075,45.48520858400294,25.876842505566614,,,,,,
1836,,4.801052402955923,46.93427854383878,90.31200025833637,97.21566465750051,45.48520858400294,25.876840908130784,,,,,,
1840,,4.650261792864167,46.93427854383878,90.31200025833637,97.21559281811862,45.48520858400294,25.876840679703243,,,,,,
1842,,4.553637660395605,46.93427854383878,90.31200025833637,97.21555689842766,45.48520858400294,25.87684056548947,,,,,,
1847,,4.312077329224155,46.93427854383878,90.31200025833637,97.21529336784954,45.48520858400294,25.876840279955044,,,,,,
1853,,4.022204931818447,46.93427854383878,90.31200025833637,97.21497713115578,45.48520858400294,25.876840200792063,,,,,,
1858,,3.7806446006470105,46.93427854383878,90.31200025833637,97.21491822683618,45.48520858400294,25.876840134822913,,,,,,
1869,,3.2492118720698704,46.93427854383878,90.31200025833637,97.21478863733313,45.48520858400294,25.87684002975392,,,,,,
1875,,2.959339474664156,46.93427854383878,90.31200025833637,97.21471795214964,45.48520858400294,25.876840015745273,,,,,,
1880,,2.7177791434927303,46.93427854383878,90.31200025833637,97.21471028248966,45.48520858400294,25.87684000407139,,,,,,
1891,,2.6270220599261025,46.93427854383878,90.31200025833637,97.21469340923771,45.48520858400294,25.876839995294876,,,,,,
1897,,2.5775181961624742,46.93427854383878,90.31200025833637,97.21468420564577,45.48520858400294,25.876839994982898,,,,,,
1902,,2.5362649763594662,46.93427854383878,90.31200025833637,97.21462184339808,45.48520858400294,25.876839994722896,,,,,,
1919,,2.3960040290291973,46.93427854383878,90.31200025833637,97.21440981175593,45.48520858400294,25.876839994499242,,,,,,
1920,,2.387753385068604,46.93427854383878,90.31200025833637,97.21440709715617,45.48520858400294,25.87683999448609,,,,,,
1924,,1.4546397414925532,46.93427854383878,90.31200025833637,97.21439623875709,45.48520858400294,25.876839994433475,,,,,,
1926,,0.9880829197045051,46.93427854383878,90.31200025833637,97.21439080955753,45.48520858400294,25.87683999440987,,,,,,
1930,,0.054969276128431374,46.93427854383878,90.31200025833637,97.21437995115846,45.48520858400294,25.87683999440986,,,,,,
1941,,-2.5110932437057287,46.93427854383878,90.31200025833637,97.21432331042122,45.48520858400294,25.876839994409824,,,,,,
1946,,-3.6774852981758177,46.93427854383878,90.31200025833637,97.21428394015189,45.48520858400294,25.876839994409806,,,,,,
1952,,-5.077155763539921,46.93427854383878,90.31200025833637,97.21423669582867,45.48520858400294,25.87683999440977,,,,,,
1957,,-6.243547818009987,46.93427854383878,90.31200025833637,97.21423143196074,45.48520858400294,25.876839994409735,,,,,,
1960,,-6.943383050692037,46.93427854383878,90.31200025833637,97.21422827363999,45.48520858400294,25.876839994409707,,,,,,
1968,,-7.072245594013823,46.93427854383878,90.31200025833637,97.21421985145129,45.48520858400294,25.876839994409643,,,,,,
1974,,-7.1688925015051765,46.93427854383878,90.31200025833637,97.21421353480977,45.48520858400294,25.87683999440957,,,,,,
1990,,-7.426617588148756,46.93427854383878,90.31200025833637,97.21420333869702,45.48520858400294,25.87683999440935,,,,,,
1996,,-7.523264495640096,46.93427854383878,90.31200025833637,97.21419951515475,45.48520858400294,25.876839994409288,,,,,,
2000,,-7.587695767300993,46.93427854383878,90.31200025833637,97.21419933233794,45.48520858400294,25.87683999440924,-7.587695767300993,,,,,
2001,,-7.604925696120952,46.93427854383878,90.31200025833637,97.21419928663371,45.48520858400294,25.876839994409224,-7.638643863026082,,,,,
2022,,-7.966754201340226,46.93427854383878,90.31200025833637,97.21419832684535,45.48520858400294,25.87683999440919,-8.70855387325325,,,,,
2023,,-7.9839841301601835,46.93427854383878,90.31200025833637,97.21419828114117,45.48520858400294,25.87683999440919,-8.740982593998663,,,,,
2029,,-8.087363703079996,46.93427854383878,90.31200025833637,97.21419800691588,45.48520858400294,25.87683999440919,-8.935554918471246,,,,,
2033,,-8.156283418359852,46.93427854383878,90.31200025833637,97.21419747913048,45.48520858400294,25.87683999440919,-9.06526980145298,,,,,
2034,,-8.173513347179812,46.93427854383878,90.31200025833637,97.21419734718414,45.48520858400294,25.87683999440919,-9.090214228577791,,,,,
2040,,-8.276892920099604,46.93427854383878,90.31200025833637,97.214196555506,45.48520858400294,25.876839994409078,-9.239880791326776,,,,,
2044,,-8.35097389540454,46.93427854383878,90.31200025833637,97.21419618938127,45.48520858400294,25.876839994408996,-9.339658499826086,,,,,
2051,,-8.480615602188188,46.93427854383878,90.31200025833637,97.21419554866299,45.48520858400294,25.87683999440887,-9.465850257448428,,,,,
2055,,-8.55469657749313,46.93427854383878,90.31200025833637,97.21419554600254,45.48520858400294,25.876839994408797,-9.5379598332326,,,,,
2066,,-8.75841925958173,46.93427854383878,90.31200025833637,97.2141955386862,45.48520858400294,25.876839994408588,-10.26309124310525,,,,,
2067,,-8.776939503407961,46.93427854383878,90.31200025833637,97.2141955380211,45.48520858400294,25.87683999440857,-10.37804353763743,,,,,
2073,,-8.888060966365376,46.93427854383878,90.31200025833637,97.21419553403038,45.48520858400294,25.876839994408513,-11.067757304830486,,,,,
2077,,-8.962141941670323,46.93427854383878,90.31200025833637,97.21419551989494,45.48520858400294,25.87683999440846,-11.527566482959209,,,,,
2078,,-8.98066218549655,46.93427854383878,90.31200025833637,97.21419551636109,45.48520858400294,25.87683999440846,-11.558184485934158,,,,,
2080,,-9.017702673149024,46.93427854383878,90.31200025833637,97.21419550929336,45.48520858400294,25.876839994408442,-11.619420491884064,,,,,
2088,,-9.151648886375622,46.93427854383878,90.31200025833637,97.21419548102246,45.48520858400294,25.87683999440835,-11.864364515683658,,,,,
2099,,-9.335824929562186,46.93427854383878,90.31200025833637,97.21419544215,45.48520858400294,25.876839994408243,-12.213545743342095,,,,,
2100,,-9.352568206215501,46.93427854383878,90.31200025833637,97.21419543861613,45.48520858400294,25.876839994408243,-12.24951450679796,,,,,
2110,,-9.520000972748763,46.93427854383878,90.31200025833637,97.2141954032775,45.48520858400294,25.876839994408243,-12.609202141356668,,,,,
2117,,-9.637203909322034,46.93427854383878,90.31200025833637,97.21419537854048,45.48520858400294,25.876839994408243,-12.718718398327422,,,,,
2120,,-9.68743373928201,46.93427854383878,90.31200025833637,97.21419533133337,45.48520858400294,25.876839994408243,-12.76565393702916,,,,,
2121,,-9.695368165821952,46.93427854383878,90.31200025833637,97.21419531559766,45.48520858400294,25.876839994408243,-12.781299116596413,,,,,
2128,,-9.75090915160163,46.93427854383878,90.31200025833637,97.21419520544771,45.48520858400294,25.876839994408243,-12.86837721256789,,,,,
2132,,-9.782646857761415,46.93427854383878,90.31200025833637,97.21419519925063,45.48520858400294,25.876839994408243,-12.91813612455161,,,,,
2143,,-9.869925549700916,46.93427854383878,90.31200025833637,97.21419518220856,45.48520858400294,25.876839994408243,-13.064270759104051,,,,,
2150,,-9.92546653548056,46.93427854383878,90.31200025833637,97.21419517136363,45.48520858400294,25.876839994408243,-13.136458178524384,,,,,
2154,,-9.957204241640362,46.93427854383878,90.31200025833637,97.21419516973283,45.48520858400294,25.876839994408243,-13.177708132478852,,,,,
2160,,-10.004810800880064,46.93427854383878,90.31200025833637,97.21419516728669,45.48520858400294,25.876839994408243,-13.237760278122996,,,,,
2165,,-10.049296346254584,46.93427854383878,90.31200025833637,97.21419516524819,45.48520858400294,25.876839994408243,-13.287803732826424,,,,,
2172,,-10.111576109778898,46.93427854383878,90.31200025833637,97.21419516239433,45.48520858400294,25.876839994408243,-13.356223088711545,,,,,
2176,,-10.14716454607849,46.93427854383878,90.31200025833637,97.21419516187923,45.48520858400294,25.876839994408243,-13.395319863503072,,,,,
2183,,-10.2094443096028,46.93427854383878,90.31200025833637,97.21419516097774,45.48520858400294,25.876839994408243,-13.476002484791366,,,,,
2187,,-10.24503274590239,46.93427854383878,90.31200025833637,97.2141951601812,45.48520858400294,25.876839994408243,-13.52210683981323,,,,,
2198,,-10.34290094572631,46.93427854383878,90.31200025833637,97.21419515799074,45.48520858400294,25.876839994408243,-13.570756833397832,,,,,
2200,,-10.360695163876116,46.93427854383878,90.31200025833637,97.2141951575925,45.48520858400294,25.876839994408243,-13.57707589012945,,,,,
2209,,-10.397649248648195,46.93427854383878,90.31200025833637,97.21419515580028,45.48520858400294,25.876839994408243,-13.605511645421645,,,,,
2220,,-10.442815352258526,46.93427854383878,90.31200025833637,97.21419515360982,45.48520858400294,25.876839994408243,-13.628944186060757,,,,,
2231,,-10.487981455868857,46.93427854383878,90.31200025833637,97.21419515141935,45.48520858400294,25.876839994408243,-13.6682612900101,,,,,
2238,,-10.516723521802698,46.93427854383878,90.31200025833637,97.21419515002543,45.48520858400294,25.876839994408243,-13.704414694505228,,,,,
2240,,-10.524935540640936,46.93427854383878,90.31200025833637,97.21419514871506,45.48520858400294,25.876839994408243,-13.714744238646704,,,,,
2242,,-10.594674336542855,46.93427854383878,90.31200025833637,97.2141951474047,45.48520858400294,25.876839994408243,-13.725073782788174,,,,,
2249,,-10.838760122199531,46.93427854383878,90.31200025833637,97.21419514281844,45.48520858400294,25.876839994408243,-13.754450801676617,,,,,
2253,,-10.978237714003358,46.93427854383878,90.31200025833637,97.21419513948253,45.48520858400294,25.876839994408243,-13.771237669612852,,,,,
2260,,-11.222323499660025,46.93427854383878,90.31200025833637,97.2141951336447,45.48520858400294,25.876839994408243,-13.79650762108068,,,,,
2264,,-11.361801091463846,46.93427854383878,90.31200025833637,97.21419513233462,45.48520858400294,25.876839994408243,-13.810947593348002,,,,,
2271,,-11.605886877120536,46.93427854383878,90.31200025833637,97.21419513004197,45.48520858400294,25.876839994408243,-13.834446621428802,,,,,
2275,,-11.74536446892434,46.93427854383878,90.31200025833637,97.21419512855539,45.48520858400294,25.876839994408243,-13.847874637474979,,,,,
2280,,-11.91971145867912,46.93427854383878,90.31200025833637,97.21419512669713,45.48520858400294,25.876839994408243,-13.858261469016709,,,,,
2282,,-11.92633013552328,46.93427854383878,90.31200025833637,97.21419512595384,45.48520858400294,25.876839994408243,-13.862416201633401,,,,,
2286,,-11.939567489211594,46.93427854383878,90.31200025833637,97.21419512516093,45.48520858400294,25.876839994408243,-13.870725666866782,,,,,
2293,,-11.962732858166117,46.93427854383878,90.31200025833637,97.21419512377334,45.48520858400294,25.876839994408243,-13.885870695379062,,,,,
2297,,-11.975970211854438,46.93427854383878,90.31200025833637,97.21419503027117,45.48520858400294,25.876839994408243,-13.894524997386084,,,,,
2308,,-12.012372934497282,46.93427854383878,90.31200025833637,97.21419477314016,45.48520858400294,25.876839994408243,-13.91594819813321,,,,,
2319,,-12.048775657140117,46.93427854383878,90.31200025833637,97.21419451600917,45.48520858400294,25.876839994408243,-13.93194895894258,,,,,
2320,,-12.05208499556219,46.93427854383878,90.31200025833637,97.21419449263364,45.48520858400294,25.876839994408243,-13.933887724045789,,,,,
2330,,-12.107374662185885,46.93427854383878,90.31200025833637,97.21419425887818,45.48520858400294,25.876839994408243,-13.953275375077997,,,,,
2341,,-12.168193295471927,46.93427854383878,90.31200025833637,97.21419400174719,45.48520858400294,25.876839994408243,-13.964036089632609,,,,,
2348,,-12.206896062108513,46.93427854383878,90.31200025833637,97.21419383811835,45.48520858400294,25.876839994408243,-13.970646374406396,,,,,
2352,,-12.229011928757977,46.93427854383878,90.31200025833637,97.2141938175203,45.48520858400294,25.876839994408243,-13.974423679991379,,,,,
2360,,-12.27324366205693,46.93427854383878,90.31200025833637,97.2141937763242,45.48520858400294,25.876839994408243,-13.987419793241557,,,,,
2363,,-12.300599237973952,46.93427854383878,90.31200025833637,97.21419376087566,45.48520858400294,25.876839994408243,-13.992293335710361,,,,,
2374,,-12.400903016336315,46.93427854383878,90.31200025833637,97.21419370423102,45.48520858400294,25.876839994408243,-14.015543824161854,,,,,
2385,,-12.501206794698698,46.93427854383878,90.31200025833637,97.21419364758641,45.48520858400294,25.876839994408243,-14.042519279780022,,,,,
2396,,-12.601510573061082,46.93427854383878,90.31200025833637,97.21419359094178,45.48520858400294,25.876839994408243,-14.054587842970005,,,,,
2400,,-12.637984674283752,46.93427854383878,90.31200025833637,97.21419357034372,45.48520858400294,25.876839994408243,-14.061521077150367,,,,,
2407,,-12.878825414643957,46.93427854383878,90.31200025833637,97.21419353429714,45.48520858400294,25.876839994408243,-14.073654236966036,,,,,
2418,,-13.257289435209968,46.93427854383878,90.31200025833637,97.2141934776525,45.48520858400294,25.876839994408243,-14.084525458438424,,,,,
2429,,-13.635753455775962,46.93427854383878,90.31200025833637,97.21419342100786,45.48520858400294,25.876839994408243,-14.098602034907508,,,,,
2436,,-13.876594196136157,46.93427854383878,90.31200025833637,97.21419338496128,45.48520858400294,25.876839994408243,-14.115424985040963,,,,,
2440,,-14.014217476341974,46.93427854383878,90.31200025833637,97.21419338453433,45.48520858400294,25.876839994408243,-14.125038099402923,,,,,
2451,,-14.055981683972705,46.93427854383878,90.31200025833637,97.21419338336024,45.48520858400294,25.876839994408243,-14.147790574129466,,,,,
2462,,-14.097745891603404,46.93427854383878,90.31200025833637,97.21419338218611,45.48520858400294,25.876839994408243,-14.168844212558074,,,,,
2473,,-14.139510099234112,46.93427854383878,90.31200025833637,97.214193381012,45.48520858400294,25.876839994408243,-14.194232980507458,,,,,
2480,,-14.166087322271842,46.93427854383878,90.31200025833637,97.21419338026482,45.48520858400294,25.876839994408243,-14.205616687868256,,,,,
2484,,-14.340684426555576,46.93427854383878,90.31200025833637,97.21419337229813,45.48520858400294,25.876839994408243,-14.212121663503012,,,,,
2495,,-14.82082646333584,46.93427854383878,90.31200025833637,97.21419335038966,45.48520858400294,25.876839994408243,-14.227564356005505,,,,,
2502,,-15.126371395832376,46.93427854383878,90.31200025833637,97.21419333644792,45.48520858400294,25.876839994408243,-14.23985134613657,,,,,
2506,,-15.3009685001161,46.93427854383878,90.31200025833637,97.21419330952455,45.48520858400294,25.876839994408243,-14.246872483354315,,,,,
2513,,-15.60651343261266,46.93427854383878,90.31200025833637,97.21419326240868,45.48520858400294,25.876839994408243,-14.25649239475673,,,,,
2517,,-15.781110536896371,46.93427854383878,90.31200025833637,97.21419323497749,45.48520858400294,25.876839994408243,-14.261989486986703,,,,,
2520,,-15.91205836510917,46.93427854383878,90.31200025833637,97.21419321440409,45.48520858400294,25.876839994408243,-14.269264619161303,,,,,
2524,,-15.938374687718285,46.93427854383878,90.31200025833637,97.21419318697289,45.48520858400294,25.876839994408243,-14.278964795394124,,,,,
2528,,-15.964691010327407,46.93427854383878,90.31200025833637,97.21419318348705,45.48520858400294,25.876839994408243,-14.28866497162695,,,,,
2539,,-16.0370608975025,46.93427854383878,90.31200025833637,97.2141931739011,45.48520858400294,25.876839994408243,-14.318020375965162,,,,,
2542,,-16.05679813945934,46.93427854383878,90.31200025833637,97.21419317128674,45.48520858400294,25.876839994408243,-14.323170337278423,,,,,
2546,,-16.083114462068448,46.93427854383878,90.31200025833637,97.21419316780093,45.48520858400294,25.876839994408243,-14.330036952362775,,,,,
2550,,-16.10943078467757,46.93427854383878,90.31200025833637,97.21419315502068,45.48520858400294,25.876839994408243,-14.33690356744713,,,,,
2557,,-16.15548434924353,46.93427854383878,90.31200025833637,97.21419313265518,45.48520858400294,25.876839994408243,-14.354139494565294,,,,,
2560,,-16.175221591200362,46.93427854383878,90.31200025833637,97.21419311464028,45.48520858400294,25.876839994408243,-14.361526320473068,,,,,
2561,,-16.177381652426664,46.93427854383878,90.31200025833637,97.21419310863531,45.48520858400294,25.876839994408243,-14.363988595775682,,,,,
2568,,-16.192502081010815,46.93427854383878,90.31200025833637,97.21419306660059,45.48520858400294,25.876839994408243,-14.386749989301428,,,,,
2572,,-16.20114232591605,46.93427854383878,90.31200025833637,97.21419305222052,45.48520858400294,25.876839994408243,-14.399756499887589,,,,,
2579,,-16.216262754500168,46.93427854383878,90.31200025833637,97.21419302705546,45.48520858400294,25.876839994408243,-14.427364432705067,,,,,
2582,,-16.222742938179092,46.93427854383878,90.31200025833637,97.21419300980307,45.48520858400294,25.876839994408243,-14.439196403912556,,,,,
2583,,-16.224902999405398,46.93427854383878,90.31200025833637,97.21419300405226,45.48520858400294,25.876839994408243,-14.44314039431507,,,,,
2590,,-16.240023427989556,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.457724327828027,,,,,
2594,,-16.24866367289477,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.466058004121173,,,,,
2600,,-16.261624040252606,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.477790943860164,,,,,
2605,,-16.266214952932838,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.487568393642668,,,,,
2616,,-16.27631496082935,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.512775668430681,,,,,
2627,,-16.28641496872586,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.539696527241325,,,,,
2637,,-16.29559679408633,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.559637820368138,,,,,
2638,,-16.296514976622376,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.561631949680823,,,,,
2640,,-16.29835134169447,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.568063352402044,,,,,
2649,,-16.324376823610564,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.59700466464762,,,,,
2660,,-16.356185745952452,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.6090964264463,,,,,
2671,,-16.387994668294336,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.619085085817455,,,,,
2673,,-16.39377810872015,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.621275557543582,,,,,
2680,,-16.41402015021043,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.628942208561043,,,,,
2682,,-16.463462169558476,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.631132680280329,,,,,
2693,,-16.73539327597276,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.64022851900641,,,,,
2704,,-17.007324382387033,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.647780181029525,,,,,
2715,,-17.279255488801315,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.666971352758097,,,,,
2720,,-17.402860537171446,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.68146837116068,,,,,
2726,,-17.425426889394647,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.698864793243752,,,,,
2737,,-17.466798535137162,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.736624749289227,,,,,
2748,,-17.508170180879723,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.744923769677811,,,,,
2759,,-17.54954182662223,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.75752742322185,,,,,
2760,,-17.553302885326108,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.759385978299168,,,,,
2770,,-17.640729568849995,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.777971529072369,,,,,
2781,,-17.736898920726276,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.783093791093728,,,,,
2791,,-17.824325604250163,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.789855998265777,,,,,
2792,,-17.833068272602567,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.790532218982968,,,,,
2800,,-17.903009619421667,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.792939765356428,,,,,
2803,,-17.91655877249398,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.793842595246465,,,,,
2814,,-17.966239000425773,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.795232310253683,,,,,
2824,,-18.011402844000123,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.795656687094755,,,,,
2825,,-18.01591922835756,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.795699124778862,,,,,
2836,,-18.065599456289377,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.79599436799736,,,,,
2840,,-18.083664993719122,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.79601329477592,,,,,
2847,,-18.095239388172914,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796046416638397,,,,,
2858,,-18.113427722314565,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796059004995595,,,,,
2869,,-18.1316160564562,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796077008127618,,,,,
2880,,-18.14980439059785,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796084110055759,,,,,
2891,,-18.173069895022262,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796085042851523,,,,,
2902,,-18.19633539944668,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796085194092502,,,,,
2913,,-18.219600903871118,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796085318190704,,,,,
2920,,-18.234406224868472,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.79608553871644,,,,,
2924,,-18.27467829665261,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.79608566473113,,,,,
2935,,-18.385426494058912,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796085757148635,,,,,
2946,,-18.49617469146522,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796085849174402,,,,,
2957,,-18.60692288887156,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796085939360132,,,,,
2960,,-18.63712694270963,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796085949998133,,,,,
2968,,-18.648747498509803,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796085978366113,,,,,
2979,,-18.66472576273504,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796086034546683,,,,,
2990,,-18.680704026960274,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796086106841226,,,,,
3000,,-18.695229721710483,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796086162648129,,,,,
3001,,-18.699490788593707,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796086168228817,,,,,
3012,,-18.746362524309234,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796086185962876,,,,,
3023,,-18.793234260024775,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796086203687278,,,,,
3034,,-18.840105995740302,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796086209669225,,,,,
3040,,-18.86567239703968,46.93427854383878,90.31200025833637,97.21419296379665,45.48520858400294,25.876839994408243,-14.796086215747053,,,,,
