evaluations,best
143,35383.215671025624
144,34783.88124110167
145,34036.18035767668
146,31643.306946412544
147,30579.56128717037
148,27937.826244187698
149,26711.44186481361
150,26517.300015728535
151,26273.4398829624
152,25885.915802731855
153,25555.12423734846
154,25245.25359408116
155,24878.395070614988
156,24398.007204135156
157,23889.459338882527
158,23059.69219253723
159,22451.06488798846
160,22051.502421727226
161,21530.239435250664
162,21110.83540891875
163,20504.292451543373
164,20196.91591618278
165,20126.199799924234
166,20117.00732307946
167,20087.781105004164
168,20058.82967063667
169,20024.924341168717
170,19987.186438613287
171,19954.774897811563
172,19896.92871380552
173,19690.30542211505
174,19384.986528360037
175,19092.683929248757
176,18996.3141658596
177,18909.942001128
178,18884.160145981095
179,18752.084507947828
180,18549.90373482444
181,18266.714380341145
182,18078.762707740767
183,17959.45878194131
184,17922.770867550305
185,17829.40621070787
186,17652.44521084927
187,17458.036664355164
188,17367.7315559413
189,17200.46045639172
190,17033.106140262167
191,16941.967368973492
192,16811.53267126216
193,16704.07125350643
194,16604.244551381245
195,16500.508467988322
196,16264.187163513972
197,16166.57738566704
198,15752.860304750273
199,15578.378085283903
200,15357.59925504178
201,15002.56146294352
202,14850.684602747988
203,14418.205825747518
204,14204.859589704469
205,14138.550711960132
206,14094.956184525112
207,14019.487641431071
208,13897.662006845787
209,13781.087764881677
210,13679.751970949741
211,13595.71028405896
212,13410.402611996009
213,13347.481048322317
214,13200.574553948572
215,13131.026833819791
216,13092.342282570933
217,13031.586958916017
218,12931.713883335173
219,12888.606405569886
220,12834.011163163015
221,12784.465985587012
222,12718.706836944988
223,12596.90513315217
224,12414.99275846657
225,12370.493844400467
226,12267.976153273981
227,12254.090827867523
228,12238.338481092494
229,12232.206389151712
230,12219.287785405992
231,12196.79300175743
232,12181.304056851532
233,12146.074411477075
234,12104.507430467827
235,12053.704620510558
236,11975.864550949655
237,11945.926984172105
238,11828.271218008673
239,11734.069655582382
240,11561.018747494692
241,11377.62829127893
242,11308.7715054891
243,11250.120609780744
244,11214.794922590181
245,11141.952591985637
246,11028.870217451213
247,10887.062696159488
248,10876.315834578898
249,10755.680892259152
250,10729.347755924098
251,10704.773712254746
252,10652.140290990985
253,10530.561417084655
254,10377.308713418843
255,10329.499716607761
256,10241.740607565105
257,10204.716322995655
258,10174.371925071502
259,10111.74685604141
260,9995.350606333048
261,9903.365014100926
262,9740.387382382065
263,9656.129403069192
264,9566.436704358213
265,9495.441984937119
266,9407.022893004232
267,9368.887311976734
268,9293.28388789199
269,9234.807326489543
270,9164.11051347568
271,9046.014464457437
272,8760.046674094072
273,8640.312868331715
274,8319.833605766325
275,8157.469757791633
276,8045.76922231705
277,7960.589986019821
278,7877.622919434032
279,7785.382561304773
280,7713.447512781124
281,7673.915129766433
282,7657.121383420203
283,7475.923274940017
284,7361.605385226451
285,7256.756705961677
286,7182.3865381498135
287,7143.562987343485
288,7113.729935076526
289,7069.4972869534595
290,7037.962485123815
291,6992.938611634597
292,6961.390291795453
293,6959.552912502724
294,6945.738305127606
295,6940.365217289925
296,6922.217841570079
297,6899.078019557898
298,6868.272466471562
299,6864.394468128071
300,6852.147841548897
301,6847.076958450301
302,6840.570839402493
303,6831.702067673651
304,6817.378928223916
305,6811.425682248479
306,6806.212938183535
307,6804.00455128391
308,6802.13553118723
309,6796.220491618608
310,6792.6810118152625
311,6783.2137761855965
312,6770.343574803276
313,6753.432272332216
314,6730.238998516545
315,6698.83955693414
316,6690.316709384557
317,6676.995031847085
318,6671.289502589309
319,6665.827688741477
320,6657.514845700911
321,6652.187082770826
322,6646.197950110479
323,6644.1114758806
324,6639.450655599552
325,6628.316390647286
326,6599.94345684542
327,6546.960244036865
328,6482.877455065578
329,6423.2979405872775
330,6392.550141339966
331,6383.2550506859525
332,6375.748928001709
333,6362.031324254338
334,6347.288271330989
335,6331.27586160038
336,6324.6841558924425
337,6305.4104067160415
338,6270.645462136559
339,6217.257191079435
340,6142.52207040838
341,6083.802810790406
342,5989.7621829198115
343,5909.201968293651
344,5853.18891930165
345,5814.947126182644
346,5768.1296645565635
347,5743.093660312614
348,5726.350477543334
349,5718.387032181329
350,5708.417052568143
351,5672.0791831447295
352,5632.033409004793
353,5549.516296554669
354,5519.347524770351
355,5466.057337299818
356,5434.796364693077
357,5427.744653972525
358,5413.398752407486
359,5398.128326246081
360,5384.25935762905
361,5373.805579475657
362,5360.735144792687
363,5339.734817463784
364,5284.980645763797
365,5176.282905076325
366,5130.477102915258
367,5022.724282539567
368,4954.035934952434
369,4905.513620881399
370,4843.291000476653
371,4822.406632470031
372,4790.492038370109
373,4775.188582988463
374,4764.4740846178465
375,4750.069088881265
376,4708.797833423393
377,4699.900211543053
378,4677.658632075814
379,4670.232233589908
380,4659.124158594034
381,4639.80813558128
382,4601.598134371145
383,4541.20553484902
384,4521.513302058132
385,4435.097755726122
386,4399.196045234819
387,4381.860124098209
388,4359.738739558854
389,4335.389085692886
390,4290.556417061889
391,4248.924352339291
392,4203.628353806608
393,4187.749306167537
394,4180.961048775874
395,4167.069052604741
396,4158.95282156225
397,4143.60745641413
398,4137.55955805435
399,4131.352432184317
400,4122.250609064837
401,4103.098657575528
402,4093.0197225932166
403,4073.5261990385115
404,4059.3799851808185
405,4053.0728202383607
406,4044.9598930568695
407,4029.2602411681432
408,4003.6560719173094
409,3997.3762559402644
410,3980.398403266868
411,3973.2030531800538
412,3965.8186859567654
413,3955.963146120326
414,3938.5325603950982
415,3926.338688446597
416,3915.6347938623335
417,3910.497575945867
418,3905.722318978516
419,3897.992449384114
420,3892.165065138125
421,3889.0753996907747
422,3884.2941733902658
423,3858.598132421577
424,3826.6609836419293
425,3788.4993637375464
426,3781.6660451431053
427,3770.6547860225255
428,3764.427969648303
429,3759.2437312732945
430,3753.1653527836743
431,3751.9886708122926
432,3747.4026457182495
433,3745.9713254091216
434,3743.9716123492553
435,3740.2077733008864
436,3735.6211923867613
437,3731.301017548845
438,3724.5847664345347
439,3716.5896942494446
440,3699.32052013434
441,3677.5681954259494
442,3646.169794467314
443,3635.7550028411256
444,3616.168037191165
445,3609.5308392680663
446,3603.7685147622783
447,3586.737649463749
448,3572.1446695367385
449,3567.518719647287
450,3562.177078474258
451,3558.509235946417
452,3556.704121920312
453,3549.9117279582174
454,3537.243537694927
455,3534.2048104130554
456,3520.506332623403
457,3509.8582728098672
458,3499.5177658005073
459,3486.939029673911
460,3482.206668983299
461,3468.305858010618
462,3453.0895780921915
463,3435.430510732596
464,3420.195189027057
465,3403.5762767264446
466,3396.259220392537
467,3392.8823550938655
468,3389.697576263737
469,3384.2473584056793
470,3377.155903486006
471,3372.5985625756334
472,3366.6725539964436
473,3362.6720293974918
474,3355.8608915326963
475,3343.1392890385837
476,3317.813218101115
477,3304.5892431240045
478,3265.7603918548575
479,3247.8566856109155
480,3231.2503856632343
481,3220.165633923261
482,3206.2631784282335
483,3192.3241906147755
484,3183.1413926349724
485,3179.382198338737
486,3166.45549914626
487,3155.012901962801
488,3146.877342673692
489,3139.110927969937
490,3131.0108993067256
491,3110.2088712728378
492,3093.0340061519923
493,3072.9143354100293
494,3061.5809554787975
495,3055.708772174623
496,3045.818021223351
497,3029.8547628713395
498,3006.5338016827163
499,2986.4130305057442
500,2972.9148214011566
501,2950.7793220083413
502,2928.1726516420485
503,2896.971465639931
504,2881.711234839796
505,2861.756423904842
506,2852.9728595303745
507,2845.0878012227295
508,2838.0695086002465
509,2813.409263730746
510,2805.586263517905
511,2800.6591104997733
512,2791.38007752683
513,2787.3794008102614
514,2780.8910650751272
515,2769.8050541755933
516,2766.7843077948846
517,2729.962025094293
518,2718.475309115895
519,2705.6830671596567
520,2691.6446089557303
521,2676.0952522028238
522,2618.0132335997837
523,2599.8576291168415
524,2573.789760149879
525,2558.6019496532776
526,2543.965287677194
527,2534.573920899617
528,2520.6468092470523
529,2508.530233168464
530,2491.048981872851
531,2486.567237886681
532,2484.2616564083974
533,2482.5740279347747
534,2478.7800149867003
535,2474.6567180900765
536,2467.1046811522883
537,2458.5779175830253
538,2441.6303834517444
539,2430.8283296881677
540,2421.076374919922
541,2408.171798562292
542,2394.95233558478
543,2389.2052943619706
544,2380.7232567158394
545,2379.3330439441515
546,2375.1934474312134
547,2372.987012233248
548,2369.4617429716
549,2365.8114476947376
550,2364.806927143887
551,2363.327614923208
552,2359.593239065879
553,2355.2201146597063
554,2352.028335904737
555,2350.1968400048568
556,2347.636811303361
557,2346.495051487498
558,2345.5940955850724
559,2343.3465189156855
560,2339.4070233168086
561,2334.2016396479657
562,2333.5028352010972
563,2327.9693084534774
564,2326.569391620948
565,2325.1206408550615
566,2322.9907642233898
567,2320.268664853415
568,2319.486777968091
569,2316.8759413665434
570,2315.9258984911194
571,2314.4685662275633
572,2311.4250938435544
573,2306.6855693223856
574,2303.780397358975
575,2299.0951956903104
576,2295.509385892268
577,2292.9722227218904
578,2289.6802277896036
579,2288.1101634228175
580,2285.2879291390586
581,2284.2451843523786
582,2278.078295578121
583,2271.967783111053
584,2268.2626730637944
585,2263.9690983089513
586,2257.341154923544
587,2247.376271139563
588,2236.790662567129
589,2226.6715526374783
590,2219.72225141715
591,2215.209852405341
592,2208.0210566245846
593,2194.104916880758
594,2180.455590808868
595,2158.6360732116386
596,2137.971543730206
597,2120.831613718044
598,2111.8354383152055
599,2108.255786421927
600,2105.7810890375185
601,2100.7274814652687
602,2081.227061975314
603,2053.258381313592
604,2032.163725693068
605,1982.686464600227
606,1955.146811326585
607,1935.622605324219
608,1887.9729741598635
609,1862.1144582674206
610,1807.535589961278
611,1782.0488899302761
612,1760.0710194193994
613,1748.531330851015
614,1737.395659624035
615,1727.6929613282114
616,1718.4638092011055
617,1704.2977891598703
618,1673.8828427585258
619,1642.0415884314657
620,1609.550192795624
621,1579.1557794132232
622,1564.8509065864557
623,1547.2148620047471
624,1535.7480547302073
625,1516.8207759345823
626,1496.25673797616
627,1482.833283538391
628,1470.5794866625502
629,1451.2144999855068
630,1430.5473723749662
631,1384.4433616021129
632,1339.1407719050496
633,1300.0758275916135
634,1290.6419454333684
635,1276.5630885751916
636,1263.5309316149019
637,1252.986028664714
638,1246.354761410775
639,1241.9687517112395
640,1235.9098435287665
641,1225.3222938589843
642,1212.3861650887523
643,1199.920297109677
644,1196.5029216639766
645,1195.3714707897243
646,1194.478619543153
647,1193.01965501373
648,1190.8037505522577
649,1183.7246778047197
650,1178.8997651959328
651,1174.4873390428183
652,1171.6185221440937
653,1170.503631334808
654,1169.7332738492173
655,1168.7241793635278
656,1166.2715905496973
657,1165.1432403277602
