evaluations,best
243,27951.562523503326
244,27832.54434291236
245,27480.858002703455
246,27021.372853736975
247,26566.47823541516
248,26022.523920038635
249,25685.73880596396
250,25508.707298056364
251,25284.463498563757
252,25096.9997760873
253,24846.7152565464
254,24545.73183381121
255,24365.95350029094
256,24202.782832679608
257,24100.244040500507
258,23999.531102665645
259,23886.065312085837
260,23821.288250817262
261,23721.767515412725
262,23615.090527169486
263,23517.452136193187
264,23333.405943864454
265,22963.31701246988
266,22756.851954677037
267,22396.031415926103
268,22192.82931983247
269,21682.604353180577
270,21277.175352234433
271,21201.077817672227
272,20839.42993155508
273,20690.5923618512
274,20552.227883764834
275,20487.21051480561
276,20463.720693312986
277,20380.883454384817
278,20316.718160709243
279,20222.743283511754
280,20091.177722102424
281,19927.49448846768
282,19691.13313228915
283,19407.44688219203
284,19266.546125294364
285,19136.493271783478
286,19084.040712097245
287,19019.699965863245
288,18966.891239120203
289,18927.210229308435
290,18862.681801859882
291,18801.044703744017
292,18746.73625253493
293,18641.952396905766
294,18415.903942695484
295,18287.51540297182
296,18093.440322271905
297,18012.290648136506
298,17978.35218759919
299,17929.050831362347
300,17899.24970028754
301,17853.58499749914
302,17787.248144068
303,17646.487497676528
304,17406.764371795456
305,16998.671809979114
306,16594.738567230565
307,16269.145153423935
308,16103.953376833855
309,15802.777573785908
310,15537.761089839178
311,14951.058332026414
312,14689.070802662281
313,14262.309222685422
314,13814.866386607657
315,13529.191187469696
316,13327.320229327583
317,13070.077849570962
318,12600.396898817988
319,12420.397202290578
320,12240.0538793438
321,12044.320183078644
322,11807.696544088365
323,11578.315676984103
324,11409.138986811993
325,11242.211650380446
326,11160.569799586643
327,10813.657971366621
328,10678.923629519955
329,10320.920133457013
330,9796.773555689913
331,9513.692845322274
332,9388.382359521704
333,9211.603037894109
334,9031.752859962353
335,8880.770705522073
336,8843.274592638038
337,8744.62872046092
338,8682.974139016604
339,8537.65755062188
340,8408.473033604461
341,8369.466349363389
342,8297.180255045929
343,8256.21145554893
344,8223.855416189941
345,8171.2403246660715
346,8069.18454371655
347,8034.224825854771
348,7892.8377813314655
349,7827.083395604309
350,7746.375043128691
351,7681.299667368511
352,7555.487950124602
353,7491.329897374076
354,7386.130424488452
355,7345.6876464174875
356,7226.816728775625
357,7069.33798073969
358,7017.639456442714
359,6969.973936939213
360,6930.881144980996
361,6902.926353100687
362,6803.59635038619
363,6656.5108585814905
364,6588.259090078573
365,6324.239507959568
366,6225.256357316436
367,6143.77879990363
368,6094.49118148439
369,6008.418070677678
370,5982.976534212977
371,5921.1250257915835
372,5882.918224007226
373,5844.916259826324
374,5786.118252992024
375,5688.52771956974
376,5561.612377283356
377,5494.395816122843
378,5449.203898598135
379,5418.769333086943
380,5398.606408203854
381,5363.391861754109
382,5344.836113985226
383,5318.848868405105
384,5305.010136066429
385,5277.891411477775
386,5266.48978489202
387,5253.568370560022
388,5211.065491881869
389,5196.36613974951
390,5178.241193611238
391,5170.465615090902
392,5165.493211103305
393,5157.561041788291
394,5147.771336267642
395,5140.5963487093495
396,5105.427980957756
397,5096.8088289938905
398,5071.922550728188
399,5043.813095639635
400,5033.02116883917
401,5015.393592271976
402,5006.124337867729
403,5003.5543081422
404,4997.928719389504
405,4995.150024122466
406,4989.446360563399
407,4977.550018034824
408,4967.486164412274
409,4955.116644731654
410,4952.012902381499
411,4928.714473133263
412,4919.496692678326
413,4909.041275005563
414,4895.8158947307875
415,4865.147130747407
416,4847.123001579457
417,4808.250632499936
418,4752.040546587623
419,4676.863591382911
420,4616.375484699988
421,4552.130060364919
422,4537.010101681671
423,4525.767152626161
424,4519.6932274066185
425,4479.918085272118
426,4443.708331557457
427,4430.336454077742
428,4356.667065328177
429,4305.5194171478715
430,4215.33903762284
431,4112.2287020685035
432,4050.4454943132464
433,3999.5478652640018
434,3987.832606678027
435,3985.214989619162
436,3980.781679773139
437,3975.4455318073833
438,3968.956598690235
439,3956.9809178336127
440,3931.6497582807915
441,3913.914391818015
442,3901.5850058557353
443,3890.833518608341
444,3886.000188556458
445,3880.9589377539237
446,3870.732806270234
447,3863.044631607792
448,3853.0347722472493
449,3836.2720214378123
450,3827.9543726571937
451,3816.6384443630227
452,3782.4212027332164
453,3762.748692734565
454,3744.7072783654075
455,3730.847619243381
456,3721.5604311774287
457,3719.0670911159345
458,3715.4742652962136
459,3711.687350342486
460,3701.632919691368
461,3698.6258025880948
462,3687.5615196061744
463,3673.566690676927
464,3658.337580884029
465,3644.1065321832257
466,3621.7869697098267
467,3593.3258142022737
468,3574.300623735174
469,3551.51416363797
470,3523.3637167245397
471,3499.349615441357
472,3477.727796966871
473,3387.1709988084717
474,3353.9201098805374
475,3271.9865167278044
476,3206.254394273102
477,3168.169474600786
478,3130.3751948580584
479,3099.532602785753
480,3048.3378039846134
481,2986.237942625264
482,2962.403482168021
483,2921.2015468218715
484,2857.853981809462
485,2798.630265017219
486,2720.3216826528064
487,2667.1712217174654
488,2635.0466324761373
489,2603.6989054560845
490,2585.4155435489465
491,2559.2507306583693
492,2512.472897010937
493,2464.6881923925657
494,2424.1748378256293
495,2403.150351570367
496,2373.629597837022
497,2359.7071748507365
498,2341.9871580855165
499,2335.6905313933394
500,2332.2318244696366
501,2328.7582397604706
502,2322.5084418103506
503,2305.698509433277
504,2294.8707806822085
505,2280.616146577449
506,2269.704067700381
507,2262.984666711051
508,2244.4183772219108
509,2226.180501282673
510,2210.8209854281
511,2195.1691881182705
512,2180.4077140880477
513,2161.7922331349623
514,2148.391281091009
515,2142.216301744691
516,2131.283877292928
517,2123.980584271622
518,2115.488761951678
519,2103.5093042686813
520,2079.8740770682325
521,2057.6742377760374
522,2031.44856623645
523,1996.0037645155473
524,1966.6843209432523
525,1933.473863245013
526,1918.922701935969
527,1913.8266861426841
528,1910.5322100868796
529,1903.8802653397609
530,1893.9709039909553
531,1882.0744353201387
532,1861.0991064292748
533,1847.59055199025
534,1841.1923386290327
535,1836.6390034311626
536,1830.622761201248
537,1818.7086793064614
538,1794.4394012997104
539,1788.6055313427487
540,1762.6619646883105
541,1744.6302633460464
542,1738.8920187634942
543,1733.931334218063
544,1729.1328403097393
545,1720.3148037184912
546,1716.273621559746
547,1709.481905211089
548,1697.6809292649473
549,1683.5741264042267
550,1674.0039685954737
551,1653.017442769674
552,1640.110514477618
553,1633.0399864447731
554,1610.3942166685754
555,1597.7671881224928
556,1568.0089668946453
557,1561.562724526875
558,1558.4230169331856
559,1556.2845707729539
560,1553.8475429580046
561,1552.016772192551
562,1549.8940746972048
563,1547.0914848400153
564,1536.7554297087547
565,1523.7237694448238
566,1515.4909753654747
567,1512.2263956094685
568,1507.0158551669854
569,1505.6172854665065
570,1504.8783408311713
571,1502.9953500125425
572,1499.2115330969903
573,1493.1797792602126
574,1490.9821011990882
575,1482.1221172218766
576,1471.8712573898442
577,1457.8391262429705
578,1445.7696751318217
579,1437.055207746217
580,1420.4713116362323
581,1385.9893440991257
582,1362.035510009638
583,1328.3658289147838
584,1315.1487540815476
585,1308.0572959432593
586,1300.7426014829118
587,1291.6410881846598
588,1279.6088638740991
589,1273.551960588707
590,1267.3753224167044
591,1250.96183544493
592,1238.507875432978
593,1227.5626097797556
594,1215.487574510262
595,1211.6664999655059
596,1201.7788486342015
597,1191.2073392153748
598,1184.5408238842917
599,1173.4409640214487
600,1156.818164924569
601,1146.9772197832476
602,1141.1832181172613
603,1138.9119647568282
604,1137.7228949118614
605,1135.1187527400023
606,1133.7324462525526
607,1129.983105010256
608,1122.9933765308263
609,1115.6451708017744
610,1107.0297238463647
611,1087.1054119429557
612,1073.193665047742
613,1056.3019712324315
614,1052.3598807795267
615,1049.330412725906
616,1045.0809053693001
617,1028.2386774065774
618,1010.280771446905
619,984.836422791183
620,971.3937698746389
621,949.0387206878838
622,942.0169614355644
623,938.1652357687268
624,934.7833489760194
625,929.5360686086182
626,926.8571539645153
627,924.5622372998384
628,923.2518779848789
629,921.8197588284442
630,919.8778847153214
631,917.4232366386943
632,914.3938781530716
633,911.8792846955679
634,905.9436583067009
635,895.4054318690941
636,882.4752272309389
637,874.2336712667054
638,860.0172147672808
639,854.883907940182
640,850.7603996497301
641,841.613931707726
642,828.6417490261834
643,806.5028174545865
644,787.7980744218281
645,779.7534716317232
646,771.6812904670313
647,760.7122294096745
648,741.4789918434457
649,715.0212059330357
650,707.1002135875283
651,688.5017166004876
652,679.6484332112037
653,671.935964737906
654,663.2100135070539
655,646.5289381944865
656,641.418682949832
657,630.190278727091
