evaluations,best
117,64213.237959237034
118,62954.251414232705
119,61191.18715174737
120,60222.50809226562
121,58001.71541692621
122,55901.83091788759
123,55482.9943552028
124,54951.957576601206
125,53970.06567225198
126,53682.80133006352
127,53262.3087033967
128,52963.7294715701
129,52334.69132662163
130,51386.02787275524
131,50458.8216287015
132,49693.741777003605
133,48834.024441822876
134,48677.05671438966
135,48542.70279285191
136,48140.40824312939
137,47931.04143673277
138,47332.33722098086
139,46895.56145892563
140,46416.42590280033
141,46069.97368537437
142,45822.279242524004
143,45275.6915319677
144,44885.36909087729
145,44350.78738748226
146,43727.95140303798
147,43073.17516596117
148,42935.61645272525
149,42756.245249829735
150,42140.70165977029
151,40775.52889302004
152,40097.12290202002
153,38792.27020819378
154,36752.10385294276
155,35506.18402264234
156,34742.0153263713
157,34303.44419494578
158,33216.10702183377
159,32482.512853216835
160,31664.611386951907
161,30894.345616046896
162,30392.457655481456
163,30293.23108719527
164,30191.961923440133
165,29958.442025076616
166,29835.162451529693
167,29625.062153052
168,29363.863968489306
169,29047.89529478452
170,28332.38938944758
171,28127.40704483399
172,27368.10065352151
173,26925.647656191468
174,26509.107784684667
175,26190.052124719135
176,25933.500590903215
177,25759.47190591857
178,25433.911491778326
179,24921.895988898905
180,24459.739325707484
181,24173.390869235114
182,24023.614458542506
183,23682.800966532435
184,22943.718792721724
185,22249.00042990237
186,21744.693382238067
187,21022.867826102538
188,20761.37018329679
189,20476.580556983306
190,20236.348603741237
191,19829.741744973195
192,19625.50405519764
193,19584.158770984635
194,19556.01851183728
195,19518.274755046514
196,19346.100157006636
197,19182.945435008467
198,19037.15244982521
199,18927.18060034088
200,18826.66989577084
201,18748.094023872276
202,18625.59334917486
203,18575.280299649487
204,18368.016561790642
205,18245.114138977504
206,18154.834183472452
207,18065.73198653418
208,17989.234481397663
209,17899.552577896317
210,17799.99606141151
211,17647.83880374062
212,17602.980315675173
213,17532.09485132323
214,17453.962586322465
215,17381.27061118339
216,17257.528167214892
217,17203.818281500095
218,17098.687268419246
219,17026.72967517696
220,16970.26139424539
221,16938.40834691407
222,16903.029969072642
223,16882.107598520255
224,16796.561202188605
225,16655.490315879877
226,16484.918371451386
227,16362.620248762678
228,16283.578246986775
229,16235.370506706638
230,16207.37094582426
231,16154.650881119427
232,16087.748803446666
233,16001.71597372027
234,15916.194622921728
235,15743.26741542198
236,15454.827058125913
237,15359.865770574781
238,15124.727125649133
239,15002.27076513961
240,14905.752501058549
241,14800.422053035478
242,14733.9372022426
243,14590.780534108926
244,14540.89995189069
245,14288.907509969285
246,14166.938687420958
247,14044.763910980982
248,13969.252637850363
249,13929.199627303838
250,13875.68971989022
251,13804.779322117627
252,13709.76245969471
253,13613.045633406242
254,13308.494556686803
255,13134.718430141713
256,12998.236836187843
257,12943.273999635663
258,12894.674643815128
259,12827.496746921233
260,12795.911084438976
261,12768.020978304903
262,12703.269170885118
263,12569.131064216781
264,12427.620451006474
265,12368.97248053673
266,12338.167363795053
267,12308.64206343286
268,12282.959786899917
269,12273.501581719169
270,12268.003524617985
271,12256.58074390715
272,12246.746256569793
273,12230.370794929706
274,12214.099363515057
275,12187.226368199701
276,12163.239443339764
277,12134.084599736721
278,12114.862794886638
279,12102.683082165013
280,12089.336151279065
281,12075.17056697665
282,12033.7911344914
283,11969.523339444928
284,11942.24055333219
285,11850.32535935537
286,11812.8076780061
287,11789.383699404001
288,11770.348581998529
289,11733.334848714767
290,11717.234092275768
291,11692.57923240848
292,11651.424941493708
293,11596.877443866795
294,11574.401136941022
295,11550.931177077533
296,11524.808233818841
297,11514.30308564691
298,11506.631152626576
299,11474.35256783712
300,11447.430989427547
301,11370.978399866834
302,11321.751705571209
303,11147.672592017028
304,10862.621723327959
305,10520.813023506134
306,10304.032915188196
307,10171.068646104923
308,10087.442566518243
309,10061.095522583015
310,10037.343131953548
311,9992.88676833946
312,9931.520939597322
313,9827.097914268666
314,9709.574672403909
315,9628.752256318998
316,9576.731863994
317,9559.987444465218
318,9545.563988376827
319,9520.117052906166
320,9505.278502485522
321,9495.344998694003
322,9482.82847654725
323,9475.339863508201
324,9463.871907662093
325,9444.06146770688
326,9425.4676295035
327,9419.634642217405
328,9406.151166413849
329,9399.81561756634
330,9394.184077833697
331,9378.315957761208
332,9367.605067952058
333,9330.578270500147
334,9296.703136443237
335,9271.396889640944
336,9262.857621524527
337,9254.943283855846
338,9241.283265156262
339,9220.845685353994
340,9193.056347978669
341,9159.874513515739
342,9135.734671679033
343,9104.684892683155
344,9095.555003192729
345,9079.05797987951
346,9060.059270515432
347,9047.026873248367
348,9039.278739419198
349,9031.30208350466
350,9019.251368279773
351,9004.172217186924
352,8991.505789632965
353,8976.53021243019
354,8957.01648563991
355,8881.417748646381
356,8856.461655269479
357,8823.939589609065
358,8765.896541223132
359,8707.007650696143
360,8666.101869934479
361,8625.639032329218
362,8535.500328610598
363,8482.588620135974
364,8448.753093157104
365,8387.621666663646
366,8370.925650465626
367,8331.251985571058
368,8283.379188925133
369,8241.67958724373
370,8222.797536633581
371,8203.786349493375
372,8197.171542945938
373,8152.940821539716
374,8127.42719770714
375,8105.424643876849
376,8089.824161778448
377,8082.108176722424
378,8071.209555329609
379,8064.154710324007
380,8048.793569149426
381,8039.411188667068
382,8023.967281298231
383,8005.595124512308
384,7992.725177815928
385,7985.75779031177
386,7969.833063036299
387,7956.5670985268
388,7937.32082786283
389,7909.969195743112
390,7855.060118263203
391,7800.483180463644
392,7780.187622971014
393,7740.08765157917
394,7733.49452731433
395,7727.443239238249
396,7715.793317384306
397,7687.965451533536
398,7652.150131940583
399,7604.699067645261
400,7568.433917213408
401,7541.245464726585
402,7530.768425399872
403,7508.528249197182
404,7478.310558020167
405,7423.574501989034
406,7410.883509138913
407,7323.888486855465
408,7276.044340417184
409,7222.957400412832
410,7163.284874538669
411,7074.430055486427
412,7007.378184584988
413,6939.901170929314
414,6897.843075311994
415,6892.9992992099615
416,6875.140715927729
417,6852.028779922238
418,6797.742626142424
419,6706.394552566239
420,6555.4818512160755
421,6309.418195449648
422,6213.6043572750295
423,6185.676328779859
424,6166.587555801675
425,6147.172457080983
426,6118.379958519933
427,6096.774226023401
428,6027.0481909105665
429,5966.41667668727
430,5953.905163274165
431,5890.266359543519
432,5873.898020044534
433,5854.271272424695
434,5828.066445021507
435,5774.934919346988
436,5747.322415030206
437,5714.917784727137
438,5707.402100463199
439,5696.71172459923
440,5694.445635095172
441,5686.196840487502
442,5669.669114638936
443,5632.465720634982
444,5597.181232482439
445,5533.224834628523
446,5496.082136047742
447,5473.905999881571
448,5461.252885205102
449,5441.783077874342
450,5428.9287113985865
451,5417.605271074573
452,5394.444065289711
453,5350.110527922304
454,5274.210580802125
455,5215.60166276392
456,5152.811877857995
457,5126.220401091805
458,5083.168121635026
459,5059.949750698106
460,5051.6274859710375
461,5020.408566074347
462,5001.153012876102
463,4955.915647419442
464,4906.480590563433
465,4803.974700942339
466,4725.574684419108
467,4674.814571318155
468,4644.245382564409
469,4597.034957871331
470,4551.504827831877
471,4533.946111487975
472,4518.448639670878
473,4505.008188492246
474,4486.782289250342
475,4403.056241635755
476,4339.597636486459
477,4307.8659040742405
478,4233.3583441607125
479,4190.347496092504
480,4143.261747636865
481,4095.362606715363
482,3989.057419009081
483,3906.2066839004515
484,3842.6184157469415
485,3812.8976340190466
486,3793.2749963422225
487,3776.0323292217386
488,3756.167113024787
489,3709.2735657517446
490,3644.394436944901
491,3547.053834312752
492,3492.510859793734
493,3340.215499167225
494,3254.614346698424
495,3221.989918142184
496,3205.3571583146872
497,3197.432995131236
498,3185.1439803131543
499,3176.935776795564
500,3163.1646508258195
501,3160.516639568295
502,3152.4199658444245
503,3150.660715033483
504,3149.543752237993
505,3147.73194768245
506,3145.5667159274108
507,3139.8257710265007
508,3126.4646520690044
509,3116.4619159358517
510,3113.8013953114246
511,3110.1158166469622
512,3107.061390727032
513,3099.658331405443
514,3085.0358445169086
515,3062.266736996994
516,3047.0835978332448
517,3024.3777637732614
518,3013.7903051899643
519,3007.879426425382
520,3000.3296580362453
521,2966.0417797762475
522,2938.432063946937
523,2904.6956637160847
524,2891.8843476690554
525,2886.361510383061
526,2882.9047627733667
527,2877.568238529246
528,2861.935670525845
529,2842.2550839697774
530,2821.1541192343875
531,2801.1209361682213
532,2784.854053698501
533,2771.5767382201007
534,2702.974692457156
535,2631.919398728791
536,2556.6944191253638
537,2492.924761910478
538,2412.73593404716
539,2348.141268992161
540,2321.396380726361
541,2312.983646195996
542,2309.441931213815
543,2306.794037766433
544,2302.9048989179278
545,2292.471276122378
546,2279.510998126501
547,2268.31431647107
548,2256.6780076192313
549,2250.4182061208994
550,2247.1503965974043
551,2241.7188039388734
552,2239.790648270916
553,2230.1013389690293
554,2225.521447749916
555,2218.709609949963
556,2207.5716929840664
557,2186.3699145906835
558,2178.811906167433
559,2174.0673165284584
560,2171.6674703952904
561,2169.2388442693946
562,2164.4387143664653
563,2158.757619492516
564,2153.1284213170475
565,2149.3858833917225
566,2146.8838869744054
567,2142.8005515438713
568,2138.407286035297
569,2134.4094892783132
570,2130.6075824037794
571,2124.036037556205
572,2107.5803217928606
573,2085.2682596198
574,2074.9642161311995
575,2063.1535842857124
576,2052.989478410394
577,2046.698473992306
578,2020.763524211655
579,1991.4636340593015
580,1954.9830483663914
581,1932.5811774802314
582,1921.0135842637708
583,1909.9669408899476
584,1904.9885420053445
585,1896.5585903443657
586,1892.8151626286979
587,1887.212033127313
588,1881.9803275933132
589,1876.1947380508343
590,1843.4717496308053
591,1826.2110539504863
592,1794.9386980176157
593,1778.841333120624
594,1756.5289367694054
595,1720.3397035707214
596,1706.983764681997
597,1678.758783101187
598,1643.341622503177
599,1614.715580037779
600,1597.9288539939441
601,1592.2255541278753
602,1586.5392765723884
603,1580.147285604145
604,1575.2652361328403
605,1571.502534410163
606,1563.339509545218
607,1558.2173344609728
608,1550.020527192177
609,1545.4473337828192
610,1540.9109468467636
611,1535.4820524691447
612,1524.9393523515982
613,1513.1062271424853
614,1509.657247363536
615,1505.5969762107602
616,1499.783801285094
617,1486.8033525900833
618,1468.2382888610512
619,1437.6362796716933
620,1392.52308528245
621,1337.880992712413
622,1311.3542803193786
623,1244.048682614805
624,1194.9662486463303
625,1189.928910775474
626,1177.3038205073742
627,1175.1224784503543
628,1167.1894990158091
629,1161.5603115183628
630,1157.6153323391502
631,1154.8463791627555
632,1147.916881382536
633,1140.7277909322138
634,1123.1585053433391
635,1108.0977230231292
636,1097.1996435066887
637,1094.826556606002
638,1091.0995646085041
639,1088.0867371312265
640,1086.374704178353
641,1084.8987184217242
642,1083.1805781823225
643,1080.9115462570917
644,1078.9064614660047
645,1073.205210066377
646,1064.9318821178151
647,1063.2241707181172
648,1058.1206732311107
649,1056.7782244455047
650,1055.2264205390848
651,1053.6281221023794
652,1048.5004201449024
653,1041.7540200835688
654,1031.2538211747683
655,1018.4311015789107
656,1008.4820287589442
657,1001.7935657300034
658,994.3748143438823
659,985.4094506655639
660,974.9926159029214
661,960.0491890684796
662,947.0420586775434
663,935.8275987854819
664,927.8088490332168
