evaluations,best
110,54572.7678559935
111,54388.72245061241
112,54054.93399110824
113,53215.272056020105
114,52107.13335355054
115,51364.79278982755
116,50494.83213910282
117,49880.146445029975
118,49429.370936162384
119,49125.167037835345
120,48589.565429593866
121,48314.01372583967
122,47971.30335260232
123,47819.63284744204
124,47501.544697530255
125,47324.66437801354
126,46844.41123738079
127,46596.71461433639
128,46181.52450645902
129,45527.670940581345
130,44667.435065833626
131,44350.5083739418
132,43459.070342450315
133,43046.56127179528
134,42351.52037433813
135,41692.33607964435
136,40592.49110318901
137,39309.80248692095
138,38432.89333426768
139,38074.765678453296
140,37421.406756175515
141,37206.18697596069
142,36993.94542343291
143,36364.30313891154
144,35926.78360166287
145,35338.232604611534
146,34627.445764075186
147,33014.80883610789
148,32127.127676662873
149,31004.168202914963
150,30748.347663633773
151,30622.274684939475
152,30516.93003473206
153,30300.096486177143
154,29932.596579134275
155,29678.672502125424
156,29162.35921924975
157,28855.09632133198
158,28649.300534493217
159,28315.959950424833
160,27687.16981927157
161,27410.217908089602
162,26833.702918597588
163,26280.95880999914
164,25913.512553756405
165,25587.67298523229
166,25174.414908826937
167,24679.47915958088
168,23620.93078313951
169,22237.82467134928
170,19561.581352573146
171,17869.776058475396
172,17378.15922518769
173,16800.85526519716
174,15520.493935835593
175,14444.894013448002
176,13266.271858028525
177,12081.498588279124
178,11590.809351072807
179,10406.278067305071
180,8639.951753009926
181,8206.89070044355
182,7995.823731598945
183,7854.344334530845
184,7728.724295952565
185,7358.918979565422
186,7105.359276250202
187,6889.882596255795
188,6455.968135929913
189,6244.616878687323
190,6195.55925596636
191,6160.829744643552
192,6127.851261178814
193,6073.3509503689165
194,6057.635647566252
195,6031.107856121491
196,5993.693933422475
197,5959.883314035525
198,5925.112961654026
199,5860.213999135505
200,5742.528534427842
201,5683.906530410213
202,5653.301995538798
203,5619.908402594412
204,5586.794979584691
205,5529.201063032658
206,5467.5817308882015
207,5452.326144256198
208,5387.453002471323
209,5342.0191145295685
210,5297.719375302299
211,5258.667754587369
212,5237.170069328997
213,5213.95193538895
214,5170.422311021687
215,5096.995565484154
216,5044.766777754081
217,5002.196183656964
218,4923.384123568053
219,4878.306104249612
220,4775.603580632045
221,4582.613160704738
222,4465.843700600428
223,4410.733054306317
224,4367.73152657105
225,4352.2530508318
226,4342.1053653310255
227,4317.10509700922
228,4274.0528639836075
229,4233.2469914428275
230,4197.935301834636
231,4189.7725988342845
232,4179.13842028482
233,4175.207594267462
234,4169.00915245073
235,4164.447585273007
236,4159.820045676516
237,4152.089078203031
238,4140.17547318052
239,4131.726797573246
240,4119.219900059045
241,4100.637264973605
242,4094.3595978936537
243,4085.641943600884
244,4081.441251919637
245,4077.505367745163
246,4071.779083257572
247,4062.6311287847566
248,4050.1530782185264
249,4048.0381647159884
250,4044.742402483536
251,4043.5891323364526
252,4040.612762375358
253,4036.4936594552646
254,4030.3004558138496
255,4027.2969907290467
256,4019.476280264828
257,4013.4457623312705
258,4011.2677661523744
259,4008.8245832632697
260,4004.1536922781997
261,4001.358335600626
262,3994.599375335739
263,3984.77733843445
264,3973.5458935710417
265,3954.521160762548
266,3940.7316106500825
267,3930.162174890133
268,3918.987621976412
269,3911.479704409039
270,3902.0804104504195
271,3884.7047073174886
272,3878.761111495618
273,3859.311964299967
274,3848.02575891861
275,3834.447791665825
276,3822.2166048667696
277,3811.8236597067967
278,3795.214001577546
279,3790.0633124857036
280,3785.5605652189092
281,3783.0999861816854
282,3777.5896883530027
283,3767.3573355966723
284,3760.149726855289
285,3752.413323753045
286,3744.6830640778694
287,3738.120632983748
288,3729.660581239734
289,3719.4892770379197
290,3711.6714921396115
291,3689.418116308044
292,3682.670546455404
293,3666.3892365356896
294,3658.5376992934716
295,3651.6010634134977
296,3645.5950713201673
297,3638.6486990163935
298,3629.4372355328724
299,3619.556272628748
300,3605.6155161555953
301,3579.196658549587
302,3549.0920827676664
303,3526.79097359715
304,3521.1361896186704
305,3516.3272043401257
306,3514.6214665119405
307,3511.947090225516
308,3508.073775416878
309,3506.4088137852655
310,3502.8094057790827
311,3499.5563077069537
312,3495.8826189855135
313,3490.4486045388717
314,3481.5557081636553
315,3475.7998296464625
316,3462.947182048045
317,3452.9561188099738
318,3444.1597235248946
319,3435.040104008618
320,3429.4864469498657
321,3411.232949719629
322,3389.696493597151
323,3377.435534412211
324,3360.611806518859
325,3332.6486900281307
326,3327.070151596446
327,3310.70234624099
328,3307.302026311446
329,3305.6892968163365
330,3303.3456252463466
331,3296.251378150166
332,3293.6188787505885
333,3286.0124337279635
334,3281.703240653093
335,3278.407694160137
336,3275.2434103852033
337,3269.056728913272
338,3267.2392054047864
339,3258.5475408454417
340,3254.1347977908376
341,3248.1600465793376
342,3239.8909758916975
343,3236.1722543368683
344,3223.062655338902
345,3192.9372608856065
346,3149.416755386451
347,3140.8797489922767
348,3113.927324481362
349,3089.8216734011344
350,3078.4485234388812
351,3069.0899209696327
352,3058.5758281927247
353,3051.6823972303077
354,3045.7561780543624
355,3041.6758313571236
356,3027.5125955927356
357,3012.930008375163
358,3004.9234569986384
359,2990.2529348414896
360,2986.030189051618
361,2981.562277558449
362,2977.987347663806
363,2975.9561658347693
364,2974.5534666063772
365,2972.477497996638
366,2969.8890521185635
367,2966.3457981625206
368,2964.784337936798
369,2958.380550450361
370,2954.737707656748
371,2948.763865846333
372,2938.6400808859157
373,2916.9514118079633
374,2906.088034415987
375,2887.5223581176124
376,2878.5213503212844
377,2871.2878462239532
378,2854.650583718639
379,2826.0309668304985
380,2797.8588783842847
381,2752.8490988632675
382,2735.211631388497
383,2725.134292514003
384,2714.7212603357484
385,2703.697197955769
386,2692.2369816849587
387,2681.1314608070466
388,2658.5527796818615
389,2645.072987403111
390,2641.570425033555
391,2639.462692046831
392,2634.221913329521
393,2624.650316242168
394,2617.8658886197923
395,2606.569075479754
396,2593.506763716519
397,2580.9188660329764
398,2558.6920974721224
399,2547.3150848509654
400,2525.2765222441503
401,2515.954686922873
402,2503.338726236769
403,2493.778788909674
404,2488.1859918021632
405,2483.615383999036
406,2474.2312046116544
407,2459.6451458499387
408,2431.0874043583995
409,2397.922721376715
410,2376.962787910907
411,2367.9042622009897
412,2364.6251714945856
413,2362.247496925148
414,2356.5901293861634
415,2349.263250642437
416,2347.5003111358183
417,2338.4337803028516
418,2335.291470721208
419,2331.0812847900497
420,2325.5698771200346
421,2314.541602124705
422,2307.009367203607
423,2294.5834267265345
424,2285.187130741024
425,2280.9329148628403
426,2279.779869368886
427,2277.122260948787
428,2272.312095153684
429,2266.083324959073
430,2255.8164454206167
431,2252.1425859307833
432,2243.1744394860125
433,2237.7651600841164
434,2228.5024075104348
435,2220.8871310228933
436,2211.4435783997315
437,2203.1046992935003
438,2196.396019503556
439,2181.9302481001428
440,2177.2478659765134
441,2172.405850223791
442,2165.519554486129
443,2161.5321103810716
444,2151.6219987464306
445,2140.072120104938
446,2124.7937124496416
447,2105.2149568183277
448,2096.37032251385
449,2076.589752385036
450,2066.4086680931964
451,2061.2374810940064
452,2051.9318718965897
453,2047.6623507887532
454,2016.9650979583253
455,1989.6958786041869
456,1950.6726563507953
457,1934.172540361854
458,1910.5637688694353
459,1891.7871015383316
460,1881.438647614174
461,1871.232894864608
462,1860.9527908569369
463,1845.2033904631523
464,1831.602133696671
465,1818.0980237218969
466,1813.8320388268944
467,1808.5747543173068
468,1804.4501887623824
469,1791.5995934262476
470,1782.1971991213522
471,1767.8134903223138
472,1760.9877226266067
473,1747.1391124877018
474,1744.0749827045427
475,1737.9878840783047
476,1731.6178077469656
477,1723.6067628848073
478,1721.2538707038216
479,1719.8712368153517
480,1718.938228567237
481,1717.5882176273212
482,1715.3074710177157
483,1711.9633712152947
484,1708.3419344121066
485,1707.4567755872365
486,1705.8362043317304
487,1705.1281124959135
488,1703.3910220473897
489,1702.225353042279
490,1701.76995944166
491,1700.5891717234845
492,1700.2364213455628
493,1699.4775111332835
494,1697.943141687004
495,1694.59568294353
496,1689.2291164258793
497,1687.087173214449
498,1681.2974443860558
499,1677.2805517506858
500,1675.9329977257796
501,1673.110396309903
502,1671.6706263567867
503,1666.4354402101844
504,1662.0361729373553
505,1655.9320571685469
506,1647.8524587647942
507,1642.572593186461
508,1632.5611089351032
509,1625.9861812908666
510,1621.3679841771168
511,1616.4140495816841
512,1607.7640256956718
513,1599.0054983816547
514,1590.8087086028738
515,1586.9197199242485
516,1584.362855883784
517,1582.8869737630253
518,1578.4101873328034
519,1573.7629016854562
520,1566.6332083402472
521,1562.5245128213433
522,1560.1392536985313
523,1557.8663860457718
524,1556.002057498542
525,1553.1398786012878
526,1547.7296729950904
527,1541.7526664733452
528,1539.4838246893717
529,1535.9208215351198
530,1533.404880475474
531,1528.361714090996
532,1518.3791291829205
533,1499.96021794482
534,1494.1801844171155
535,1478.439164076982
536,1472.2105420110063
537,1467.6750571644534
538,1462.1495536924658
539,1451.4766490588981
540,1439.8387622994455
541,1433.8173119439423
542,1430.4103687197455
543,1423.5302806763357
544,1414.9867359022921
545,1406.8731447547518
546,1396.6075669329607
547,1384.6257440469349
548,1374.4981310481405
549,1365.5075684342096
550,1347.9180036723378
551,1341.57249609085
552,1305.943694987909
553,1292.1452240236404
554,1281.066521292395
555,1269.0966399586403
556,1247.738842050151
557,1240.011637149087
558,1220.10926515358
559,1215.1316963812058
560,1213.6211702168866
561,1211.6718481713663
562,1205.6478175108512
563,1200.7140827876128
564,1192.2549683369346
565,1178.7814057712528
566,1175.8888139413352
567,1170.0780499290304
568,1160.5809512458452
569,1148.7747550033241
570,1138.8011779194696
571,1129.8720042881735
572,1121.5838963602844
573,1098.4121720044177
574,1082.850210173058
575,1067.8111660509908
576,1056.0688273171168
577,1041.969300537438
578,1031.564471508313
579,1009.2492302086456
580,999.4653733538777
581,983.442860569185
582,982.316008869042
583,970.9477389254453
584,967.4762899572174
585,961.2985851855398
586,956.9241763201716
587,952.7595478196881
588,949.7941711679553
589,946.8696627741065
590,943.6246696553602
591,931.3757877054414
592,923.6562585030488
593,918.3030999928401
594,914.5022121202626
595,912.7052569152515
596,909.8365960630629
597,899.5236643373148
598,888.089439374395
599,872.9652517907874
600,861.4960919581716
601,852.4500624222964
602,846.9764487271607
603,829.5450574376384
604,806.4033845631914
605,802.586815557022
606,781.4381217955452
607,771.5241034157254
608,761.8739199552675
609,752.8882394346757
610,744.8082505337669
611,735.4379529809443
612,730.749724374207
613,724.4439364212612
614,708.6741635429369
615,701.9798667822274
616,693.3900162112375
617,689.6861319066011
618,687.4129213257194
619,681.3716130929765
620,673.7462599720131
621,661.6399908646822
622,658.4307407196277
623,652.3654727067321
624,648.5277801809498
625,646.5966240244987
626,643.3994086429757
627,642.1529300825213
628,638.3927532561512
629,635.8126666557285
630,633.3888518864891
631,632.0931719749743
632,629.8370902800839
633,628.0183014667691
634,626.1551311094483
635,624.2684500959849
636,621.4999624084709
637,618.7205825811269
638,608.2928399165021
639,596.8275547068589
640,590.8770756852925
641,574.6269349978995
642,565.231497822842
643,556.2127751496888
644,545.9639260949289
645,524.9518746507547
646,522.1093158453211
647,514.7936507235195
648,511.2624690907497
649,509.1268697920342
