evaluations,best
405,5499.750443965887
406,5412.744568636277
407,5396.158424590206
408,5290.438141949115
409,5273.619331063003
410,5248.842911144589
411,5238.3218838401635
412,5220.1997257274
413,5199.591076823663
414,5183.679992796257
415,5170.955577136464
416,5162.88290912052
417,5152.297628635076
418,5135.908414793426
419,5090.759021533707
420,5045.542276725146
421,5025.789819019316
422,5002.2104113806945
423,4992.137862215606
424,4986.468025940585
425,4964.0773440939665
426,4931.307244752731
427,4886.2214863071185
428,4843.215814608409
429,4773.604240006246
430,4719.034202199966
431,4699.358184086291
432,4670.716923794705
433,4655.265922931777
434,4636.106494599787
435,4617.089024866042
436,4607.229847884101
437,4596.843439903268
438,4579.442999328159
439,4533.726439441799
440,4523.023309286303
441,4494.57260038124
442,4476.809911510788
443,4461.230977890599
444,4446.131375436287
445,4440.6786023814775
446,4432.52025028126
447,4425.025789307776
448,4412.3620835484535
449,4386.688967548364
450,4336.796814103039
451,4309.616124351221
452,4257.0495328632205
453,4234.899465376698
454,4215.45566478254
455,4185.869160059132
456,4146.939665079995
457,4096.985761195752
458,4053.0437092748216
459,4018.8157058517427
460,4004.3429908220614
461,3996.230609625173
462,3976.5533621912737
463,3968.0196252182445
464,3953.7687824329123
465,3942.488331470801
466,3923.7499880122855
467,3891.4034492966393
468,3828.5943026959753
469,3740.3526489932137
470,3690.590353574558
471,3628.4678399031386
472,3602.9348345470144
473,3593.9198450219246
474,3580.2573534620697
475,3571.251975917456
476,3552.574258409715
477,3537.6979483478503
478,3521.7851260610773
479,3499.001036083234
480,3464.0250684066755
481,3408.5757218658273
482,3297.4616927119955
483,3205.174149223843
484,3116.145905470488
485,3043.2720066382744
486,2948.9702467517886
487,2875.28047425118
488,2775.4099927553493
489,2698.4681915625433
490,2675.775279656218
491,2665.844323398087
492,2662.6577184362177
493,2659.314055371665
494,2656.835072584846
495,2652.278340627688
496,2647.1529183851576
497,2644.4864469656986
498,2632.8448881940562
499,2627.5540885403043
500,2623.6059223074617
501,2621.5932375032244
502,2618.822656774681
503,2615.3930146342936
504,2613.1641073567653
505,2610.9355905557904
506,2606.0489184087496
507,2602.9520435873847
508,2594.600917216829
509,2583.7350168893754
510,2565.798428201368
511,2555.293077834976
512,2539.880275268042
513,2521.5345202536696
514,2507.102358406587
515,2500.538951611639
516,2483.4597297298305
517,2461.535556975382
518,2419.6872243710177
519,2367.3661301767356
520,2350.3049928716955
521,2347.3269596880077
522,2340.443354779014
523,2335.3148621490623
524,2322.446620742573
525,2306.9532514683037
526,2286.8219292190165
527,2251.603056732594
528,2241.55685171843
529,2231.575167473256
530,2225.586328035096
531,2220.4255765627418
532,2196.713253142966
533,2164.5534873433025
534,2129.239885891456
535,2104.166414807205
536,2087.720965099683
537,2078.5066506965877
538,2071.2303778456803
539,2056.6243695040025
540,2047.9331517928401
541,2035.852594666012
542,2023.6600089253839
543,2013.5921035238975
544,1994.2883079852488
545,1979.2886542150768
546,1947.05686683628
547,1938.3439068751625
548,1931.813298865828
549,1929.1782157351236
550,1925.9755294622435
551,1925.087636185243
552,1920.8949648354958
553,1916.965599199581
554,1910.6097983418529
555,1909.58028546746
556,1907.0571166291677
557,1906.2828160264914
558,1905.529305385113
559,1903.923959992785
560,1900.2321025437132
561,1898.6716160691042
562,1891.6823103457698
563,1881.0423272123055
564,1874.7295646781768
565,1870.5931982227464
566,1867.6996811366894
567,1864.834349689313
568,1860.5878128260404
569,1857.2458154225326
570,1853.134554974154
571,1845.6492227985273
572,1831.665572047032
573,1811.0095129175
574,1789.7693651969169
575,1771.3690424656604
576,1765.9820334875012
577,1763.7253838037238
578,1759.709620085602
579,1757.717336691101
580,1751.057911031559
581,1741.457996326907
582,1737.236519874555
583,1729.2436473983455
584,1726.0655374737853
585,1723.890940821535
586,1719.9202667436257
587,1717.0591265694925
588,1714.4142833001702
589,1710.96484486427
590,1704.2810548145678
591,1686.061328947423
592,1672.6747643093042
593,1663.1277968404502
594,1652.9595699942058
595,1638.450226639901
596,1618.3905108316549
597,1606.0856979821579
598,1596.5896271158324
599,1593.493650957881
600,1588.5485456523988
601,1577.349130648095
602,1570.1748957899779
603,1534.9948767033413
604,1475.0652610974996
605,1435.8400985455778
606,1298.1140860952771
607,1210.6665619341502
608,1165.608574216086
609,1156.9378738429423
610,1154.8569713943245
611,1153.25459508412
612,1150.9210001198414
613,1139.1049048830346
614,1129.8662487798324
615,1125.930121407263
616,1123.1756241879839
617,1122.3773434547645
618,1121.4076832731364
619,1120.3783559568844
620,1119.9075833719903
621,1119.3342854602672
622,1118.8667565707262
623,1118.6319135959393
624,1118.176740593411
625,1117.18262632618
626,1115.954529818749
627,1113.684261873825
628,1110.2838068492647
629,1105.7982214027588
630,1099.5158044398313
631,1094.9252992123063
632,1089.9903376922286
633,1082.735548037199
634,1073.32415325607
635,1067.3410799300902
636,1060.2593852793434
637,1058.124057032466
638,1056.6705078430978
639,1053.644637257025
640,1052.153814778786
641,1051.4471756872692
642,1050.7948454191487
643,1049.889047308023
644,1047.7828171465073
645,1045.154268553732
646,1042.125200307158
647,1039.5985876507941
648,1038.2042633054982
649,1036.8502137822763
650,1035.234604077229
651,1032.4729987969095
652,1030.1907227641104
653,1023.8641785976026
654,1020.7960788901596
655,1011.2346882448753
656,1004.5582348926055
