evaluations,best
165,53419.21136305463
166,52916.78832438367
167,51904.94152911034
168,51524.40803589292
169,51290.357576768336
170,51108.4978068699
171,50962.78205663597
172,50501.79387611842
173,50284.73016837603
174,49688.4979950329
175,49195.42675607239
176,48785.252399086094
177,48412.951759965516
178,48051.023763328
179,47788.88469791972
180,47641.915070614705
181,47414.54300412588
182,47036.16709994072
183,46580.96453215694
184,45473.33554302913
185,43801.67593217455
186,41335.57428092399
187,39335.61231561468
188,38035.800967187446
189,37305.996464292024
190,36855.06533491817
191,35405.3803502782
192,34402.368416911
193,33620.68169189402
194,33021.15942569684
195,32546.729230962454
196,31679.78075440262
197,31234.178245052586
198,30693.682288544718
199,30308.108652991734
200,29961.164483716355
201,29394.951287554493
202,28600.158594723296
203,28121.747294783185
204,27715.79227606272
205,27594.11589726353
206,27459.67736357515
207,27402.430677730445
208,27299.055721743473
209,27218.391908979578
210,27101.45704372418
211,26962.557640876727
212,26761.119651382593
213,26568.050219515262
214,26240.903671966313
215,26175.303064650376
216,25814.118157552977
217,25690.754085244298
218,25544.09723740104
219,25485.291084241784
220,25312.417016982963
221,25241.79898862706
222,25083.849707413894
223,25020.83312197736
224,24935.07014793554
225,24897.361416344334
226,24835.994213443613
227,24725.23518976666
228,24598.88656757087
229,24579.201830418704
230,24481.265476787652
231,24427.39442038992
232,24363.564647897718
233,24291.952367905753
234,24247.99983156926
235,24158.78761440331
236,24132.504405978063
237,24116.47542521282
238,24100.858662745344
239,24057.492877383087
240,24005.933037700575
241,23949.921491103243
242,23917.848358123225
243,23877.401707538753
244,23847.53213859668
245,23800.80480861747
246,23699.38174576432
247,23668.189722249652
248,23529.07385215071
249,23485.563570031813
250,23442.515653563023
251,23418.271514861834
252,23367.660725129375
253,23319.209023977957
254,23276.309212547683
255,23188.676958112665
256,23115.66097380635
257,23037.841860798584
258,22893.862000909685
259,22745.890654046907
260,22596.989504661586
261,22427.180673867035
262,22118.19524688081
263,21806.54177741531
264,21503.86885912142
265,21352.305068407317
266,21305.7955202505
267,21218.970922119708
268,21059.260436744924
269,21021.72386502134
270,20894.18838915483
271,20838.7915272237
272,20804.567752522376
273,20767.28023421642
274,20717.72256623471
275,20612.257257741065
276,20553.46419317476
277,20339.749731019445
278,20228.015782432143
279,20185.847661994285
280,20118.28165195546
281,19999.93240527052
282,19805.4093699617
283,19678.331997466885
284,19616.153353140002
285,19475.7991536569
286,19424.176454671004
287,19248.55115055854
288,19064.859927171277
289,19038.012802123627
290,18921.713253532947
291,18853.13232778968
292,18774.246423242286
293,18747.64509492308
294,18670.12800829561
295,18464.25705041559
296,17995.400165410872
297,17446.848502576253
298,16833.111380306393
299,16265.901459904597
300,15877.277919942331
301,15695.31045735775
302,15604.543850241515
303,15364.5757412788
304,15182.627828408804
305,14966.218537870476
306,14669.683901212877
307,14495.731921729242
308,14382.295765064042
309,14343.421170816022
310,14146.860621099037
311,13910.456071236027
312,13710.404616389238
313,13536.873518406715
314,13232.254506754514
315,13077.6740608099
316,12916.018702485313
317,12674.678212671222
318,12645.770958072131
319,12487.158385438895
320,12392.925430765383
321,12320.138291326151
322,12276.092043439585
323,12236.16876892982
324,12199.005997023256
325,12126.658316305387
326,11995.991882193606
327,11785.877846420937
328,11490.075006009327
329,11414.077011151134
330,11380.682095786948
331,11344.931728446978
332,11272.595379083241
333,11137.02719813027
334,11033.986366273215
335,10920.250758034617
336,10812.742627540254
337,10719.585010704921
338,10607.979463638232
339,10556.732867061432
340,10497.995115264072
341,10480.904479765262
342,10454.18817955277
343,10447.96938940089
344,10423.924550273974
345,10406.262578093872
346,10389.436906195768
347,10358.711814748685
348,10324.377076529076
349,10285.89475999463
350,10262.892198185358
351,10248.864612367037
352,10221.150118225087
353,10199.330353272933
354,10175.75648989242
355,10154.318326580651
356,10113.051716012655
357,10067.154217679561
358,10019.502358575677
359,9969.80705408497
360,9956.09303799177
361,9888.273721338985
362,9845.607515807218
363,9814.211632569362
364,9785.731784598798
365,9769.747512520447
366,9748.060150606354
367,9707.044882386832
368,9692.740144030731
369,9664.56301073578
370,9628.331726656863
371,9567.674166551571
372,9528.360472297678
373,9480.210053202705
374,9437.088688332082
375,9403.76336656898
376,9343.476010596658
377,9238.928692670432
378,9090.911246533682
379,8928.974051277135
380,8883.926571847462
381,8787.285639562468
382,8753.10846658528
383,8709.769909593993
384,8635.629318617302
385,8496.553868487035
386,8294.338132263345
387,7880.301660025984
388,7784.710307315226
389,7751.647274495515
390,7725.4438395275765
391,7690.695665228841
392,7651.938744648395
393,7531.376835595452
394,7460.4298776610085
395,7367.018405280652
396,7264.214613240081
397,7228.036020696688
398,7202.968365262456
399,7050.385043730233
400,7012.238558235313
401,7006.172894610965
402,6992.328772168058
403,6920.836928064132
404,6836.215059955882
405,6821.024971766976
406,6702.767385446999
407,6675.080217457816
408,6657.435688126189
409,6629.188623938643
410,6546.188467625998
411,6512.917129156759
412,6441.089550636726
413,6348.551749619373
414,6322.864793848904
415,6229.282207399138
416,6112.238986985838
417,5941.979247362811
418,5702.372607424885
419,5408.67101711831
420,5154.717514114986
421,4803.438499682277
422,4612.552754281924
423,4595.979072009362
424,4553.252351953316
425,4546.617274600827
426,4514.790564125792
427,4468.581302300416
428,4406.25658045838
429,4329.737894680123
430,4278.489658526545
431,4198.103035948495
432,4106.622306546173
433,3901.24592873895
434,3674.310287294501
435,3438.6728727703276
436,3288.5676342587676
437,3134.104394149698
438,3073.935203021818
439,3002.3341365887163
440,2960.213637446046
441,2945.471032401327
442,2937.364681280602
443,2914.4861838912493
444,2875.0381979531044
445,2787.242731237862
446,2731.1827080582275
447,2645.8782308964737
448,2625.989562385711
449,2603.712730495561
450,2599.262047275322
451,2590.7824059887007
452,2566.8649457803153
453,2529.270670731025
454,2512.6317124217994
455,2475.0215955805215
456,2445.6628618126315
457,2419.7209487335253
458,2371.1487193045277
459,2284.1940525138757
460,2251.0656616113542
461,2179.2353357214415
462,2126.313099148565
463,2114.035940271079
464,2089.126104606629
465,2073.9777484084266
466,2052.360475758343
467,2037.4576161465188
468,1998.1781677960537
469,1956.4001351538602
470,1919.9107628041766
471,1839.6768340433355
472,1827.4001203944606
473,1796.7476342052669
474,1769.397730581125
475,1755.7605356456856
476,1744.1819841248687
477,1726.5867101880458
478,1713.5324423155646
479,1711.0096956344917
480,1709.7432551148115
481,1705.3919554041258
482,1702.2359698023054
483,1698.2675534472323
484,1697.6578916696137
485,1693.0612370153015
486,1691.479791488272
487,1689.5668700933827
488,1687.4679028954704
489,1682.910100674964
490,1679.161559794003
491,1676.2285804545284
492,1672.75577574014
493,1669.436030896185
494,1666.0162634687454
495,1662.1643405543944
496,1656.7397919902496
497,1652.1630606819535
498,1651.3376320457253
499,1645.490450413885
500,1642.531805702403
501,1636.9220744014995
502,1630.58244900924
503,1622.3151501480233
504,1615.146417135586
505,1611.56274826878
506,1607.0337379782943
507,1603.8176538663465
508,1599.0880995709124
509,1590.909690622431
510,1586.3438480867458
511,1582.489746579849
512,1578.7656809839739
513,1576.7605393978229
514,1575.2429715823155
515,1571.989494172433
516,1568.8399338052307
517,1563.9371258839005
518,1560.4911357396022
519,1554.5438902575982
520,1550.7870922759143
521,1544.2254063615912
522,1530.2950651994113
523,1525.1461818568616
524,1517.1715779012004
525,1514.1676655575757
526,1507.1997897851556
527,1493.3638329641576
528,1482.7423835599998
529,1478.4229350286441
530,1471.6901787556892
531,1469.2758299365134
532,1463.2841744388445
533,1458.0054608378086
534,1456.6370264474285
535,1453.2225523287218
536,1451.5903716750063
537,1448.1931166592242
538,1445.1113609414992
539,1441.2742334570016
540,1439.5754437874905
541,1437.647238005041
542,1436.8125878697397
543,1431.7465700185771
544,1425.0597068449
545,1413.5087300561775
546,1408.7129741093363
547,1397.825925485868
548,1389.7079186335202
549,1383.3805293139721
550,1376.0005268787122
551,1365.1572495111748
552,1358.710372931098
553,1351.0792552153805
554,1347.1986587703043
555,1343.3882257097807
556,1338.9063861568584
557,1336.0244417450954
558,1331.566415106968
559,1322.6545707420278
560,1310.4515662341669
561,1295.0717338213321
562,1290.7211372111376
563,1277.5868316068334
564,1266.133878744529
565,1260.5078447088147
566,1257.4719821062
567,1253.0054063326259
568,1250.5400841469009
569,1248.8467021308572
570,1247.5068003443073
571,1242.5266315242
572,1235.2542157677917
573,1225.255979658155
574,1223.6530445998894
575,1222.495018021127
576,1221.859739377875
577,1220.548830982603
578,1218.8360293982835
579,1215.5477153963677
580,1210.3504799802388
581,1203.0404638462815
582,1198.7342756300752
583,1189.4778920786166
584,1178.9901916102956
585,1166.8080448040917
586,1156.045002917796
587,1143.3813253490518
588,1137.2842315817122
589,1133.0593722240258
590,1128.9915498284868
591,1115.0594075307904
592,1111.3557877862665
593,1094.50895026588
594,1087.9713761331736
595,1078.9743694262609
596,1066.9767994238537
597,1053.2175929477864
598,1046.0454743174098
599,1036.3646096992507
600,1032.8730466748182
601,1028.3080341241325
602,1023.7038998670278
603,1015.3732733171693
604,1001.2514100569928
605,986.9830280974882
606,980.7197689002701
607,976.1727768148328
608,970.2465060563716
609,959.3425775978766
610,956.5261291889061
611,945.8534202300759
612,933.5266195934249
613,925.8823815754645
614,917.220252930079
615,911.9182257703567
616,898.9503492576089
617,893.909748878235
618,886.218837548935
619,878.1910464386468
620,869.4891318677481
621,864.471296043489
622,860.6458171395499
623,859.1198979685735
624,856.1661267669102
625,850.1721887908602
626,847.1323229270963
627,841.9514128010053
628,839.7509624433736
629,832.2093641735349
630,824.1023191672517
631,815.10717483512
632,813.6564962953935
633,810.0663289811613
634,809.2982983897748
635,808.5927202104241
636,807.5373218370688
637,805.0012853857897
638,804.2295315620694
639,802.5629096656569
640,801.2783060532018
641,800.152872085657
642,798.7981915755523
643,798.158825788363
644,797.9011792453874
645,797.6236636395205
646,796.9994460375772
647,795.924584216471
648,794.3872833263802
649,792.7726022033642
650,792.2347409562569
651,788.9771016460228
652,786.7375060264515
653,784.222146843161
654,781.0638623440385
655,775.5470747598231
656,769.7843544817533
657,765.5506561902008
658,763.6968801915752
659,762.3281145139839
660,754.7386342615844
661,749.0850477400874
662,742.5120126461856
663,729.1881942303523
664,723.4696334064924
665,716.3999285601623
