num_evaluations,best
2090,514.5841943772402
2101,513.3610255449518
2112,511.4474424731826
2123,509.94233938840836
2134,508.75679014842774
2145,508.5194949507308
2156,507.5879455921889
2167,507.0066911248977
2178,506.4831897266776
2189,506.1877457401709
2200,505.5950530310177
2211,504.49112631741696
2222,503.0317017797395
2244,502.60020491047607
2255,501.9779962706735
2266,501.28019852378634
2277,500.4402520496404
2288,498.8326734918655
2299,496.22363889103207
2310,493.30119698072065
2321,489.491956256999
2332,487.609129345431
2343,485.9484524197746
2354,483.4098464124766
2376,482.8556194292596
2387,481.44276636469095
2398,480.19665109783676
2409,477.67505248281856
2420,471.7397213558268
2431,466.75321518440757
2442,460.99313710520886
2453,459.7689323147754
2464,457.18400565831337
2475,456.76722772417423
2486,455.86430683570023
2497,452.36924176981466
2519,449.88630677864194
2530,446.5237908524534
2541,431.40589684561434
2552,427.11986286419716
2563,422.19110389143594
2574,420.40518964368135
2585,419.5928301061572
2596,418.6174806112707
2607,417.8847755839181
2618,412.1394339751036
2629,406.5154137141442
2651,404.46754478325056
2662,400.2851502815949
2673,398.315664215848
2684,395.5137233825456
2695,393.5054583006121
2706,391.7341141001955
2717,389.62141394673785
2739,387.91207917014816
2750,385.80047897553476
2761,381.0485561209226
2772,375.0856473429247
2783,367.3583959362146
2794,361.7209173696405
2805,354.87967706716216
2816,342.4067921300745
2827,330.82867495022236
2838,306.48112632378303
2860,300.2771677956982
2871,291.07457697804927
2882,282.9012160551905
2893,280.3412108105099
2904,276.9936741909911
2915,269.305613409133
2926,254.15831112970125
2937,232.80318716764
2959,229.55788760620774
2970,211.80692784479476
2981,204.98658777424686
2992,202.84851734463606
3003,200.8289231967786
3014,195.8102053651994
3025,190.12623861119752
3036,185.26574137020933
3047,171.0167570918779
3069,165.87710665330323
3091,162.4148856508117
3102,160.82647089051272
3113,160.16924217337598
3124,159.52704603560198
3135,156.75880434842549
3146,152.4288380548685
3157,143.15352974695702
3168,132.14258854716923
3179,122.99568421063219
3201,121.9001550954977
3212,120.76351428960443
3223,120.38310726057543
3234,120.14651032169418
3245,119.66753614284542
3256,119.21840154325372
3267,118.89451483042565
3278,118.4628131370921
3289,117.83590257353922
3300,116.21865777073106
3311,112.55309947481841
3333,111.21552092374843
3344,108.6774950302503
3355,105.47857529388835
3366,103.31101129606044
3377,95.20546306763886
3388,88.5272270952207
3399,86.55815086293339
3410,80.77035445195453
3421,77.24286205838811
3432,73.60446679266848
3454,71.98097850321635
3476,71.01620324527356
3487,69.90692733547259
3498,68.12771482365316
3509,64.45340046445654
3520,57.2893467369157
3531,48.638083876571876
3542,39.95410144946799
3553,30.089869679805556
3564,27.912323711931855
3575,25.260808155846707
3586,23.13082457850597
3608,23.001251802023855
3619,22.387614093479172
3630,18.74144316192093
3641,13.628432417730997
3652,11.367846428669669
3663,7.691403726434223
3685,7.369197909857648
3696,5.699868226137529
3718,5.444205862775224
3729,4.738741000129436
3740,3.623775519711365
3751,3.404797435466028
3773,3.3526941869258566
3784,3.242070724484065
3795,3.08575955118327
3806,2.975012490257016
3817,2.855449617524604
3828,2.6985945830953897
3839,2.565953405470631
3850,2.4303940851049024
3872,2.401172634987923
3883,2.375932181059119
3894,2.3414120319424194
3905,2.2805888567313963
3927,2.271485007547091
3938,2.236379211397323
3949,2.1050101359980227
3960,1.9672558037355372
3971,1.8295198963628716
3982,1.6204502332953756
3993,1.1354134283639423
4004,0.6753737954264414
4015,0.5957976514107418
4026,0.34875914591670354
4037,0.24387851303531013
4048,0.1853734715282075
4070,0.17521819416954812
4081,0.13042910830939825
4092,0.0831701874023012
4103,0.05704539038507687
4114,0.0456534412659743
4125,0.033643826975084154
4136,0.02428671422005861
4147,0.011830470112845123
4158,0.009598779970290308
4169,0.007925374318077567
4180,0.007633839522399406
4191,0.007266175352172084
4213,0.007135606064187185
4224,0.0070108699673159525
4235,0.006928909006991927
4246,0.006822973415882021
4257,0.0066449767834566385
4268,0.0063958099914647884
4279,0.006066594994473919
4290,0.005857674192914065
4312,0.005807777605995573
4323,0.005756088662913458
4334,0.005706472257858747
4345,0.005635827725435632
4356,0.005591247120426907
4367,0.005398526366167677
4378,0.005159456018402136
4389,0.004898724821779609
4400,0.004653154535217774
4422,0.00444857946605698
4433,0.0041238326505086175
4455,0.004021304490356228
4466,0.003848263899416281
4477,0.0035797707987091807
4488,0.003501378800836735
4510,0.003445928036583112
4521,0.003344511822152282
4532,0.003247557913337207
4554,0.0032269551151764843
4565,0.0032014469944348757
4576,0.003185368913880059
4587,0.003117813466874352
4598,0.0030019943211563333
4620,0.0029063898659023217
4631,0.002710214711807857
4642,0.002439415742795539
4653,0.002289468564924393
4675,0.00218499081216
4686,0.0020510098387723167
4697,0.0018035897226715758
4708,0.0017100982058483784
4719,0.0015542362603265928
4730,0.0011930954427084844
4741,0.0010486683120739867
4752,0.0009779757437161794
4763,0.0007860734988348533
4774,0.0007323955306446827
4785,0.0006529316933494667
4796,0.0006019176213377028
4818,0.0005653571673186938
4829,0.0005256540973518742
4840,0.0004900044908839608
4862,0.00048415837058329565
4873,0.00046358807180697337
4884,0.00038697938502177837
4895,0.00026148158562890495
4906,0.00017559323714315007
4917,0.0001297385348498366
4928,0.00011064585681294179
4939,9.37509230159883e-05
4950,7.428914272488301e-05
4961,5.299491044424444e-05
4983,4.486058442430285e-05
4994,4.0084518311776776e-05
5005,3.4412486310750725e-05
5016,3.087137228600113e-05
5027,2.528350021895275e-05
5038,2.2322046951344587e-05
5049,2.1228789081861685e-05
5060,2.0484073163768086e-05
5071,1.9657799288798368e-05
5082,1.865733387756019e-05
5093,1.718219587597621e-05
5104,1.5594877883093334e-05
5115,1.453794626136211e-05
5126,1.3887655317970391e-05
5137,1.3302531471882341e-05
5148,1.2939117554962793e-05
5159,1.2095464942887506e-05
5170,1.1526549480320519e-05
5192,1.1349803550686532e-05
5203,1.11024940180502e-05
5214,1.0873328907071006e-05
5225,1.068165102544506e-05
5236,8.806827403747156e-06
5247,7.522990087976163e-06
5258,5.770823698733991e-06
5269,4.377125380178654e-06
5280,2.5823979412232348e-06
5291,1.1855325829436751e-06
5302,1.0334074465416511e-06
5313,9.465980098138023e-07
5335,9.192986324449309e-07
5346,8.879718298103741e-07
5357,8.470651662808909e-07
5368,8.276099679186678e-07
5379,7.993359037211766e-07
5390,7.671118275525691e-07
5401,7.293665509329271e-07
5412,6.82620199741956e-07
5423,6.450150226570857e-07
5434,5.772897954128403e-07
5445,4.2111202876749067e-07
5467,4.0023318020559943e-07
5478,3.435827823799178e-07
5489,2.9503533076175656e-07
5500,2.6918674984349166e-07
5522,2.5609100332639165e-07
5533,2.458769457867016e-07
5544,2.3643410268870424e-07
5555,2.1878311628505417e-07
5566,1.9059001422539013e-07
5577,1.6892356202850502e-07
5588,1.5306663864251649e-07
5599,1.3644492000275757e-07
5621,1.2513770526253138e-07
5632,1.1170426842035355e-07
5643,1.0070109333614847e-07
5654,9.445927741994607e-08
5665,8.845333496795464e-08
5676,8.388889617057703e-08
5698,8.072904125569635e-08
5709,7.883581023567502e-08
