num_evaluations,best
1672,538.7425280740657
1694,537.7846000363353
1705,534.7960951099967
1716,532.5889484144244
1727,531.2724458601357
1738,530.4163399433303
1749,529.0183156787093
1760,526.5958360029466
1771,524.1996066468101
1782,518.0654650056457
1793,506.6021531357817
1804,489.41397013870886
1815,468.28997563200835
1826,417.302427730992
1837,379.58299069900335
1848,361.01708178960246
1859,338.43809959613185
1870,305.1691241655657
1881,252.32926081190078
1892,203.2719565093808
1914,197.04388086929998
1925,177.23091341177437
1936,173.80483138621153
1947,171.87224539025962
1958,170.94259200244144
1969,170.3093579332294
1980,169.43750342672465
1991,168.83576533422564
2002,167.72202519816994
2013,165.5568129628466
2024,159.3030819232676
2035,157.09850581823122
2046,146.53717242310478
2057,140.80546902289285
2068,138.3043365939093
2079,136.49474074785567
2101,134.31348085065994
2112,129.54361015467137
2123,122.44860247759307
2134,112.02874492325144
2145,95.87102763019391
2156,86.73445171112121
2178,82.11812102884048
2189,73.63388932680974
2200,72.38103648896963
2211,70.60529256357854
2222,67.1762379683279
2233,57.40411475053951
2244,41.67966181007316
2266,31.917848500882627
2277,19.32492695166468
2288,13.588336773364022
2299,13.19461897705541
2321,12.977387488668667
2332,12.556139793618723
2343,11.281480117863744
2365,10.120070639242334
2376,8.34703105179
2387,6.55181719058756
2398,6.398203151274787
2409,6.156701398211771
2420,5.830686659183483
2431,5.496860041083046
2442,4.750845475850566
2464,4.731025426113885
2475,4.704273956968229
2486,4.666243873459039
2497,4.612022097539034
2519,4.556384970300214
2530,4.4409601772986145
2541,4.047838614818357
2552,3.5185553530738414
2563,2.634925259473243
2574,1.8835909806718418
2585,1.0911441493704226
2596,0.6470831708618876
2607,0.6076016263205057
2618,0.5432181948848895
2640,0.5341718627200754
2651,0.512537574108005
2662,0.3774505139660986
2673,0.22107655995427763
2684,0.18902931932492414
2695,0.1730377478893743
2717,0.15099687750277604
2728,0.11986625037085101
2739,0.09507039182131488
2750,0.07972669433448998
2761,0.0692146654572902
2783,0.06742704054419775
2794,0.061834901534379046
2805,0.05883868135069826
2816,0.052968236994874164
2827,0.0469846836029674
2849,0.0461858787317113
2860,0.04149626985875343
2871,0.039484585880155264
2893,0.03909988766609236
2904,0.03882110521922316
2915,0.036985031510858045
2926,0.03331860828556098
2937,0.030425375404225782
2948,0.027284174577550866
2959,0.020646834229829526
2970,0.017911099581758048
2992,0.017300287381945802
3003,0.014346111397480087
3014,0.013764127058335565
3036,0.013715392985747473
3058,0.013528751180782185
3069,0.013088983739913395
3080,0.012545288004266875
3102,0.012336887008674037
3113,0.012097576716875908
3124,0.011006546406151903
3135,0.007978184452008735
3146,0.005714727326564637
3157,0.004491914826310198
3168,0.0027349610095214324
3179,0.0023827950346424686
3201,0.002159708651949135
3212,0.0016816330922060818
3223,0.0007441477792403617
3234,0.00030218593002791726
3256,0.00028184124982074207
3267,0.0001686251134580205
3278,0.00012488021791158218
3289,0.00010754632673049512
3300,9.738541817443695e-05
3311,9.518839336478099e-05
3322,9.334385112602703e-05
3333,8.654621067640314e-05
3344,8.433509617272735e-05
3355,7.94265496986849e-05
3366,7.721272964602802e-05
3377,7.503336499443028e-05
3388,7.290316483858992e-05
3399,7.097329293641918e-05
3410,6.80775308229895e-05
3421,6.095942196254667e-05
3432,5.835360387981692e-05
3443,5.356236906305746e-05
3454,5.194717102234897e-05
3465,5.1299906919392746e-05
3476,4.7433241954067484e-05
3487,4.382866516351969e-05
3498,3.815983078254716e-05
3520,3.7458137874020184e-05
3531,3.255259555263508e-05
3542,2.9773264819459826e-05
3553,2.8353388707914846e-05
3564,2.6719318380996974e-05
3575,2.398901231636801e-05
3586,2.069737897971643e-05
3597,1.8082121505318692e-05
3608,1.672898181437107e-05
3619,1.6115775657060622e-05
3630,1.591462465295632e-05
3641,1.578302645842676e-05
3652,1.5377195977035847e-05
3663,1.4637045767854215e-05
3674,1.3215581865991793e-05
3696,1.2395791063432693e-05
3718,1.0816526364675148e-05
3740,1.0230898986800148e-05
3751,9.446514212455755e-06
3762,8.98913752829024e-06
3773,8.754467758968904e-06
3784,7.652514825588667e-06
3806,7.369663966266636e-06
3817,6.2593767349135575e-06
3828,5.2814584121094245e-06
3839,4.9737283691016645e-06
3850,4.772390679963019e-06
3861,4.214010522430721e-06
3872,3.114356176858842e-06
3883,1.7161906848437647e-06
3905,1.55148794363625e-06
3916,8.412792986075159e-07
3927,6.401386574517326e-07
3938,5.683414738558858e-07
3949,5.148326306890373e-07
3960,4.781088599666252e-07
3982,4.438340899372532e-07
3993,3.5237167748020756e-07
4004,3.393187165199128e-07
4015,3.3009398355133635e-07
4026,3.2870915673644427e-07
