evaluations,best
258,0.004957294825783903
259,0.00412039006814371
260,0.0031144885589019667
261,0.0019371489078407965
262,0.0019371489078407965
263,0.0019371489078407965
264,0.0016991074376939068
265,0.0012454189945971244
266,0.0006563677764497574
267,0.000629368619122275
268,0.000607733912500506
269,0.0005383579612821423
270,0.00019927250957635164
271,0.00019927250957635164
272,0.00019927250957635164
273,0.00019927250957635164
274,0.00019927250957635164
275,0.00011472498999671363
276,0.00011472498999671363
277,0.00010263008160736525
278,6.945325520606092e-05
279,5.301946770193796e-05
280,5.301946770193796e-05
281,4.280037137928663e-05
282,3.206184934685169e-05
283,3.206184934685169e-05
284,2.9088434811338017e-05
285,2.4240063377760788e-05
286,1.7153534178458943e-05
287,1.7153534178458943e-05
288,1.0812855537397161e-05
289,1.0812855537397161e-05
290,7.376799032993079e-06
291,6.309276871904101e-06
292,3.62201272913608e-06
293,3.5957801722630177e-06
294,3.5756487678888257e-06
295,1.95548019019574e-06
296,1.95548019019574e-06
297,1.95548019019574e-06
298,1.6866997229506142e-06
299,1.084598227852367e-06
300,1.084598227852367e-06
301,1.084598227852367e-06
302,1.028178560475096e-06
303,7.11018151848474e-07
304,6.739202667400398e-07
305,6.739202667400398e-07
306,5.888845114432141e-07
307,5.649672522938037e-07
308,4.818786388125952e-07
309,2.5564254820200265e-07
310,2.331080288527277e-07
311,2.008903872203968e-07
312,1.511819322949173e-07
313,1.4000711564456728e-07
314,1.190034105860091e-07
315,1.0566533931039991e-07
316,5.8581163118624896e-08
317,5.8581163118624896e-08
318,5.8581163118624896e-08
319,4.5337543697197936e-08
320,1.96477301103775e-08
321,1.96477301103775e-08
322,1.96477301103775e-08
323,1.916492461021384e-08
324,1.5886721599521194e-08
325,1.0095242471496804e-08
326,9.384412722187743e-09
327,9.384412722187743e-09
328,6.62003786862984e-09
329,5.6711263821064006e-09
330,4.506008035940146e-09
331,4.506008035940146e-09
332,3.5009832078653674e-09
333,1.7916737574981855e-09
334,1.7916737574981855e-09
335,1.7155290251763366e-09
336,1.5269822361531803e-09
337,8.967391818086183e-10
338,7.412809129409162e-10
339,3.676246964224321e-10
340,3.676246964224321e-10
341,3.676246964224321e-10
342,3.676246964224321e-10
343,3.676246964224321e-10
344,3.462015873296491e-10
345,2.2206409951653195e-10
