evaluations,best
270,2.5718003027980068e-05
271,2.027154899440544e-05
272,1.7730037659345133e-05
273,1.592737988010782e-05
274,1.2201250038358154e-05
275,1.1519081301851989e-05
276,3.730465967986851e-06
277,3.730465967986851e-06
278,3.1606260625436327e-06
279,3.1606260625436327e-06
280,2.867686443322931e-06
281,2.867686443322931e-06
282,1.8503503131703133e-06
283,1.6461458593219625e-06
284,1.122910324768405e-06
285,1.122910324768405e-06
286,1.122910324768405e-06
287,9.513612958731227e-07
288,9.513612958731227e-07
289,6.954817261411552e-07
290,4.308963619456877e-07
291,4.249453063728788e-07
292,3.446110634591539e-07
293,3.237787427661551e-07
294,2.7540616916149935e-07
295,1.9655396099996013e-07
296,1.9175326346108242e-07
297,1.606578306385161e-07
298,8.40098059339529e-08
299,8.40098059339529e-08
300,7.654806321891693e-08
301,7.420734409366169e-08
302,4.656574092760688e-08
303,3.6885629585823095e-08
304,3.38207158877828e-08
305,3.158627893514405e-08
306,2.999488477742435e-08
307,1.7875046272095048e-08
308,1.4771440349488757e-08
309,1.4771440349488757e-08
310,9.4754573245268e-09
311,8.78354565880494e-09
312,8.78354565880494e-09
313,6.900530970607465e-09
314,3.608046267285293e-09
315,3.4368900289768326e-09
316,3.4368900289768326e-09
317,3.4368900289768326e-09
318,2.827220036095798e-09
319,2.5612458283234694e-09
320,2.3914388323926598e-09
321,9.684965064539634e-10
322,9.684965064539634e-10
323,9.684965064539634e-10
324,9.684965064539634e-10
325,9.684965064539634e-10
326,7.426524936280717e-10
327,5.647170347972387e-10
328,5.647170347972387e-10
329,4.6127276109819025e-10
330,4.2338836058031596e-10
331,3.993898802529623e-10
332,2.5770896295500415e-10
333,2.5770896295500415e-10
334,2.5770896295500415e-10
