evaluations,best
123,185486.40619523395
124,150638.3632264472
125,134008.55019896355
126,134008.55019896355
127,134008.55019896355
128,134008.55019896355
129,134008.55019896355
130,134008.55019896355
131,134008.55019896355
132,125719.17439756938
133,121148.27522967083
134,101396.57025765908
135,96911.83671255645
136,89749.26272603613
137,89749.26272603613
138,81898.268420647
139,81898.268420647
140,62219.02006078069
141,62219.02006078069
142,62219.02006078069
143,62219.02006078069
144,62219.02006078069
145,62219.02006078069
146,51737.06422594239
147,48244.234069250124
148,48244.234069250124
149,23331.60505087318
150,23331.60505087318
151,23331.60505087318
152,23331.60505087318
153,23331.60505087318
154,22215.13367361285
155,16185.990057690924
156,16185.990057690924
157,11824.510593345509
158,11629.477776028785
159,10019.392568125068
160,10019.392568125068
161,5301.344708204498
162,5042.555227976061
163,3867.758281669082
164,3867.758281669082
165,3867.758281669082
166,3548.684714848755
167,3548.684714848755
168,3195.1145507763013
169,1708.4228545619594
170,1708.4228545619594
171,1708.4228545619594
172,1708.4228545619594
173,1424.885230935241
174,1424.885230935241
175,916.4309010580984
176,749.0577756692747
177,749.0577756692747
178,671.8756098722126
179,434.9175495130825
180,367.5357685126333
181,265.8170765907084
182,265.7015280646932
183,191.86361262690636
184,191.86361262690636
185,178.40714908670745
186,153.9089146661829
187,125.41629573261538
188,80.48297110266618
189,80.48297110266618
190,65.3821306087119
191,65.3821306087119
192,64.72870922063812
193,49.152996006457336
194,41.777996222086934
195,35.648301023143844
196,34.511405080789416
197,30.644320930532405
198,28.746403951015356
199,25.575498602673267
200,19.02555797509528
201,18.537545689291473
202,9.323776001059937
203,9.323776001059937
204,9.323776001059937
205,9.323776001059937
206,4.769948317389852
207,4.2049633679854574
208,4.2049633679854574
209,2.824510589995491
210,2.2616698310376733
211,2.2616698310376733
212,1.3684843552040693
213,1.3684843552040693
214,1.2633738427214047
215,0.6045664948605408
216,0.6045664948605408
217,0.6045664948605408
218,0.5906032069435962
219,0.44647796803052175
220,0.3702522268857905
221,0.293389824869513
222,0.293389824869513
223,0.20187334393690257
224,0.13756189876702593
225,0.13756189876702593
226,0.13756189876702593
227,0.13497342989216857
228,0.12025055799728092
229,0.09802409805518052
230,0.08312190083232132
231,0.04486654964535518
232,0.04486654964535518
233,0.04486654964535518
234,0.04234792439128916
235,0.04234792439128916
236,0.02250544781297719
237,0.02250544781297719
238,0.02250544781297719
239,0.01567696843916187
240,0.01567696843916187
241,0.015286965345033338
242,0.007639397889068345
243,0.0074692115863039
244,0.0074692115863039
245,0.007392772774026481
246,0.00602606498961258
247,0.003555754362032975
248,0.003555754362032975
249,0.003555754362032975
250,0.003383941107636443
251,0.001907884342286921
252,0.001907884342286921
253,0.001505528909653962
254,0.001505528909653962
255,0.0014373957729695828
256,0.0009921032303077154
257,0.0007082241955463397
258,0.0005770270336736702
259,0.0005148373508245452
260,0.0004803771209398286
261,0.00025722487260032025
262,0.0002281065811456083
263,0.000213800858723451
264,0.000213800858723451
265,0.00017266401221205122
266,0.00010615578928720152
267,0.00010615578928720152
268,7.509913395542815e-05
269,5.418441775507383e-05
270,5.418441775507383e-05
271,5.418441775507383e-05
272,3.8944612115308146e-05
273,3.8944612115308146e-05
274,2.6937461074908847e-05
275,1.5856974916225276e-05
276,1.5856974916225276e-05
277,1.3993900996398888e-05
278,1.309938761925016e-05
279,1.0653282703034327e-05
280,9.748814871828785e-06
281,7.556380781338191e-06
282,6.114502460325245e-06
283,5.032165359204669e-06
284,4.508606679141465e-06
285,3.480595893006799e-06
286,2.075562034729246e-06
287,1.7802626223827774e-06
288,1.3995741163765487e-06
289,1.2205928341161626e-06
290,6.556532381304521e-07
291,6.556532381304521e-07
292,6.317376765480639e-07
293,4.7287291601502357e-07
294,4.7287291601502357e-07
295,4.7287291601502357e-07
296,2.989258725668788e-07
297,2.218852743314295e-07
298,2.218852743314295e-07
299,2.218852743314295e-07
300,1.8460759228399118e-07
301,1.8460759228399118e-07
302,1.6986137693038274e-07
303,1.0196047381039835e-07
304,8.559952460479594e-08
305,8.559952460479594e-08
306,7.118878910627865e-08
307,4.524180215490986e-08
308,3.627851529014793e-08
309,3.627851529014793e-08
310,3.627851529014793e-08
311,3.141036051277754e-08
312,3.141036051277754e-08
313,2.638440495852227e-08
314,2.422295022022205e-08
315,1.7982429541564328e-08
316,1.3516863741455684e-08
317,1.2091800992418024e-08
318,1.0165160907834412e-08
319,7.489398654279817e-09
320,5.087169083349255e-09
321,3.776547614271581e-09
322,3.203411723847965e-09
323,2.149296582853829e-09
324,1.9889287028864787e-09
325,1.4789985065738865e-09
326,1.4789985065738865e-09
327,9.320628695174335e-10
328,9.320628695174335e-10
329,7.499246350132225e-10
330,7.066935696996599e-10
331,5.685369237239472e-10
332,5.392389041043852e-10
333,3.6971064787987365e-10
334,3.5488946447986433e-10
335,2.441209871242102e-10
