num_evaluations,best
1265,4371.803991700653
1276,4345.402269229401
1287,4293.998398075822
1309,4251.853831101222
1320,4140.771782945046
1331,3901.6995085289545
1342,3486.5161768010244
1353,3313.649377918373
1364,3152.463680314832
1375,2893.871411765657
1386,2832.0754193107728
1408,2761.529573018927
1419,2584.464007465681
1430,1915.5521013479834
1441,1522.2075586449225
1463,1445.90074756054
1474,1373.5076094566855
1485,1343.0844361487357
1496,1275.846044372595
1507,1252.7823982712243
1529,1249.7242850888804
1540,1248.0042891504888
1551,1245.218279286976
1562,1243.1501109877056
1573,1240.910641911747
1584,1238.4649316996347
1595,1236.6577086665984
1606,1235.2365190868304
1617,1234.788485307776
1628,1234.3878584826932
1639,1233.6299759224835
1661,1233.3769293103794
1672,1232.5080429749344
1694,1232.160156692629
1705,1231.745533143086
1716,1231.388523489303
1727,1230.8693969571252
1738,1230.1898327249562
1760,1229.8594497764973
1771,1228.9473833988045
1782,1227.2510161096563
1793,1224.7190157069606
1804,1220.0732852175568
1815,1212.8741958367941
1837,1210.9893181180012
1848,1202.443862516409
1859,1192.5192514606708
1870,1186.768844169317
1881,1180.62387987861
1892,1175.0523569039701
1903,1166.0449497778116
1914,1157.1066072806998
1936,1152.189923958934
1947,1148.0156081065559
1958,1147.3290862178046
1969,1147.0183267876941
1980,1146.8759750186823
1991,1146.757879450476
2002,1146.7341583315747
2013,1146.7044156867994
2024,1146.5395886777317
2035,1146.251864616654
2057,1146.0466964795542
2068,1145.4277661664241
2079,1145.1902489820334
2090,1144.399535311233
2101,1143.5546794825923
2112,1142.9312182145827
2134,1142.60460603336
2145,1141.638830573531
2156,1139.8583878372008
2167,1138.393945216388
2178,1137.1923190466666
2189,1136.4139140660695
2200,1134.7634739055366
2211,1132.5759642043674
2222,1130.480506073476
2233,1127.2017165155594
2255,1125.497907372197
2266,1123.676647059769
2277,1121.7673293004948
2288,1119.1179019253539
2299,1116.6818149033174
2310,1107.705243688426
2321,1100.6134535104911
2332,1085.9343845610329
2343,1058.0207197429033
2365,1044.116343933606
2376,991.9915515405652
2387,897.5998471587953
2398,803.5963117875656
2409,742.0385661743048
2431,686.5280106591143
2442,644.422319106039
2453,554.1290243572545
2464,501.70015243765874
2475,411.0637687189956
2497,402.4109447926266
2519,400.17716206547095
2530,387.3832636252067
2541,383.9896030868179
2552,383.23317601525673
2563,380.7740424118573
2574,377.36999833647025
2585,373.9503806090838
2596,371.01634997802813
2607,369.63562593751766
2618,368.39382300052586
2629,364.79392423120925
2640,358.7913520422736
2651,346.4819461057454
2662,333.9819827880144
2673,331.60560563630133
2684,322.0728102532305
2695,321.2664041862694
2706,320.8599547702115
2717,319.78943451568307
2728,318.7046553770281
2739,315.75084144989705
2750,313.55819203061503
2761,311.8652425498262
2772,309.80018112891673
2783,303.7490459595591
2805,301.3980213751203
2816,298.7873206847395
2827,295.0529512075002
2838,290.88899059444896
2849,282.49294492484455
2860,264.7771316600649
2871,252.3961321057785
2882,249.01152063978265
2893,239.66595366940155
2904,239.01881022190307
2915,238.7801407182199
2926,238.16035012188487
2937,234.3097049546216
2948,230.76316346439427
2970,229.6615398441545
2981,224.18486045877762
2992,215.37010379141205
3003,203.1308089797289
3025,183.45034706035625
3036,167.34299860679022
3058,158.44301628590503
3069,152.0286306859996
3080,150.40885488345648
3091,147.82830739104222
3102,147.03787184223125
3113,145.72513477448186
3124,142.65675867260924
3146,140.86710840184236
3157,135.7255193177457
3168,113.31204787159473
3179,92.65133583148936
3190,69.57437110288461
3212,63.5757199638678
3223,56.01703259892432
3234,53.37773827015287
3256,52.733665001580206
3267,52.33295342183437
3278,52.15869384528753
3289,51.33147786346817
3311,51.24834255095826
3322,50.998720880934144
3333,50.386249343194095
3344,49.70579329830884
3355,48.90385497718038
3377,48.47685602242519
3388,47.91686968853392
3399,47.396395100329265
3410,47.318077630923696
3421,46.97939542424047
3432,46.54384899992537
3443,46.293276327799795
3454,45.87243356994622
3465,45.52768931830724
3476,44.77209132724162
3487,43.85972926070074
3498,41.633928254294084
3509,37.98600826686085
3531,37.36636988477773
3542,33.30542295383385
3553,30.53482201226392
3564,29.756486461018845
3575,29.307627529977527
3586,28.995410634243925
3597,28.194483253802872
3608,27.665816221699266
3619,26.98589214167245
3630,25.927142883491015
3641,24.66495193756578
3663,24.47009929179701
3674,23.908757966016573
3685,23.70120879655841
3696,23.575325065526734
3707,23.352481191545294
3718,22.826263556208346
3729,21.78110431718225
3751,21.587205264438023
3762,20.295716921916313
3773,19.250574119373837
3784,18.89240850597893
3795,18.69425442163095
3806,18.30074213541896
3828,18.058271149961772
3839,17.252988647827422
3850,16.497683102350667
3861,16.17365768969464
3872,16.010349604592257
3894,15.873539568907479
3905,15.545749758093438
3916,14.85908749908151
3927,13.656294873996062
3938,12.30402476450816
3960,11.395969843244094
3982,11.149844553992235
3993,10.205083350269263
4004,9.336143249163609
4015,8.76539662629206
4026,8.241291873596074
4048,8.12380030590615
4059,7.949892540355407
4070,7.9192970766247806
4081,7.890276291793766
4092,7.752882294586236
4103,7.542658970296009
4125,7.454378680589264
4136,7.14529686516027
4147,6.747179885729696
4169,6.433521660902784
4180,5.914210770486721
4191,5.189443710876508
4202,4.9118190774556565
4213,3.611628946906121
4224,3.1315916529015855
4235,2.479980675093289
4246,1.4283743491089544
4268,1.316489534648611
4279,0.9227929082719976
4301,0.8600060029863488
4312,0.8096703563882425
4334,0.8021853154732842
4345,0.7923055961889345
4356,0.7783351470090416
4367,0.7318604208115445
4389,0.7130363061526016
4400,0.6959173420403946
4411,0.6762867714185291
4422,0.6552401319271267
4433,0.5818828366329061
4444,0.48785043408561
4455,0.42661946241817283
4466,0.31474356154326744
4477,0.2808409883490395
4488,0.2705068230129478
4510,0.2568726623387143
4532,0.25277487219012795
4543,0.25004712992371025
4554,0.24910289629122054
4565,0.2476826499854623
4576,0.2448830146383841
4587,0.23930560385126912
4598,0.23050680891536726
4620,0.22724427970028166
4631,0.21764792047073878
4642,0.21190592431323768
4653,0.20651841328124848
4675,0.20568945624403134
4686,0.20219909418371593
4697,0.19622277555397297
4708,0.18845632847659718
4719,0.18194315199353356
4730,0.16987115807694814
4741,0.16318398223661135
4752,0.15486805971987327
4763,0.15055704243165113
4774,0.1441848239942907
4785,0.140758475042456
4796,0.13683815800173274
4807,0.13075876969560082
4818,0.11688877527316784
4829,0.08293161899336109
4840,0.05675414609140712
4851,0.03706072554082467
4873,0.029781369638983066
4884,0.02153609200736719
4895,0.014124127962624395
4906,0.011624293017440956
4928,0.010842510942203976
4939,0.009697551671058456
4950,0.008813902641442885
4961,0.007419809681596941
4972,0.005186459842074194
4983,0.004464899277328524
5005,0.003140602312843777
5016,0.00263687662688741
5038,0.002510416704976479
5049,0.0023648391234288167
5060,0.0022489159765782703
5071,0.0020532845803968827
5082,0.0018437485687472813
5093,0.0015776999654045912
5115,0.0014997717574143541
5126,0.001330288055729663
5137,0.0012517246269488833
5148,0.001123556139681338
5170,0.0011221668681498356
5181,0.0011189474546843545
5192,0.001114924227940127
5203,0.0011096992410083275
5214,0.0011009628160715181
5225,0.0010876481846972723
5236,0.0010289855745527654
5247,0.0009124256423863918
5258,0.0007477193306639517
5269,0.0005882779341134683
5280,0.00041467124442245805
5291,0.0002643376982993923
5313,0.00024733654194836804
5324,0.00012147259587830227
5335,3.130514895180503e-05
5346,1.930503374058475e-05
5357,1.6278816468031922e-05
5368,1.549844277189423e-05
5379,1.4804360233469032e-05
5390,1.2662234784494775e-05
5401,1.074625436031897e-05
5423,1.0255101221513722e-05
5434,9.121425116929458e-06
5445,7.712892482699865e-06
5456,6.277535254453177e-06
5467,4.550798670626439e-06
5489,3.6803750098220237e-06
5500,2.7288203829936743e-06
5511,2.1981291725431113e-06
5522,1.996709012691707e-06
5533,1.6166522241193097e-06
5544,1.2984594006042217e-06
5555,1.0565495931304414e-06
5566,8.529412446315474e-07
5577,7.040796771944975e-07
5588,6.353324406186184e-07
5599,5.534546733934955e-07
5621,5.403359380085519e-07
5632,5.16094961504914e-07
5643,4.984786432534805e-07
5654,4.890793117455785e-07
5676,4.773699798809303e-07
5687,4.6001343776853573e-07
5698,4.2250263050005987e-07
5720,4.141083610589009e-07
5731,4.074924794824239e-07
5742,3.895676084219523e-07
5764,3.7829535727568533e-07
5775,3.500260564148383e-07
5786,3.083874763051769e-07
5808,2.562542480905484e-07
5819,2.402513708149754e-07
5841,2.2728277808631348e-07
5852,2.0775083267437377e-07
5863,1.7517873805126904e-07
5885,1.7006205639719188e-07
5896,1.635233264044091e-07
5907,1.410840415630785e-07
5918,1.3057419421381002e-07
5929,1.1617766661044172e-07
5940,9.410971951506066e-08
5951,7.693623632984457e-08
5962,4.707696684350605e-08
5984,4.4334253513589576e-08
5995,4.147041462381141e-08
6017,4.080717707091746e-08
