num_evaluations,best
3938,2.9406313354898665e-05
3960,2.7476520455806686e-05
3971,2.5128691315803625e-05
3982,2.3439014367815735e-05
3993,2.249068668526162e-05
4004,2.07319335237451e-05
4015,1.9731838622467356e-05
4026,1.8978251761405828e-05
4037,1.8739016063251493e-05
4048,1.843341486219053e-05
4059,1.7851562503298906e-05
4070,1.6624986045530758e-05
4081,1.4762610155176694e-05
4092,1.2124510206917602e-05
4114,1.0856778336124988e-05
4125,9.684426902658027e-06
4136,8.680491590724221e-06
4158,8.54120876541037e-06
4169,8.214146656413157e-06
4180,7.947822748283795e-06
4191,7.69615248414787e-06
4202,7.630004574901259e-06
4213,7.458951264245341e-06
4224,7.16879920217696e-06
4235,6.607852174704832e-06
4246,6.2256254557903926e-06
4257,5.916274720194834e-06
4268,5.849186216029739e-06
4279,5.811500107648372e-06
4301,5.789479193599782e-06
4312,5.774526517358678e-06
4323,5.696422099849092e-06
4334,5.544746352765238e-06
4356,5.4116184049741136e-06
4367,4.769842535077742e-06
4378,3.6621244221227617e-06
4389,2.444470522957428e-06
4400,9.967681695960198e-07
4411,6.850741646211473e-07
4422,4.939471998958606e-07
4433,3.609754039309752e-07
4444,2.2574084243743838e-07
4466,2.0690121474436778e-07
4477,1.5140183802084296e-07
4488,1.4428662819919584e-07
4499,1.429626787171635e-07
