num_evaluations,best
1177,6555.125313003212
1188,6256.029217075348
1199,5981.386930860253
1221,5953.747683722806
1232,5769.863279570972
1243,5588.180179105776
1254,5409.973321427308
1265,5219.3341244516705
1276,4698.382229904337
1298,4642.690602140261
1309,4463.3442498711875
1320,4407.529814822974
1331,4343.228066058367
1342,4304.802904916115
1364,4291.003251022662
1375,4267.060017567534
1386,4261.077905453237
1397,4259.034894535181
1408,4256.77208685881
1419,4252.868943591274
1430,4250.113300468727
1441,4247.683616894383
1452,4247.005863483275
1463,4246.539885457239
1474,4245.880330065427
1496,4245.695927193435
1507,4244.851813700505
1518,4239.409769074435
1529,4229.533678335014
1540,4197.409755746708
1551,4162.568024666881
1562,4108.9583510232815
1584,4072.385271360553
1595,4003.8552298080162
1606,3912.0303844325026
1617,3710.9737135093696
1628,3426.9795766890825
1650,3222.0746631471166
1661,2833.202091408164
1672,2677.486709482376
1683,2134.6805570114857
1705,1925.9750786656844
1716,1622.2143528337078
1727,1433.7268016489609
1738,1414.6626820726299
1749,1372.224880552876
1760,1303.0922074384032
1771,1254.3556816186797
1782,1130.6679245731743
1804,1094.5883799794017
1815,1036.3572227398568
1826,1024.8235196374067
1837,1001.8520159670513
1848,975.7189896556114
1859,913.2380029883194
1870,849.9578102174927
1881,706.3989459078015
1892,603.3528993145133
1903,320.4486648362884
1914,110.00177977378888
1925,13.969062806636463
1947,10.946250909011543
1958,3.397828708770306
1980,2.818212420728812
1991,2.4992504770064885
2002,2.263764118115941
2013,2.1210530682021873
2024,1.8603912120915487
2035,1.6130472747409477
2046,1.427762120161879
2057,1.0961120083645415
2068,0.3615153234752144
2090,0.2796679254955424
2101,0.11932272904986395
2112,0.03989613856910906
2123,0.01899284163826197
2145,0.012499073478839174
2156,0.00513036027835402
2167,0.0034049517940971793
2178,0.0020568125783805916
2189,0.001752527265785384
2200,0.0011627575866216616
2211,0.0009828335681382554
2222,0.0009559254858909238
2233,0.0009106118950342547
2244,0.0008153464947242643
2255,0.0007662717834737061
2266,0.0006960654023259727
2277,0.0006361874762038839
2288,0.0005621383687341799
2299,0.0005174705740932289
2310,0.0004697672768165514
2321,0.0004171312846066687
2332,0.00037579923162846707
2343,0.00033004709273770123
2365,0.00027369524541457567
2376,0.00016671032207122812
2387,4.702236720109685e-05
2409,3.568494063592835e-05
2420,1.4528091407579189e-05
2431,1.1233016945935031e-05
2442,1.0801394446343683e-05
2453,1.0595282828619927e-05
2464,1.0142043551523313e-05
2475,1.0034677648345948e-05
2486,9.936711474933055e-06
2497,9.610589521356472e-06
2508,8.853954235214301e-06
2519,8.429429943936661e-06
2541,8.207931343312943e-06
2552,7.765029353087209e-06
2563,7.454710643774343e-06
2574,7.43968448405979e-06
2585,7.316748678475218e-06
2596,7.152791725113558e-06
2607,6.918970902047106e-06
2618,6.550845120389144e-06
2629,6.329500834256357e-06
2640,6.132667773545517e-06
2651,5.9621518057386185e-06
2662,5.718251748421047e-06
2684,5.470646371989387e-06
2695,5.058273448243128e-06
2706,4.211775621471467e-06
2717,3.9530736327630475e-06
2728,3.720967765602474e-06
2739,3.437519014164995e-06
2750,3.114692810332318e-06
2772,3.0380511531839454e-06
2783,2.8239108969066826e-06
2805,2.7084851082307353e-06
2816,2.5342571194600062e-06
2827,2.2161692739411937e-06
2849,2.090143290426264e-06
2860,1.8362139393197043e-06
2871,9.389895726435581e-07
2882,7.504834937511266e-07
2893,7.144282116069917e-07
2904,7.061563581159659e-07
2926,7.023242101837226e-07
2937,6.865065750962283e-07
2948,6.611807216776007e-07
2959,6.125256218046835e-07
2970,5.034341050718617e-07
2992,4.934142088810803e-07
3003,4.265481298979471e-07
3014,4.007916105251075e-07
3025,3.934559816237005e-07
3036,3.874488161856161e-07
3047,3.7590996700847697e-07
3069,3.7164260128117293e-07
3080,3.5775818015981273e-07
3091,3.352785338920547e-07
3102,3.052253584860798e-07
3113,2.811482214402643e-07
3135,2.7910314946229475e-07
