num_evaluations,best
3641,0.00028147250107787944
3652,0.0002774476828017381
3663,0.0002693922030560022
3674,0.0002473060095053626
3696,0.00023765140652269053
3707,0.00019418497583830054
3718,0.00012608580238861745
3729,8.768430800623488e-05
3740,7.777086315795513e-05
3751,7.354494037354918e-05
3762,6.919745975464348e-05
3784,6.654991804509706e-05
3795,6.315849494255114e-05
3806,4.714155128078553e-05
3817,3.65691773406028e-05
3839,3.5724034431596455e-05
3850,2.5310497508662797e-05
3861,8.307811953225477e-06
3872,3.3881024762549615e-06
3894,2.550342279913156e-06
3905,1.2133873426852451e-06
3916,6.528864374281756e-07
3938,5.679310611961985e-07
3949,4.2368654017808545e-07
3960,4.108827546641071e-07
3971,3.9993559849504437e-07
3982,3.86803983044245e-07
4004,3.818368477966307e-07
4015,3.601428546743259e-07
4026,3.024200304655921e-07
4037,1.6944686332786975e-07
4048,9.912492244719741e-08
4059,7.314230882682072e-08
4070,4.872778294133425e-08
4081,4.19497707099174e-08
4092,3.973425034558183e-08
4103,3.576758523729146e-08
4114,3.018105190670697e-08
4125,2.214834717598451e-08
4147,2.077033273550395e-08
