num_evaluations,best
142400,4847193.566517144
142800,4847193.566517144
143200,4847193.566517144
143600,4179945.098094975
144000,4035957.125488199
144400,4035957.125488199
144800,4035957.125488199
145200,4035957.125488199
145600,3758806.6915796874
146000,3758806.6915796874
146400,3758806.6915796874
146800,3758806.6915796874
147200,3758806.6915796874
147600,3758806.6915796874
148000,3758806.6915796874
148400,3758806.6915796874
148800,3758806.6915796874
149200,3758806.6915796874
149600,3758806.6915796874
150000,3758806.6915796874
150400,3633022.526019995
150800,3577226.3109507384
151200,3577226.3109507384
151600,3577226.3109507384
152000,3577226.3109507384
152400,3577226.3109507384
152800,3423114.501197175
153200,3107582.1900586654
153600,3107582.1900586654
154000,3107582.1900586654
154400,3107582.1900586654
154800,3107582.1900586654
155200,3107582.1900586654
155600,3107582.1900586654
156000,3107582.1900586654
156400,3107582.1900586654
156800,3107582.1900586654
157200,3107582.1900586654
157600,3107582.1900586654
158000,3107582.1900586654
158400,3107582.1900586654
158800,3107582.1900586654
159200,3098694.8246802185
159600,3098694.8246802185
160000,2532186.7886874415
160400,2532186.7886874415
160800,2532186.7886874415
161200,2532186.7886874415
161600,2532186.7886874415
162000,2532186.7886874415
162400,2532186.7886874415
162800,2532186.7886874415
163200,2405312.9765544967
163600,2405312.9765544967
164000,2405312.9765544967
164400,2382394.882502408
164800,2382394.882502408
165200,2382394.882502408
165600,2286111.747877857
166000,2286111.747877857
166400,2286111.747877857
166800,2286111.747877857
167200,2286111.747877857
167600,2286111.747877857
168000,2108768.778020219
168400,2108768.778020219
168800,2096869.6020019439
169200,2096869.6020019439
169600,2096869.6020019439
170000,2096869.6020019439
170400,2096869.6020019439
170800,2096869.6020019439
171200,2096869.6020019439
171600,2096869.6020019439
172000,2060344.408525359
172400,1939072.7919926431
172800,1887159.96200341
173200,1887159.96200341
173600,1818328.1140062877
174000,1818328.1140062877
174400,1818328.1140062877
174800,1818328.1140062877
175200,1818328.1140062877
175600,1818328.1140062877
176000,1818328.1140062877
176400,1812361.03749883
176800,1812361.03749883
177200,1647090.1246307348
177600,1647090.1246307348
178000,1647090.1246307348
178400,1647090.1246307348
178800,1647090.1246307348
179200,1647090.1246307348
179600,1647090.1246307348
180000,1647090.1246307348
180400,1647090.1246307348
180800,1647090.1246307348
181200,1647090.1246307348
181600,1647090.1246307348
182000,1647090.1246307348
182400,1647090.1246307348
182800,1647090.1246307348
183200,1647090.1246307348
183600,1647090.1246307348
184000,1611228.030384794
184400,1576712.5160251898
184800,1576712.5160251898
185200,1576712.5160251898
185600,1576712.5160251898
186000,1576712.5160251898
186400,1313061.9822124892
186800,1313061.9822124892
187200,1313061.9822124892
187600,1313061.9822124892
188000,1313061.9822124892
188400,1313061.9822124892
188800,1313061.9822124892
189200,1313061.9822124892
189600,1311551.1639218659
190000,1311551.1639218659
190400,1311551.1639218659
190800,1311551.1639218659
191200,1311551.1639218659
191600,1283837.3140466323
192000,1271748.4673952209
192400,1267794.2148301417
192800,1267794.2148301417
193200,1159870.174110559
193600,1159870.174110559
194000,1124203.4390788577
194400,1107118.2463213955
194800,1107118.2463213955
195200,1107118.2463213955
195600,1107118.2463213955
196000,1107118.2463213955
196400,1107118.2463213955
196800,1107118.2463213955
197200,1107118.2463213955
197600,1081683.7358180312
198000,1054301.8158409377
198400,1054301.8158409377
198800,1038456.2191709555
199200,1038456.2191709555
199600,1038456.2191709555
200000,1038456.2191709555
200202,727147.276873912
200303,671420.6232473638
200404,635219.6656407432
200505,589048.048990321
200606,522672.5926141916
200707,462708.5890505091
200808,426905.97791111364
200909,392392.3326504234
201010,358549.26075964555
201111,337216.68318867974
201212,318749.6132419578
201313,302103.7600652984
201414,290929.0462852569
201515,276829.5593962701
201616,262401.0408071889
201717,248462.88064575542
201818,237638.07756567618
201919,226319.50202285245
202020,213724.14606851173
202121,199067.16913239687
202222,189407.45999210412
202323,178031.47304172855
202424,173398.64787995376
202525,167887.90655931798
202626,161599.3060157302
202727,157786.99132836258
202828,151828.31902222053
202929,142994.6360811166
203030,136633.54224794338
203131,132011.89058778205
203232,129938.62582265692
203333,127281.80742471552
203434,124667.23049239887
203535,121989.74346060031
203636,117895.90555331366
203737,114569.83663826043
203838,112789.44489495503
203939,110608.58821115736
204040,108831.58234245518
204141,106513.94717153315
204242,104339.23352928525
204343,101736.94183864935
204444,99227.39302842763
204545,98161.27331895477
204646,96650.09458699614
204747,94264.59198005869
204848,92218.75550567613
204949,90219.09712191766
205050,88065.45134561833
205151,87094.72028976874
205252,85751.57843643824
205353,84094.66846009876
205454,82691.3587321532
205555,80606.89166326818
205656,79797.93302032964
205757,78583.72807600707
205858,76618.31467986909
205959,73514.88886507649
206161,71869.68262359776
206262,70149.57031265418
206363,67765.96398540933
206565,66705.58842334055
206666,65190.977262601664
206767,62444.734783884385
206868,60351.606394546136
206969,58171.531972312645
207070,54665.00960316121
207272,54265.995498207565
207474,51043.34191470541
207676,49512.19967232074
207777,47995.97896578462
207878,45297.21969562681
208080,45094.980279004645
208282,43269.534698589094
208383,42513.33209791643
208484,41176.92926046511
208585,39416.95815012746
208686,36427.17259810043
208888,35511.27954226828
208989,33800.226834265115
209090,30791.02776632035
209191,26080.593403631206
209292,20261.583601154918
209393,14065.949312866327
209494,11923.857545000339
209595,9085.123015941923
209696,7209.663307089189
209797,4766.159821556232
209898,3022.5908088727947
209999,1597.4639080546895
210201,947.824066546744
210302,596.2346854562164
210403,355.6229563175658
210504,211.30516794188674
210605,112.53888098097156
210706,98.56540566346358
210807,73.82609127141014
210908,37.221327447694044
211009,12.551341995593035
211211,4.586235158739447
211413,1.5037494451852704
211615,0.22590110741134675
211817,0.006585410508377856
211918,0.005366415045029199
212019,0.0032161471308284353
212120,0.0009196681631178621
212322,1.636521437461005e-05
212423,1.5677861328828975e-06
212524,5.343664339847882e-10
212625,4.261458181827617e-10
212726,4.261458181827617e-10
212827,4.261458181827617e-10
