num_evaluations,best
196800,1443610.3905014577
197200,1443610.3905014577
197600,1438728.3626190857
198000,1438728.3626190857
198400,1423957.2392604246
198800,1423957.2392604246
199200,1423957.2392604246
199600,1397725.9829276577
200000,1397725.9829276577
200400,1387097.495082711
200800,1387097.495082711
201200,1337681.915284945
201600,1337681.915284945
202000,1337681.915284945
202400,1337681.915284945
202800,1337681.915284945
203200,1324054.1531073523
203600,1324054.1531073523
204000,1324054.1531073523
204400,1288605.438915714
204800,1288605.438915714
205200,1288605.438915714
205600,1279498.9761321072
206000,1279498.9761321072
206400,1279498.9761321072
206800,1279498.9761321072
207200,1277524.7130336876
207600,1277524.7130336876
208000,1265926.077832476
208400,1265926.077832476
208800,1265926.077832476
209200,1265926.077832476
209600,1265926.077832476
210000,1265926.077832476
210400,1265926.077832476
210800,1265926.077832476
211200,1265926.077832476
211600,1265926.077832476
212000,1232043.878061632
212400,1232043.878061632
212800,1232043.878061632
213200,1232043.878061632
213600,1232043.878061632
214000,1150880.2806065534
214400,1150880.2806065534
214800,1150880.2806065534
215200,1150880.2806065534
215600,1150880.2806065534
216000,1150880.2806065534
216400,1150880.2806065534
216800,1144488.7347750869
217200,1144488.7347750869
217600,1085733.3884439098
218000,1073523.7550223651
218400,1073523.7550223651
218800,1073523.7550223651
219200,1073523.7550223651
219600,1063735.3563939545
220000,981072.1822435051
220400,981072.1822435051
220800,980256.0833501751
221200,980256.0833501751
221600,971498.8171300461
222000,971498.8171300461
222400,959412.8434314382
222800,959412.8434314382
223200,959412.8434314382
223600,959412.8434314382
224000,959412.8434314382
224400,959412.8434314382
224800,959412.8434314382
225200,959412.8434314382
225600,959412.8434314382
226000,959412.8434314382
226400,959412.8434314382
226800,959412.8434314382
227200,959412.8434314382
227600,959412.8434314382
228000,959412.8434314382
228400,959412.8434314382
228800,959412.8434314382
229200,959412.8434314382
229600,959412.8434314382
230000,959412.8434314382
230400,959412.8434314382
230800,959412.8434314382
231200,959412.8434314382
231600,959412.8434314382
232000,959412.8434314382
232400,959412.8434314382
232800,947403.5128621439
233200,920637.8833469945
233600,920637.8833469945
234000,920637.8833469945
234400,895411.2868480948
234800,895411.2868480948
235200,895411.2868480948
235600,895411.2868480948
236000,895411.2868480948
236400,843038.0866827649
236800,843038.0866827649
237200,843038.0866827649
237600,843038.0866827649
238000,843038.0866827649
238400,843038.0866827649
238800,843038.0866827649
239200,843038.0866827649
239600,843038.0866827649
240000,788616.1972216083
240400,756972.6577141399
240800,756972.6577141399
241200,756972.6577141399
241600,756972.6577141399
242000,735334.9616923664
242400,735334.9616923664
242800,735334.9616923664
243200,706552.4541881699
243600,693400.7596055891
244000,693400.7596055891
244400,693400.7596055891
244800,693400.7596055891
245200,687624.9762996973
245600,615667.4324112849
246000,604244.7334698836
246400,604244.7334698836
246800,578974.1925111968
247200,578974.1925111968
247600,570986.6635249174
248000,570986.6635249174
248400,565363.2037399841
248800,549817.7767327802
249200,523410.021579432
249600,523410.021579432
250000,523410.021579432
250400,523406.1346449772
250800,523406.1346449772
251200,521753.74230215646
251600,516682.1454293995
252000,516682.1454293995
252400,516682.1454293995
252800,496986.97945457674
253200,496986.97945457674
253600,490777.02708012727
254000,470396.4951297291
254400,458958.97751805047
254800,453280.5769982606
255200,453280.5769982606
255600,447295.0841767485
256000,415086.70364570897
256400,415086.70364570897
256800,415086.70364570897
257200,415086.70364570897
257600,415086.70364570897
258000,412214.56435191963
258400,400393.0634140301
258800,400393.0634140301
259200,400393.0634140301
259600,394265.52493291395
260000,389337.522381163
260400,389337.522381163
260800,389337.522381163
261200,389337.522381163
261600,387690.33195049956
262000,387690.33195049956
262400,386039.6352202187
262800,367981.0557866714
263200,367981.0557866714
263600,351796.44295670686
264000,335889.11089243373
264400,335889.11089243373
264800,335889.11089243373
265200,335889.11089243373
265600,335149.29060557677
266000,335149.29060557677
266400,335149.29060557677
266800,335149.29060557677
267200,333014.24646913336
267600,329402.1883502407
268000,313990.24701139546
268400,313990.24701139546
268800,302920.002960605
269200,302920.002960605
269600,302920.002960605
270000,302920.002960605
270400,301402.41507738095
270800,301000.52260532504
271200,290537.4738030344
271600,290537.4738030344
272000,274848.72069841466
272400,274848.72069841466
272800,274848.72069841466
273200,274848.72069841466
273600,274848.72069841466
274000,274848.72069841466
274400,274848.72069841466
274800,274848.72069841466
275200,274848.72069841466
275600,274848.72069841466
276000,274848.72069841466
276400,274848.72069841466
276800,274848.72069841466
277200,274848.72069841466
277600,274848.72069841466
278000,274848.72069841466
278400,274848.72069841466
278800,270731.95021276706
279200,270731.95021276706
279600,270731.95021276706
280000,270731.95021276706
280400,270731.95021276706
280800,270731.95021276706
281200,256926.61801793857
281600,256926.61801793857
282000,256926.61801793857
282400,256926.61801793857
282800,252013.36503489767
283200,234422.75267944037
283600,234422.75267944037
284000,234422.75267944037
284400,234422.75267944037
284800,234422.75267944037
285200,234422.75267944037
285600,234422.75267944037
286000,234422.75267944037
286400,234422.75267944037
286800,228643.23602507915
287200,228643.23602507915
287600,228643.23602507915
288000,228643.23602507915
288400,228643.23602507915
288800,228643.23602507915
289200,228643.23602507915
289600,228643.23602507915
290000,228643.23602507915
290400,228643.23602507915
290800,228643.23602507915
291200,228643.23602507915
291600,228643.23602507915
292000,228643.23602507915
292400,226162.89369597606
292800,220017.60289471998
293200,220017.60289471998
293600,217081.22153138008
294000,206327.71309506998
294400,206327.71309506998
294800,206327.71309506998
295200,206327.71309506998
295600,206327.71309506998
296000,206327.71309506998
296400,206327.71309506998
296800,206327.71309506998
297200,206327.71309506998
297600,206327.71309506998
298000,206327.71309506998
298400,206327.71309506998
298800,206327.71309506998
299200,206327.71309506998
299600,206327.71309506998
300000,206327.71309506998
300400,196066.6891326787
300800,196066.6891326787
301200,184090.33507375637
301600,184090.33507375637
302000,174787.77961185243
302400,174787.77961185243
302800,167677.54732355708
303200,167677.54732355708
303600,167677.54732355708
304000,167677.54732355708
304400,167677.54732355708
304800,148522.99063983926
305200,148522.99063983926
305600,148522.99063983926
306000,148522.99063983926
306400,148522.99063983926
306800,148522.99063983926
307200,148522.99063983926
307600,145669.45933857452
308000,145669.45933857452
308400,142606.4491591506
308800,142606.4491591506
309200,142606.4491591506
309600,142606.4491591506
310000,142606.4491591506
310400,142606.4491591506
310800,142606.4491591506
311200,142606.4491591506
311600,142606.4491591506
312000,142606.4491591506
312400,142606.4491591506
312800,142606.4491591506
313200,142606.4491591506
313600,142606.4491591506
314000,142606.4491591506
314400,132959.56755534915
314800,125627.42824408182
315200,124716.83011985596
315600,124716.83011985596
316000,124043.67015329834
316400,117339.93566988173
316800,117339.93566988173
317200,117339.93566988173
317600,117013.87528546146
318000,109794.07306610575
318400,109794.07306610575
318800,109794.07306610575
319200,103079.97916587834
319600,100789.93266879447
320000,100789.93266879447
320400,100789.93266879447
320800,100789.93266879447
321200,96767.47129782221
321600,94774.34271661453
322000,90095.5689314051
322400,90095.5689314051
322800,81825.1559149598
323200,81825.1559149598
323600,81825.1559149598
324000,75246.49933080691
324400,75246.49933080691
324800,75246.49933080691
325200,75246.49933080691
325600,75246.49933080691
326000,75246.49933080691
326400,75246.49933080691
326800,75246.49933080691
327200,75246.49933080691
327600,75246.49933080691
328000,75246.49933080691
328400,71790.44219151838
328800,65715.64588759563
329200,65619.19544113269
329600,65619.19544113269
330000,65619.19544113269
330400,65619.19544113269
330800,65619.19544113269
331200,60443.605436640486
331600,60443.605436640486
332000,60443.605436640486
332400,60443.605436640486
332800,57171.87591354506
333200,57171.87591354506
333600,57171.87591354506
334000,57171.87591354506
334400,57171.87591354506
334800,57171.87591354506
335200,57171.87591354506
335600,57171.87591354506
336000,57171.87591354506
336400,57171.87591354506
336800,57171.87591354506
337200,57171.87591354506
337600,57171.87591354506
338000,57171.87591354506
338400,56219.73561316878
338800,56219.73561316878
339200,55486.91548412462
339600,55486.91548412462
340000,55486.91548412462
340400,55486.91548412462
340800,55368.89335505353
341200,50004.239946425565
341600,50004.239946425565
342000,50004.239946425565
342400,50004.239946425565
342800,50004.239946425565
343200,50004.239946425565
343600,50004.239946425565
344000,49699.07058656756
344400,48041.13456248503
344800,48041.13456248503
345200,48041.13456248503
345600,48041.13456248503
346000,48041.13456248503
346400,48041.13456248503
346800,47905.45593242839
347200,47905.45593242839
347600,47905.45593242839
348000,47905.45593242839
348400,47905.45593242839
348800,47905.45593242839
349200,45455.79298079225
349600,45455.79298079225
350000,42492.41239427583
350400,41572.01176992151
350800,41572.01176992151
351200,41572.01176992151
351600,41572.01176992151
352000,41572.01176992151
352400,41572.01176992151
352800,41572.01176992151
353200,41572.01176992151
353600,39311.46811988045
354000,39311.46811988045
354400,39311.46811988045
354800,35720.16695286351
355200,35720.16695286351
355600,35720.16695286351
356000,35720.16695286351
356400,35720.16695286351
356800,35720.16695286351
357200,35720.16695286351
357600,35720.16695286351
358000,35720.16695286351
358400,35720.16695286351
358800,35720.16695286351
359200,35720.16695286351
359600,34816.35552687339
360000,32609.13557913996
360400,32609.13557913996
360800,32609.13557913996
361200,32609.13557913996
361600,32609.13557913996
362000,31316.414841875227
362400,31316.414841875227
362800,31316.414841875227
363200,31316.414841875227
363600,31316.414841875227
364000,31316.414841875227
364400,31316.414841875227
364800,30234.185747026302
365200,27831.58838027163
365600,27831.58838027163
366000,27831.58838027163
366400,27831.58838027163
366800,27831.58838027163
367200,27831.58838027163
367600,27831.58838027163
368000,27831.58838027163
368400,27831.58838027163
368800,27831.58838027163
369200,27831.58838027163
369600,23089.55656069403
370000,23089.55656069403
370400,23089.55656069403
370800,23089.55656069403
371200,23089.55656069403
371600,22163.90250888344
372000,22163.90250888344
372400,20150.919264382523
372800,20150.919264382523
373200,20150.919264382523
373600,20150.919264382523
374000,20150.919264382523
374400,20150.919264382523
374800,18396.29090781433
375200,18396.29090781433
375600,18396.29090781433
376000,18396.29090781433
376400,18396.29090781433
376800,18396.29090781433
377200,18396.29090781433
377600,18396.29090781433
378000,18396.29090781433
378400,17684.20668504573
378800,14563.929075146438
379200,14126.099900270705
379600,14126.099900270705
380000,13057.24926168117
380400,13057.24926168117
380800,13057.24926168117
381200,13057.24926168117
381600,13057.24926168117
382000,13057.24926168117
382400,12055.442982062228
382800,12055.442982062228
383200,12055.442982062228
383600,12055.442982062228
384000,10111.986970457776
384400,10111.986970457776
384800,10111.986970457776
385200,9962.820236845577
385600,9484.754361171394
386000,8682.222700576443
386400,8682.222700576443
386800,8682.222700576443
387200,8682.222700576443
387600,8682.222700576443
388000,8624.359577661186
388400,8624.359577661186
388800,7728.581112032108
389200,7467.927438766194
389600,7467.927438766194
390000,7467.927438766194
390400,7356.1271413228
390800,6968.544864910844
391200,6968.544864910844
391600,6736.395537156253
392000,6712.665386849989
392400,5607.854402566641
392800,5607.854402566641
393200,5607.854402566641
393600,5607.854402566641
394000,5607.854402566641
394400,5607.854402566641
394800,5607.854402566641
395200,5607.854402566641
395600,5195.0441843303415
396000,4757.256919256244
396400,4757.256919256244
396800,4757.256919256244
397200,4757.256919256244
397600,4757.256919256244
398000,4757.256919256244
398400,4757.256919256244
398800,3968.647422340859
399200,3968.647422340859
399600,3968.647422340859
400000,3968.647422340859
