num_evaluations,best
317600,154974.67292192281
318000,150887.7120606451
318400,142770.7613281788
318800,142015.0668296239
319200,142015.0668296239
319600,141136.79763008637
320000,141136.79763008637
320400,141136.79763008637
320800,141136.79763008637
321200,141136.79763008637
321600,141136.79763008637
322000,141136.79763008637
322400,141136.79763008637
322800,141136.79763008637
323200,141136.79763008637
323600,141136.79763008637
324000,141134.53446044828
324400,141134.53446044828
324800,141134.53446044828
325200,141134.53446044828
325600,141134.53446044828
326000,141134.53446044828
326400,141134.53446044828
326800,141134.53446044828
327200,137060.9771439995
327600,137060.9771439995
328000,137060.9771439995
328400,131175.5041933133
328800,131175.5041933133
329200,131175.5041933133
329600,131175.5041933133
330000,131175.5041933133
330400,122999.09978219953
330800,116333.08768737366
331200,116333.08768737366
331600,116233.82586260025
332000,113554.26407335061
332400,113554.26407335061
332800,113554.26407335061
333200,113554.26407335061
333600,112231.45744955448
334000,112231.45744955448
334400,112231.45744955448
334800,111998.35159558833
335200,110110.34351236396
335600,110110.34351236396
336000,110110.34351236396
336400,110110.34351236396
336800,106483.6124345186
337200,106483.6124345186
337600,100256.25304497931
338000,100256.25304497931
338400,100256.25304497931
338800,100256.25304497931
339200,100256.25304497931
339600,100256.25304497931
340000,100256.25304497931
340400,100224.48570879934
340800,100224.48570879934
341200,100224.48570879934
341600,100224.48570879934
342000,99135.43875498415
342400,96171.05336420075
342800,92490.31624938648
343200,92490.31624938648
343600,92490.31624938648
344000,92490.31624938648
344400,92490.31624938648
344800,92490.31624938648
345200,92490.31624938648
345600,90568.31051172232
346000,90568.31051172232
346400,90568.31051172232
346800,90568.31051172232
347200,90568.31051172232
347600,90568.31051172232
348000,90568.31051172232
348400,90568.31051172232
348800,90568.31051172232
349200,90568.31051172232
349600,90568.31051172232
350000,90568.31051172232
350400,90568.31051172232
350800,89576.8347378241
351200,89576.8347378241
351600,89576.8347378241
352000,89576.8347378241
352400,89576.8347378241
352800,89576.8347378241
353200,89576.8347378241
353600,89576.8347378241
354000,81660.96025841353
354400,81660.96025841353
354800,81660.96025841353
355200,78786.93488039504
355600,78786.93488039504
356000,78407.35574761358
356400,73563.51045805492
356800,73563.51045805492
357200,73563.51045805492
357600,73563.51045805492
358000,73563.51045805492
358400,73563.51045805492
358800,67474.34841639148
359200,67474.34841639148
359600,67474.34841639148
360000,67474.34841639148
360400,63744.37463314801
360800,60150.79999514767
361200,58601.382411048806
361600,58601.382411048806
362000,53971.27244479382
362400,53971.27244479382
362800,53971.27244479382
363200,48288.89413355228
363600,48288.89413355228
364000,48288.89413355228
364400,48288.89413355228
364800,48288.89413355228
365200,48288.89413355228
365600,48288.89413355228
366000,48288.89413355228
366400,48288.89413355228
366800,48288.89413355228
367200,48288.89413355228
367600,46332.01093336333
368000,44754.67862565916
368400,43320.593800386945
368800,43320.593800386945
369200,40316.570623955224
369600,40316.570623955224
370000,40316.570623955224
370400,37598.026358172014
370800,37598.026358172014
371200,35635.18245155333
371600,35635.18245155333
372000,34296.089120427445
372400,33623.21014823186
372800,33623.21014823186
373200,33623.21014823186
373600,33458.126007312916
374000,31773.017387171793
374400,30250.589931616603
374800,30250.589931616603
375200,30250.589931616603
375600,30250.589931616603
376000,30250.589931616603
376400,30250.589931616603
376800,30250.589931616603
377200,30250.589931616603
377600,30250.589931616603
378000,30250.589931616603
378400,28328.80874923079
378800,28328.80874923079
379200,28328.80874923079
379600,28328.80874923079
380000,28328.80874923079
380400,28328.80874923079
380800,28328.80874923079
381200,28328.80874923079
381600,28328.80874923079
382000,28236.76693867341
382400,25808.051070535013
382800,25808.051070535013
383200,25808.051070535013
383600,25808.051070535013
384000,25808.051070535013
384400,25808.051070535013
384800,25808.051070535013
385200,25808.051070535013
385600,25808.051070535013
386000,25808.051070535013
386400,25808.051070535013
386800,25808.051070535013
387200,25808.051070535013
387600,25808.051070535013
388000,25808.051070535013
388400,25808.051070535013
388800,25808.051070535013
389200,25808.051070535013
389600,23111.049097416602
390000,22870.59420429177
390400,22870.59420429177
390800,22870.59420429177
391200,22870.59420429177
391600,22870.59420429177
392000,20682.449736068123
392400,20118.61919828389
392800,19717.960908965575
393200,19717.960908965575
393600,19717.960908965575
394000,19717.960908965575
394400,19717.960908965575
394800,19717.960908965575
395200,19717.960908965575
395600,19717.960908965575
396000,19717.960908965575
396400,17553.971549555423
396800,17553.971549555423
397200,17553.971549555423
397600,17553.971549555423
398000,17553.971549555423
398400,16542.399090327825
398800,16542.399090327825
399200,16542.399090327825
399600,16542.399090327825
400000,16542.399090327825
