evaluations,best
511,295.10377369663155
512,295.10377369663155
513,295.10377369663155
514,295.10377369663155
515,295.10377369663155
516,295.10377369663155
517,295.10377369663155
518,240.8206097157683
519,240.8206097157683
520,240.8206097157683
521,240.8206097157683
522,240.8206097157683
523,240.8206097157683
524,240.8206097157683
525,240.8206097157683
526,240.8206097157683
527,218.92138022571072
528,170.7033958587643
529,170.7033958587643
530,165.4126399548696
531,160.62474934816098
532,158.15540366826588
533,158.15540366826588
534,103.96372561639875
535,103.96372561639875
536,103.96372561639875
537,103.96372561639875
538,98.77503956553824
539,71.77790971214012
540,55.65410178161131
541,55.65410178161131
542,55.65410178161131
543,55.65410178161131
544,46.498993863541315
545,42.62246793596815
546,33.823032845272444
547,33.823032845272444
548,28.1692417724514
549,20.83190390355307
550,18.586942677736445
551,18.586942677736445
552,15.724057415443319
553,15.724057415443319
554,15.567213539266683
555,14.586568367006366
556,10.56714138475926
557,10.56714138475926
558,9.881756523812186
559,9.43567633676936
560,9.43567633676936
561,9.43567633676936
562,8.8133464339345
563,8.191617485490521
564,6.116066505834972
565,5.903854344068965
566,5.903854344068965
567,5.006381835654438
568,4.12146409876578
569,2.6039150545607743
570,2.6039150545607743
571,2.6039150545607743
572,2.6039150545607743
573,2.6039150545607743
574,2.2938963886599573
575,2.2938963886599573
576,1.785248285510458
577,1.7740907175579534
578,1.4713046290116598
579,1.4672751000443358
580,1.239807556706061
581,1.239807556706061
582,1.016942764604888
583,0.7836928859335985
584,0.6791161944055749
585,0.6791161944055749
586,0.6447235966345903
587,0.6447235966345903
588,0.6447235966345903
589,0.5244904558274772
590,0.4906498582313951
591,0.45749206558324823
592,0.33675710537077236
593,0.33675710537077236
594,0.27472219428608236
595,0.25688960057288246
596,0.21727766785622923
597,0.21727766785622923
598,0.18428954764632668
599,0.17557211572758144
600,0.1332751557971668
601,0.13282670882217051
602,0.11233285818587531
603,0.10835257692895726
604,0.09606761834368173
605,0.09174429368350376
606,0.07620951524605969
607,0.07072533020140707
608,0.0664453295210708
609,0.05609173108805988
610,0.045170732921747114
611,0.03980037533069851
612,0.03059340794294914
613,0.03059340794294914
614,0.03059340794294914
615,0.02846729937065922
616,0.021700385757896505
617,0.021700385757896505
618,0.020676416549873292
619,0.018429225785261256
620,0.017759545276196997
621,0.015362036919438002
622,0.015362036919438002
623,0.013201719921277957
624,0.00969646528161614
625,0.009303130657639899
626,0.007208504566080915
627,0.006941016105829976
628,0.005848716339144052
629,0.005497033015031805
630,0.005054748573908598
631,0.004464759760664624
632,0.0040650433656056525
633,0.0032990005063239765
634,0.002998137098451259
635,0.002320921531487507
636,0.0022142603333960426
637,0.0016757973254468575
638,0.0014683635678667789
639,0.0014683635678667789
640,0.0014683635678667789
641,0.0014683635678667789
642,0.0014306642842194506
643,0.0011341535742920553
644,0.0011341535742920553
645,0.0010268698828767586
646,0.0008791764313567834
647,0.0007409127252858118
648,0.0006379555413439242
649,0.0004769005029612332
650,0.0004769005029612332
651,0.00043557991129950706
652,0.00038398903210496886
653,0.00032318141054933896
654,0.0003049268075878412
655,0.0002459834075549632
656,0.0002459834075549632
657,0.0001830658088479578
658,0.0001830658088479578
659,0.00017265270399492486
660,0.00017265270399492486
661,0.00017265270399492486
662,0.00014355544359249365
663,0.00010262582122088623
664,9.234433565202558e-05
665,9.234433565202558e-05
666,7.062669965754148e-05
667,7.062669965754148e-05
668,7.062669965754148e-05
669,7.032290545221941e-05
670,6.439547855314317e-05
671,4.823299094777527e-05
672,4.0666212431489507e-05
673,3.464143461988542e-05
674,3.1858695955755806e-05
675,3.1858695955755806e-05
676,3.1791995975406634e-05
677,2.7042725010916896e-05
678,2.7042725010916896e-05
679,2.08973651640717e-05
680,2.08973651640717e-05
681,2.08973651640717e-05
682,2.08973651640717e-05
683,1.879663316988784e-05
684,1.665131903358631e-05
685,1.4527478469664859e-05
686,1.4246495271327441e-05
687,1.0250072414404897e-05
688,1.0219559193747812e-05
689,8.869824805778658e-06
690,6.969079562066406e-06
691,6.969079562066406e-06
692,5.638390993402616e-06
693,4.811027317426887e-06
694,4.110612282925628e-06
695,4.031770915640486e-06
696,3.4401085367428673e-06
697,2.2460865210572426e-06
698,2.2460865210572426e-06
699,2.2460865210572426e-06
700,2.2460865210572426e-06
701,2.120204380456854e-06
702,2.1094100335358017e-06
703,1.9238714064538154e-06
704,1.6557598212006466e-06
705,1.3527999570986638e-06
706,1.3448063338611486e-06
707,1.1438188785421627e-06
708,9.602650933750393e-07
709,7.08847474366763e-07
710,5.33485470861779e-07
711,5.33485470861779e-07
712,5.33485470861779e-07
713,5.232022594858025e-07
714,4.094562914860318e-07
715,4.094562914860318e-07
716,3.179517820926384e-07
717,2.875801520213447e-07
718,2.315292471565481e-07
719,2.1455064687409913e-07
720,1.486795251772572e-07
721,1.486795251772572e-07
722,1.4072975147732944e-07
723,1.2841217299040443e-07
724,1.0547067998090983e-07
725,1.0547067998090983e-07
726,1.0278824909372571e-07
727,1.0278824909372571e-07
728,9.226158659613102e-08
729,7.412506683579242e-08
730,6.281137909959876e-08
731,5.684388901641299e-08
732,5.684388901641299e-08
733,5.562555055179841e-08
734,4.8333424331498265e-08
735,3.8731298917830774e-08
736,3.3454056091789944e-08
737,2.14661935353764e-08
738,1.830499564354116e-08
739,1.7658340137387643e-08
740,1.7658340137387643e-08
741,1.3243451104326728e-08
742,1.2041172249928037e-08
743,1.1655864874116012e-08
744,1.0694631446385843e-08
745,1.030189294103076e-08
746,7.446847570171044e-09
747,7.446847570171044e-09
748,7.3497877254189515e-09
749,6.726302103011162e-09
750,5.980681423360595e-09
751,5.161231113818848e-09
752,4.985564732273123e-09
753,4.417928238445211e-09
754,3.5245006068428505e-09
755,3.050106640579665e-09
756,2.762715554641971e-09
757,2.4380106082145124e-09
758,2.4380106082145124e-09
759,2.239388556045713e-09
760,1.9235901918094917e-09
761,1.4964691461514568e-09
762,1.4964691461514568e-09
763,1.4964691461514568e-09
764,1.38270477956062e-09
765,1.2101046113357632e-09
766,9.449753707020384e-10
767,8.432844184321207e-10
768,8.432844184321207e-10
769,7.966940835803186e-10
770,6.10101154082804e-10
771,5.975850355436828e-10
772,4.864287070706118e-10
773,4.7868325223117e-10
