evaluations,best
338,31006.050367793992
339,29887.70137758515
340,26809.217656706034
341,25487.778130141643
342,25487.778130141643
343,23050.180923139473
344,23050.180923139473
345,23050.180923139473
346,23050.180923139473
347,23050.180923139473
348,23050.180923139473
349,21373.78481160303
350,21160.403240904987
351,21160.403240904987
352,20388.87101607841
353,20388.87101607841
354,18504.56864651253
355,18285.044499839074
356,18285.044499839074
357,14333.393279339443
358,14333.393279339443
359,14333.393279339443
360,14333.393279339443
361,14333.393279339443
362,14333.393279339443
363,14333.393279339443
364,14333.393279339443
365,14333.393279339443
366,14277.460103718273
367,14277.460103718273
368,14023.344280541709
369,14023.344280541709
370,13623.470461593757
371,13080.333492471485
372,13080.333492471485
373,13080.333492471485
374,12942.816165051636
375,12942.816165051636
376,12026.492566370667
377,11242.385112992675
378,8950.19561735407
379,8950.19561735407
380,8803.601837020233
381,8427.088981659981
382,7712.168044742933
383,7712.168044742933
384,7712.168044742933
385,7702.187261492112
386,7702.187261492112
387,7472.431517327014
388,7472.431517327014
389,7472.431517327014
390,7472.431517327014
391,6698.528361698806
392,5895.506528494585
393,5497.591200965575
394,5497.591200965575
395,5497.591200965575
396,5497.591200965575
397,5497.591200965575
398,3761.161519524239
399,3761.161519524239
400,3761.161519524239
401,3761.161519524239
402,3761.161519524239
403,3761.161519524239
404,3761.161519524239
405,3761.161519524239
406,3761.161519524239
407,3628.308824063653
408,3594.1366834714822
409,2877.211591654057
410,2877.211591654057
411,2459.309980179532
412,2459.309980179532
413,2373.388166056922
414,2280.561399260933
415,2158.1640876099923
416,2158.1640876099923
417,2055.3263206703446
418,2055.3263206703446
419,2055.3263206703446
420,2055.3263206703446
421,1929.9339671554237
422,1929.9339671554237
423,1929.9339671554237
424,1929.9339671554237
425,1929.9339671554237
426,1825.4942076800896
427,1508.1517541120816
428,1508.1517541120816
429,1508.1517541120816
430,1433.7797205864983
431,1433.7797205864983
432,1433.7797205864983
433,1433.7797205864983
434,1433.7797205864983
435,1433.7797205864983
436,1424.0940118549318
437,1238.5686222924644
438,992.4888017305703
439,992.4888017305703
440,992.4888017305703
441,979.0787508414988
442,979.0787508414988
443,910.3280154737793
444,839.0358336936756
445,783.3044928824427
446,643.9837380765707
447,544.5760698934207
448,544.5760698934207
449,544.5760698934207
450,544.5760698934207
451,544.5760698934207
452,544.5760698934207
453,544.5760698934207
454,544.5760698934207
455,493.6453775606159
456,493.6453775606159
457,493.6453775606159
458,493.6453775606159
459,493.6453775606159
460,484.78250040104155
461,404.17547782274613
462,404.17547782274613
463,404.17547782274613
464,396.9792334666199
465,323.0578978855359
466,316.96097305486154
467,283.34932337359015
468,283.34932337359015
469,283.34932337359015
470,283.34932337359015
471,255.1246931238034
472,255.1246931238034
473,255.1246931238034
474,255.1246931238034
475,252.55039530652414
476,252.55039530652414
477,235.09100440127548
478,235.09100440127548
479,235.09100440127548
480,235.09100440127548
481,235.09100440127548
482,204.88444076251278
483,203.42366350262142
484,175.05250650743454
485,174.6479600631267
486,174.6479600631267
487,156.10879531016215
488,145.20830138007554
489,145.20830138007554
490,145.20830138007554
491,145.20830138007554
492,129.67226681923106
493,129.67226681923106
494,119.05542496877801
495,111.28799625219958
496,111.28799625219958
497,111.28799625219958
498,111.28799625219958
499,107.1939149708964
500,107.0529035411167
501,103.41938414370763
502,72.58457852604995
503,72.58457852604995
504,72.58457852604995
505,57.864089592224296
506,57.864089592224296
507,57.864089592224296
508,52.3238532471371
509,52.3238532471371
510,52.3238532471371
511,37.00081916223205
512,37.00081916223205
513,37.00081916223205
514,37.00081916223205
515,37.00081916223205
516,35.687549843399346
517,34.074531955674324
518,34.074531955674324
519,29.35819322852019
520,21.945006398480192
521,20.39104639533837
522,19.87063592307034
523,16.875186684016107
524,14.98712760073879
525,14.98712760073879
526,12.168374326424775
527,12.168374326424775
528,12.168374326424775
529,12.168374326424775
530,12.168374326424775
531,12.168374326424775
532,12.168374326424775
533,12.168374326424775
534,10.950911602474505
535,10.950911602474505
536,10.950911602474505
537,10.950911602474505
538,8.45867671058113
539,7.731363827519087
540,7.731363827519087
541,7.731363827519087
542,7.731363827519087
543,7.731363827519087
544,7.731363827519087
545,7.731363827519087
546,6.661265049757147
547,6.661265049757147
548,5.437390023417306
549,5.437390023417306
550,5.08506120117751
551,3.804350351368568
552,3.804350351368568
553,3.804350351368568
554,3.2393056578521224
555,3.2393056578521224
556,2.761573818100625
557,2.6074205085456263
558,2.427240733838844
559,2.427240733838844
560,2.2463726590565503
561,2.2463726590565503
562,1.5525580385883124
563,1.521560879040998
564,1.521560879040998
565,1.521560879040998
566,1.2926296514637634
567,0.9499918532356272
568,0.9306754713518517
569,0.8701521781043616
570,0.8149004233828746
571,0.8149004233828746
572,0.7273950664869049
573,0.6365853039359012
574,0.6365853039359012
575,0.41984049371959375
576,0.3985547102884326
577,0.347454586785681
578,0.3168418358653023
579,0.3168418358653023
580,0.3168418358653023
581,0.270165276659346
582,0.2536495707847247
583,0.24089885289399174
584,0.21405581499465026
585,0.20139054280033797
586,0.1662202639168318
587,0.1662202639168318
588,0.16006053008865598
589,0.15521460968864528
590,0.15031928318613147
591,0.1428263953620797
592,0.11214506100791038
593,0.0909781283413118
594,0.07988554907394449
595,0.06162273346174104
596,0.06162273346174104
597,0.04587720495746215
598,0.04587720495746215
599,0.04587720495746215
600,0.03529473066620814
601,0.03529473066620814
602,0.03217401850792069
603,0.028584037469942515
604,0.0208360125384951
605,0.0208360125384951
606,0.020330204614400275
607,0.015425740704693078
608,0.015425740704693078
609,0.012013817584762422
610,0.012013817584762422
611,0.012013817584762422
612,0.011494036283262907
613,0.010265465954175686
614,0.00755608914955567
615,0.005868198186397618
616,0.00562831743377068
617,0.004250331137550987
618,0.004250331137550987
619,0.003885071999837337
620,0.002834933475978029
621,0.002834933475978029
622,0.0024250245956285803
623,0.0024250245956285803
624,0.0023646171151876943
625,0.0017606832654451091
626,0.0017606832654451091
627,0.0014447549182807027
628,0.0013016574228505524
629,0.0011202373942741958
630,0.0009655103664492747
631,0.0009357615682547265
632,0.0009357615682547265
633,0.0009357615682547265
634,0.0007245133322788588
635,0.0005650157962819474
636,0.0005650157962819474
637,0.0005251683814177998
638,0.0004845591888225442
639,0.00039392036372908897
640,0.00027699876388872363
641,0.00027699876388872363
642,0.00027699876388872363
643,0.00027699876388872363
644,0.0002097033567332296
645,0.0002017534874034956
646,0.00016088102287000635
647,0.00015428385579445956
648,0.00015414465255648925
649,0.00012584204629975868
650,0.00011583955108841608
651,0.00010975930563652227
652,0.00010345885562928208
653,0.00010032163528897887
654,9.032815113380623e-05
655,6.916466741958736e-05
656,6.859652533687875e-05
657,5.891462845636898e-05
658,4.7171692738269464e-05
659,4.57882577638514e-05
660,4.063027850135545e-05
661,3.936074444584862e-05
662,2.9461986671635116e-05
663,2.3140600077683848e-05
664,2.3140600077683848e-05
665,2.3140600077683848e-05
666,1.7127685132016262e-05
667,1.497658390094521e-05
668,1.365892065377229e-05
669,1.2745528075188657e-05
670,1.238116647922135e-05
671,1.1613270780305373e-05
672,1.1054532504903651e-05
673,8.319845604147775e-06
674,6.177704935492238e-06
675,5.897808216098257e-06
676,4.95680237202195e-06
677,4.487960642821608e-06
678,4.03153010445732e-06
679,3.5873118543297554e-06
680,3.078789639961009e-06
681,2.8065337631528483e-06
682,2.717732738100597e-06
683,2.350628772205504e-06
684,2.195421546382138e-06
685,1.742871379708363e-06
686,1.6866809944677693e-06
687,1.0698109514221281e-06
688,1.0698109514221281e-06
689,1.0698109514221281e-06
690,9.950354605186985e-07
691,9.183417894248862e-07
692,7.923304193324856e-07
693,7.35460743889629e-07
694,6.590309041003408e-07
695,5.295724901367169e-07
696,4.718852543556844e-07
697,4.443294727723738e-07
698,4.0804492228799364e-07
699,3.4482558115508385e-07
700,2.9557353943473936e-07
701,2.478263811454903e-07
702,2.478263811454903e-07
703,2.3073652710147014e-07
704,2.095995272643651e-07
705,1.8112891635940923e-07
706,1.8112891635940923e-07
707,1.1217955835318364e-07
708,1.1217955835318364e-07
709,1.1217955835318364e-07
710,1.0511280883103692e-07
711,1.0511280883103692e-07
712,9.797033315272273e-08
713,8.76222304487864e-08
714,7.120695877401416e-08
715,7.120695877401416e-08
716,5.228855656260732e-08
717,4.8076582022014466e-08
718,4.8076582022014466e-08
719,4.349474831391017e-08
720,4.349474831391017e-08
721,3.6855886798623736e-08
722,3.223789474987156e-08
723,2.6667431359950904e-08
724,2.6574779898763298e-08
725,2.3201437064291194e-08
726,1.847685762979252e-08
727,1.7100561241384932e-08
728,1.5527040212581272e-08
729,1.5527040212581272e-08
730,1.4248078461596368e-08
731,1.1354041338314258e-08
732,1.0814579770714137e-08
733,8.577169212765015e-09
734,7.901784369724684e-09
735,6.853725942953265e-09
736,6.340876327289629e-09
737,5.904827626530542e-09
738,5.608963442596527e-09
739,4.9608056679072474e-09
740,3.6339847746363244e-09
741,2.641715860423057e-09
742,2.5377998798540654e-09
743,2.5377998798540654e-09
744,2.5377998798540654e-09
745,2.512724732055103e-09
746,2.2958509431894254e-09
747,1.6783443700088325e-09
748,1.1244337149433713e-09
749,1.1244337149433713e-09
750,1.1244337149433713e-09
751,8.661579702275678e-10
752,7.824608869738802e-10
753,7.123023347278984e-10
754,5.640515902395456e-10
755,5.640515902395456e-10
756,5.640515902395456e-10
757,4.759505910196814e-10
