evaluations,best
239,453154.2041288564
240,453154.2041288564
241,453154.2041288564
242,391175.0459283692
243,391175.0459283692
244,391175.0459283692
245,391175.0459283692
246,391175.0459283692
247,391175.0459283692
248,391175.0459283692
249,356866.4642560826
250,343622.9401196943
251,311532.5194844734
252,311532.5194844734
253,265527.9406021191
254,265527.9406021191
255,265527.9406021191
256,265527.9406021191
257,240896.10568975494
258,240896.10568975494
259,238092.14839775916
260,238092.14839775916
261,214737.82247275807
262,214737.82247275807
263,207006.4305776344
264,204819.86146702085
265,194593.35508885965
266,178646.41963953152
267,164087.55579177238
268,164087.55579177238
269,164087.55579177238
270,164087.55579177238
271,164087.55579177238
272,164087.55579177238
273,164087.55579177238
274,164087.55579177238
275,162248.82474796477
276,151350.40878510688
277,149268.33230412513
278,118052.39875149544
279,118052.39875149544
280,118052.39875149544
281,118052.39875149544
282,109948.2903103391
283,109948.2903103391
284,109948.2903103391
285,109948.2903103391
286,109948.2903103391
287,107581.40064680374
288,85219.1085508863
289,85219.1085508863
290,85219.1085508863
291,85219.1085508863
292,85219.1085508863
293,85030.81385275934
294,80727.70395936904
295,80727.70395936904
296,80727.70395936904
297,80727.70395936904
298,80727.70395936904
299,80054.5062313126
300,80054.5062313126
301,73347.26314681614
302,73347.26314681614
303,73347.26314681614
304,72356.43073858894
305,72356.43073858894
306,72356.43073858894
307,71792.64152281899
308,71792.64152281899
309,71792.64152281899
310,70035.32820890918
311,70035.32820890918
312,70035.32820890918
313,55988.67520380809
314,54974.62468930592
315,54974.62468930592
316,54974.62468930592
317,49088.44764511377
318,49088.44764511377
319,44549.37212801103
320,44549.37212801103
321,44549.37212801103
322,44549.37212801103
323,44549.37212801103
324,44549.37212801103
325,44549.37212801103
326,42667.656650812656
327,42667.656650812656
328,38986.84683658012
329,38986.84683658012
330,38872.513326736975
331,36609.13711930218
332,32983.74009926793
333,32983.74009926793
334,31553.899080303
335,30036.834997680446
336,30036.834997680446
337,30036.834997680446
338,30036.834997680446
339,30036.834997680446
340,30036.834997680446
341,27592.490944828452
342,27592.490944828452
343,27592.490944828452
344,27592.490944828452
345,27592.490944828452
346,27592.490944828452
347,25309.098132176925
348,23109.667225693516
349,23109.667225693516
350,22175.57590658355
351,22175.57590658355
352,22175.57590658355
353,19959.056303830264
354,19959.056303830264
355,19959.056303830264
356,19959.056303830264
357,19959.056303830264
358,19959.056303830264
359,19051.938528824223
360,18636.086496577802
361,17963.809048388586
362,17328.059273891904
363,17328.059273891904
364,16705.07299197201
365,16705.07299197201
366,16705.07299197201
367,16705.07299197201
368,16705.07299197201
369,15683.988578704708
370,15683.988578704708
371,15683.988578704708
372,15683.988578704708
373,15683.988578704708
374,15683.988578704708
375,15683.988578704708
376,15683.988578704708
377,15683.988578704708
378,15654.335217197638
379,11244.141599572948
380,11244.141599572948
381,11244.141599572948
382,10983.400991560944
383,10983.400991560944
384,10983.400991560944
385,10983.400991560944
386,10983.400991560944
387,10983.400991560944
388,10983.400991560944
389,10556.655539348902
390,10556.655539348902
391,9332.373069859404
392,8825.213362119635
393,8820.370248335692
394,8239.682811497298
395,7825.0054483567965
396,7825.0054483567965
397,7806.603481541763
398,6751.620455917047
399,6751.620455917047
400,6751.620455917047
401,6751.620455917047
402,6751.620455917047
403,6751.620455917047
404,6553.390490302405
405,6553.390490302405
406,5594.408343013607
407,5594.408343013607
408,5594.408343013607
409,5594.408343013607
410,5594.408343013607
411,5440.772490659179
412,5440.772490659179
413,5265.296531288789
414,5265.296531288789
415,4724.704131682193
416,4724.704131682193
417,4724.704131682193
418,4320.526458024935
419,4320.526458024935
420,4320.526458024935
421,4320.526458024935
422,4320.526458024935
423,4320.526458024935
424,4198.678727448668
425,4107.136802268754
426,4107.136802268754
427,3796.796830407967
428,3796.796830407967
429,3612.887375970075
430,3612.887375970075
431,3332.9961443578245
432,3225.9653410895685
433,2683.946184905631
434,2683.946184905631
435,2683.946184905631
436,2683.946184905631
437,2683.946184905631
438,2683.946184905631
439,2611.2091456965863
440,2567.89139042462
441,2457.072376477827
442,2327.972718858935
443,2327.972718858935
444,2327.972718858935
445,2229.361044651566
446,2107.240951578597
447,2107.240951578597
448,1705.0956578412047
449,1705.0956578412047
450,1678.414604168054
451,1678.414604168054
452,1678.414604168054
453,1649.2142182182886
454,1649.2142182182886
455,1519.887932626763
456,1519.887932626763
457,1519.887932626763
458,1386.9322921198107
459,1386.9322921198107
460,1364.2120517126514
461,1297.225283023646
462,1297.225283023646
463,1297.225283023646
464,974.3294964675324
465,974.3294964675324
466,968.1949226314814
467,879.6747736481002
468,879.6747736481002
469,879.6747736481002
470,879.6747736481002
471,879.6747736481002
472,879.6747736481002
473,879.6747736481002
474,666.0431670669237
475,666.0431670669237
476,666.0431670669237
477,666.0431670669237
478,666.0431670669237
479,666.0431670669237
480,613.9046615906058
481,613.9046615906058
482,521.2874101577523
483,521.2874101577523
484,521.2874101577523
485,521.2874101577523
486,521.2874101577523
487,452.66200751372827
488,452.66200751372827
489,434.47042652616017
490,413.72532332074127
491,393.0060857384183
492,393.0060857384183
493,393.0060857384183
494,393.0060857384183
495,374.04833289798796
496,360.23243485371006
497,282.8580251165932
498,282.8580251165932
499,282.8580251165932
500,282.8580251165932
501,268.4820641683393
502,268.4820641683393
503,256.6442622001785
504,221.09323239771592
505,212.21355151894684
506,212.21355151894684
507,211.48407089084327
508,211.48407089084327
509,160.08724033730402
510,160.08724033730402
511,151.47594362419946
512,151.47594362419946
513,125.81346690409457
514,124.09024437407915
515,121.32275102009814
516,107.21149939480817
517,101.90030107979914
518,101.90030107979914
519,93.13070900990552
520,93.13070900990552
521,93.13070900990552
522,89.48394902771427
523,79.65117982508025
524,65.49061374911652
525,65.49061374911652
526,62.429864449170815
527,62.429864449170815
528,62.429864449170815
529,62.429864449170815
530,62.429864449170815
531,62.429864449170815
532,54.33016147891087
533,54.33016147891087
534,54.33016147891087
535,37.62944478777469
536,35.98137847822549
537,34.92281647936622
538,26.119343245528473
539,24.02572424900267
540,24.02572424900267
541,16.686380457338238
542,16.686380457338238
543,16.686380457338238
544,16.686380457338238
545,16.686380457338238
546,16.686380457338238
547,16.686380457338238
548,16.686380457338238
549,16.686380457338238
550,16.686380457338238
551,15.342238315529633
552,14.59738862283452
553,14.468693139293094
554,10.616331538339024
555,10.616331538339024
556,10.616331538339024
557,10.616331538339024
558,10.567617647173291
559,10.567617647173291
560,10.567617647173291
561,10.567617647173291
562,8.900144607385561
563,8.41683881044495
564,5.670810618725195
565,5.579765059474023
566,5.579765059474023
567,5.579765059474023
568,5.0878618007830765
569,3.556254791966213
570,3.453299599061726
571,3.1569305733808966
572,3.0316836989530964
573,2.8626496033986997
574,2.686149237505015
575,2.153492568560282
576,2.0795424692418663
577,2.0795424692418663
578,1.836753768749401
579,1.487650553060969
580,1.1075249335662742
581,1.1023382916866387
582,0.999411742400868
583,0.9297321603749814
584,0.8078887102367451
585,0.6268484388393089
586,0.6268484388393089
587,0.48656103098715475
588,0.48656103098715475
589,0.48656103098715475
590,0.43192781942554614
591,0.37521830464156886
592,0.37521830464156886
593,0.3064153870440131
594,0.21791239770123358
595,0.21791239770123358
596,0.21791239770123358
597,0.21791239770123358
598,0.20032216651675086
599,0.18766147819596485
600,0.16477988374420918
601,0.1374170439925473
602,0.13292101098040185
603,0.11451886999404136
604,0.10369192001860707
605,0.08892970357910018
606,0.08892970357910018
607,0.07073215341411926
608,0.069985795608723
609,0.069985795608723
610,0.0559777331306569
611,0.0559777331306569
612,0.034803221384360164
613,0.034803221384360164
614,0.033187246904914695
615,0.032537107618647615
616,0.019175588503917373
617,0.019175588503917373
618,0.017065796339191353
619,0.014889087078234407
620,0.014889087078234407
621,0.014358323616179143
622,0.01376942107954219
623,0.012216305599016838
624,0.011457384190187655
625,0.009902357187243046
626,0.008822957560791355
627,0.008822957560791355
628,0.007809241135002364
629,0.007809241135002364
630,0.007809241135002364
631,0.0071765653330133385
632,0.006584750293986491
633,0.004779109389405232
634,0.004420177216977025
635,0.003424622063971699
636,0.0028859985138903993
637,0.002623008248779064
638,0.002205729776885077
639,0.001986086076687153
640,0.001970103127542779
641,0.0014774163374467715
642,0.0014649395934142814
643,0.0011585394229506392
644,0.0011585394229506392
645,0.0011585394229506392
646,0.0011585394229506392
647,0.0010223923773962577
648,0.0008598640085153213
649,0.0007344424545978575
650,0.0007344424545978575
651,0.0007344424545978575
652,0.0005312647821064706
653,0.0004697367806862568
654,0.00038090883326499103
655,0.00034475662489897696
656,0.00034475662489897696
657,0.0003343387650858496
658,0.00029135408161770333
659,0.0002446560170739455
660,0.00018341131396268918
661,0.00017883559049106795
662,0.00017234736132578363
663,0.0001389753093916167
664,0.00010102264309592041
665,0.00010102264309592041
666,9.394317735428937e-05
667,9.394317735428937e-05
668,9.394317735428937e-05
669,8.918127933697407e-05
670,5.624483204943304e-05
671,5.548386127819768e-05
672,4.767089963256989e-05
673,4.3206669540639015e-05
674,4.11759221464945e-05
675,3.746158748350158e-05
676,3.0733981470922437e-05
677,3.0733981470922437e-05
678,3.0733981470922437e-05
679,2.3401971783713146e-05
680,2.3401971783713146e-05
681,1.8069760732382093e-05
682,1.3425609933195938e-05
683,1.3425609933195938e-05
684,1.3425609933195938e-05
685,1.2831459104966866e-05
686,1.0144143121718314e-05
687,9.955222707121127e-06
688,8.062139748234345e-06
689,8.062139748234345e-06
690,8.062139748234345e-06
691,8.062139748234345e-06
692,6.338040827471285e-06
693,6.338040827471285e-06
694,6.170641792609689e-06
695,6.170641792609689e-06
696,4.87374803653884e-06
697,4.386327825623111e-06
698,4.11270677331476e-06
699,4.11270677331476e-06
700,3.634134401273711e-06
701,3.1410001336129597e-06
702,2.8050278391151716e-06
703,1.8758454620557062e-06
704,1.8758454620557062e-06
705,1.8758454620557062e-06
706,1.822852603598273e-06
707,1.4280403922814196e-06
708,1.1870467083552137e-06
709,1.0593598425176229e-06
710,9.515970109062163e-07
711,7.828393292663886e-07
712,7.828393292663886e-07
713,6.428945944154257e-07
714,5.20993956203576e-07
715,5.20993956203576e-07
716,4.0308206952810193e-07
717,4.0308206952810193e-07
718,3.8684465345526563e-07
719,3.3055151490528334e-07
720,3.304488669155908e-07
721,2.3712746614795662e-07
722,2.3712746614795662e-07
723,1.8915304764652284e-07
724,1.8757151196228357e-07
725,1.61793225853634e-07
726,9.833879968205273e-08
727,9.833879968205273e-08
728,9.348392278370827e-08
729,8.518910866415617e-08
730,8.518910866415617e-08
731,7.179790063858339e-08
732,7.143406563661903e-08
733,5.554270186325844e-08
734,5.554270186325844e-08
735,5.2147236261995264e-08
736,4.0031346191002205e-08
737,3.356041442879088e-08
738,3.128884856746411e-08
739,2.8605758647268267e-08
740,2.8605758647268267e-08
741,2.4240425043901447e-08
742,2.3739422068578723e-08
743,1.7132084822665832e-08
744,1.7132084822665832e-08
745,1.7132084822665832e-08
746,1.3846743113839205e-08
747,1.3245391558344861e-08
748,1.2900880831059758e-08
749,8.76521916727475e-09
750,8.76521916727475e-09
751,6.594343289952104e-09
752,5.870441284274754e-09
753,5.870441284274754e-09
754,5.180036867648497e-09
755,5.180036867648497e-09
756,5.180036867648497e-09
757,4.711672760127474e-09
758,2.989118221069694e-09
759,2.5144915359840877e-09
760,2.5144915359840877e-09
761,2.5144915359840877e-09
762,2.3416442118711224e-09
763,1.972914692998294e-09
764,1.678888257812711e-09
765,1.4705892277737744e-09
766,1.2196318486805026e-09
767,1.0705151349477884e-09
768,9.534121054872932e-10
769,7.842572505998065e-10
770,7.842572505998065e-10
771,6.83948973760472e-10
772,5.746605665677616e-10
773,5.746605665677616e-10
774,5.250173528771962e-10
775,4.327904063150253e-10
