evaluations,best
280,190057.48165298413
281,190057.48165298413
282,190057.48165298413
283,190057.48165298413
284,190057.48165298413
285,190057.48165298413
286,190057.48165298413
287,190057.48165298413
288,190057.48165298413
289,190057.48165298413
290,162706.14569718193
291,162706.14569718193
292,162706.14569718193
293,160564.25702195772
294,160564.25702195772
295,159396.38396262756
296,159396.38396262756
297,158456.4774009981
298,141648.82742095288
299,141648.82742095288
300,130812.12881028299
301,130812.12881028299
302,130812.12881028299
303,130812.12881028299
304,130812.12881028299
305,130812.12881028299
306,130812.12881028299
307,125800.57638090417
308,117016.44578599447
309,117016.44578599447
310,115361.75701702706
311,94398.95843711651
312,91176.10911742049
313,91176.10911742049
314,91176.10911742049
315,81470.9572010828
316,81470.9572010828
317,81470.9572010828
318,81470.9572010828
319,74566.78118081622
320,71685.2880432207
321,70731.59513853028
322,68076.03263149409
323,64633.787250340654
324,64633.787250340654
325,61115.581434215674
326,60595.41110037007
327,60595.41110037007
328,60595.41110037007
329,60595.41110037007
330,60595.41110037007
331,57232.30667071165
332,55950.91714794111
333,55950.91714794111
334,55227.241542503514
335,55227.241542503514
336,48069.14124987043
337,48069.14124987043
338,48069.14124987043
339,48069.14124987043
340,48069.14124987043
341,48069.14124987043
342,48069.14124987043
343,48069.14124987043
344,48069.14124987043
345,48069.14124987043
346,45890.88690786685
347,45890.88690786685
348,45890.88690786685
349,45890.88690786685
350,45890.88690786685
351,45890.88690786685
352,45890.88690786685
353,45890.88690786685
354,42234.92388699474
355,42234.92388699474
356,42234.92388699474
357,42234.92388699474
358,42234.92388699474
359,42234.92388699474
360,42234.92388699474
361,42211.34333366596
362,41558.32679793895
363,41558.32679793895
364,41558.32679793895
365,41558.32679793895
366,41558.32679793895
367,41558.32679793895
368,41558.32679793895
369,41558.32679793895
370,41558.32679793895
371,36540.180971341724
372,36540.180971341724
373,36540.180971341724
374,36540.180971341724
375,36540.180971341724
376,29849.112435059476
377,29849.112435059476
378,29849.112435059476
379,26569.67733712524
380,26569.67733712524
381,26516.384149671412
382,24637.58855648637
383,23920.372129229832
384,23536.286574481688
385,23536.286574481688
386,23536.286574481688
387,23536.286574481688
388,23536.286574481688
389,23403.619564838875
390,22596.85435455478
391,20095.37965755806
392,20095.37965755806
393,19702.399506117337
394,19702.399506117337
395,19702.399506117337
396,19702.399506117337
397,19702.399506117337
398,19702.399506117337
399,19702.399506117337
400,19373.68575226369
401,19373.68575226369
402,19373.68575226369
403,19373.68575226369
404,18741.621641018282
405,18741.621641018282
406,17890.985230641465
407,17872.058646378864
408,17855.161244166535
409,17349.297825028625
410,16075.27160858389
411,16075.27160858389
412,14299.143523436132
413,14299.143523436132
414,14299.143523436132
415,14299.143523436132
416,14299.143523436132
417,14299.143523436132
418,14299.143523436132
419,14299.143523436132
420,14010.491078658732
421,14010.491078658732
422,12667.96614527836
423,12667.96614527836
424,12667.96614527836
425,12667.96614527836
426,12667.96614527836
427,12667.96614527836
428,12667.96614527836
429,12667.96614527836
430,12015.96174715066
431,12015.96174715066
432,12015.96174715066
433,12015.96174715066
434,12015.96174715066
435,11625.394529963163
436,11396.276292965782
437,11396.276292965782
438,9430.464432959823
439,9338.628542587792
440,9338.628542587792
441,7788.748243278178
442,7788.748243278178
443,7788.748243278178
444,7788.748243278178
445,7788.748243278178
446,7788.748243278178
447,7332.264420459794
448,7332.264420459794
449,7332.264420459794
450,7117.4400265193235
451,6384.812988747782
452,4581.262098817633
453,4581.262098817633
454,4581.262098817633
455,4215.524202853268
456,4215.524202853268
457,4215.524202853268
458,3918.8954631375786
459,3331.683004674807
460,3331.683004674807
461,3331.683004674807
462,2941.084767807937
463,2941.084767807937
464,2941.084767807937
465,2941.084767807937
466,2941.084767807937
467,2910.08359931926
468,2805.234545980181
469,2734.9034472328253
470,2500.41240696302
471,2500.41240696302
472,2500.41240696302
473,2500.41240696302
474,2500.41240696302
475,2429.9887341861095
476,2429.9887341861095
477,2289.349601285506
478,2245.5262374194895
479,2245.5262374194895
480,2245.5262374194895
481,2120.7356453311654
482,1902.0753398396823
483,1902.0753398396823
484,1902.0753398396823
485,1902.0753398396823
486,1707.492034704394
487,1707.492034704394
488,1707.492034704394
489,1664.5221408924515
490,1486.666057763925
491,1486.666057763925
492,1486.666057763925
493,1486.666057763925
494,1486.666057763925
495,1414.0333562861204
496,1386.5156610088407
497,1234.901600185983
498,1234.901600185983
499,993.4512959649293
500,993.4512959649293
501,993.4512959649293
502,993.4512959649293
503,993.4512959649293
504,946.8360626837905
505,946.8360626837905
506,946.8360626837905
507,883.4478761051394
508,882.0912850689807
509,784.2499228629796
510,718.4208613444102
511,568.0098177034579
512,456.9739057376892
513,453.72786468143033
514,450.33091919425533
515,450.33091919425533
516,427.1003901594588
517,427.1003901594588
518,373.1226368333132
519,373.1226368333132
520,366.8261497731867
521,366.8261497731867
522,316.2887239420954
523,316.2887239420954
524,316.2887239420954
525,316.2887239420954
526,261.6217622770657
527,261.6217622770657
528,252.6068355248273
529,252.1180945817567
530,228.27222436638286
531,228.27222436638286
532,209.48936059598182
533,209.48936059598182
534,209.48936059598182
535,191.3218751639807
536,191.3218751639807
537,191.3218751639807
538,188.4335685329914
539,188.4335685329914
540,163.15625380020094
541,139.695958093736
542,135.95941809445452
543,135.95941809445452
544,135.95941809445452
545,135.95941809445452
546,130.77408107648836
547,91.93255032375231
548,82.12634656593134
549,79.0060875223354
550,79.0060875223354
551,74.13129114464513
552,74.13129114464513
553,74.13129114464513
554,74.13129114464513
555,61.774230398210534
556,61.774230398210534
557,53.87119711618017
558,44.41853244673886
559,43.84821769693093
560,43.84821769693093
561,43.84821769693093
562,43.84821769693093
563,39.33458823656777
564,30.955978534649628
565,28.737454152303428
566,28.095482070839505
567,28.095482070839505
568,25.360886696150192
569,25.360886696150192
570,19.80091441009624
571,19.80091441009624
572,19.20894771546748
573,17.228514943328886
574,15.834469707097025
575,12.654677807405406
576,12.654677807405406
577,11.081215798796558
578,9.987212871336684
579,7.471284772226591
580,7.471284772226591
581,6.483800693682839
582,6.197297895291179
583,6.197297895291179
584,5.092077173640674
585,4.6565875978056015
586,3.329172514124104
587,3.329172514124104
588,3.329172514124104
589,3.3219322579658015
590,2.654942238827212
591,2.236265319166538
592,2.236265319166538
593,1.9314184348598762
594,1.8204147050407036
595,1.5799005104183976
596,1.4649328327485298
597,1.1720808629807273
598,1.143302457268657
599,0.9141419358031728
600,0.5229970844086775
601,0.5229970844086775
602,0.5229970844086775
603,0.5229970844086775
604,0.5224297415681739
605,0.48917972503771806
606,0.33467084031218725
607,0.2979963383682492
608,0.27780362191931646
609,0.25426034705751405
610,0.21279673034103153
611,0.21279673034103153
612,0.20939097547487576
613,0.18733998187657447
614,0.18733998187657447
615,0.16775069725644307
616,0.1388877232698904
617,0.1124189270172732
618,0.09997871416624751
619,0.09637494806623646
620,0.09637494806623646
621,0.09637494806623646
622,0.09637494806623646
623,0.08214532107803621
624,0.08214532107803621
625,0.05905537922410277
626,0.05413163407840503
627,0.04559338943400488
628,0.04235635703266985
629,0.037321996372302296
630,0.03652813821582473
631,0.030133589465154043
632,0.030133589465154043
633,0.02382393180878331
634,0.0224408384837548
635,0.01662243553811162
636,0.013492006393706443
637,0.013492006393706443
638,0.01284866868754896
639,0.011979699544385276
640,0.011979699544385276
641,0.01169503606803844
642,0.008733560340746988
643,0.007851176192718703
644,0.007316830229872202
645,0.005463130939156647
646,0.005463130939156647
647,0.0046402871550087045
648,0.0042193894784279965
649,0.003416540394251353
650,0.003326147636123577
651,0.002638483716526861
652,0.0022424390033617746
653,0.0022424390033617746
654,0.0022424390033617746
655,0.002132110175324944
656,0.0020600332824753744
657,0.0012062223098284971
658,0.0012062223098284971
659,0.00115090950353609
660,0.0009673335943894795
661,0.0007294193164816308
662,0.0007294193164816308
663,0.0006963720646513292
664,0.000629637877282675
665,0.0004751532755742112
666,0.0004751532755742112
667,0.0004659320617751049
668,0.00039496663977340815
669,0.000308241817871227
670,0.000308241817871227
671,0.0002631468007881476
672,0.0002147757866684733
673,0.00020377123054757715
674,0.0001652821474600822
675,0.00013608014082368774
676,0.00013608014082368774
677,0.00013608014082368774
678,0.00011323831572469853
679,0.00011323831572469853
680,0.00010393505672346917
681,9.371519944663207e-05
682,7.450843616915793e-05
683,6.7463166792868e-05
684,6.074469678768157e-05
685,5.426914955116301e-05
686,5.426914955116301e-05
687,4.6405320094324094e-05
688,4.114309680112767e-05
689,3.192509187010044e-05
690,3.162036461448875e-05
691,3.162036461448875e-05
692,2.6289393697684274e-05
693,2.1566655368728436e-05
694,2.1071023443888417e-05
695,1.939351672423643e-05
696,1.5694293017697358e-05
697,1.5694293017697358e-05
698,1.5694293017697358e-05
699,1.2444634539137376e-05
700,1.2444634539137376e-05
701,1.2444634539137376e-05
702,1.020405269833568e-05
703,9.829949278374816e-06
704,8.87211852353444e-06
705,6.053199291790886e-06
706,6.053199291790886e-06
707,5.436401845631528e-06
708,4.221424120563865e-06
709,4.221424120563865e-06
710,4.221424120563865e-06
711,4.10560320630609e-06
712,3.167855993209801e-06
713,2.7048074093198536e-06
714,2.3119987913572328e-06
715,2.0966584255389476e-06
716,1.57706344872423e-06
717,1.57706344872423e-06
718,1.57706344872423e-06
719,1.2455736894363432e-06
720,1.2455736894363432e-06
721,1.11359160474941e-06
722,9.920033741688807e-07
723,9.065136859464082e-07
724,8.217740446218696e-07
725,7.222950881864098e-07
726,6.999097910194138e-07
727,5.318656387634179e-07
728,4.893570096171648e-07
729,4.0120974918841175e-07
730,4.0120974918841175e-07
731,3.640879486085872e-07
732,3.587888677073249e-07
733,2.9532489110925024e-07
734,2.3915838527302603e-07
735,2.3436554148326236e-07
736,1.8786508606186286e-07
737,1.632874053315834e-07
738,1.5997356582392312e-07
739,1.2614121790003438e-07
740,1.2495137280104712e-07
741,1.2495137280104712e-07
742,1.1307480372210281e-07
743,8.242032496993639e-08
744,8.12725433227673e-08
745,6.695929475648978e-08
746,6.029433039623306e-08
747,4.585164359682231e-08
748,4.2738400555497485e-08
749,3.5967411958727525e-08
750,2.6781028593027763e-08
751,2.0050066331057866e-08
752,2.0050066331057866e-08
753,2.0050066331057866e-08
754,1.4147621098385655e-08
755,1.4147621098385655e-08
756,1.4147621098385655e-08
757,1.4147621098385655e-08
758,1.3647471756302281e-08
759,1.3153408359275635e-08
760,1.0007022258082373e-08
761,8.595924242472304e-09
762,8.328786168671002e-09
763,8.328786168671002e-09
764,7.234774512925769e-09
765,5.422691863452698e-09
766,4.65187930670248e-09
767,4.0020846326577256e-09
768,3.1723948751084073e-09
769,2.7882067922204913e-09
770,2.6810827970679864e-09
771,2.3575132873062247e-09
772,2.1448114862704e-09
773,1.5778105021771757e-09
774,1.5749191229261384e-09
775,1.0605520992280815e-09
776,1.0605520992280815e-09
777,1.0605520992280815e-09
778,1.0601762209598933e-09
779,8.534830620182279e-10
780,7.196579777019079e-10
781,7.196579777019079e-10
782,7.196579777019079e-10
783,7.111703170935351e-10
784,6.251059471089492e-10
785,5.063720838118447e-10
786,5.063720838118447e-10
787,4.1247141998217373e-10
