evaluations,best
129,473233.2635724382
130,464170.3600914127
131,455694.90891985054
132,448405.60898550705
133,445073.67771435605
134,441556.1144041032
135,438389.5165880218
136,431231.25725826056
137,426933.50360807835
138,420526.7937793342
139,416719.63938328973
140,414094.2835205457
141,410434.4490438321
142,406243.1282473722
143,403178.8292872678
144,398764.9009419584
145,393723.3139419583
146,384808.1673461558
147,381321.58335864544
148,376098.52875504165
149,372027.0636678835
150,368802.70232574263
151,363891.8057611615
152,358836.17019420094
153,354003.56259135273
154,349207.52755340474
155,344440.4545579152
156,335990.06052343606
157,329383.88063564675
158,317453.9009307171
159,311688.2471181469
160,302298.00249380263
161,299435.97087171563
162,297391.24120483955
163,294699.46395592665
164,290538.4639295285
165,287946.17242241744
166,285580.3887412994
167,283116.5297837842
168,280026.5758981876
169,273773.2122763312
170,269619.3523593453
171,263004.541050917
172,260656.92166249262
173,257897.74818305337
174,255821.57780495856
175,253171.73708988517
176,250425.6925422527
177,248745.09334138388
178,246850.52199068517
179,243488.84609270658
180,239241.71966788673
181,236380.59567835726
182,231888.82277845
183,228827.27537841353
184,226311.1893332506
185,223722.4988770989
186,220142.9005857501
187,218347.4777734691
188,215801.98259166742
189,213516.98931021153
190,210708.97497182956
191,209446.451425391
192,208308.81822349198
193,207808.98587525473
194,207044.62711793443
195,206242.3067524275
196,205749.05540775016
197,205175.59139300758
198,204710.406406902
199,203948.78999141633
200,202931.79229860692
201,201849.89093841842
202,201149.71185356012
203,200180.2048327231
204,199515.72671957003
205,199013.7368364191
206,197230.89212203823
207,196385.29012144354
208,194938.57199136127
209,193088.02203757552
210,192116.4440022586
211,189840.83425281142
212,188363.70420254295
213,187361.2781963391
214,186334.94077494007
215,185007.946117604
216,183636.97317611935
217,181827.72733492742
218,180407.09105034845
219,179352.00874564378
220,176966.71307750404
221,176290.7241153659
222,174352.72977232176
223,172688.00260802326
224,171526.66295124282
225,170749.66379055433
226,170223.69875713682
227,168864.26071424552
228,167840.1185409229
229,166738.47631110312
230,165514.34523539833
231,163678.09939355275
232,162258.42248019692
233,159813.77427703215
234,159080.05183116146
235,158208.41747624017
236,157809.49048052533
237,157451.7872450952
238,156978.8494660613
239,155868.73426615726
240,155119.89553154062
241,154123.32285894017
242,153403.78421106355
243,152524.2116640055
244,151497.2475674421
245,151125.16545130787
246,150496.4412692421
247,150224.45322013117
248,149663.63653841193
249,149058.58699093523
250,148037.11514478808
251,147133.50858097494
252,146295.1583408136
253,145045.51719526286
254,143206.51401501495
255,140289.83192611104
256,137263.39614358108
257,135816.4199532008
258,135153.9055852579
259,134615.7385676378
260,132953.13760996895
261,131949.50212171627
262,130753.24461863417
263,129884.0103581718
264,129345.13160555456
265,128237.97454932067
266,127393.06305624107
267,127135.09382057108
268,126748.84823622517
269,126581.99548208303
270,126150.913464443
271,125434.55619073
272,124202.59359645624
273,123780.45658951197
274,122625.5248999328
275,122029.00809262572
276,121476.60509056787
277,120923.94014902976
278,119958.3361048693
279,119533.69425363676
280,118618.73117324461
