evaluations,best
189,191146.1970403707
190,187587.5589903789
191,185625.04772022652
192,184169.86195772223
193,182732.18042892497
194,179324.98702691615
195,177403.49407726657
196,175539.09308666954
197,172071.11366548308
198,168590.13088755833
199,167180.04446373388
200,166719.73072306367
201,165478.34275561114
202,163427.9091475654
203,161799.42467808913
204,159842.64036247687
205,158481.32312820447
206,157929.2562878392
207,156967.22332650158
208,155505.54235400283
209,154591.41254667082
210,153036.47775565533
211,151286.55506122767
212,150055.98410445094
213,148311.93653142743
214,147481.88199469727
215,146292.68778721118
216,143561.5392678198
217,143183.4530921797
218,139431.71359018487
219,138264.66117911352
220,137001.12309663973
221,134773.9509465147
222,132468.6753370619
223,130257.63860036814
224,129274.3299550075
225,127781.9043145405
226,126397.97721191877
227,125511.53360029242
228,124788.56087109506
229,123710.73871444054
230,122432.91033900155
231,121038.82073730313
232,119671.44977249611
233,118534.709808661
234,116245.57486937109
235,115101.95545850263
236,113733.8003885347
237,112304.3982392939
238,110833.5846751546
239,109040.25526144438
240,106482.91981890221
241,103401.66984980501
242,101920.83214389205
243,101277.39229456629
244,97940.40714419354
245,97177.43228206103
246,95552.96310588476
247,95022.06485054502
248,94585.52771711239
249,93306.35945076203
250,91944.90341677124
251,91155.55566283315
252,90204.87940399622
253,89725.72917506227
254,89126.79603688244
255,88106.69425099535
256,87574.56786311985
257,86887.64565730764
258,86516.03894703685
259,86046.11281061522
260,85346.52647747152
261,84775.08599466884
262,84432.61549005599
263,84102.95688908876
264,83735.71011453481
265,83126.9939275139
266,82182.9996978545
267,81739.05415047109
268,81363.94939076588
269,81213.55669436118
270,80965.88429926598
271,80287.22105103648
272,79676.6756200939
273,79202.94579274768
274,78540.43681622855
275,78070.32455341364
276,77006.62777181332
277,75905.64793743394
278,75700.24606959539
279,74561.74594031651
