evaluations,best
148,9737.143215350505
149,9737.143215350505
150,9737.143215350505
151,8557.834794467919
152,7781.1871411335205
153,7781.1871411335205
154,6900.610702723125
155,4960.44716541999
156,3482.496443095683
157,3482.496443095683
158,3482.496443095683
159,3482.496443095683
160,1739.288011985056
161,1739.288011985056
162,1394.0598085884535
163,1394.0598085884535
164,1394.0598085884535
165,1394.0598085884535
166,1394.0598085884535
167,1090.124348948643
168,797.4570897298771
169,770.711191918375
170,528.8289461085822
171,528.8289461085822
172,528.8289461085822
173,470.4430599337426
174,417.8690138775368
175,417.8690138775368
176,342.3385599211855
177,339.74045313128397
178,330.2772999619629
179,283.3475701955998
180,168.00247681991772
181,168.00247681991772
182,168.00247681991772
183,168.00247681991772
184,164.66577411744515
185,134.60501771415755
186,134.60501771415755
187,134.60501771415755
188,98.54927692809405
189,98.54927692809405
190,70.73920825690438
191,70.73920825690438
192,70.73920825690438
193,70.73920825690438
194,70.73920825690438
195,56.08528109508532
196,56.08528109508532
197,53.63376465699464
198,30.583192870402208
199,30.583192870402208
200,29.19045792599633
201,13.805421692223165
202,13.805421692223165
203,13.805421692223165
204,13.307746506243715
205,13.307746506243715
206,10.843616992869366
207,8.4791433240168
208,5.35269066524308
209,4.131741082182
210,4.131741082182
211,2.071543873531651
212,2.071543873531651
213,2.071543873531651
214,1.2701389282721114
215,0.512305524379745
216,0.512305524379745
217,0.512305524379745
218,0.512305524379745
219,0.512305524379745
220,0.39561283129791686
221,0.39561283129791686
222,0.39561283129791686
223,0.39561283129791686
224,0.327566529870397
225,0.30912199935178397
226,0.22180907352241605
227,0.20209132273903443
228,0.10749985094763004
229,0.10749985094763004
230,0.09332808493775885
231,0.09332808493775885
232,0.06619343698881526
233,0.05378699483389213
234,0.05378699483389213
235,0.05378699483389213
236,0.0282731014147602
237,0.0282731014147602
238,0.023673361526226015
239,0.023673361526226015
240,0.021989499547598802
241,0.01862477221993393
242,0.015050772496913289
243,0.008437003060454881
244,0.008437003060454881
245,0.008437003060454881
246,0.0072599330239033226
247,0.005098147332118664
248,0.004455420176971012
249,0.00296281104285184
250,0.00296281104285184
251,0.0018905342573665085
252,0.0018222188775320878
253,0.0015526023890194871
254,0.0011206476679824207
255,0.0011206476679824207
256,0.0011206476679824207
257,0.0007068817804502357
258,0.0007053250462706227
259,0.0006035842620824782
260,0.00044793880613247045
261,0.00044793880613247045
262,0.0004372797539317158
263,0.0004372797539317158
264,0.0003409260605283174
265,0.00033690156032376267
266,0.00027071801596762146
267,0.00018497965952198156
268,0.00018334365590021403
269,0.00016844334466648331
270,0.00013772218849143533
271,0.00012367006475196463
272,0.00010878882002900359
273,8.82939852910555e-05
274,4.6542401668840884e-05
275,3.998104397181353e-05
276,3.998104397181353e-05
277,3.67513580736457e-05
278,2.4924934121770763e-05
279,2.031874277450398e-05
280,2.031874277450398e-05
281,1.4033183950546557e-05
282,1.1610815684151303e-05
283,1.1610815684151303e-05
284,7.195202042650244e-06
285,7.04014975667626e-06
286,4.180725408336566e-06
287,4.180725408336566e-06
288,4.085906275339533e-06
289,4.085906275339533e-06
290,3.877102098534965e-06
291,1.7304697461187739e-06
292,1.7304697461187739e-06
293,1.7304697461187739e-06
294,1.433423071696893e-06
295,7.861875119662048e-07
296,7.861875119662048e-07
297,7.861875119662048e-07
298,7.861875119662048e-07
299,7.333660027263467e-07
300,6.453660036321185e-07
301,5.192663167378538e-07
302,4.7182334368895124e-07
303,3.363046838610583e-07
304,3.019998128373698e-07
305,3.019998128373698e-07
306,1.6307815011022748e-07
307,1.0807047187811797e-07
308,1.0807047187811797e-07
309,1.0807047187811797e-07
310,6.218358601297552e-08
311,6.218358601297552e-08
312,3.9592365939624027e-08
313,3.9592365939624027e-08
314,3.9592365939624027e-08
315,3.895894269193899e-08
316,3.0960663140886147e-08
317,2.5099456347918107e-08
318,1.778489547983595e-08
319,1.5836347495189687e-08
320,9.692820813139574e-09
321,8.543910296824634e-09
322,7.586973931095763e-09
323,4.702986498501024e-09
324,4.429619122845947e-09
325,4.429619122845947e-09
326,3.790319914958315e-09
327,3.396964255227368e-09
328,2.3450093346568098e-09
329,2.3450093346568098e-09
330,2.0004319148961126e-09
331,1.060143272389737e-09
332,1.0574274231264253e-09
333,8.267211883473367e-10
334,5.322005521970783e-10
335,5.322005521970783e-10
336,3.6067745493732036e-10
337,3.6067745493732036e-10
338,3.475055025037423e-10
339,2.546652723307538e-10
340,2.546652723307538e-10
341,2.546652723307538e-10
