evaluations,best
154,3639.673066473333
155,3639.673066473333
156,2908.9783797602317
157,2908.9783797602317
158,2210.534212071698
159,2210.534212071698
160,2210.534212071698
161,2042.3219796161497
162,2034.524698806953
163,2034.524698806953
164,2034.524698806953
165,1802.4366278618872
166,1477.6039377141815
167,1477.6039377141815
168,1314.679266825678
169,1310.07138913073
170,793.495520461586
171,793.495520461586
172,715.1966690593517
173,715.1966690593517
174,715.1966690593517
175,601.6247074511289
176,601.6247074511289
177,601.6247074511289
178,433.6352940779693
179,433.6352940779693
180,433.6352940779693
181,357.5904841441257
182,347.4687428718551
183,286.72042659647633
184,286.72042659647633
185,278.38878102084107
186,205.28085639982737
187,181.89655359488088
188,119.19579505191398
189,119.19579505191398
190,71.44298097631533
191,69.576916512475
192,69.576916512475
193,69.576916512475
194,46.62041217432588
195,41.15483212371491
196,37.6315903116285
197,29.55416204985597
198,17.050865087679508
199,15.351070674625689
200,10.30578812959243
201,10.30578812959243
202,8.433812358369893
203,5.993043646562636
204,2.5711416164023664
205,2.5711416164023664
206,2.5711416164023664
207,2.5711416164023664
208,2.2532819883012993
209,2.2532819883012993
210,1.5768777736624722
211,1.4066208579584436
212,1.4066208579584436
213,1.4066208579584436
214,1.4066208579584436
215,1.4066208579584436
216,1.4066208579584436
217,0.9303431380486974
218,0.9303431380486974
219,0.6707203673386077
220,0.6707203673386077
221,0.46021070781521844
222,0.46021070781521844
223,0.4033914755548389
224,0.2803639239672388
225,0.2803639239672388
226,0.20546509571652938
227,0.20546509571652938
228,0.14474728162330305
229,0.12703348034036926
230,0.06687548122561682
231,0.06687548122561682
232,0.06687548122561682
233,0.06687548122561682
234,0.059448004021500404
235,0.035798656790085766
236,0.033989362369910674
237,0.015511352445691675
238,0.015511352445691675
239,0.015511352445691675
240,0.01235554257639713
241,0.01235554257639713
242,0.01235554257639713
243,0.006280715433212196
244,0.005171009379670811
245,0.005171009379670811
246,0.005171009379670811
247,0.005171009379670811
248,0.0036846643139654845
249,0.0028685190970871737
250,0.0023658458095428088
251,0.0018777528497200442
252,0.0018589840620350572
253,0.0018589840620350572
254,0.0014548557263420205
255,0.0014548557263420205
256,0.0008374053723653766
257,0.0006234992492742107
258,0.0006234992492742107
259,0.0005178413783080456
260,0.0005178413783080456
261,0.00021313487239639815
262,0.00021313487239639815
263,0.00021313487239639815
264,0.00021313487239639815
265,0.0001598895761491576
266,0.00010827067343836836
267,0.00010827067343836836
268,8.520029725341471e-05
269,6.99299338525593e-05
270,5.0068939211908315e-05
271,5.0068939211908315e-05
272,4.22457861981989e-05
273,3.1083496899988685e-05
274,3.1006696259806836e-05
275,3.1006696259806836e-05
276,2.18755633163328e-05
277,2.18755633163328e-05
278,2.1203826341725674e-05
279,1.287992476926977e-05
280,1.287992476926977e-05
281,1.287992476926977e-05
282,1.0139088988462468e-05
283,8.850947090823047e-06
284,7.743089654941806e-06
285,5.045738135637805e-06
286,4.66628622462685e-06
287,3.7066094739626e-06
288,1.8529548370029835e-06
289,1.8529548370029835e-06
290,1.8529548370029835e-06
291,1.1641979996650154e-06
292,1.1641979996650154e-06
293,8.12197042847152e-07
294,6.881094922822472e-07
295,5.834717323328793e-07
296,4.661402883326092e-07
297,3.1703669761026386e-07
298,3.1703669761026386e-07
299,2.5984582992316495e-07
300,1.628459805262193e-07
301,1.628459805262193e-07
302,1.628459805262193e-07
303,8.373723289617281e-08
304,8.373723289617281e-08
305,8.373723289617281e-08
306,7.402905232933452e-08
307,7.402905232933452e-08
308,6.676481665325125e-08
309,5.399492199766666e-08
310,3.464537365185721e-08
311,3.301044018802439e-08
312,3.301044018802439e-08
313,2.4034288312527382e-08
314,1.3958518117399717e-08
315,1.055279886075151e-08
316,1.055279886075151e-08
317,6.9978845031378265e-09
318,6.4396784299476615e-09
319,5.503856625329645e-09
320,2.706856434398255e-09
321,1.2816400812638742e-09
322,1.2816400812638742e-09
323,1.2816400812638742e-09
324,1.2816400812638742e-09
325,1.2816400812638742e-09
326,1.2816400812638742e-09
327,1.1225418177932806e-09
328,8.240765389955573e-10
329,8.240765389955573e-10
330,8.240765389955573e-10
331,8.240765389955573e-10
332,8.240765389955573e-10
333,6.668920723450069e-10
334,4.4689979486023134e-10
335,3.6604735561760106e-10
336,2.9798731526524503e-10
337,2.6171160012222996e-10
