num_evaluations,best
2068,1.4250607629641687
2079,1.4245779505675995
2090,1.4238797241888383
2101,1.422995200477053
2112,1.4216799807081235
2123,1.4207458623073925
2134,1.4194234605909934
2145,1.419010145744107
2156,1.418373270307181
2167,1.417461632496442
2178,1.4150585704158622
2200,1.4141344258838913
2211,1.4104225361553238
2222,1.4022241296137548
2233,1.3937039286478514
2244,1.3836672078223373
2255,1.3794802089099936
2266,1.3707530520101807
2277,1.3689097652217503
2288,1.3680138597897944
2299,1.3665677589282321
2310,1.364603376138182
2321,1.3622352592358697
2332,1.357419109812856
2354,1.3549951063152428
2365,1.3491121684586909
2376,1.3297455863384495
2387,1.3230702267998466
2409,1.320043757786448
2420,1.311166221272145
2431,1.2987639576364713
2442,1.2788600798673782
2453,1.2613199920816314
2464,1.238083778719372
2475,1.2344377443739047
2486,1.2208406128893714
2508,1.2163934226577107
2519,1.2111884577755379
2530,1.1908703379989387
2541,1.1773257451900598
2563,1.1746310069677697
2574,1.163409846285971
2585,1.1610055894325269
2596,1.1604449950669316
2607,1.1598840490148803
2618,1.1582627762497855
2629,1.1553300015804242
2640,1.1478759418932138
2651,1.1420741841834767
2662,1.121173734114554
2673,1.0858199811126144
2684,1.050775928221397
2695,1.022540400075307
2706,1.0123140622941789
2717,0.9985425431630801
2728,0.9955428553259174
2739,0.9894566634824717
2750,0.9676453230067965
2761,0.9297275939971416
2772,0.8946050399958624
2783,0.8439575481468421
2794,0.8105234817427931
2805,0.7934017887542083
2816,0.7781387823007478
2827,0.7475634878292796
2838,0.6994467147328638
2860,0.6606959847318189
2871,0.6027525109732207
2882,0.5309244877085421
2893,0.5030977725853674
2904,0.3956367999543829
2915,0.39051092658068254
2926,0.3503286683340148
2937,0.34589917829972466
2948,0.3406506842932717
2959,0.32895740909195514
2970,0.3146836479752189
2981,0.31201905762671706
2992,0.29512381158596207
3003,0.29317806407460223
3014,0.29253826141961137
3025,0.29144907290734257
3036,0.29041568186268985
3047,0.28445895112098335
3058,0.28060366606536413
3080,0.2792642529786958
3091,0.2753955721518343
3102,0.27326935714329675
3113,0.2701794177442477
3124,0.26927014001116767
3135,0.26753249922116584
3146,0.2669669096565233
3157,0.26623916689366645
3168,0.2651411825475454
3179,0.2631450648930366
3190,0.26014192838709704
3212,0.2585372612554419
3223,0.25556505825705794
3234,0.2538463436887481
3245,0.25330541642588944
3256,0.2528567509327606
3278,0.25261328288531315
3289,0.2519145873684631
3300,0.25013392778436416
3311,0.24543603468728906
3322,0.23558815058450513
3333,0.2167570814568695
3344,0.19486219527995657
3366,0.18802390750665884
3377,0.17970271466377435
3399,0.17816664428280393
3410,0.1770766859669984
3421,0.17433153699535478
3432,0.1676635676771423
3443,0.14886486100896087
3454,0.11690749189220433
3465,0.07248657393512037
3476,0.02507018485763875
3487,0.012821571680858441
3498,0.011713026051007065
3509,0.011536262518028207
3520,0.011384432216341063
3531,0.011307055437854497
3542,0.011193582899806123
3553,0.011100206918780333
3564,0.010913262494358929
3575,0.010529414582144308
3586,0.009889347034735404
3597,0.009165638052747291
3608,0.007659604145117969
3619,0.006629808433559015
3630,0.006123765405034992
3641,0.005994209248575441
3652,0.0058853539190546955
3663,0.0057237219872114595
3674,0.005445461500071528
3685,0.005360875281914942
3696,0.005293854496176005
3707,0.005225645806481056
3718,0.005204663117181902
3729,0.00519273264995569
3740,0.005123651999456154
3751,0.005055784523698392
3762,0.004993204789227538
3784,0.004973618997124191
3795,0.004954357335234414
3806,0.0049400599271284
3817,0.004916280988457579
3828,0.004873095790219532
3839,0.004767792134537936
3850,0.00459493876232186
3861,0.004305648973153214
3872,0.004051116602341795
3883,0.003847288349522631
3894,0.0037638503296167003
3905,0.00370212810660377
3927,0.0036614628527689096
3938,0.003607836094848958
3949,0.003565808029797033
3960,0.0035475075396958684
3971,0.0035256532836917477
3982,0.003513438343212264
3993,0.0035076325452422278
4004,0.003490784281488897
4015,0.0034590780575643396
4026,0.003372168120799423
4048,0.0033249532686217987
4059,0.0032697647706840466
4081,0.0032566834193132176
4092,0.0032053834702582733
4103,0.0031283742320671825
4114,0.0029006315801415354
4136,0.002843351245785667
4147,0.0027543618813597086
4158,0.0022560964959075984
4169,0.002068476360185254
4180,0.0020042700928112676
4191,0.0019843890102620707
4202,0.0019613859963231797
4224,0.0019473034852056184
4235,0.001919345182884036
4246,0.001898120134773855
4257,0.0018910659015935894
4268,0.001874342135953212
4290,0.0018641166040841454
4301,0.001823613109266464
4312,0.001668468219088732
4323,0.001399687719068722
4334,0.001212413943749666
4345,0.0008060529151567652
4356,0.0006139617758588857
4367,0.0005950846633181478
4378,0.0005832123113688692
4389,0.0005792915851590514
4400,0.0005557382495616167
4411,0.0005165827721926733
4433,0.0004948779116791933
4444,0.0004435377910297403
4455,0.0004171550904386973
4466,0.0004049443372619236
4477,0.0003980689686216993
4488,0.0003735444854083377
4499,0.0003337760044088394
4521,0.0003166722649036586
4532,0.0002680140617772968
4543,0.00024408438438366765
4554,0.0002333215671442662
4565,0.00022596180664909805
4576,0.0002112616173209282
4598,0.00020283085981497018
4609,0.0001764800156966981
4620,0.00014972284622216556
4631,0.00013215157716328543
4642,0.00011980554461765715
4653,0.00011028962419083928
4675,0.00010309058913600616
4686,8.213515774902107e-05
4697,5.282280971475831e-05
4708,3.328098981256909e-05
4730,2.9204683863077173e-05
4741,2.5648235951529513e-05
4763,2.5152941842435157e-05
4774,2.4448219207483898e-05
4785,2.3825129767122063e-05
4796,2.337821893179198e-05
4807,2.2550404357625114e-05
4818,2.1257768603270063e-05
4829,2.0148479530293065e-05
4840,1.647064278536777e-05
4851,1.1016973471266981e-05
4862,7.686214122559958e-06
4873,5.568258840633062e-06
4884,4.395555353826644e-06
4906,4.203975229436713e-06
4917,4.043013593268764e-06
4928,3.903507180837165e-06
4939,3.808323700169514e-06
4950,3.719480071491399e-06
4961,3.557767929346641e-06
4972,3.396417793459352e-06
4994,3.31463084029485e-06
5005,3.1497896184130575e-06
5016,2.75485086264312e-06
5027,1.834262172003816e-06
5038,9.411084032220168e-07
5060,7.568645242059827e-07
5071,2.647466905872744e-07
5082,1.8411085148894933e-07
5093,1.6895597913604818e-07
5104,1.6306967892957976e-07
5115,1.5413385910467147e-07
5126,1.3395973460851488e-07
5137,1.1362754806876042e-07
5148,8.889129587848762e-08
5159,7.314239272937855e-08
5170,6.180595166075191e-08
5181,5.554070964441341e-08
5192,5.224167939636629e-08
5203,4.677694920961775e-08
5214,4.563966468182591e-08
