num_evaluations,best
299600,77335.05128654136
300000,72244.83263426783
300400,68318.05668538967
300800,68318.05668538967
301200,68318.05668538967
301600,68318.05668538967
302000,66946.38558129212
302400,65585.32765874188
302800,62039.2898188276
303200,62039.2898188276
303600,62039.2898188276
304000,62039.2898188276
304400,61489.940978512794
304800,60990.407310255796
305200,60540.62435918844
305600,58766.363662238735
306000,57891.92334045009
306400,57891.92334045009
306800,57891.92334045009
307200,57891.92334045009
307600,57891.92334045009
308000,57891.92334045009
308400,57891.92334045009
308800,57891.92334045009
309200,57891.92334045009
309600,56572.569797910925
310000,56572.569797910925
310400,56572.569797910925
310800,56572.569797910925
311200,52051.39305405327
311600,52051.39305405327
312000,52051.39305405327
312400,52051.39305405327
312800,52051.39305405327
313200,52051.39305405327
313600,52051.39305405327
314000,52051.39305405327
314400,52051.39305405327
314800,52051.39305405327
315200,52051.39305405327
315600,52051.39305405327
316000,47484.03170735235
316400,47484.03170735235
316800,45611.528564352855
317200,45611.528564352855
317600,44868.006768619736
318000,44439.15249264397
318400,42345.687113779866
318800,41968.92133656644
319200,41512.14551108334
319600,41512.14551108334
320000,41512.14551108334
320400,41512.14551108334
320800,41512.14551108334
321200,41512.14551108334
321600,41512.14551108334
322000,41512.14551108334
322400,41512.14551108334
322800,41512.14551108334
323200,41512.14551108334
323600,41512.14551108334
324000,41512.14551108334
324400,39737.912719886815
324800,39737.912719886815
325200,39737.912719886815
325600,39737.912719886815
326000,39737.912719886815
326400,39737.912719886815
326800,39635.09287206268
327200,39165.93801556346
327600,35599.91050124576
328000,35599.91050124576
328400,35599.91050124576
328800,35599.91050124576
329200,35599.91050124576
329600,35599.91050124576
330000,35599.91050124576
330400,35433.19806265525
330800,35433.19806265525
331200,35371.53148078699
331600,35063.31069594126
332000,35021.122234246905
332400,34109.88107892475
332800,33058.202440700996
333200,30557.11017729411
333600,30557.11017729411
334000,30557.11017729411
334400,29610.586892468666
334800,29610.586892468666
335200,29610.586892468666
335600,28167.37606207653
336000,27590.940070635625
336400,27590.940070635625
336800,27517.838564783775
337200,26306.01887625308
337600,26306.01887625308
338000,23809.411879224994
338400,23809.411879224994
338800,23809.411879224994
339200,23809.411879224994
339600,23420.495044055515
340000,23420.495044055515
340400,23420.495044055515
340800,23420.495044055515
341200,23420.495044055515
341600,23420.495044055515
342000,23420.495044055515
342400,23420.495044055515
342800,23420.495044055515
343200,23420.495044055515
343600,23420.495044055515
344000,23420.495044055515
344400,23420.495044055515
344800,23420.495044055515
345200,23420.495044055515
345600,23420.495044055515
346000,23420.495044055515
346400,23420.495044055515
346800,23420.495044055515
347200,23420.495044055515
347600,23420.495044055515
348000,23420.495044055515
348400,23420.495044055515
348800,23420.495044055515
349200,23420.495044055515
349600,23420.495044055515
350000,23420.495044055515
350400,23420.495044055515
350800,23420.495044055515
351200,23420.495044055515
351600,23420.495044055515
352000,23420.495044055515
352400,23420.495044055515
352800,23420.495044055515
353200,23420.495044055515
353600,23420.495044055515
354000,23420.495044055515
354400,23420.495044055515
354800,22891.386471025395
355200,22389.371874202832
355600,21873.883102793247
356000,21210.01748874724
356400,21210.01748874724
356800,19582.877039200066
357200,18607.850918594202
357600,18607.850918594202
358000,17309.72160973236
358400,16532.52468863819
358800,15858.946867148983
359200,15502.015631775306
359600,15502.015631775306
360000,15244.105347825613
360400,13881.060096379868
360800,13881.060096379868
361200,13881.060096379868
361600,13881.060096379868
362000,13516.428730686079
362400,13516.428730686079
362800,13387.935173382108
363200,13387.935173382108
363600,13098.361066465251
364000,12791.086419154402
364400,12002.734956507287
364800,11417.618950877604
365200,11417.618950877604
365600,11417.618950877604
366000,10942.703108412861
366400,10942.703108412861
366800,10942.703108412861
367200,10389.216290780118
367600,10389.216290780118
368000,10389.216290780118
368400,10250.42668282972
368800,10250.42668282972
369200,10250.42668282972
369600,10153.486110543216
370000,10153.486110543216
370400,10121.712626152681
370800,10121.712626152681
371200,9476.002912906239
371600,9476.002912906239
372000,9476.002912906239
372400,9476.002912906239
372800,9476.002912906239
373200,9476.002912906239
373600,9476.002912906239
374000,9258.33074028565
374400,9247.28278282208
374800,8862.252958455212
375200,8637.028440995848
375600,8637.028440995848
376000,8637.028440995848
376400,8637.028440995848
376800,8637.028440995848
377200,8637.028440995848
377600,8637.028440995848
378000,8637.028440995848
378400,8637.028440995848
378800,8637.028440995848
379200,8637.028440995848
379600,8637.028440995848
380000,8637.028440995848
380400,8522.912327280674
380800,8162.394847549304
381200,8162.394847549304
381600,7730.259559029856
382000,7730.259559029856
382400,7660.3806319526975
382800,7660.3806319526975
383200,7338.153158511383
383600,6504.392983159276
384000,6504.392983159276
384400,6504.392983159276
384800,6504.392983159276
385200,6504.392983159276
385600,6431.019198642758
386000,6427.397153203134
386400,6427.397153203134
386800,6282.343303527423
387200,6282.343303527423
387600,6005.925384056695
388000,6005.925384056695
388400,6005.925384056695
388800,6005.925384056695
389200,5990.105103921567
389600,5990.105103921567
390000,5990.105103921567
390400,5990.105103921567
390800,5990.105103921567
391200,5724.187037656786
391600,5449.872252973063
392000,5449.872252973063
392400,5449.872252973063
392800,5221.4825537918405
393200,5221.4825537918405
393600,5221.4825537918405
394000,5221.4825537918405
394400,5221.4825537918405
394800,5221.4825537918405
395200,5221.4825537918405
395600,5096.927544386115
396000,5096.927544386115
396400,5096.927544386115
396800,4784.50298046288
397200,4784.50298046288
397600,4784.50298046288
398000,4784.50298046288
398400,4784.50298046288
398800,4784.50298046288
399200,4784.50298046288
399600,4328.135160164484
400000,4328.135160164484
