num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
2960,,11.943096605947767,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300556448736,,,,,
2968,,11.759710553815694,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300553826436,,,,,
2979,,11.57632450168362,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.96030054973894,,,,,
2990,,11.392938449551547,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.96030054674229,,,,,
3000,,11.209552397419476,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300543105106,,,,,
3001,,10.585474634758487,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.96030053946792,,,,,
3012,,9.961396872097499,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3034,,9.33731910943651,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3040,,8.713241346775522,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3080,,8.402844256042954,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3120,,8.08826720523498,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3160,,5.83393628639551,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3200,,5.749512750715439,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3240,,5.034466179071797,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3280,,5.009808276528747,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3320,,4.899295111473066,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3360,,3.8289750919033394,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3400,,3.6733616383749905,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3440,,3.5168347536805866,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3480,,3.497937664477604,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3520,,3.173982196518227,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3560,,3.0538973937462743,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3600,,2.1255672230003255,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3640,,2.0970835116097986,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3680,,1.7014080950230437,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3720,,1.5796085300114555,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3760,,1.5128190664394423,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3800,,1.4461755622726287,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3840,,1.1771067247260363,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3880,,0.7601919146447926,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3920,,0.652345075547828,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
3960,,0.6219710848928116,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,,,,,
4000,,0.34745605753105335,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.34745605753105335,,,,
4022,,0.33636877230090556,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.13172364218244864,,,,
4033,,0.32528148707075766,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.07062588699842763,,,,
4040,,0.3141942018406098,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.05142357368553272,,,,
4044,,0.3052585717501279,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.03222126037263782,,,,
4055,,0.2963229416596459,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.022832626592215396,,,,
4066,,0.28738731156916403,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.01729845329133847,,,,
4077,,0.27845168147868204,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.013216260801023814,,,,
4080,,0.2695160513882001,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.012005853671083363,,,,
4088,,0.26771517099434733,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.010795446541142914,,,,
4099,,0.2659142906004945,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.009500676491666128,,,,
4110,,0.2641134102066417,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.008361640174113442,,,,
4120,,0.26231252981278885,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.007316984541724499,,,,
4121,,0.2569848762507354,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.006272328909335556,,,,
4132,,0.2516572226886819,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.005778275767329433,,,,
4143,,0.2463295691266285,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.005238899489995674,,,,
4154,,0.241001915564575,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0042842021112392105,,,,
4160,,0.23567426200252156,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0040331334157372115,,,,
4165,,0.2273606431058215,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0037820647202352125,,,,
4176,,0.21904702420912142,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0034461834366084076,,,,
4187,,0.2107334053124214,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.002748698661253002,,,,
4198,,0.20241978641572134,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0024223907636496734,,,,
4200,,0.19410616751902127,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.002355024367026696,,,,
4209,,0.1934741229816268,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0022876579704037186,,,,
4220,,0.19284207844423235,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.002153980099387809,,,,
4231,,0.1922100339068379,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.00192677445256777,,,,
4240,,0.19157798936944345,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.001747734311569123,,,,
4242,,0.19063527370221892,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0015686941705704764,,,,
4253,,0.18969255803499435,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.001412356545051807,,,,
4264,,0.18874984236776982,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0012647214849266675,,,,
4275,,0.18780712670054528,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.001132519424978303,,,,
4280,,0.18686441103332072,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0010152945740818117,,,,
4286,,0.17750713617903785,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0008980697231853205,,,,
4297,,0.16814986132475496,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0008254281120184716,,,,
4308,,0.1587925864704721,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0007531723109786981,,,,
4319,,0.14943531161618923,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0006142018678110616,,,,
4320,,0.14007803676190633,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0005034535544882601,,,,
4330,,0.1388512779818484,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.00039270524116545856,,,,
4341,,0.13762451920179047,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.00033273173853558545,,,,
4352,,0.13639776042173252,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.00028245161596108425,,,,
4360,,0.1351710016416746,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.0002504878199564094,,,,
4363,,0.1263348383507855,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.00021852402395173458,,,,
4374,,0.11749867505989642,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.00015139278343667684,,,,
4385,,0.10866251176900732,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.00013353407484828494,,,,
4396,,0.09982634847811823,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.000116318172422325,,,,
4400,,0.09099018518722915,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,0.00010282569485298154,,,,
4407,,0.08855636969109355,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,8.933321728363808e-05,,,,
4418,,0.08612255419495796,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,7.681195038458099e-05,,,,
4429,,0.08368873869882236,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,6.35872958582695e-05,,,,
4440,,0.08125492320268676,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,5.398117652930523e-05,,,,
4451,,0.07635994364890167,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,4.0432948048874094e-05,,,,
4462,,0.07146496409511656,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.439353120029409e-05,,,,
4473,,0.06656998454133145,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,2.8469379003581707e-05,,,,
4480,,0.06167500498754634,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,2.512557144503565e-05,,,,
4484,,0.06124498187199606,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,2.1781763886489596e-05,,,,
4495,,0.06081495875644578,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,2.0156773484814038e-05,,,,
4506,,0.06038493564089549,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,1.8901406542681797e-05,,,,
4517,,0.059954912525345204,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,1.6376692186289193e-05,,,,
4520,,0.059524889409794925,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,1.4620181847628072e-05,,,,
4528,,0.05886136585604618,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,1.2863671508966945e-05,,,,
4539,,0.05819784230229743,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,9.862386377790244e-06,,,,
4550,,0.05753431874854868,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,6.383056264288219e-06,,,,
4560,,0.05687079519479994,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,5.830255137576993e-06,,,,
4561,,0.053226462651991824,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,5.277454010865767e-06,,,,
4572,,0.049582130109183706,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,4.459484580365825e-06,,,,
4583,,0.045937797566375595,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.5459808486848486e-06,,,,
4594,,0.04229346502356748,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,2.7921031687583308e-06,,,,
4600,,0.038649132480759366,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,2.564139610209774e-06,,,,
4605,,0.0378681700951438,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,2.336176051661217e-06,,,,
4616,,0.03708720770952823,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,2.048281135103025e-06,,,,
4627,,0.03630624532391266,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,1.637483546801377e-06,,,,
4638,,0.03552528293829709,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,1.4634103839246867e-06,,,,
4640,,0.03474432055268153,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,1.349899419741026e-06,,,,
4649,,0.03459979483435518,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,1.2363884555573651e-06,,,,
4660,,0.03445526911602883,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,1.0023018148785923e-06,,,,
4671,,0.03431074339770248,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,8.858316202046505e-07,,,,
4680,,0.03416621767937613,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,8.449879563462067e-07,,,,
4682,,0.033994645408665744,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,8.041442924877629e-07,,,,
4693,,0.033823073137955365,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,7.181483624663087e-07,,,,
4704,,0.03365150086724498,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,6.44262809146312e-07,,,,
4715,,0.03347992859653459,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,5.696656899090158e-07,,,,
4720,,0.033308356325824205,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,5.373677140596556e-07,,,,
4726,,0.0325271878868989,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,5.050697382102954e-07,,,,
4737,,0.031746019447973596,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,4.831525302506634e-07,,,,
4748,,0.030964851009048288,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,4.2266815398761536e-07,,,,
4760,,0.030183682570122983,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,4.009546728411806e-07,,,,
4770,,0.026906151854836934,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.7924119169474577e-07,,,,
4792,,0.023628621139550887,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.7563290788966697e-07,,,,
4800,,0.02035109042426484,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.7503881685552185e-07,,,,
4803,,0.020231259024403696,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.7444472582137674e-07,,,,
4814,,0.020111427624542558,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.738506347872317e-07,,,,
4825,,0.019991596224681416,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.7296273148967883e-07,,,,
4836,,0.019871764824820275,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.7236864045553377e-07,,,,
4840,,0.019751933424959133,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6987878502259266e-07,,,,
4847,,0.01782559701275659,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
4880,,0.015899260600554042,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
4920,,0.014031344428167359,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
4960,,0.012736742601555306,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5000,,0.01084698607660357,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5040,,0.009349963209797352,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5080,,0.008848575393585634,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5120,,0.008422372462973726,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5160,,0.006333502514189604,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5200,,0.00606389438817132,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5240,,0.005704015840137799,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5280,,0.005063889106077113,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5320,,0.0036827734994403726,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5360,,0.002931591438664327,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5400,,0.0024611721479232073,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5440,,0.0022574611223717513,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5480,,0.0018114819544280182,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5520,,0.0016297699871756777,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5560,,0.0014632133887062082,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5600,,0.0013397021611581295,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5640,,0.0009126745162575389,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5680,,0.0008862911175128829,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5720,,0.0006722901750435995,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5760,,0.0006436474251586332,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5800,,0.000531652217523515,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5840,,0.0004915501920095267,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5880,,0.000475774631195236,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5920,,0.0003457760644323571,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
5960,,0.00031874269075160555,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6000,,0.0003108346461885958,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6040,,0.000245392200531569,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6080,,0.00022325032732624096,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6120,,0.0001894738619284908,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6160,,0.00016967849014690728,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6200,,0.00014443818322433798,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6240,,0.00013387777803473,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6280,,0.00012762863143507276,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6320,,0.00011925142780455644,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6360,,0.00011359720811014995,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6400,,0.0001046057973326242,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6440,,6.620442231906055e-05,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6480,,6.193060066834732e-05,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6520,,5.005449347663671e-05,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6560,,4.849685856243013e-05,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6600,,3.796902942667657e-05,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6640,,3.31742633079557e-05,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6680,,2.509828882466536e-05,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6720,,1.9158598479407374e-05,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6760,,1.7392497193213784e-05,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6800,,1.6421855661974405e-05,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6840,,1.6250900443992577e-05,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6880,,1.12860855551844e-05,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6920,,1.0520593286855729e-05,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
6960,,9.979442893381929e-06,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
7000,,9.051407914739684e-06,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
7040,,7.646298536201357e-06,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
7080,,6.289602242759429e-06,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
7120,,5.782815333077451e-06,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,,,,
