num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
4143,,486.2370509569174,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.69074510254757,,,,
4154,,486.2243482611737,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.65787779455377,,,,
4160,,486.2116455654301,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.59933692632177,,,,
4165,,486.2116455654301,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.54079605808965,,,,
4176,,486.2116455654301,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.47862067776407,,,,
4187,,486.2116455654301,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.4600049214315,,,,
4198,,486.2116455654301,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.44063394434977,,,,
4200,,486.2116455654301,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.42192701878184,,,,
4209,,486.2050919945843,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.4032200932139,,,,
4220,,486.1985384237385,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.391344315455,,,,
4231,,486.1919848528928,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3849973613458,,,,
4240,,486.1854312820471,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.38258483217106,,,,
4242,,486.17959094429096,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3801723029963,,,,
4253,,486.17375060653495,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3780674269794,,,,
4264,,486.1679102687789,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3766975476623,,,,
4275,,486.16206993102287,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.37594221517065,,,,
4280,,486.15622959326686,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.375530144983,,,,
4286,,486.15622959326686,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.37511807479524,,,,
4297,,486.15622959326686,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.37402293997457,,,,
4308,,486.15622959326686,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.37292650897496,,,,
4319,,486.15622959326686,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.37185557930405,,,,
4320,,486.15622959326686,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.37139965741335,,,,
4330,,486.1527625606635,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.37094373552253,,,,
4341,,486.14929552806024,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.37012604415685,,,,
4352,,486.14582849545707,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.369920583693,,,,
4360,,486.1423614628537,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36988374711837,,,,
4363,,486.1354786027704,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3698469105437,,,,
4374,,486.12859574268714,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36979303553727,,,,
4385,,486.1217128826038,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3697152702358,,,,
4396,,486.11483002252055,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3696461829607,,,,
4400,,486.1079471624372,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3696212286947,,,,
4407,,486.10789458897096,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3695962744288,,,,
4418,,486.1078420155048,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3695661566342,,,,
4429,,486.10778944203855,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36953838828805,,,,
4440,,486.10773686857226,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36949150981,,,,
4451,,486.10725566715575,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36940795840064,,,,
4462,,486.1067744657391,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3692561268184,,,,
4473,,486.10629326432246,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36898211220813,,,,
4480,,486.1058120629058,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3687439008293,,,,
4484,,486.0829615778783,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36850568945044,,,,
4495,,486.06011109285083,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3677603554057,,,,
4506,,486.03726060782327,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36698495239244,,,,
4517,,486.0144101227958,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36652758017436,,,,
4520,,485.9915596377683,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3663991224874,,,,
4528,,485.96397893798195,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3662706648004,,,,
4539,,485.9363982381956,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626069925615,,,,
4550,,485.9088175384092,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3662605840028,,,,
4560,,485.88123683862284,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3662605831816,,,,
4561,,485.8792542116854,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3662605823605,,,,
4572,,485.8772715847478,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208566,,,,
4583,,485.8752889578103,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3662605820844,,,,
4594,,485.8733063308729,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208424,,,,
4600,,485.8713237039354,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3662605820841,,,,
4605,,485.8636316450309,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208395,,,,
4616,,485.85593958612645,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3662605820833,,,,
4627,,485.848247527222,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3662605820824,,,,
4638,,485.8405554683175,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208196,,,,
4640,,485.83286340941305,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.3662605820814,,,,
4649,,485.83143349909005,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4660,,485.83000358876717,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4671,,485.8285736784442,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4680,,485.8271437681213,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4682,,485.8261908352677,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4693,,485.8252379024142,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4704,,485.8242849695607,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4715,,485.82333203670714,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4720,,485.82237910385356,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4726,,485.81903553588836,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4737,,485.81569196792316,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4748,,485.81234839995784,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4759,,485.80900483199264,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4760,,485.8056612640274,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4770,,485.805639691769,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4781,,485.80561811951054,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4792,,485.8055965472521,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4800,,485.80557497499365,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4803,,485.7990091877896,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4814,,485.7924434005855,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4825,,485.7858776133814,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4836,,485.7793118261773,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4840,,485.77274603897314,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4847,,485.76617544428393,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4858,,485.7596048495946,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4880,,485.7530342549053,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4891,,485.7524338051079,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4902,,485.75183335531057,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4913,,485.7512329055132,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4920,,485.75063245571585,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4924,,485.75024590311523,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4935,,485.7498593505146,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4946,,485.74947279791405,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4957,,485.74908624531355,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4960,,485.74869969271293,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4968,,485.748562174295,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
4979,,485.7484246558769,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5000,,485.7482871374588,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5012,,485.73625783854123,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5034,,485.7242285396236,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5040,,485.7121992407059,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5080,,485.68481036979875,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5120,,485.6824903435994,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5160,,485.6611388873962,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5200,,485.6606726355758,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5240,,485.645948121324,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5280,,485.64421301106086,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5320,,485.63689023525785,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5360,,485.63687185222915,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5400,,485.59159965547843,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5440,,485.59138954824266,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5480,,485.58904450179915,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5520,,485.57701534858927,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5560,,485.5769449051546,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5600,,485.57604527343693,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5640,,485.56495740264836,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5680,,485.5180836159754,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5720,,485.45081817629506,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5760,,485.4417908261077,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5800,,485.4412077365129,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5840,,485.4384736761238,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5880,,485.4375861153787,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5920,,485.4287614826391,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
5960,,485.4087017113774,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6000,,485.4085103902527,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6040,,485.3580230854168,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6080,,485.3556984079689,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6120,,485.34974293001096,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6160,,485.3360587582266,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6200,,485.2987602430179,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6240,,485.29867938659964,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6280,,485.29716012522096,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6320,,485.2880258667421,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6360,,485.28366644369396,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6400,,485.27660529345656,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6440,,485.2759942113338,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6480,,485.2600240577972,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6520,,485.25462204105935,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6560,,485.2525473968277,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6600,,485.2478731841542,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6640,,485.24772557457163,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6680,,485.22184771116156,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6720,,485.2187972659702,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6760,,485.2186992166039,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6800,,485.21472129071697,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6840,,485.2139412949535,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6880,,485.20709221391263,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6920,,485.20603033397947,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
6960,,485.20567256270533,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
7000,,485.20485666848845,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
7040,,485.20459852250025,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
7080,,485.1972322374626,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
7120,,485.1968431015248,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
7160,,485.1966564134218,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
7200,,485.1944536526638,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
7240,,485.1942455424736,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
7280,,485.19420275644336,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
7320,,485.19118736794906,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
7360,,485.1909742035952,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
7400,,485.1900929296811,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
7440,,485.18970911801114,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,,,,
7480,,485.18968465755034,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.18968465755034,,,
7502,,485.1896681728666,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.1896137624234,,,
7513,,485.18965168818295,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.18954286735925,,,
7520,,485.1896352034993,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.1895034687683,,,
7524,,485.18956076017895,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.1894640701773,,,
7535,,485.1894863168585,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.1894233679086,,,
7546,,485.18941187353823,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.18939452899514,,,
7557,,485.1893374302178,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.1893942803352,,,
7560,,485.18926298689746,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.18939399973385,,,
7568,,485.1889774454363,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.1893937191327,,,
7579,,485.1886919039751,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.18939290250046,,,
7590,,485.188406362514,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.18939168330417,,,
7600,,485.1881208210528,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.18939054785716,,,
7601,,485.1880636080581,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.18938941241015,,,
7612,,485.1880063950633,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.1893853364051,,,
7623,,485.18794918206856,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.18937858235057,,,
7634,,485.1878919690739,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.1893692985509,,,
7640,,485.18783475607927,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.1893659551655,,,
7645,,485.18781497114406,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.18936261178004,,,
7656,,485.187795186209,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.1893538279505,,,
7667,,485.18777540127377,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.18935059328976,,,
7678,,485.1877556163387,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.18935007695546,,,
7680,,485.18773583140353,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.1893500528595,,,
7689,,485.187626913175,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.1893500287635,,,
7700,,485.18751799494646,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.18934997837823,,,
7711,,485.187409076718,2489.8167872980857,2460.1909647519337,598.3293111409323,627.9673322105725,551.2672219195023,489.40660322180867,485.36626058208094,485.1893498897287,,,
