num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
5600,,179.5959768581834,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
5640,,179.5959768581834,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
5680,,179.57131717275146,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
5720,,179.53024333975554,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
5760,,179.53024232160897,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
5800,,179.53024212957186,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
5840,,179.5302419834239,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
5880,,179.53024197725972,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
5920,,179.52970564252854,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
5960,,179.51862165849948,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6000,,179.5186216095417,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6040,,179.5186216095417,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6080,,179.51862149916693,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6120,,179.51862149683285,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6160,,179.51862149683285,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6200,,179.5186189174454,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6240,,179.518618915662,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6280,,179.518618915662,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6320,,179.51621069315647,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6360,,179.51620888186477,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6400,,179.51556986631752,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6440,,179.51556874303242,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6480,,179.5151984877635,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6520,,179.51413501788807,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6560,,179.51413401355353,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6600,,179.51413369087527,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6640,,179.51413369078688,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6680,,179.51409061463522,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6720,,179.5139573096579,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6760,,179.51395534951888,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6800,,179.51390751367572,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6840,,179.51390656250584,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6880,,179.51390652632216,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6920,,179.51390644350198,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
6960,,179.5139064434987,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
7000,,179.51388357877119,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
7040,,179.51388356958552,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
7080,,179.51388109965228,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
7120,,179.51387448274122,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
7160,,179.51387445583296,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
7200,,179.5138713153398,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
7240,,179.51386864205887,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
7280,,179.5138686420584,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
7320,,179.51386863991723,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
7360,,179.51386618268324,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
7400,,179.5138661826432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
7440,,179.51386592679785,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,,,,
7480,,179.51386592594903,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386592594903,,,
7502,,179.51386592593258,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386578878925,,,
7513,,179.5138659259161,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386565227574,,,
7520,,179.5138659258996,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386551702785,,,
7546,,179.51386592446713,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386538177994,,,
7557,,179.51386592303464,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386523207614,,,
7560,,179.51386592160213,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138651518323,,,
7568,,179.51386579152285,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650715885,,,
7579,,179.5138656614436,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386507065158,,,
7590,,179.5138655313643,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386507065098,,,
7600,,179.51386540128505,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386507064373,,,
7623,,179.513865401236,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386507063648,,,
7640,,179.51386540118693,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386507050626,,,
7645,,179.51386540115786,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.513865070376,,,
7656,,179.51386540112884,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386507024577,,,
7667,,179.5138654010998,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386506969055,,,
7678,,179.51386540107075,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.513865069627,,,
7680,,179.51386540104167,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386506961904,,,
7711,,179.51386540104167,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696111,,,
7720,,179.51386540104167,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386506961063,,,
7733,,179.51386535749702,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.51386506961018,,,
7760,,179.51386531395238,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696098,,,
7799,,179.51386531381544,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
7800,,179.5138653136785,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
7840,,179.51386523196436,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
7880,,179.51386519237084,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
7920,,179.51386514870077,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
7960,,179.5138651437533,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8000,,179.51386509875076,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8040,,179.51386508185226,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8080,,179.5138650812421,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8120,,179.5138650812034,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8160,,179.51386507296223,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8200,,179.51386507081446,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8240,,179.51386507081293,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8280,,179.51386507081023,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8320,,179.51386507081023,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8360,,179.51386506926056,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8400,,179.51386506926056,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8440,,179.5138650687655,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8480,,179.51386506835723,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8520,,179.51386506748486,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8560,,179.51386506743512,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8600,,179.51386506743464,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8640,,179.5138650674341,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8680,,179.5138650673743,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8720,,179.5138650673743,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8760,,179.51386506726553,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8800,,179.51386506725765,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8840,,179.5138650672071,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8880,,179.51386506720695,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8920,,179.51386506720695,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
8960,,179.51386506720695,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9000,,179.51386506718444,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9040,,179.51386506718444,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9080,,179.51386506718435,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9120,,179.51386506718435,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9160,,179.51386506718435,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9200,,179.51386506718228,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9240,,179.51386506718228,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9280,,179.51386506717915,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9320,,179.51386506717915,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9360,,179.5138650671787,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9400,,179.5138650671787,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9440,,179.513865067178,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9480,,179.51386506717654,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9520,,179.51386506717458,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9560,,179.51386506717455,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9600,,179.51386506717455,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9640,,179.5138650671745,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9680,,179.5138650671745,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9720,,179.5138650671745,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9760,,179.5138650671745,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9800,,179.5138650671744,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9840,,179.5138650671744,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9880,,179.5138650671744,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9920,,179.51386506717435,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
9960,,179.51386506717435,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,,,
10000,,179.51386506717435,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10040,,179.51386506717435,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10080,,179.51386506717435,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10120,,179.51386506717435,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10160,,179.51386506717435,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10200,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10240,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10280,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10320,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10360,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10400,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10440,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10480,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10520,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10560,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10600,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10640,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10680,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10720,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10760,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10800,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10840,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10880,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10920,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
10960,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11000,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11040,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11080,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11120,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11160,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11200,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11240,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11280,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11320,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11360,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11400,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11440,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11480,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11520,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11560,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11600,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11640,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11680,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11720,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11760,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11800,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11840,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11880,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11920,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
11960,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
12000,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
12040,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
12080,,179.51386506717432,508.8806621111174,479.2054481140608,364.09849585256245,262.03777700274,237.41117819425517,209.7251262913344,191.81457074696422,179.5138650696094,179.51386506717435,,
