num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
2880,,182.2215776416358,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
2920,,182.22072244090782,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
2960,,182.1497241458309,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3000,,182.06937790754444,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3040,,182.06703923143348,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3080,,182.0266985751493,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3120,,182.0255729194929,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3160,,135.5208258578302,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3200,,91.46901365195701,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3240,,91.45958737145354,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3280,,91.45944676183399,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3320,,91.18485189095267,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3360,,91.1801563517981,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3400,,91.17990235700196,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3440,,91.17983282655902,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3480,,91.16525978628165,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3520,,91.16504949183313,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3560,,91.16484207120695,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3600,,91.15231901459012,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3640,,91.15218932134981,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3680,,91.14785672387465,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3720,,91.13531990983726,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3760,,91.1311761539774,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3800,,91.11699945300586,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3840,,91.09567313105329,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3880,,91.07567090767309,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3920,,91.07565330848232,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
3960,,91.07127210542572,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,,,,,
4000,,91.07122585559341,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,91.07122585559341,,,,
4022,,91.07122221239422,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,87.3734810764684,,,,
4033,,91.07121856919503,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,83.67574126831963,,,,
4040,,91.07121492599583,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,83.54094378649118,,,,
4044,,91.07121461932432,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,83.40614630466277,,,,
4055,,91.07121431265281,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,83.07580183227506,,,,
4066,,91.07121400598129,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,83.02467934974196,,,,
4077,,91.07121369930977,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.97355686484465,,,,
4080,,91.07121339263827,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.97135149009809,,,,
4088,,91.07013393258504,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.96914611535153,,,,
4099,,91.0690544725318,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.95111547436086,,,,
4110,,91.06797501247857,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.93311333622373,,,,
4120,,91.06689555242534,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.90251668481265,,,,
4121,,91.0607617123948,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.87192003340158,,,,
4132,,91.05462787236426,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.79064762505894,,,,
4143,,91.04849403233375,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.70937324984375,,,,
4154,,91.04236019230322,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.64241591834215,,,,
4160,,91.03622635227268,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.64012454593384,,,,
4165,,90.93139966081915,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.63783317352554,,,,
4176,,90.8265729693656,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.635535744392,,,,
4187,,90.72174627791209,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.63219188839312,,,,
4198,,90.61691958645854,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.62641233895992,,,,
4200,,90.512092895005,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.6212766998552,,,,
4209,,90.24359612458048,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.61614106075046,,,,
4220,,89.9750993541559,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.57184667013378,,,,
4231,,89.70660258373134,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.5275517739007,,,,
4240,,89.4381058133068,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.4936995305903,,,,
4242,,88.92766231696484,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.4598472872799,,,,
4253,,88.41721882062288,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.4259924099645,,,,
4264,,87.90677532428091,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.39213551654491,,,,
4275,,87.39633182793895,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.35827958568433,,,,
4280,,86.88588833159697,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.35416176425099,,,,
4286,,86.34516233850363,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.35004394281766,,,,
4297,,85.8044363454103,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.34592622761423,,,,
4308,,85.26371035231693,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.32914274946582,,,,
4319,,84.7229843592236,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.32387031105998,,,,
4320,,84.18225836613026,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.32282690039669,,,,
4330,,84.18225744342561,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.3217834897334,,,,
4341,,84.18225652072097,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.31250529437592,,,,
4352,,84.18225559801633,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.30322642855809,,,,
4360,,84.18225467531167,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.24972809478633,,,,
4363,,84.18183232999539,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.19622976101456,,,,
4374,,84.18140998467909,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.14273154778512,,,,
4385,,84.18098763936284,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.11571489460758,,,,
4396,,84.18056529404654,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.11566135539678,,,,
4400,,84.18014294873026,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.11515323312318,,,,
4407,,84.1800667903847,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.11464511084958,,,,
4418,,84.17999063203914,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.1141367733841,,,,
4429,,84.17991447369359,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.11362824397956,,,,
4440,,84.17983831534802,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.10979729682072,,,,
4451,,84.17963169105985,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.10339970447417,,,,
4462,,84.1794250667717,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.0983934296169,,,,
4473,,84.17921844248356,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.0962032121513,,,,
4480,,84.17901181819539,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.09421122175813,,,,
4484,,84.17901078703684,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.09221923136496,,,,
4495,,84.17900975587831,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,82.0190080340573,,,,
4506,,84.17900872471978,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.94579681947542,,,,
4517,,84.17900769356125,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.87258557823925,,,,
4520,,84.17900666240271,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.85798026357077,,,,
4528,,83.79706617874112,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.84337494890228,,,,
4539,,83.41512569507957,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.79246280199804,,,,
4550,,83.03318521141802,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.71451268274673,,,,
4560,,82.65124472775642,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.70965725496012,,,,
4561,,82.6512365729325,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.70480182717351,,,,
4572,,82.6512284181086,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.69247989934715,,,,
4583,,82.6512202632847,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.68466654841987,,,,
4594,,82.65121210846078,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.66613116436255,,,,
4600,,82.65120395363688,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.6475957805668,,,,
4605,,82.65119176375738,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.62906039677105,,,,
4616,,82.65117957387788,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.52764370397836,,,,
4627,,82.65116738399836,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.47936638284469,,,,
4638,,82.65115519411886,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.43108906355471,,,,
4640,,82.65114300423936,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.3828117444572,,,,
4660,,82.65111200698854,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.33453442535969,,,,
4671,,82.65108100973778,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.28625710629026,,,,
4680,,82.65105001248696,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.23797978722867,,,,
4682,,82.65104042073874,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.18970246816706,,,,
4693,,82.65103082899051,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.14142514910046,,,,
4704,,82.6510212372423,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.14115606241157,,,,
4715,,82.65101164549408,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.14088697571995,,,,
4720,,82.65100205374586,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.1406178890341,,,,
4726,,82.650994087495,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.14034880234826,,,,
4737,,82.65098612124415,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.11191826247949,,,,
4748,,82.6509781549933,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.08348772260626,,,,
4760,,82.65097018874243,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.05505718269215,,,,
4770,,82.65097018779714,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.02662664277804,,,,
4781,,82.65097018685185,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.01426172861838,,,,
4792,,82.65097018590656,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.00189681452153,,,,
4800,,82.65097018496127,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,81.00048001303044,,,,
4803,,82.6509476949356,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.99906321153935,,,,
4814,,82.65092520490997,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.99777612142302,,,,
4825,,82.65090271488428,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.99741064625118,,,,
4836,,82.65088022485865,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.99672130624654,,,,
4840,,82.650857734833,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.99607580150419,,,,
4847,,82.65081923250705,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.99543029676184,,,,
4858,,82.65078073018108,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.99318480498695,,,,
4869,,82.65074222785513,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.99028931621497,,,,
4880,,82.65070372552918,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.98975490802509,,,,
4891,,82.65062730893824,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.98942935864015,,,,
4902,,82.6505508923473,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.98886054999488,,,,
4913,,82.65047447575637,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.98785702761441,,,,
4920,,82.65039805916543,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.98701550662153,,,,
4924,,82.65039803159371,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.98617398562865,,,,
4935,,82.65039800402201,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.98418490764038,,,,
4946,,82.65039797645031,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.98364483606596,,,,
4957,,82.6503979488786,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.98316693328456,,,,
4960,,82.6503979213069,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.98307978837211,,,,
4968,,82.65039783843655,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.98299264345965,,,,
4990,,82.65039775556619,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.98154055877107,,,,
5000,,82.65039767269585,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.98029736652992,,,,
5001,,82.65039731470976,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.97905417428879,,,,
5012,,82.6503969567237,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.97475970648024,,,,
5023,,82.65039659873764,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.96762373542447,,,,
5034,,82.65039624075158,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.95747066988633,,,,
5040,,82.6503958827655,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.95346204389664,,,,
5045,,82.65039435464367,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.94945341790694,,,,
5056,,82.65039282652187,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.94404150227788,,,,
5067,,82.65039129839998,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.94201557990918,,,,
5078,,82.65038977027818,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.93989159686389,,,,
5080,,82.65038824215635,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.93813510437045,,,,
5089,,82.65037620289179,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.93637861187699,,,,
5100,,82.6503641636272,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.93089689200647,,,,
5111,,82.65035212436263,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.9248212131682,,,,
5120,,82.65034008509807,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.92345223937298,,,,
5122,,82.65033494701552,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.92208326557775,,,,
5133,,82.65032980893298,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.91943831265348,,,,
5144,,82.6503246708505,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.91693752798673,,,,
5155,,82.65031953276795,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.9122751489349,,,,
5160,,82.65031439468541,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.9079339482716,,,,
5166,,82.6503137028257,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.90359274760831,,,,
5177,,82.65031301096599,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.88822474887965,,,,
5188,,82.65031231910628,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.86647642705739,,,,
5199,,82.65031162724657,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85700639463207,,,,
5200,,82.65031093538684,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.8549299072957,,,,
5210,,82.65031093538614,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85285341995932,,,,
5221,,82.65031093538543,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85171691219412,,,,
5232,,82.65031093538474,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85140782921785,,,,
5240,,82.65031093538403,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85139557136168,,,,
5243,,82.65031093536466,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.8513833135055,,,,
5254,,82.6503109353453,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85138072940245,,,,
5265,,82.65031093532593,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85137985018059,,,,
5276,,82.65031093530658,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85137885793202,,,,
5280,,82.65031093528721,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85137508723406,,,,
5298,,82.65031078521822,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.8513713165361,,,,
5309,,82.65031063514928,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.8513580701555,,,,
5320,,82.65031048508028,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85133343291992,,,,
5331,,82.65030868451001,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85128689133003,,,,
5342,,82.65030688393972,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85119894772788,,,,
5353,,82.65030508336943,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85103427199465,,,,
5360,,82.65030328279916,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85088294548203,,,,
5364,,82.65030265008903,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85073161896939,,,,
5375,,82.65030201737889,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.85019166214747,,,,
5386,,82.65030138466874,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.84926780621008,,,,
5397,,82.65030075195861,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.84774957837976,,,,
5400,,82.65030011924848,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.84650348154294,,,,
5408,,82.65030011220497,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.84525738470612,,,,
5419,,82.65030010516146,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.84101408037854,,,,
5430,,82.65030009811797,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.83365574903492,,,,
5440,,82.65030009107446,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.8274836754385,,,,
5441,,82.65029886131543,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.82131160184208,,,,
5452,,82.65029763155641,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.80381432709059,,,,
5463,,82.65029640179736,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.79448299132314,,,,
5474,,82.65029517203833,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.79076332684181,,,,
5480,,82.65029394227932,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.79038211586028,,,,
5485,,82.57499994140686,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.79000090487875,,,,
