evaluations,best
425,5.1945515828561006e-06
426,3.925260504967821e-06
427,8.812435602298515e-07
428,7.67625234634096e-07
429,4.314868461954544e-07
430,3.299497764386338e-07
431,2.669583629834197e-07
432,2.1068733383642074e-07
433,8.89688040675146e-08
434,5.426871451878154e-08
435,1.1487883880187927e-08
436,5.528010931305579e-09
437,4.814633885368814e-09
