evaluations,best
294,0.45696922732815576
295,0.4308711536778347
296,0.40819335881951846
297,0.39773054200594005
298,0.39289777113261215
299,0.34689492087172663
300,0.3148631558953151
301,0.2999883697073267
302,0.26868999432134405
303,0.2512588419827835
304,0.2180415818776778
305,0.19387684369034336
306,0.1755581887979549
307,0.1663728919843474
308,0.1646416382595419
309,0.16391074620850743
310,0.16276240317795967
311,0.16124498121944844
312,0.1582287436916945
313,0.15466441504789083
314,0.15270524524479237
315,0.14626837611911309
316,0.13790522019607024
317,0.12901348195253534
318,0.12498113673944913
319,0.11996001085335468
320,0.11565710398357265
321,0.11421202809180696
322,0.11288156602600839
323,0.11241942338272723
324,0.11182095449765411
325,0.11056739041608227
326,0.10872710238551585
327,0.10633962830220785
328,0.10290867128018868
329,0.0981996664356187
330,0.09383741483178584
331,0.08876491322810182
332,0.081547846332121
333,0.07595064361179914
334,0.06955228451887495
335,0.06281802971016778
336,0.03783834126916587
337,0.02578942567498479
338,0.02393689916719152
339,0.02018787320436832
340,0.01998080560036655
341,0.01988529130036185
342,0.019733687426526512
343,0.01935037990582587
344,0.019063346859421324
345,0.018492726875653905
346,0.01814296995490492
347,0.0179645490476035
348,0.01761353779325889
349,0.01723254359980398
350,0.016029935242448452
351,0.01495833847613948
352,0.014908819326419262
353,0.01433810327026743
354,0.01371785978908083
355,0.012760738329074532
356,0.012102157970548552
357,0.011570363958737255
358,0.010894820088992016
359,0.009836735197732392
360,0.008527953705314022
361,0.007562196477056718
362,0.007031811573876972
363,0.00632617615622816
364,0.006282352468425765
365,0.006111114970852483
366,0.006038521606114914
367,0.005785050040093046
368,0.00560919799087611
369,0.005523571612058299
370,0.005219799757188483
371,0.005063565830060815
372,0.004831628874786499
373,0.0043629217904853764
374,0.0038873425671793692
375,0.003789792749661058
376,0.003472874302995014
377,0.0033871991976582266
378,0.003167118685244946
379,0.002749480645864722
380,0.0019032500472405622
381,0.0010167826841643204
382,0.0008887776062940301
383,0.0003909609706239875
384,0.00024273253057839557
385,0.00022915581787154562
386,0.0002156085029538537
387,0.00019328618147476204
388,0.00016957252732585586
389,0.0001462293582158652
390,0.00011792153004746348
391,0.00010551157405404457
392,7.944092257160747e-05
393,7.386286440243082e-05
394,6.609399159331666e-05
395,6.154131068151332e-05
396,5.44235292939615e-05
397,4.783368706590597e-05
398,4.583561386815727e-05
399,4.493806924214328e-05
400,4.233730267213309e-05
401,3.9437524957713566e-05
402,3.581106445671734e-05
403,2.7926876664881442e-05
404,2.5732291551265386e-05
405,2.5256691385327008e-05
406,2.480986714785362e-05
407,2.4574389086814802e-05
408,2.4408219370893268e-05
409,2.4297831204834242e-05
410,2.4043024396192924e-05
411,2.376271650608228e-05
412,2.3412616685279176e-05
413,2.3095228249746918e-05
414,2.2459925132355854e-05
415,2.1489879627648847e-05
416,1.9482798839690605e-05
417,1.7913857723135433e-05
418,1.7369270079690704e-05
419,1.5766617228273125e-05
420,1.3953576895267956e-05
421,1.1209366477081596e-05
422,8.93186060782006e-06
423,8.367430349326348e-06
424,7.067540300246298e-06
425,6.615639381206698e-06
426,6.560402018399372e-06
427,6.477168215562786e-06
428,6.288874743901717e-06
429,5.998788737997438e-06
430,5.864489289030838e-06
431,5.58576858205919e-06
432,5.492756484109003e-06
433,5.3617817118743255e-06
434,5.158020024251434e-06
435,4.837849238152398e-06
436,4.762292763681834e-06
437,4.471272179315436e-06
438,4.171350192062211e-06
439,3.840147982054494e-06
440,3.4789125156143873e-06
441,2.9620502399870776e-06
442,2.87299798247522e-06
443,2.6388377182463492e-06
444,2.5991523565840656e-06
445,2.5361413560856056e-06
446,2.4630635098818984e-06
447,2.2640633468596587e-06
448,2.1090355498111176e-06
449,1.8942484503280264e-06
450,1.5794992789911374e-06
451,1.5337468285102123e-06
452,1.4889275685549445e-06
453,1.4705218961206806e-06
454,1.46240420225174e-06
455,1.448124713071979e-06
456,1.4122826651862997e-06
457,1.3786835334700935e-06
458,1.2803915688654957e-06
459,1.0720678496585637e-06
460,7.946065585892347e-07
461,6.731997212940585e-07
462,4.925076381459227e-07
463,4.223190929203953e-07
464,3.8463687137345456e-07
465,3.217340720794571e-07
466,2.8696339602595177e-07
467,2.6170114199523436e-07
468,2.385856857711546e-07
469,2.2806987236299403e-07
470,2.1083746194616614e-07
471,1.8908436167097547e-07
472,1.8606418582176254e-07
473,1.8054728052356337e-07
474,1.7537206963553007e-07
475,1.6626890699447303e-07
476,1.5335066607458923e-07
477,1.3733728996876574e-07
478,1.3009777722673935e-07
479,1.2618398179943223e-07
480,1.1870212703424027e-07
481,9.913204823571714e-08
482,8.324303221864057e-08
483,7.173363171487293e-08
484,6.02836763959361e-08
485,5.373250148374715e-08
486,4.8328977516284255e-08
487,4.74172454035918e-08
