evaluations,best
116,1677.1807544989304
117,1646.6625041992988
118,1582.9858899453145
119,1559.3356889532793
120,1523.8906388671908
121,1517.5090849034552
122,1507.7881885105587
123,1499.4135696993283
124,1485.6884706357068
125,1355.0339397263447
126,1241.1323729290357
127,1036.3795448011617
128,829.8542870350324
129,713.2044878852305
130,546.8057915872669
131,503.49296043851166
132,408.9539494752464
133,380.8038018708646
134,370.14736627908746
135,362.24464040584746
136,353.9745645724037
137,345.17821565658096
138,339.37755575221496
139,336.12045386152204
140,332.7427526413378
141,332.2510083132402
142,331.79541373042844
143,331.68354726265613
144,331.6215204898687
145,331.47346977474484
146,331.37397904975194
147,331.22010346971024
148,330.97313168779976
149,330.8922653042521
150,330.856682337485
151,330.735243266746
152,330.64086411455247
153,330.39865212839493
154,330.1152900505696
155,329.68312314048103
156,327.848220468095
157,327.58418927797743
158,327.2752536622338
159,327.19868154131285
160,327.0950865817856
161,326.8062910470718
162,326.21638932817916
163,325.2222181123976
164,323.1199744837464
165,321.0689606785665
166,317.9326736965009
167,314.952564159008
168,313.9691021771458
169,313.20226436482653
170,311.8288731032797
171,311.3768470377946
172,310.50472477962194
173,309.4764215255305
174,308.20716990708127
175,305.00435469610073
176,302.19444321490244
177,293.6874068585053
178,289.6285543915038
179,282.0839968600658
180,275.1011104734118
181,272.85026165678227
182,270.76638963819704
183,267.6514266534238
184,265.326789565574
185,264.1869137194103
186,261.1281289541232
187,256.1914436226362
188,245.00764833659133
189,224.38162296137597
190,216.77067156407017
191,205.83706618602275
192,193.63670274938966
193,185.36220512259823
194,150.76937753140348
195,141.80008035970351
196,116.56875274777005
197,85.39808665077662
198,78.67502350901968
199,65.84757665312182
200,59.922195326085955
201,58.76681663578474
202,56.4818120625848
203,55.011839626914806
204,54.81756188089817
205,53.494247171489334
206,52.87078338063383
207,51.733447936562364
208,50.57971174850914
209,44.11162894657354
210,42.40970792879713
211,40.74453348482823
212,40.360684238585044
213,40.29235794235019
214,40.154875293693586
215,39.89338151315881
216,39.41217894870881
217,38.45981373001274
218,37.16719336168773
219,34.72945375997668
220,28.844003478292038
221,21.22057645580177
222,19.029037506886343
223,11.982617323990947
224,7.428732260895312
225,6.275713076348524
226,5.874743466590405
227,5.253992662074655
228,4.516872378763245
229,4.182264581726338
230,3.716777057009616
231,3.520780060005
232,2.8472716731605288
233,2.5837672410975863
234,2.5094185036414602
235,2.488232451096753
236,2.4192804366682044
237,2.390913016531527
238,2.3565621674573123
239,2.3500838901806156
240,2.3361362548589777
241,2.2609939561732815
242,2.221240517797507
243,2.112147627482763
244,1.740704052473441
245,1.170414529708081
246,1.1216266527077592
247,0.9522583296668177
248,0.914469617799783
249,0.8926516113940851
250,0.8799382604631812
251,0.855860236769046
252,0.7881060536725001
253,0.6966363554401677
254,0.6203592521158215
255,0.5432425236499637
256,0.5190364354488862
257,0.5147159767600018
258,0.4940541597563606
259,0.45262577509978597
260,0.431610298017975
261,0.3741005753555151
262,0.34937071592996477
263,0.3134749650270397
264,0.2910276427824371
265,0.2876410250287093
266,0.28576857802080463
267,0.285251902759737
268,0.2823132057150006
269,0.27661937225585975
270,0.2649944115979188
271,0.2527206125251105
272,0.24487268111345437
273,0.22854753349187537
274,0.2174085797097654
275,0.20629897114163895
276,0.20298457881473672
277,0.20103534497790185
278,0.19326003478347586
279,0.19178736632050977
280,0.1874063320098205
281,0.1837259709861637
282,0.17902823556360745
283,0.16956040834076697
284,0.15370727349114202
285,0.14578271302152093
286,0.1422012606912237
287,0.13930582799237395
288,0.13784027231750887
289,0.1370177970206366
290,0.13663196121735888
291,0.13600055945037812
292,0.13506982040567392
293,0.13195067554899578
294,0.13021477451394767
295,0.12795992936035414
296,0.12547329944849825
297,0.12160900278595475
298,0.1169587701541718
299,0.09328383379406528
300,0.076636236173512
301,0.042496927987980875
302,0.013677065781786927
303,0.012210393321625502
304,0.009265596784988752
305,0.008109124627711413
306,0.006290125274177288
307,0.005023685003372807
308,0.00432907388893018
309,0.004268742401083144
310,0.00423471656483115
311,0.004224138862043191
312,0.004216233948135209
313,0.0041845583539192426
314,0.00411781359029196
315,0.004078722889387981
316,0.003933868307782038
317,0.003721798772823783
318,0.0035333740853713716
319,0.0033928117593127753
320,0.0033326802024205653
321,0.0032156351905463835
322,0.0031352826592689525
323,0.0029904817718242583
324,0.0027532007540116074
325,0.0023643146005832122
326,0.0018690538361345822
327,0.0013134489944341716
328,0.0011637673174313373
329,0.000998609304561318
330,0.0008481327174815529
331,0.0007465456264858744
332,0.0005323695083429825
333,0.0004621063271291763
334,0.0004445066486511983
335,0.0004177216136572606
336,0.0004067571612852988
337,0.00035979834276865215
338,0.00029545277792229015
339,0.0002038869211591569
340,0.00019341089215847812
341,0.0001727261072044688
342,0.0001687431939456708
343,0.0001672196080071943
344,0.0001639941569332511
345,0.00015983343255485837
346,0.00015797938422057974
347,0.00015393589796196185
348,0.0001497047959454012
349,0.00014194642964982833
350,0.0001322189665391655
351,0.00012214875249724554
352,0.00011596479941779482
353,0.00011072431009328917
354,0.00010879813219184932
355,0.00010782320954129129
356,0.00010250579331513656
357,9.56084368074805e-05
358,9.164647913867764e-05
359,8.586870189364372e-05
360,8.275601472843766e-05
361,8.09182385550234e-05
362,7.969619896559711e-05
363,7.692140853815002e-05
364,7.580377612912252e-05
365,7.287995605619228e-05
366,6.91821205283665e-05
367,6.789483056473271e-05
368,6.479275023300351e-05
369,6.347861226008225e-05
370,5.72054438668791e-05
371,4.5864547229032515e-05
372,4.287279488928222e-05
373,3.47606246694376e-05
374,3.294066452766452e-05
375,3.182000798855211e-05
376,2.991341565419108e-05
377,2.9353786395614936e-05
378,2.8915875139393017e-05
379,2.8753216206279128e-05
380,2.8629133824233833e-05
381,2.8398763788260664e-05
382,2.8314788665217965e-05
383,2.8118936037521575e-05
384,2.7842266839796697e-05
385,2.728468025162312e-05
386,2.685267945374563e-05
387,2.6360184737149252e-05
388,2.579366417785367e-05
389,2.5176405028884032e-05
390,2.361470407100624e-05
391,2.099577984442175e-05
392,1.9966250333959465e-05
393,1.5597555690560356e-05
394,1.2366090719792547e-05
395,1.1166929278001701e-05
396,1.026873905328146e-05
397,8.641904746748788e-06
398,7.307993596018773e-06
399,6.200546372563501e-06
400,4.421685012148446e-06
401,4.095224051546491e-06
402,3.0740512778914146e-06
403,1.627726253787874e-06
404,1.4336412453078723e-06
405,9.049109515695607e-07
406,6.154507763473412e-07
407,5.162908785686418e-07
408,3.4750496160765694e-07
409,2.1409388741437159e-07
410,1.5809775045261995e-07
411,8.915855920654824e-08
412,8.314321963806623e-08
413,8.019121903285371e-08
414,7.42169949829856e-08
415,7.399251904102563e-08
