evaluations,best
159,726.3209344359988
160,705.9379799382559
161,702.5276526568848
162,683.6215044050929
163,631.9685343834044
164,539.7615555429998
165,436.1371519669835
166,430.1956613336381
167,367.00140979171607
168,362.9647424736118
169,360.2961520772378
170,357.9833827000166
171,353.9481866281422
172,348.037838221322
173,325.10715744358697
174,312.48085805382465
175,286.2101859639004
176,244.3072699614187
177,160.98928213583335
178,159.0124137515338
179,81.48485053328274
180,32.367835262197026
181,24.276863622201464
182,16.379049235178297
183,13.461834185817464
184,8.146316725492245
185,5.7238136257925065
186,1.677060642384205
187,0.7750405854885295
188,0.5814108650455582
189,0.38776594993475505
190,0.3599944716587268
191,0.18972215240764065
192,0.0850835545273958
193,0.06706303103645997
194,0.060925211060953076
195,0.05519808548986181
196,0.037172881758057184
197,0.018417889517390144
198,0.016395269066560157
199,0.014344672402472291
200,0.013173414142593255
201,0.012252486339864388
202,0.011756937717276214
203,0.01159718143442078
204,0.011470174127104129
205,0.011363652902955676
206,0.011306398480305744
207,0.011128554401411642
208,0.010880321289235228
209,0.010346026652930568
210,0.009886998357162896
211,0.009655171676365152
212,0.009436455976788431
213,0.009383734620793715
214,0.009335372931674954
215,0.009255056926263903
216,0.008901389047720663
217,0.008626848693240546
218,0.008561300002245958
219,0.008404394698569337
220,0.008323247549743118
221,0.00825562190776841
222,0.00816788246996799
223,0.008107854512956902
224,0.008089990598641074
225,0.00807931423223472
226,0.008057220529715425
227,0.008015223487469577
228,0.007933790963203138
229,0.007852744299145837
230,0.007737737716952463
231,0.007638154697043481
232,0.0075708351127985705
233,0.007486397132052816
234,0.0073672423226097935
235,0.007293898824777681
236,0.007236588892633238
237,0.007165470920935085
238,0.007144566354330468
239,0.0071241698895963225
240,0.007120446429999509
241,0.0071177405046654475
242,0.007114546118263512
243,0.007109283865458236
244,0.007100814642622554
245,0.007093371402597121
246,0.007077549036331059
247,0.007049720990271936
248,0.007019701000298211
249,0.006986631064112805
250,0.006960960885414988
251,0.006930812493823878
252,0.006858632016176505
253,0.0067293452808972675
254,0.006547029962267317
255,0.006398632922594578
256,0.006327150007283641
257,0.006211612313991028
258,0.006057732127711118
259,0.005707165583932851
260,0.005133697084707472
261,0.004419591306647203
262,0.0027343566984380004
263,0.0020334943498940285
264,0.0019497286447103615
265,0.001681983041912424
266,0.0016350160287883146
267,0.0016296549989320422
268,0.0016216160705679336
269,0.0016019702172762346
270,0.0015491147452252542
271,0.001493564260196393
272,0.001383016121042564
273,0.0011601759203748953
274,0.0008105356556031202
275,0.0006643307935171455
276,0.0005826059684146579
277,0.0005153650820817021
278,0.0004651612956408568
279,0.00045378584163055865
280,0.00043084611744208674
281,0.0004145803962771736
282,0.00041149765612345156
283,0.00039702333049433983
284,0.0003701851265409611
285,0.000340973965103264
286,0.0003177197986207562
287,0.00030399717259635563
288,0.00029269389173639394
289,0.0002889282240986372
290,0.0002833779859713305
291,0.00027540975278327257
292,0.0002548020566374367
293,0.00022755704637272213
294,0.00020801416022642305
295,0.0002019822499050614
296,0.00019629111460728175
297,0.00019168695698423618
298,0.00017920274228141393
299,0.00017730679501106069
300,0.00017178681975120805
301,0.00016411145285276268
302,0.00013795918751239984
303,9.68092621903709e-05
304,5.404226967147489e-05
305,1.7625495629055848e-05
306,4.6923375130027876e-06
307,3.341272207182417e-06
308,1.8325954518304228e-06
309,1.3858847943390936e-06
310,6.198321477329134e-07
311,5.994534914927202e-07
312,4.0094843093014194e-07
313,2.762178351564397e-07
314,1.694134819817437e-07
315,1.0472683743919346e-07
316,7.397113611498009e-08
317,5.2438132286523173e-08
318,4.295944293463206e-08
319,3.6952759327644645e-08
320,3.015437778091995e-08
321,2.3056560301423862e-08
322,2.2494426005748303e-08
