evaluations,best
168,314.0566343212108
169,299.7631904876632
170,282.3870839690426
171,255.73071458048574
172,237.0823079473995
173,222.02388556640875
174,209.33613320930644
175,205.18975301550114
176,190.0054654837336
177,173.15593367329348
178,148.1395271393506
179,142.07361488275532
180,127.34864751416256
181,123.8875540015824
182,119.85766164290372
183,112.6065213898998
184,107.15215497748552
185,101.16470740659304
186,97.32438673888775
187,92.25777066212653
188,88.55438855847643
189,84.37163446775442
190,79.40610679344378
191,76.38511633268924
192,71.0019745850427
193,63.76758890175938
194,62.99832413529945
195,61.45705727636173
196,60.20881076562626
197,59.83359572966554
198,59.32809245771668
199,58.920363380557575
200,58.435990091999884
201,57.264263422687016
202,56.36736386195124
203,55.85718513419216
204,55.582426823032016
205,53.77725378863396
206,52.61447567757156
207,51.535954482351315
208,49.35394731355597
209,45.84492556338185
210,23.990704051603046
211,16.989286792922563
212,12.720521346877046
213,11.659769705403525
214,11.288349413595615
215,9.75318754582628
216,6.143180023282477
217,4.891730502933771
218,2.3775009860147573
219,1.9718641275067084
220,1.8906453532099905
221,1.8304575289697942
222,1.7189724148658898
223,1.6368290897642428
224,1.5752109750589234
225,1.4088026328580032
226,1.3689947134435496
227,1.286429399952222
228,1.2342889056655384
229,1.1945581634012812
230,1.1377448088228683
231,1.0848935440953569
232,1.0227913141705411
233,0.9819097509905808
234,0.8020490230210894
235,0.49255563945725134
236,0.35084390060175535
237,0.2886767456163525
238,0.24408893251631084
239,0.22398502164586198
240,0.20975345322387107
241,0.1901013415178292
242,0.18577732337440703
243,0.17920939656304788
244,0.17691123498926187
245,0.1733419188272824
246,0.1674248400151271
247,0.16133553210981239
248,0.15990600454115103
249,0.1565127227926104
250,0.14491209456137663
251,0.12050780376639864
252,0.05740637182921733
253,0.029454820219321495
254,0.02520624150049049
255,0.01487301698082224
256,0.011105589947007373
257,0.01011568169995854
258,0.008664270197947093
259,0.0059189671367902656
260,0.0052218463288052136
261,0.0043887942391605435
262,0.0040691349451635415
263,0.003776032757739929
264,0.0034866021991609955
265,0.0031809077787676447
266,0.002737277997888318
267,0.002663769762089106
268,0.002319625348150232
269,0.0015620689377718806
270,0.0007707732439230396
271,0.0005714037268758238
272,0.00027385006460178054
273,0.00020243086723351327
274,0.0001663731942517526
275,0.0001478497428612661
276,0.00013866411888239887
277,0.00012042306244578853
278,0.00011511909295174406
279,0.00010909661298047141
280,0.00010832935957386841
281,0.00010618683232465214
282,0.00010261886928068696
283,0.00010190863772164014
284,9.98412734931687e-05
285,9.807234524270115e-05
286,9.670544900759183e-05
287,9.546310394695238e-05
288,9.518088362102544e-05
289,9.374682064689158e-05
290,9.347424912945664e-05
291,9.297541817430781e-05
292,9.23071953097896e-05
293,9.144549827727498e-05
294,8.971812209149926e-05
295,8.86441642854391e-05
296,8.741978339440029e-05
297,8.638402864493208e-05
298,8.447341411821792e-05
299,7.694172867272388e-05
300,6.536581886920176e-05
301,5.305771963430193e-05
302,4.166368011355563e-05
303,3.706153147742221e-05
304,3.6474811240646216e-05
305,3.592001976169596e-05
306,3.25928901895604e-05
307,2.9406313354898665e-05
308,2.7476520455806686e-05
309,2.5128691315803625e-05
310,2.3439014367815735e-05
311,2.249068668526162e-05
312,2.07319335237451e-05
313,1.9731838622467356e-05
314,1.8978251761405828e-05
315,1.8739016063251493e-05
316,1.843341486219053e-05
317,1.7851562503298906e-05
318,1.6624986045530758e-05
319,1.4762610155176694e-05
320,1.2124510206917602e-05
321,1.0856778336124988e-05
322,9.684426902658027e-06
323,8.680491590724221e-06
324,8.54120876541037e-06
325,8.214146656413157e-06
326,7.947822748283795e-06
327,7.69615248414787e-06
328,7.630004574901259e-06
329,7.458951264245341e-06
330,7.16879920217696e-06
331,6.607852174704832e-06
332,6.2256254557903926e-06
333,5.916274720194834e-06
334,5.849186216029739e-06
335,5.811500107648372e-06
336,5.789479193599782e-06
337,5.774526517358678e-06
338,5.696422099849092e-06
339,5.544746352765238e-06
340,5.4116184049741136e-06
341,4.769842535077742e-06
342,3.6621244221227617e-06
343,2.444470522957428e-06
344,9.967681695960198e-07
345,6.850741646211473e-07
346,4.939471998958606e-07
347,3.609754039309752e-07
348,2.2574084243743838e-07
349,2.0690121474436778e-07
350,1.5140183802084296e-07
351,1.4428662819919584e-07
352,1.429626787171635e-07
