evaluations,best
247,0.7700310963645616
248,0.6120318795273463
249,0.4918541556562645
250,0.44308593932736795
251,0.34713096753234235
252,0.3115001681834528
253,0.2743593820893258
254,0.2241826335748297
255,0.136993257813623
256,0.12103334804592308
257,0.09200379786497634
258,0.06315622003441194
259,0.05103832721896122
260,0.04455282980208081
261,0.04361080856015918
262,0.04084601113393112
263,0.03991164402932552
264,0.037727670209748584
265,0.036204402829512976
266,0.034638778963400015
267,0.034356762260237546
268,0.03413413225423476
269,0.03378125837089522
270,0.03361888636758147
271,0.032933477057213785
272,0.032482463259965136
273,0.032412694107376065
274,0.031888620851606674
275,0.03138701325613804
276,0.030278719138099593
277,0.030066681847119175
278,0.029952715297667715
279,0.029919722073743733
280,0.029883441748761275
281,0.02982452759765115
282,0.02975130984393025
283,0.02964346048815885
284,0.029538788856655344
285,0.02939096547348703
286,0.029230888613291737
287,0.028875566541527408
288,0.02858190768480164
289,0.02795935819696214
290,0.027649201736581103
291,0.027383504274290073
292,0.027152870996234944
293,0.027031497869705805
294,0.02678581127683173
295,0.02639617345981232
296,0.025707924208677443
297,0.02502356419136999
298,0.024602051410584417
299,0.02403264617607165
300,0.02376960341364448
301,0.02357172006493417
302,0.023038444333894768
303,0.022001908146946986
304,0.02168439720754746
305,0.01982009895167452
306,0.01914028911768837
307,0.018549387551712974
308,0.01811202593445628
309,0.01754931906279585
310,0.016773343511215694
311,0.016052844018727436
312,0.015189716923398629
313,0.014220756435624433
314,0.012639397343335758
315,0.012264164103267595
316,0.011794988909473005
317,0.011755933932719667
318,0.011597327370456009
319,0.011587251650604044
320,0.011533334312563369
321,0.011389157833676382
322,0.011151134577412975
323,0.01066372436118852
324,0.01030611051203561
325,0.009960259974385875
326,0.009696871966846467
327,0.009355856400495525
328,0.009248240204900421
329,0.009217578430152843
330,0.009135545444207593
331,0.009062549836216259
332,0.008789472680547649
333,0.00865114912203628
334,0.008406750153328792
335,0.008130177826713866
336,0.007810295839490917
337,0.007346778241668641
338,0.006559990854201328
339,0.00601784034741885
340,0.0056500333890440145
341,0.005155398831114618
342,0.0049598825411157595
343,0.0048466299726173815
344,0.004000413607409919
345,0.002912547984105918
346,0.002803789550518743
347,0.0018417554947630442
348,0.0014465537659435635
349,0.001348048455869312
350,0.0013029560796056856
351,0.001214934901072067
352,0.0011010530876926295
353,0.000934859977399202
354,0.0007156834834844767
355,0.0005329675768798713
356,0.0003158725800628906
357,0.00023278039436276833
358,0.00015473159508387483
359,0.00014301413487849155
360,9.634839504468327e-05
361,8.184460167974932e-05
362,7.794227009308468e-05
363,7.685224755666868e-05
364,7.600778847138445e-05
365,7.592333853002252e-05
366,7.589320952577543e-05
367,7.573891137136675e-05
368,7.541414884365868e-05
369,7.465558243744777e-05
370,7.332511467831043e-05
371,7.23769237510994e-05
372,7.005816253923646e-05
373,6.840780406358553e-05
374,6.768518549691052e-05
375,6.755281905634554e-05
376,6.681915795662904e-05
377,6.553420312472312e-05
378,6.488130712868685e-05
379,6.422407488910926e-05
380,6.375144136590606e-05
381,6.30113631996566e-05
382,6.165257037380869e-05
383,5.83967832101188e-05
384,5.2366144388821984e-05
385,4.250542726827341e-05
386,4.002327706113329e-05
387,3.222165297750473e-05
388,2.858780864320313e-05
389,2.6648056888241618e-05
390,2.4803329939010726e-05
391,2.1982574087568923e-05
392,2.051951637690282e-05
393,1.8022596928873736e-05
394,1.7171228641108354e-05
395,1.6928303029801662e-05
396,1.6724460925569628e-05
397,1.6701154775654636e-05
398,1.6490898505429607e-05
399,1.6403769967445053e-05
400,1.6370152680317317e-05
401,1.6336770081563276e-05
402,1.6254967145110736e-05
403,1.6146220465032726e-05
404,1.6057971740667905e-05
405,1.59763359430217e-05
406,1.5879543409804644e-05
407,1.5801305695128763e-05
408,1.5587683474843977e-05
409,1.5522747479215397e-05
410,1.5211414923303187e-05
411,1.487155774156098e-05
412,1.4648683879043406e-05
413,1.4488165707543276e-05
414,1.4168414589053842e-05
415,1.3429250214197428e-05
416,1.320202879125735e-05
417,1.246828485758984e-05
418,1.2020840215695852e-05
419,1.1757341526937532e-05
420,1.1717005145801489e-05
421,1.1698085273028961e-05
422,1.1680992962532603e-05
423,1.1654873526542967e-05
424,1.1606650435001376e-05
425,1.1510568263889056e-05
426,1.1441214593307326e-05
427,1.1416796063460863e-05
428,1.1386999027987363e-05
429,1.1299817626678142e-05
430,1.1199014464485034e-05
431,1.1055643465576275e-05
432,1.1039912873716534e-05
433,1.0994617463246157e-05
434,1.0836256125508532e-05
435,1.0701546424963507e-05
436,1.0625877996195513e-05
437,1.0255028522013699e-05
438,1.010663059886931e-05
439,1.0034978408935797e-05
440,9.997582516339026e-06
441,9.95147322774502e-06
442,9.678024188225658e-06
443,9.434376473545838e-06
444,9.369719330395331e-06
445,9.125182680425547e-06
446,9.026454897564066e-06
447,8.973140038136977e-06
448,8.911160339507666e-06
449,8.83982261949957e-06
450,8.66330578259785e-06
451,8.618749460153e-06
452,8.490512973977239e-06
453,8.465429539388558e-06
454,8.439807009073877e-06
455,8.391114741571162e-06
456,8.229341649835312e-06
457,7.910509078239096e-06
458,7.227609726069469e-06
459,6.1778884051017786e-06
460,4.754615872484092e-06
461,3.0436049031003866e-06
462,2.6584036613681255e-06
463,2.077778585176364e-06
464,1.9329873301959005e-06
465,1.6653497717207115e-06
466,1.6457685054112455e-06
467,1.6176526328116876e-06
468,1.5842970017206582e-06
469,1.4197079909648556e-06
470,1.2770475403752317e-06
471,1.0194128692516022e-06
472,5.597123450179153e-07
473,4.821554646694274e-07
474,4.2884984978341316e-07
475,3.4085624858648227e-07
476,2.666738635682798e-07
477,2.0942966148758282e-07
478,2.0201431988065506e-07
479,1.8482734001510676e-07
480,1.701345553054463e-07
481,1.5097312910415925e-07
482,1.448592313344091e-07
483,1.317642571214541e-07
484,1.201200695646285e-07
485,1.0043288311728275e-07
486,6.908208995946553e-08
487,5.6282949000663705e-08
488,3.160796265617527e-08
489,2.8183030490482142e-08
490,2.574258297582337e-08
491,2.4585241449600802e-08
