evaluations,best
238,2.8955762389590887
239,2.7819309933249188
240,2.50428455183425
241,2.4039849114184837
242,2.156835311387382
243,2.0172271205499057
244,1.9426134888564381
245,1.851717251552966
246,1.6349668891905957
247,1.2840947761812394
248,1.0453668982201103
249,0.8090380279589628
250,0.6887885969096251
251,0.6223485737870005
252,0.6093011514652247
253,0.6061655070856866
254,0.5921761024197613
255,0.5512851570104184
256,0.5060001947920105
257,0.485291811979135
258,0.4484731149577814
259,0.44227456728415415
260,0.42986638531476523
261,0.4231240861315127
262,0.4035954121032088
263,0.37141687282082136
264,0.35747283133409813
265,0.34629926582593984
266,0.32661298856995613
267,0.2956652995833336
268,0.24221175663835148
269,0.10860953701553616
270,0.09208601418609404
271,0.0647900248762868
272,0.06127597566250834
273,0.06033185284542603
274,0.05995620776807391
275,0.05877382218369508
276,0.05817704112344662
277,0.057392625665939355
278,0.056562729317659634
279,0.05589894197034621
280,0.05455944622539816
281,0.052779285487137916
282,0.05106686187577547
283,0.049214182108220934
284,0.04734318243310802
285,0.046139861682724784
286,0.045236581256348225
287,0.04489870918497228
288,0.044819316074107635
289,0.044384633999071985
290,0.044007364920904374
291,0.043432814349643495
292,0.0428348414593944
293,0.04236167054583729
294,0.04168134506936453
295,0.041011084517545766
296,0.039928503348787746
297,0.03901706954241513
298,0.03786654162707271
299,0.034493772855846865
300,0.02994900881509925
301,0.023206053798315415
302,0.019702980794891807
303,0.018034011022043342
304,0.01730742860573489
305,0.016629776631815547
306,0.01594966935463998
307,0.01490422690706795
308,0.014698895307265834
309,0.014383728377604722
310,0.014238893056572376
311,0.013879856964569327
312,0.012704547958087785
313,0.01198874310321458
314,0.01110826638005253
315,0.01095270281558795
316,0.010463553623088928
317,0.01029624920688568
318,0.01011912068233834
319,0.010067977391880267
320,0.00970344432882505
321,0.009480818297936485
322,0.009034989446309786
323,0.008853563606945095
324,0.008345248790465287
325,0.008046592409666762
326,0.007847351152970479
327,0.007680636247882503
328,0.007276940377961895
329,0.006783271081514291
330,0.006008476878620985
331,0.004746837991308577
332,0.003453811012737719
333,0.003022268898889147
334,0.0024489564076362468
335,0.0020319008929594686
336,0.0012156443025943145
337,0.0005934868515386391
338,0.0004385864935175823
339,0.00035320215268276703
340,0.00030739841591612333
341,0.00025612514852246175
342,0.0002149097587700041
343,0.0002063486783012642
344,0.00019053575432704487
345,0.00017931210378455118
346,0.00017602067155957044
347,0.0001686069472850798
348,0.00016525042220261088
349,0.00015985101838909106
350,0.00015468943594866284
351,0.0001509603277160011
352,0.00014404527343877226
353,0.00013179532118941971
354,0.0001134827110800115
355,0.00010025384013913842
356,6.777318220154488e-05
357,2.0268612218442693e-05
358,1.2423613040761092e-05
359,5.930838351120924e-06
360,5.262566335545949e-06
361,3.6030622993483618e-06
362,1.9776371575724684e-06
363,8.818781719634747e-07
364,4.951246132127041e-07
365,1.6558883481381858e-07
366,1.3446323825769492e-07
367,3.3786319160994e-08
368,2.192217053736878e-08
369,1.724802458439129e-08
370,1.512463471283199e-08
