evaluations,best
190,974.9957330380649
191,971.9886099933212
192,964.8510780868127
193,942.5417796040243
194,917.0547554077423
195,896.782127097869
196,868.3504413353631
197,858.4959779020323
198,850.3386094023361
199,844.7993208290101
200,841.6195962418817
201,839.9549258829936
202,836.1203799331297
203,831.8859347058127
204,819.3571132864151
205,799.721847481692
206,791.8975229571502
207,774.1675118715655
208,770.9469829005584
209,769.3667666837614
210,767.9116356454874
211,767.0978949685237
212,765.175248663547
213,763.4887972688236
214,761.7779766972432
215,756.3150426728719
216,747.3955778496683
217,741.0972707490761
218,728.4530566169494
219,727.1575466908972
220,714.3893879883997
221,711.9465714776878
222,705.1425015478013
223,703.8393339018119
224,694.136629026496
225,691.1747593291819
226,685.8888865750915
227,679.6150469867786
228,666.132055941254
229,643.1619825036177
230,623.7207806827491
231,593.3415022721608
232,571.984336568641
233,565.795299527473
234,563.5694008949702
235,560.8483754080635
236,558.0391799862265
237,554.9484050751698
238,554.2601463163468
239,553.6735547259015
240,553.4672271206618
241,553.2832408344564
242,552.9142491174615
243,552.3815376991814
244,552.1924870964851
245,551.7088458398582
246,551.1937357599315
247,550.1973637656272
248,548.5989449267105
249,543.9283035301622
250,535.0098491257747
251,528.9003718067308
252,511.085213455869
253,481.5186327899981
254,466.2369703547841
255,450.30094381079743
256,441.5171681084363
257,405.1238028536459
258,369.20101590823083
259,339.4286782712145
260,322.50681563427037
261,308.3175430802333
262,301.415533134123
263,296.5446862651585
264,291.4628460291005
265,289.46863398180506
266,285.5755455473184
267,280.3150451522227
268,276.06479580384143
269,272.3202785555487
270,268.0428884522877
271,265.7533848784954
272,262.89639337251805
273,261.8581982163493
274,260.90313198321365
275,259.85915844950813
276,258.8205026491848
277,256.72875033438356
278,255.71221412913516
279,255.35149697301893
280,254.96647125218738
281,254.36400808551448
282,253.92629393338404
283,253.31101265948612
284,252.7981242133362
285,251.6867574771083
286,250.22820321782257
287,248.34927136582115
288,244.0100762445224
289,238.82989918338896
290,233.58733451526564
291,228.42274026102572
292,223.37548185135935
293,208.55232696611978
294,193.58848185298075
295,165.9216657556004
296,134.50589550093568
297,112.84348555742463
298,105.99935321978775
299,100.72111177151713
300,98.17241208505922
301,95.5610489001678
302,88.9878343934398
303,82.01485956082163
304,72.4866806957977
305,66.55690641395412
306,59.54929201146558
307,58.81794591907817
308,57.70809107935817
309,53.1161624758579
310,51.31450274716384
311,47.70046787892751
312,43.23573973451072
313,38.02866800750106
314,29.94891182766803
315,18.17010862295885
316,16.348657222030393
317,12.004388941527921
318,10.357462885788173
319,7.982727819033907
320,7.19803571572569
321,5.505771811539201
322,3.1119721404779566
323,1.3969723472792306
324,0.7447720716945428
325,0.6793713493893819
326,0.45000630513269224
327,0.3626988835950537
328,0.31360755605396207
329,0.29449584841838017
330,0.2837094266112235
331,0.26038284011688473
332,0.23260166210117275
333,0.18982847307641953
334,0.15397485297474278
335,0.1321082925590439
336,0.12465585084220172
337,0.12009316370133626
338,0.1113940305812508
339,0.09780099478088271
340,0.09333006056510082
341,0.07888141178669704
342,0.06451400343316335
343,0.06162157787693931
344,0.05384509102340537
345,0.03992449787505634
346,0.031449677009536596
347,0.029484963934594637
348,0.02900313231528957
349,0.027803990831387765
350,0.023136380852608336
351,0.01652079129795393
352,0.013054700281749336
353,0.006286262848012135
354,0.004425892785947376
355,0.003992225499394293
356,0.003505746705942777
357,0.003331200677731963
358,0.003249095297720931
359,0.003215759941608584
360,0.0031654992781019876
361,0.0031368013387466573
362,0.0030645462560786535
363,0.0029677062300693816
364,0.0029227181717441314
365,0.0027718269602102024
366,0.0027523841492161625
367,0.0026357912623583397
368,0.0026192844804780835
369,0.002592241424261517
370,0.002570291811083699
371,0.0025619946130034437
372,0.0025462309725506364
373,0.002542833002173868
374,0.0025402347447497893
375,0.0025292842626768457
376,0.0025177246984479378
377,0.0025066848215891885
378,0.002494232956852776
379,0.002479050373719813
380,0.0024653418626585303
381,0.0024528967405684325
382,0.002431877191153964
383,0.002377869480010285
384,0.0022659403935042085
385,0.0020896209044227202
386,0.0019670788734919803
387,0.0019323871290074976
388,0.0018557996575759672
389,0.0018064543697277296
390,0.0017795148651817004
391,0.0016797311112193873
392,0.001595139394525984
393,0.0015570174234031385
394,0.0015457991895480696
395,0.0015388863575049809
396,0.0015305247373169192
397,0.0015186682739959407
398,0.001488586645510767
399,0.0014644458149759131
400,0.0014212862724877673
401,0.0014159376712986834
402,0.0013645377149800167
403,0.0012476929289096607
404,0.0009807558384434345
405,0.0005472057716327972
406,0.00047985245233110135
407,0.00042350808120831434
408,0.0004159603472130292
409,0.0004088016982403313
410,0.0003855831791057003
411,0.00036161555704533003
412,0.00036058203246405263
413,0.0003576755545892509
414,0.00034819217571878847
415,0.0003190306731071945
416,0.00029716239399648974
417,0.000289293961087915
418,0.00027836774814205564
419,0.00026917978020377667
420,0.0002631879332484555
421,0.00025943319970249813
422,0.0002534371766259891
423,0.0002453497643944581
424,0.00024411535773949497
425,0.00023995568483781022
426,0.0002208467881047215
427,0.00018350313785197507
428,0.00015682642815472857
429,0.00012195297380350504
430,7.422681598149647e-05
431,6.976034509600052e-05
432,6.05287203787259e-05
433,4.79160382356403e-05
434,2.89061980737449e-05
435,2.4198238624007765e-05
436,1.3717331252172084e-05
437,8.613229966856444e-06
438,7.97060829397944e-06
439,5.120763700412166e-06
440,2.549870763956516e-06
441,1.6947456451043656e-06
442,1.098985604008044e-06
443,7.578058524984026e-07
444,7.086935781540588e-07
445,6.671036413364014e-07
446,6.448465998974754e-07
447,6.214679625419572e-07
448,5.938259823905479e-07
449,5.678590006303812e-07
450,5.359953599749927e-07
451,3.8475328581450324e-07
452,3.4681916188303005e-07
453,2.4423607082471544e-07
454,1.7178721494145723e-07
455,1.5031396493745907e-07
456,1.3945234791946717e-07
457,1.2042183978325006e-07
458,1.0096195227270748e-07
459,8.527479739892054e-08
460,6.948335075719551e-08
461,5.957960000403227e-08
462,5.65937232241378e-08
463,4.559620241440393e-08
464,3.7802987450860176e-08
465,3.371935513469942e-08
466,2.896281585857245e-08
467,2.8175817872006498e-08
